#{"t_start": 1732136198.0969493, "env_id": "None"}
r,l,t
0.0,100,3.875979
0.95099,5,3.950962
0.0,100,5.388614
0.61729,48,6.12979
0.655659,42,6.739854
0.0,100,8.265631
0.0,100,9.77458
