#{"t_start": 1732118852.4575572, "env_id": "None"}
r,l,t
0.0,100,123.787073
0.0,100,125.122425
0.0,100,126.691988
0.0,100,128.153624
0.0,100,129.600075
0.0,100,131.229334
0.392711,93,132.673791
0.0,100,134.145898
0.0,100,135.544805
0.0,100,136.850345
0.696413,36,137.314017
0.0,100,138.6935
0.0,100,140.145134
0.72498,32,140.658589
0.0,100,142.180142
0.0,100,143.638873
0.0,100,145.065745
0.0,100,146.447468
0.0,100,147.76489
0.0,100,149.234001
0.605006,50,150.018712
0.400685,91,151.423491
0.860058,15,151.636152
0.710553,34,152.114416
0.0,100,153.452783
0.0,100,154.827354
0.0,100,156.235337
0.0,100,157.572134
0.0,100,159.010002
0.0,100,160.305678
0.0,100,161.650237
0.0,100,163.142872
0.0,100,164.754477
0.0,100,166.230672
0.72498,32,166.646061
0.0,100,168.353991
0.461222,77,169.372115
0.0,100,170.885478
0.0,100,172.345612
0.747172,29,172.735677
0.0,100,174.222468
0.793614,23,174.533994
0.0,100,175.856905
0.0,100,177.173467
0.61729,48,177.786077
0.0,100,179.234255
0.0,100,180.857946
0.0,100,182.359922
0.0,100,183.660521
0.470587,75,184.861794
0.0,100,186.471975
0.0,100,187.810601
0.0,100,189.227697
0.0,100,190.67423
0.0,100,192.395047
0.0,100,193.977847
0.0,100,195.484458
0.36973,99,196.824299
0.0,100,198.138241
0.0,100,199.441899
0.0,100,201.011963
0.0,100,202.343739
0.525596,64,203.182889
0.0,100,204.460166
0.0,100,205.742133
0.0,100,207.006796
0.0,100,208.271778
0.0,100,209.608662
0.0,100,210.89055
0.877521,13,211.096234
0.499837,69,211.948824
0.47534,74,212.906152
0.0,100,214.202268
0.0,100,215.494767
0.0,100,216.784843
0.0,100,218.062802
0.0,100,219.337993
0.0,100,220.629756
0.895338,11,220.76084
0.0,100,222.075913
0.851458,16,222.306242
0.0,100,223.60428
0.0,100,224.885922
0.868746,14,225.059396
0.0,100,226.344256
0.0,100,227.624321
0.0,100,228.915291
0.0,100,230.42894
0.0,100,231.815093
0.0,100,233.162318
0.605006,50,233.797978
0.817907,20,234.055169
0.99,1,234.097072
0.0,100,235.421845
0.0,100,236.726638
0.0,100,238.01778
0.0,100,239.320735
0.0,100,240.617263
0.0,100,241.897261
0.0,100,243.181319
0.0,100,244.462359
0.0,100,245.812845
0.0,100,247.165622
0.0,100,248.462048
0.762343,27,248.801116
0.0,100,250.353958
0.0,100,252.011897
0.0,100,253.551656
0.0,100,255.153651
0.0,100,256.850018
0.0,100,258.327815
0.547157,60,259.194901
0.0,100,260.848429
0.0,100,262.312147
0.0,100,263.701375
0.0,100,265.07672
0.0,100,266.459651
0.0,100,267.916461
0.0,100,269.474758
0.0,100,271.042723
0.0,100,272.410484
0.0,100,273.708214
0.0,100,275.073017
0.0,100,276.584061
0.0,100,278.144632
0.72498,32,278.617037
0.0,100,279.997457
0.0,100,281.417184
0.0,100,282.856838
0.0,100,284.278033
0.0,100,285.668527
0.461222,77,286.780659
0.0,100,288.175718
0.0,100,289.801267
0.0,100,291.469114
0.0,100,293.227538
0.0,100,294.6892
0.668972,40,295.25599
0.0,100,296.816391
0.0,100,298.495664
0.868746,14,298.705921
0.0,100,300.138443
0.0,100,301.605613
0.0,100,303.157182
0.0,100,304.735851
0.563905,57,305.539879
0.0,100,306.935589
0.0,100,308.254004
0.0,100,309.645457
0.0,100,310.967752
0.770043,26,311.332112
0.530906,63,312.17813
0.0,100,313.540297
0.0,100,314.893077
0.0,100,316.291078
0.563905,57,317.101678
0.0,100,318.509228
0.0,100,320.066712
0.0,100,321.546356
0.932065,7,321.697834
0.754719,28,322.242517
0.0,100,323.862298
0.754719,28,324.441415
0.0,100,326.076136
0.0,100,327.838995
0.9801,2,327.865814
0.0,100,329.357747
0.754719,28,329.744967
0.0,100,331.06067
0.0,100,332.375798
0.0,100,333.67765
0.41295,88,334.790439
0.0,100,336.105985
0.0,100,337.398577
0.95099,5,337.463486
0.655659,42,338.045533
0.0,100,339.326742
0.0,100,340.63183
0.860058,15,340.819235
0.970299,3,340.837234
0.0,100,342.227022
0.777821,25,342.560142
0.541685,61,343.389493
0.770043,26,343.716968
0.0,100,345.009791
0.0,100,346.33901
0.801631,22,346.619416
0.0,100,347.900302
0.0,100,349.183277
0.0,100,350.736703
0.0,100,352.027113
0.0,100,353.331643
0.0,100,354.627295
0.536268,62,355.453551
0.605006,50,356.117015
0.0,100,357.422191
0.0,100,358.707699
0.710553,34,359.114773
0.0,100,360.42832
0.682555,38,360.933292
0.581166,54,361.651178
0.0,100,362.964167
0.0,100,364.290104
0.0,100,365.659563
0.689449,37,366.14701
0.7397,30,366.558215
0.0,100,367.861528
0.0,100,369.171303
0.0,100,370.474585
0.0,100,371.771963
0.886385,12,371.943577
0.99,1,371.949505
0.0,100,373.290841
0.611117,49,373.93983
0.913517,9,374.025483
0.0,100,375.324806
0.0,100,376.622039
0.0,100,377.912668
0.710553,34,378.360244
0.0,100,379.648573
0.0,100,381.21497
0.922745,8,381.329567
0.0,100,382.684447
0.0,100,383.972017
0.0,100,385.274699
0.0,100,386.577831
0.0,100,387.861981
0.494839,70,388.805947
0.0,100,390.119887
0.932065,7,390.198276
0.801631,22,390.51023
0.623525,47,391.130508
0.99,1,391.136671
0.605006,50,391.801194
0.0,100,393.117291
0.0,100,394.406252
0.45661,78,395.467827
0.0,100,396.775202
0.0,100,398.119425
0.42559,85,399.22695
0.696413,36,399.688963
0.36973,99,401.038484
0.0,100,402.319591
0.0,100,403.593517
0.536268,62,404.377103
0.668972,40,404.887554
0.0,100,406.192688
0.0,100,407.483908
0.689449,37,407.982734
0.99,1,407.988868
0.0,100,409.263796
0.569601,56,409.980583
0.0,100,411.52792
0.94148,6,411.597659
0.447523,80,412.643843
0.0,100,413.927577
0.717731,33,414.360084
0.0,100,415.676687
0.0,100,416.99733
0.623525,47,417.644944
0.0,100,418.989131
0.0,100,420.353943
0.605006,50,421.008466
0.717731,33,421.470945
0.0,100,422.764513
0.547157,60,423.549031
0.0,100,424.825477
0.0,100,426.137315
0.384896,95,427.379757
0.0,100,428.661739
0.0,100,429.957032
0.0,100,431.327868
0.0,100,432.639732
0.0,100,433.920108
0.0,100,435.236747
0.0,100,436.532661
0.0,100,437.823708
0.675729,39,438.319616
0.0,100,439.599983
0.793614,23,439.874425
0.0,100,441.424048
0.913517,9,441.548472
0.762343,27,441.883319
0.0,100,443.18343
0.689449,37,443.686717
0.509986,67,444.540977
0.801631,22,444.841671
0.629824,46,445.435911
0.0,100,446.742726
0.587037,53,447.418966
0.851458,16,447.667742
0.0,100,448.957048
0.860058,15,449.15653
0.642612,44,449.748949
0.851458,16,449.981817
0.0,100,451.271635
0.826169,19,451.499378
0.0,100,452.789229
0.0,100,454.082381
0.541685,61,454.883045
0.662282,41,455.417065
0.0,100,456.705225
0.605006,50,457.349692
0.520341,65,458.185851
0.520341,65,459.012854
0.0,100,460.336328
0.0,100,461.630443
0.525596,64,462.475074
0.99,1,462.481161
0.0,100,463.784816
0.0,100,465.084276
0.0,100,466.41257
0.0,100,467.716069
0.421334,86,468.826169
0.0,100,470.266655
0.0,100,471.724026
0.0,100,473.016427
0.7397,30,473.415549
0.0,100,474.707849
0.0,100,476.01566
0.0,100,477.307776
0.642612,44,477.892278
0.717731,33,478.297676
0.922745,8,478.426835
0.587037,53,479.155381
0.970299,3,479.172258
0.851458,16,479.366751
0.655659,42,479.963503
0.587037,53,480.630016
0.785678,24,480.942137
0.0,100,482.2266
0.0,100,483.500638
0.0,100,484.862157
0.703448,35,485.336073
0.668972,40,485.85405
0.611117,49,486.510545
0.860058,15,486.699301
0.0,100,487.986963
0.47534,74,488.943754
0.886385,12,489.081826
0.682555,38,489.586306
0.575355,55,490.306315
0.0,100,491.610804
0.0,100,492.934567
0.0,100,494.234006
0.762343,27,494.563639
0.851458,16,494.763977
0.0,100,496.091979
0.0,100,497.390772
0.668972,40,497.919719
0.922745,8,498.049837
0.785678,24,498.369877
0.0,100,499.647677
0.434231,83,500.960963
0.611117,49,501.650934
0.0,100,502.951996
0.575355,55,503.66411
0.642612,44,504.262068
0.877521,13,504.449358
0.558266,58,505.198925
0.94148,6,505.270884
0.0,100,506.592493
0.0,100,507.855638
0.842943,17,508.102023
0.0,100,509.376105
0.95099,5,509.440984
0.0,100,510.719164
0.0,100,512.010702
0.682555,38,512.474929
0.886385,12,512.655629
0.922745,8,512.736654
0.0,100,514.0193
0.605006,50,514.666848
0.0,100,515.968447
0.826169,19,516.225425
0.536268,62,517.065691
0.0,100,518.428691
0.922745,8,518.520457
0.611117,49,519.163564
0.0,100,520.482162
0.732303,31,520.874424
0.777821,25,521.212449
0.377237,97,522.499598
0.793614,23,522.782844
0.770043,26,523.118279
0.598956,51,523.80445
0.913517,9,523.892433
0.536268,62,524.740636
0.0,100,526.046501
0.0,100,527.379056
0.793614,23,527.659209
0.0,100,528.95679
0.9801,2,529.009445
0.834514,18,529.21843
0.895338,11,529.384422
0.0,100,531.016467
0.0,100,532.366182
0.563905,57,533.099182
0.0,100,534.39553
0.41295,88,535.595861
0.0,100,536.922527
0.801631,22,537.195482
0.552683,59,537.977006
0.0,100,539.329791
0.0,100,540.65872
0.826169,19,540.918637
0.0,100,542.210835
0.770043,26,542.550292
0.696413,36,543.015777
0.0,100,544.327557
0.0,100,545.655707
0.0,100,546.951518
0.834514,18,547.19865
0.0,100,548.470747
0.0,100,549.745798
0.0,100,551.082671
0.0,100,552.392267
0.0,100,553.749522
0.0,100,555.042815
0.0,100,556.342068
0.443048,81,557.382204
0.94148,6,557.452985
0.0,100,558.744256
0.0,100,560.04686
0.904382,10,560.247963
0.710553,34,560.875106
0.777821,25,561.215861
0.932065,7,561.293475
0.0,100,562.616457
0.0,100,563.963992
0.0,100,565.279599
0.9801,2,565.326114
0.0,100,566.613368
0.0,100,567.892516
0.48989,71,568.799706
0.94148,6,568.901159
0.392711,93,570.192002
0.499837,69,571.067776
0.904382,10,571.193566
0.809728,21,571.495752
0.703448,35,571.948197
0.842943,17,572.148382
0.0,100,573.437967
0.0,100,574.75135
0.552683,59,575.545049
0.0,100,576.840571
0.0,100,578.153442
0.747172,29,578.529325
0.886385,12,578.671395
0.777821,25,578.996984
0.61729,48,579.650766
0.0,100,580.938341
0.851458,16,581.144299
0.895338,11,581.273802
0.381047,96,582.498708
0.0,100,583.81057
0.0,100,585.124082
0.61729,48,585.772795
0.42559,85,586.930946
0.960596,4,586.992914
0.0,100,588.265565
0.0,100,589.551934
0.400685,91,591.002727
0.932065,7,591.086098
0.0,100,592.424617
0.675729,39,592.948433
0.461222,77,593.932134
0.922745,8,594.050586
0.0,100,595.342357
0.895338,11,595.479518
0.675729,39,595.977006
0.662282,41,596.493226
0.373464,98,597.757656
0.587037,53,598.411245
0.470587,75,599.422115
0.552683,59,600.201461
0.662282,41,600.715534
0.381047,96,601.971342
0.809728,21,602.224319
0.689449,37,602.678538
0.0,100,603.968658
0.895338,11,604.100296
0.0,100,605.445681
0.541685,61,606.262856
0.732303,31,606.65598
0.0,100,607.944604
0.0,100,609.210054
0.0,100,610.505513
0.762343,27,610.83924
0.785678,24,611.163832
0.9801,2,611.176846
0.754719,28,611.565665
0.932065,7,611.64114
0.0,100,612.921321
0.520341,65,613.745517
0.421334,86,614.877792
0.611117,49,615.488257
0.922745,8,615.601736
0.932065,7,615.680043
0.0,100,617.002096
0.0,100,618.299883
0.536268,62,619.116512
0.0,100,620.68055
0.0,100,622.1043
0.0,100,623.408374
0.770043,26,623.750845
0.785678,24,624.065597
0.809728,21,624.338823
0.0,100,625.626888
0.0,100,626.923981
0.0,100,628.205579
0.40882,89,629.393762
0.0,100,630.734944
0.785678,24,631.049212
0.0,100,632.340028
0.777821,25,632.66323
0.785678,24,632.94894
0.598956,51,633.631712
0.689449,37,634.105289
0.668972,40,634.628332
0.0,100,635.941759
0.99,1,635.948223
0.429889,84,637.072184
0.94148,6,637.14554
0.9801,2,637.193758
0.0,100,638.512007
0.9801,2,638.523945
0.801631,22,638.799893
0.710553,34,639.251555
0.655659,42,639.866112
0.0,100,641.167722
0.785678,24,641.446223
0.732303,31,641.869655
0.801631,22,642.138684
0.754719,28,642.510751
0.689449,37,642.968631
0.0,100,644.24678
0.960596,4,644.303734
0.809728,21,644.595613
0.710553,34,645.048217
0.877521,13,645.199524
0.922745,8,645.313351
0.592966,52,645.966035
0.0,100,647.249181
0.465881,76,648.230353
0.0,100,649.493645
0.904382,10,649.627658
0.0,100,651.178255
0.0,100,652.500024
0.499837,69,653.364882
0.0,100,654.67683
0.877521,13,654.856048
0.95099,5,654.921249
0.0,100,656.239734
0.0,100,657.552771
0.682555,38,658.090183
0.0,100,659.38124
0.0,100,660.659724
0.0,100,661.953183
0.793614,23,662.228839
0.732303,31,662.618617
0.860058,15,662.809425
0.834514,18,663.05855
0.95099,5,663.122871
0.0,100,664.393737
0.922745,8,664.511775
0.447523,80,665.545568
0.895338,11,665.679274
0.860058,15,665.869936
0.834514,18,666.092707
0.0,100,667.374788
0.396678,92,668.616627
0.530906,63,669.416914
0.7397,30,669.79394
0.0,100,671.091424
0.547157,60,671.871339
0.0,100,673.172621
0.9801,2,673.219844
0.605006,50,673.864707
0.94148,6,673.942891
0.41295,88,675.135848
0.0,100,676.471444
0.9801,2,676.483633
0.868746,14,676.680558
0.0,100,677.958832
0.0,100,679.24641
0.817907,20,679.500723
0.922745,8,679.583743
0.0,100,681.167064
0.826169,19,681.42211
0.689449,37,681.911874
0.904382,10,682.04562
0.421334,86,683.168506
0.0,100,684.484376
0.904382,10,684.614177
0.895338,11,684.759886
0.0,100,686.063601
0.461222,77,687.055483
0.0,100,688.376459
0.642612,44,688.993103
0.0,100,690.382333
0.0,100,691.676575
0.0,100,693.008903
0.0,100,694.299774
0.94148,6,694.372983
0.913517,9,694.49251
0.710553,34,694.944454
0.970299,3,695.001253
0.0,100,696.31308
0.0,100,697.625541
0.504886,68,698.489329
0.0,100,699.794055
0.0,100,701.094101
0.452044,79,702.123762
0.785678,24,702.451686
0.0,100,703.738759
0.0,100,705.057491
0.0,100,706.352295
0.99,1,706.358115
0.95099,5,706.421774
0.438618,82,707.468434
0.569601,56,708.238251
0.7397,30,708.640814
0.0,100,709.947035
0.777821,25,710.419993
0.9801,2,710.439907
0.0,100,711.907634
0.877521,13,712.086969
0.762343,27,712.418574
0.0,100,713.751748
0.7397,30,714.145631
0.922745,8,714.26279
0.0,100,715.570983
0.904382,10,715.696021
0.842943,17,715.913937
0.0,100,717.211905
0.675729,39,717.726326
0.9801,2,717.738892
0.99,1,717.745719
0.770043,26,718.114889
0.895338,11,718.251131
0.0,100,719.562225
0.785678,24,719.885375
0.754719,28,720.232262
0.0,100,721.543845
0.970299,3,721.594899
0.770043,26,721.932433
0.9801,2,721.944065
0.623525,47,722.570907
0.747172,29,722.955274
0.94148,6,723.031336
0.0,100,724.324472
0.762343,27,724.655369
0.0,100,725.973328
0.801631,22,726.286674
0.629824,46,726.876453
0.0,100,728.19175
0.793614,23,728.508322
0.0,100,729.818988
0.0,100,731.160583
0.675729,39,731.686676
0.970299,3,731.742667
0.0,100,733.047337
0.0,100,734.349658
0.747172,29,734.737865
0.95099,5,734.805621
0.0,100,736.116579
0.95099,5,736.185712
0.0,100,737.486891
0.886385,12,737.623751
0.443048,81,738.658045
0.0,100,739.98155
0.0,100,741.597012
0.851458,16,741.841376
0.94148,6,741.946359
0.499837,69,742.831428
0.970299,3,742.881358
0.9801,2,742.894367
0.0,100,744.2143
0.0,100,745.522637
0.0,100,746.816992
0.960596,4,746.876122
0.801631,22,747.187594
0.703448,35,747.635674
0.9801,2,747.648243
0.703448,35,748.088497
0.817907,20,748.348374
0.0,100,749.700765
0.801631,22,749.990939
0.834514,18,750.23849
0.834514,18,750.482545
0.0,100,751.78975
0.960596,4,751.813515
0.0,100,753.089576
0.0,100,754.388982
0.960596,4,754.447959
0.877521,13,754.629599
0.932065,7,754.704609
0.817907,20,754.973174
0.636185,45,755.607224
0.605006,50,756.27402
0.636185,45,756.851459
0.860058,15,757.043529
0.0,100,758.350095
0.922745,8,758.466822
0.0,100,759.808671
0.7397,30,760.212103
0.851458,16,760.41007
0.494839,70,761.330343
0.0,100,762.64037
0.655659,42,763.169629
0.94148,6,763.276155
0.9801,2,763.288312
0.710553,34,763.735456
0.0,100,765.054883
0.0,100,766.38893
0.689449,37,766.859883
0.0,100,768.168519
0.913517,9,768.292045
0.592966,52,768.971117
0.0,100,770.410603
0.932065,7,770.601286
0.710553,34,771.121866
0.777821,25,771.450445
0.747172,29,771.809476
0.710553,34,772.27146
0.636185,45,772.870433
0.94148,6,772.946659
0.682555,38,773.454885
0.913517,9,773.582424
0.581166,54,774.296664
0.0,100,775.626791
0.777821,25,775.957317
0.0,100,777.290886
0.0,100,778.606268
0.515137,66,779.453141
0.960596,4,779.518955
0.0,100,780.819626
0.682555,38,781.288781
0.72498,32,781.72969
0.0,100,783.024425
0.710553,34,783.439969
0.0,100,784.760529
0.801631,22,785.083211
0.747172,29,785.479593
0.895338,11,785.622741
0.94148,6,785.69504
0.9801,2,785.707381
0.851458,16,785.93995
0.0,100,787.256179
0.99,1,787.262265
0.0,100,788.561359
0.851458,16,788.775237
0.0,100,790.089836
0.0,100,791.388549
0.0,100,792.701329
0.0,100,793.999414
0.0,100,795.383732
0.904382,10,795.513889
0.970299,3,795.568918
0.95099,5,795.634357
0.0,100,796.961081
0.0,100,798.276572
0.484991,72,799.179261
0.785678,24,799.496897
0.0,100,801.097076
0.0,100,802.4223
0.509986,67,803.262332
0.922745,8,803.383334
0.0,100,804.679459
0.0,100,805.990462
0.877521,13,806.145556
0.675729,39,806.658339
0.817907,20,806.915859
0.668972,40,807.426619
0.72498,32,807.85548
0.0,100,809.168533
0.970299,3,809.186358
0.904382,10,809.315148
0.0,100,810.643471
0.717731,33,811.07349
0.0,100,812.366934
0.0,100,813.676494
0.817907,20,813.935959
0.895338,11,814.069154
0.747172,29,814.447609
0.0,100,815.752417
0.696413,36,816.217655
0.922745,8,816.333845
0.0,100,817.63003
0.629824,46,818.220199
0.0,100,819.501843
0.95099,5,819.566513
0.0,100,820.853395
0.970299,3,820.871425
0.0,100,822.167925
0.636185,45,822.755846
0.99,1,822.795645
0.484991,72,823.711936
0.0,100,825.052923
0.932065,7,825.128738
0.0,100,826.435846
0.703448,35,826.890254
0.970299,3,826.947269
0.895338,11,827.086557
0.0,100,828.395034
0.932065,7,828.505675
0.0,100,829.815386
0.904382,10,829.941592
0.826169,19,830.225953
0.0,100,831.819559
0.904382,10,831.948234
0.689449,37,832.445722
0.629824,46,833.031224
0.0,100,834.317616
0.0,100,835.609863
0.826169,19,835.860885
0.913517,9,835.983429
0.809728,21,836.258512
0.7397,30,836.640475
0.0,100,837.93034
0.932065,7,838.004471
0.0,100,839.328332
0.895338,11,839.45845
0.636185,45,840.078347
0.0,100,841.387192
0.0,100,842.685484
0.696413,36,843.17331
0.793614,23,843.447845
0.826169,19,843.697008
0.877521,13,843.875968
0.0,100,845.172717
0.0,100,846.467974
0.777821,25,846.797862
0.913517,9,846.888025
0.904382,10,847.017673
0.7397,30,847.405198
0.9801,2,847.451077
0.447523,80,848.485088
0.99,1,848.490999
0.0,100,849.85487
0.605006,50,850.51202
0.9801,2,850.524349
0.922745,8,850.64904
0.675729,39,851.177712
0.0,100,852.451286
0.0,100,853.74866
0.0,100,855.080931
0.0,100,856.393457
0.99,1,856.39945
0.809728,21,856.676646
0.0,100,857.964593
0.842943,17,858.19591
0.762343,27,858.530915
0.877521,13,858.705382
0.0,100,860.014868
0.675729,39,860.64622
0.95099,5,860.754174
0.682555,38,861.329845
0.960596,4,861.39147
0.9801,2,861.403803
0.682555,38,861.910408
0.754719,28,862.25548
0.895338,11,862.42113
0.793614,23,862.699269
0.0,100,863.997618
0.877521,13,864.175178
0.785678,24,864.480787
0.7397,30,864.865932
0.0,100,866.162431
0.629824,46,866.74674
0.0,100,868.079782
0.913517,9,868.20236
0.611117,49,868.802418
0.94148,6,868.933803
0.732303,31,869.334129
0.0,100,870.658245
0.0,100,871.960324
0.793614,23,872.233155
0.0,100,873.544853
0.0,100,874.852283
0.703448,35,875.31729
0.0,100,876.600551
0.563905,57,877.369641
0.0,100,878.654881
0.9801,2,878.667112
0.913517,9,878.792927
0.0,100,880.106178
0.842943,17,880.321826
0.817907,20,880.585084
0.0,100,881.903274
0.95099,5,881.96787
0.0,100,883.253606
0.0,100,884.539398
0.0,100,885.844413
0.922745,8,885.96079
0.94148,6,886.030791
0.9801,2,886.079164
0.0,100,887.411521
0.95099,5,887.482944
0.0,100,888.771369
0.675729,39,889.247193
0.922745,8,889.361974
0.0,100,890.900825
0.0,100,892.188264
0.0,100,893.509969
0.0,100,894.820418
0.7397,30,895.255848
0.0,100,896.558043
0.0,100,897.862343
0.0,100,899.145571
0.0,100,900.44828
0.0,100,901.778343
0.785678,24,902.101627
0.0,100,903.395345
0.7397,30,903.78491
0.9801,2,903.796532
0.0,100,905.11057
0.0,100,906.416805
0.970299,3,906.468652
0.842943,17,906.683653
0.0,100,908.014241
0.0,100,909.313152
0.904382,10,909.440092
0.0,100,910.741004
0.913517,9,910.863042
0.922745,8,910.976892
0.0,100,912.284364
0.649103,43,912.831201
0.922745,8,912.947422
0.0,100,914.260705
0.777821,25,914.5912
0.826169,19,914.844794
0.0,100,916.185798
0.662282,41,916.723862
0.0,100,918.053492
0.9801,2,918.065552
0.0,100,919.377658
0.9801,2,919.421743
0.817907,20,919.678598
0.793614,23,919.969359
0.0,100,921.578211
0.717731,33,922.023614
0.793614,23,922.303645
0.682555,38,922.839754
0.0,100,924.145113
0.0,100,925.452537
0.0,100,926.75635
0.913517,9,926.876618
0.960596,4,926.936619
0.868746,14,927.086952
0.851458,16,927.330266
0.868746,14,927.485632
0.629824,46,928.106549
0.801631,22,928.378546
0.904382,10,928.506127
0.0,100,929.86564
0.0,100,931.187356
0.913517,9,931.31465
0.922745,8,931.396498
0.817907,20,931.657039
0.0,100,932.945948
0.913517,9,933.066701
0.99,1,933.072557
0.662282,41,933.624022
0.777821,25,933.947656
0.0,100,935.234776
0.99,1,935.241155
0.0,100,936.550669
0.94148,6,936.622639
0.94148,6,936.691636
0.801631,22,936.99451
0.655659,42,937.52523
0.960596,4,937.587625
0.0,100,938.887866
0.0,100,940.195139
0.970299,3,940.21325
0.0,100,941.575473
0.904382,10,941.710653
0.0,100,943.020844
0.826169,19,943.275362
0.94148,6,943.34573
0.922745,8,943.462157
0.0,100,944.785566
0.0,100,946.142925
0.0,100,947.476784
0.9801,2,947.48926
0.0,100,948.803852
0.0,100,950.113806
0.9801,2,950.171971
0.0,100,951.70723
0.0,100,953.01491
0.0,100,954.317823
0.932065,7,954.391308
0.777821,25,954.714567
0.809728,21,954.968021
0.9801,2,955.017659
0.817907,20,955.280167
0.0,100,956.565957
0.762343,27,956.894409
0.0,100,958.184458
0.0,100,959.499632
0.99,1,959.505522
0.868746,14,959.720816
0.0,100,961.078374
0.886385,12,961.254458
0.922745,8,961.333499
0.0,100,962.620538
0.932065,7,962.726842
0.922745,8,962.807821
0.0,100,964.072982
0.904382,10,964.205743
0.0,100,965.516068
0.826169,19,965.768115
0.793614,23,966.079098
0.0,100,967.383813
0.886385,12,967.529492
0.703448,35,967.979335
0.817907,20,968.239355
0.0,100,969.539451
0.886385,12,969.678894
0.904382,10,969.810428
0.95099,5,969.871653
0.0,100,971.163893
0.95099,5,971.224891
0.0,100,972.523345
0.904382,10,972.660148
0.960596,4,972.719736
0.0,100,974.043662
0.922745,8,974.159437
0.0,100,975.458958
0.0,100,976.76425
0.99,1,976.770276
0.0,100,978.059643
0.0,100,979.435759
0.0,100,981.055013
0.0,100,982.377698
0.95099,5,982.443323
0.675729,39,982.96087
0.851458,16,983.164481
0.913517,9,983.288761
0.785678,24,983.615633
0.793614,23,983.895474
0.877521,13,984.083102
0.95099,5,984.155127
0.0,100,985.504227
0.0,100,986.859199
0.826169,19,987.125002
0.0,100,988.46737
0.851458,16,988.667373
0.0,100,990.016088
0.842943,17,990.222615
0.0,100,991.526937
0.0,100,992.835511
0.895338,11,992.971219
0.970299,3,993.025626
0.851458,16,993.222709
0.868746,14,993.409046
0.913517,9,993.543865
0.860058,15,993.734088
0.913517,9,993.862277
0.913517,9,993.950757
0.0,100,995.244697
0.895338,11,995.41177
0.904382,10,995.545967
0.770043,26,995.86617
0.0,100,997.214414
0.809728,21,997.475341
0.0,100,998.779685
0.0,100,1000.08703
0.868746,14,1000.277881
0.809728,21,1000.541173
0.0,100,1001.85194
0.0,100,1003.244416
0.793614,23,1003.55578
0.72498,32,1003.955806
0.0,100,1005.282657
0.0,100,1006.588291
0.9801,2,1006.600683
0.970299,3,1006.666423
0.0,100,1007.981233
0.960596,4,1008.042485
0.826169,19,1008.291895
0.0,100,1009.595682
0.877521,13,1009.738271
0.0,100,1011.307627
0.0,100,1012.599983
0.0,100,1013.935852
0.904382,10,1014.066052
0.877521,13,1014.254756
0.826169,19,1014.503466
0.762343,27,1014.842237
0.877521,13,1015.023818
0.0,100,1016.336382
0.895338,11,1016.468339
0.826169,19,1016.762708
0.886385,12,1016.906027
0.0,100,1018.20566
0.913517,9,1018.331635
0.0,100,1019.637661
0.0,100,1020.938529
0.851458,16,1021.139861
0.703448,35,1021.59691
0.94148,6,1021.665987
0.932065,7,1021.774132
0.826169,19,1021.996248
0.703448,35,1022.458118
0.0,100,1023.772306
0.960596,4,1023.832052
0.0,100,1025.166458
0.801631,22,1025.483093
0.95099,5,1025.548139
0.0,100,1026.904757
0.932065,7,1026.984026
0.960596,4,1027.041616
