#{"t_start": 1731462370.325494, "env_id": "None"}
r,l,t
0.777821,25,62.1417
0.434231,83,63.150244
0.72498,32,63.521432
0.0,100,64.718308
0.747172,29,65.07157
0.417121,87,66.085996
0.623525,47,66.673618
0.0,100,67.866183
0.913517,9,67.982189
0.0,100,69.174213
0.655659,42,69.64821
0.0,100,70.835664
0.970299,3,70.882935
0.895338,11,71.010195
0.0,100,72.244937
0.0,100,73.436231
0.817907,20,73.675622
0.0,100,74.862972
0.0,100,76.057131
0.95099,5,76.118917
0.47534,74,77.007445
0.655659,42,77.497206
0.809728,21,77.77956
0.696413,36,78.208117
0.0,100,79.40682
0.587037,53,80.049349
0.826169,19,80.279406
0.61729,48,80.838567
0.623525,47,81.414318
0.0,100,82.615427
0.547157,60,83.328868
0.886385,12,83.458831
0.877521,13,83.63834
0.0,100,84.845981
0.886385,12,84.975235
0.0,100,86.170634
0.499837,69,86.995727
0.675729,39,87.473244
0.834514,18,87.674448
0.48989,71,88.565484
0.509986,67,89.381923
0.777821,25,89.681679
0.0,100,90.88487
0.0,100,92.075488
0.0,100,93.287165
0.7397,30,93.648451
0.0,100,94.851325
0.762343,27,95.203233
0.0,100,96.409552
0.0,100,97.613943
0.0,100,98.807677
0.629824,46,99.366577
0.0,100,100.553089
0.0,100,101.737271
0.0,100,102.948385
0.95099,5,103.008334
0.558266,58,103.681711
0.0,100,104.873268
0.689449,37,105.33604
0.587037,53,105.943193
0.0,100,107.137978
0.655659,42,107.66642
0.0,100,108.89503
0.611117,49,109.447672
0.922745,8,109.556252
0.675729,39,110.10156
0.834514,18,110.398598
0.754719,28,110.751628
0.877521,13,110.9235
0.0,100,112.13793
0.530906,63,112.886485
0.0,100,114.074048
0.801631,22,114.359992
0.0,100,115.554631
0.842943,17,115.745297
0.703448,35,116.165492
0.623525,47,116.716825
0.0,100,117.920353
0.0,100,119.131109
0.826169,19,119.368316
0.785678,24,119.661568
0.0,100,120.874344
0.851458,16,121.060135
0.675729,39,121.533241
0.696413,36,121.961882
0.0,100,123.166302
0.895338,11,123.291666
0.94148,6,123.389855
0.0,100,124.591106
0.710553,34,124.972487
0.605006,50,125.565877
0.0,100,126.760696
0.7397,30,127.12123
0.649103,43,127.643194
0.0,100,128.866812
0.762343,27,129.177869
0.95099,5,129.238106
0.0,100,130.466274
0.0,100,131.674793
0.7397,30,132.033624
0.515137,66,132.871205
0.860058,15,133.055333
0.777821,25,133.359138
0.520341,65,134.135908
0.842943,17,134.335758
0.0,100,135.539438
0.461222,77,136.442359
0.0,100,137.64718
0.793614,23,137.930891
0.696413,36,138.347749
0.0,100,139.553857
0.777821,25,139.852092
0.0,100,141.035959
0.611117,49,141.63258
0.0,100,142.823601
0.895338,11,142.948263
0.0,100,144.134762
0.842943,17,144.356373
0.960596,4,144.378592
0.922745,8,144.498392
0.558266,58,145.204543
0.886385,12,145.334102
0.9801,2,145.345276
0.801631,22,145.62016
0.0,100,146.846869
0.0,100,148.083154
0.895338,11,148.211399
0.72498,32,148.576945
0.563905,57,149.275373
0.525596,64,150.04302
0.649103,43,150.544211
0.0,100,151.749202
0.826169,19,151.979636
0.0,100,153.184309
0.770043,26,153.501816
0.762343,27,153.846338
0.817907,20,154.085026
0.95099,5,154.146198
0.95099,5,154.207332
0.94148,6,154.270296
0.877521,13,154.406232
0.0,100,155.614365
0.717731,33,156.026334
0.0,100,157.239123
0.0,100,158.44913
0.0,100,159.664026
0.7397,30,160.02035
0.0,100,161.226263
0.0,100,162.441941
0.0,100,163.674846
0.904382,10,163.791248
0.95099,5,163.855883
0.0,100,165.134615
0.99,1,165.14062
0.0,100,166.334372
0.629824,46,166.88256
0.598956,51,167.533464
0.710553,34,167.912419
0.0,100,169.124462
0.0,100,170.325348
0.0,100,171.530184
0.592966,52,172.179585
0.94148,6,172.242533
0.770043,26,172.555671
0.95099,5,172.614111
0.0,100,173.813884
0.61729,48,174.396469
0.860058,15,174.575552
0.99,1,174.581262
0.642612,44,175.125139
0.922745,8,175.19927
0.0,100,176.395159
0.826169,19,176.632575
0.649103,43,177.169468
0.732303,31,177.54215
0.0,100,178.738806
0.0,100,179.932164
0.499837,69,180.772255
0.922745,8,180.849578
0.0,100,182.10507
0.0,100,183.338255
0.770043,26,183.691051
0.809728,21,183.941372
0.913517,9,184.054085
0.0,100,185.260831
0.649103,43,185.761587
0.809728,21,186.007137
0.0,100,187.216864
0.0,100,188.430357
0.696413,36,188.89772
0.7397,30,189.256971
0.0,100,190.459276
0.809728,21,190.708229
0.0,100,191.919235
0.0,100,193.149129
0.587037,53,193.779089
0.904382,10,193.898535
0.605006,50,194.533658
0.0,100,195.731838
0.94148,6,195.827811
0.842943,17,196.025154
0.0,100,197.215697
0.793614,23,197.513886
0.904382,10,197.632472
0.668972,40,198.122633
0.95099,5,198.179895
0.785678,24,198.44452
0.0,100,199.704408
0.0,100,200.896121
0.9801,2,200.937122
0.0,100,202.150265
0.922745,8,202.223534
0.0,100,203.434798
0.826169,19,203.681558
0.581166,54,204.334522
0.0,100,205.539473
0.801631,22,205.796139
0.842943,17,206.024579
0.913517,9,206.134713
0.932065,7,206.207447
0.793614,23,206.496063
0.0,100,207.696618
0.785678,24,207.958226
0.0,100,209.16378
0.547157,60,209.895025
0.868746,14,210.065182
0.970299,3,210.115517
0.868746,14,210.286148
0.0,100,211.488736
0.860058,15,211.665985
0.732303,31,212.034547
0.7397,30,212.392566
0.860058,15,212.572433
0.0,100,213.807281
0.0,100,214.998092
0.400685,91,216.076228
0.0,100,217.317711
0.860058,15,217.503371
0.747172,29,217.870143
0.7397,30,218.225746
0.0,100,219.420562
0.717731,33,219.801862
0.0,100,221.000306
0.817907,20,221.242656
0.0,100,222.449902
0.0,100,223.65417
0.904382,10,223.778273
0.960596,4,223.835781
0.0,100,225.025265
0.826169,19,225.253049
0.703448,35,225.669804
0.0,100,226.867683
0.689449,37,227.298628
0.99,1,227.337075
0.793614,23,227.599472
0.913517,9,227.720222
0.0,100,228.919204
0.0,100,230.257589
0.0,100,231.464438
0.696413,36,231.89223
0.860058,15,232.070192
0.0,100,233.304764
0.710553,34,233.727086
0.809728,21,233.977638
0.703448,35,234.445921
0.581166,54,235.094114
0.0,100,236.3135
0.0,100,237.506062
0.851458,16,237.687175
0.0,100,238.903046
0.732303,31,239.268215
0.9801,2,239.308774
0.0,100,240.521516
0.0,100,241.712223
0.0,100,242.911338
0.793614,23,243.159943
0.793614,23,243.44733
0.877521,13,243.617038
0.842943,17,243.807521
0.95099,5,243.867979
0.9801,2,243.87925
0.0,100,245.063979
0.0,100,246.262262
0.592966,52,246.913124
0.922745,8,246.988293
0.0,100,248.20436
0.623525,47,248.798682
0.970299,3,248.815524
0.0,100,250.015193
0.0,100,251.217886
0.0,100,252.465685
0.834514,18,252.693071
0.851458,16,252.883561
0.0,100,254.131659
0.581166,54,254.790118
0.0,100,255.989147
0.592966,52,256.605737
0.860058,15,256.78681
0.809728,21,257.057167
0.0,100,258.266514
0.0,100,259.469113
0.7397,30,259.833777
0.675729,39,260.277137
0.689449,37,260.736313
0.970299,3,260.754494
0.0,100,261.942059
0.922745,8,262.050169
0.877521,13,262.214806
0.0,100,263.43567
0.95099,5,263.506771
0.0,100,264.732638
0.0,100,265.932481
0.429889,84,266.923994
0.61729,48,267.524266
0.0,100,268.731979
0.860058,15,268.909679
0.717731,33,269.320888
0.868746,14,269.460826
0.0,100,270.650213
0.785678,24,270.942152
0.9801,2,270.984548
0.754719,28,271.296179
0.598956,51,271.901376
0.710553,34,272.317963
0.642612,44,272.853573
0.95099,5,272.913784
0.0,100,274.137688
0.762343,27,274.451263
0.932065,7,274.551874
0.777821,25,274.853865
0.655659,42,275.338424
0.0,100,276.543292
0.575355,55,277.2064
0.547157,60,277.932975
0.0,100,279.134062
0.0,100,280.354487
0.0,100,281.550961
0.587037,53,282.2003
0.922745,8,282.278286
0.689449,37,282.757106
0.703448,35,283.180971
0.0,100,284.390168
0.563905,57,285.062031
0.0,100,286.260567
0.868746,14,286.43278
0.0,100,287.64722
0.717731,33,288.062167
0.904382,10,288.181784
0.0,100,289.394953
0.587037,53,290.026973
0.598956,51,290.637801
0.0,100,291.87783
0.770043,26,292.219769
0.0,100,293.449184
0.99,1,293.457283
0.817907,20,293.705189
0.0,100,294.930059
0.0,100,296.164533
0.922745,8,296.242731
0.95099,5,296.30228
0.649103,43,296.893749
0.913517,9,297.014145
0.842943,17,297.214444
0.913517,9,297.331111
0.0,100,298.560487
0.0,100,299.791757
0.0,100,301.033126
0.0,100,302.255583
0.581166,54,302.927821
0.703448,35,303.360146
0.0,100,304.588513
0.0,100,305.815312
0.682555,38,306.249191
0.0,100,307.489753
0.99,1,307.526549
0.747172,29,307.863325
0.770043,26,308.213036
0.0,100,309.477723
0.0,100,310.746814
0.94148,6,310.819517
0.0,100,312.071969
0.581166,54,312.750373
0.895338,11,312.880913
0.0,100,314.195046
0.0,100,315.441615
0.785678,24,315.7405
0.0,100,316.977918
0.0,100,318.228497
0.851458,16,318.425961
0.932065,7,318.500902
0.0,100,319.755772
0.94148,6,319.823609
0.868746,14,320.001722
0.689449,37,320.478273
0.94148,6,320.543527
0.801631,22,320.808822
0.801631,22,321.107406
0.886385,12,321.242187
0.710553,34,321.676713
0.0,100,322.931247
0.0,100,324.184321
0.0,100,325.433228
0.809728,21,325.685799
0.877521,13,325.862084
0.0,100,327.118043
0.913517,9,327.200282
0.0,100,328.480003
0.509986,67,329.330186
0.970299,3,329.347735
0.0,100,330.640108
0.762343,27,331.009404
0.754719,28,331.336339
0.860058,15,331.531956
0.868746,14,331.712704
0.629824,46,332.271711
0.710553,34,332.712325
0.0,100,333.966395
0.0,100,335.202467
0.0,100,336.442028
0.0,100,337.691757
0.696413,36,338.131104
0.61729,48,338.739809
0.0,100,339.986127
0.72498,32,340.366617
0.0,100,341.598865
0.45661,78,342.56973
0.747172,29,342.93556
0.623525,47,343.507082
0.0,100,344.731653
0.662282,41,345.228096
0.0,100,346.487388
0.94148,6,346.588494
0.99,1,346.594099
0.0,100,347.869605
0.922745,8,347.948811
0.895338,11,348.103787
0.655659,42,348.612276
0.0,100,349.838488
0.785678,24,350.309894
0.541685,61,351.071993
0.710553,34,351.49452
0.0,100,352.745702
0.809728,21,352.999564
0.0,100,354.234744
0.0,100,355.469244
0.0,100,356.702171
0.793614,23,356.997375
0.817907,20,357.247167
0.801631,22,357.512769
0.860058,15,357.693308
0.0,100,358.947321
0.842943,17,359.146604
0.0,100,360.390694
0.0,100,361.626419
0.95099,5,361.684757
0.0,100,362.915121
0.747172,29,363.274665
0.913517,9,363.402425
0.642612,44,363.961915
0.0,100,365.200695
0.960596,4,365.301657
0.868746,14,365.449695
0.0,100,366.70709
0.0,100,367.952374
0.662282,41,368.486137
0.0,100,369.730572
0.922745,8,369.810355
0.0,100,371.040167
0.0,100,372.280431
0.0,100,373.529586
0.868746,14,373.708926
0.558266,58,374.435484
0.0,100,375.669477
0.0,100,376.909753
0.94148,6,376.975359
0.0,100,378.22619
0.777821,25,378.543262
0.0,100,379.778478
0.0,100,381.012399
0.0,100,382.249419
0.0,100,383.543229
0.868746,14,383.723771
0.793614,23,383.990031
0.0,100,385.227334
0.0,100,386.484102
0.809728,21,386.730108
0.0,100,387.962747
0.717731,33,388.391764
0.932065,7,388.464354
0.689449,37,388.946609
0.0,100,390.187787
0.470587,75,391.108065
0.0,100,392.345237
0.72498,32,392.731482
0.747172,29,393.092427
0.762343,27,393.41224
0.72498,32,393.832075
0.0,100,395.058077
0.598956,51,395.682167
0.696413,36,396.123949
0.895338,11,396.25407
0.0,100,397.500529
0.860058,15,397.693694
0.842943,17,397.924857
0.877521,13,398.062764
0.655659,42,398.616869
0.0,100,399.853237
0.0,100,401.128845
0.95099,5,401.193302
0.886385,12,401.328996
0.563905,57,402.066649
0.868746,14,402.21144
0.0,100,403.469978
0.99,1,403.515368
0.932065,7,403.586469
0.587037,53,404.266268
0.842943,17,404.468433
0.817907,20,404.718569
0.0,100,405.996367
0.675729,39,406.495504
0.868746,14,406.678987
0.922745,8,406.754874
0.0,100,408.007919
0.94148,6,408.073519
0.826169,19,408.328709
0.747172,29,408.700575
0.0,100,409.944504
0.0,100,411.197557
0.860058,15,411.388043
0.817907,20,411.637451
0.675729,39,412.135094
0.913517,9,412.252282
0.904382,10,412.377801
0.922745,8,412.469657
0.0,100,413.726029
0.7397,30,414.105031
0.913517,9,414.223979
0.913517,9,414.3428
0.569601,56,415.053432
0.860058,15,415.243439
0.0,100,416.515177
0.0,100,417.784368
0.809728,21,418.045658
0.0,100,419.36717
0.0,100,420.644906
0.0,100,421.916615
0.877521,13,422.101647
0.0,100,423.376364
0.0,100,424.648536
0.762343,27,424.973148
0.0,100,426.263024
0.826169,19,426.506556
0.710553,34,426.946973
0.552683,59,427.704148
0.877521,13,427.843715
0.904382,10,427.968581
0.0,100,429.23269
0.785678,24,429.545788
0.0,100,430.822644
0.0,100,432.084321
0.895338,11,432.220681
0.851458,16,432.420052
0.61729,48,433.051482
0.94148,6,433.124796
0.0,100,434.403039
0.629824,46,434.98059
0.552683,59,435.736362
0.7397,30,436.10934
0.860058,15,436.303206
0.0,100,437.628736
0.0,100,438.906764
0.0,100,440.194761
0.0,100,441.483118
0.785678,24,441.792504
0.895338,11,441.924807
0.9801,2,441.974083
0.0,100,443.263622
0.770043,26,443.592601
0.696413,36,444.047579
0.922745,8,444.163698
0.0,100,445.482178
0.851458,16,445.677435
0.0,100,446.967068
0.717731,33,447.369983
0.868746,14,447.559044
0.9801,2,447.607587
0.913517,9,447.697208
0.388784,94,448.910132
0.0,100,450.187881
0.868746,14,450.37518
0.95099,5,450.441809
0.696413,36,450.902194
0.868746,14,451.085214
0.0,100,452.363141
0.0,100,453.667278
0.0,100,454.940122
0.793614,23,455.250701
0.842943,17,455.453589
0.47534,74,456.436079
0.72498,32,456.829539
0.0,100,458.121193
0.842943,17,458.363125
0.366032,100,459.664562
0.675729,39,460.132906
0.668972,40,460.645339
0.587037,53,461.341105
0.99,1,461.347672
0.696413,36,461.801209
0.886385,12,461.976048
0.642612,44,462.549822
0.842943,17,462.765023
0.569601,56,463.484647
0.7397,30,463.866852
0.636185,45,464.445445
0.675729,39,464.958908
0.851458,16,465.159107
0.0,100,466.455296
0.9801,2,466.505134
0.710553,34,466.919394
0.932065,7,467.032529
0.904382,10,467.162189
0.932065,7,467.23725
0.0,100,468.565822
0.668972,40,469.085763
0.0,100,470.560885
0.94148,6,470.632691
0.0,100,471.937216
0.569601,56,472.710635
0.649103,43,473.244172
0.895338,11,473.382291
0.877521,13,473.571237
0.886385,12,473.711791
0.922745,8,473.827618
0.913517,9,473.956543
0.0,100,475.295544
0.0,100,476.589271
0.960596,4,476.648508
0.668972,40,477.166482
0.499837,69,478.038083
0.0,100,479.348581
0.0,100,480.628635
0.834514,18,480.875713
0.7397,30,481.264159
0.809728,21,481.524336
0.0,100,482.816725
0.0,100,484.114192
0.0,100,485.406984
0.629824,46,485.994502
0.0,100,487.312892
0.95099,5,487.378487
0.72498,32,487.81822
0.0,100,489.103141
0.0,100,490.395168
0.0,100,491.687761
0.94148,6,491.756367
0.0,100,493.094417
0.99,1,493.100565
0.0,100,494.410154
0.0,100,495.709095
0.932065,7,495.821281
0.801631,22,496.092882
0.913517,9,496.219691
0.0,100,497.529679
0.913517,9,497.652087
0.0,100,498.941033
0.0,100,500.233069
0.0,100,501.555472
0.668972,40,502.072722
0.0,100,503.367396
0.754719,28,503.709644
0.817907,20,503.970679
0.793614,23,504.276399
0.0,100,505.581957
0.0,100,506.871209
0.754719,28,507.211743
0.886385,12,507.381991
0.717731,33,507.790073
0.0,100,509.092427
0.960596,4,509.153934
0.851458,16,509.356422
0.868746,14,509.543485
0.0,100,510.883469
0.0,100,512.194504
0.72498,32,512.64086
0.72498,32,513.042754
0.732303,31,513.431828
0.623525,47,514.073749
0.461222,77,515.053683
0.95099,5,515.119022
0.895338,11,515.251823
0.581166,54,515.958272
0.932065,7,516.034641
0.826169,19,516.28972
0.717731,33,516.7282
0.801631,22,516.995745
0.877521,13,517.177598
0.0,100,518.505209
0.0,100,519.812906
0.0,100,521.147921
0.0,100,522.469142
0.675729,39,522.984158
0.642612,44,523.536483
0.0,100,524.834956
0.689449,37,525.341753
0.0,100,526.643391
0.649103,43,527.181497
0.834514,18,527.439061
0.0,100,528.801278
0.732303,31,529.198143
0.785678,24,529.523448
0.710553,34,529.97037
0.0,100,531.280509
0.72498,32,531.697446
0.895338,11,531.834695
0.0,100,533.143111
0.710553,34,533.607318
0.868746,14,533.795647
0.904382,10,533.926483
0.72498,32,534.336074
0.72498,32,534.774675
0.95099,5,534.84165
0.826169,19,535.093361
0.0,100,536.398787
0.817907,20,536.658348
0.809728,21,536.922123
0.886385,12,537.062814
0.94148,6,537.130713
0.732303,31,537.577626
0.575355,55,538.294946
0.7397,30,538.694059
0.0,100,540.024679
0.0,100,541.31647
0.777821,25,541.640062
0.747172,29,541.993761
0.94148,6,542.101372
0.0,100,543.390049
0.558266,58,544.136817
0.0,100,545.446711
0.851458,16,545.652509
0.95099,5,545.719432
0.868746,14,545.948997
0.0,100,547.254837
0.0,100,548.577881
0.0,100,549.887495
0.860058,15,550.087329
0.842943,17,550.330599
0.587037,53,550.996782
0.629824,46,551.59586
0.793614,23,551.920898
0.95099,5,551.983411
0.886385,12,552.130867
0.970299,3,552.187043
0.932065,7,552.26046
0.904382,10,552.393208
0.642612,44,552.991707
0.95099,5,553.055527
0.770043,26,553.402995
0.95099,5,553.465493
0.851458,16,553.715149
0.0,100,555.029363
0.7397,30,555.425837
0.668972,40,555.952825
0.0,100,557.307437
0.877521,13,557.459474
0.0,100,558.827084
0.0,100,560.149582
0.0,100,561.460627
0.605006,50,562.116797
0.777821,25,562.452645
0.72498,32,562.89402
0.649103,43,563.44013
0.913517,9,563.568954
0.868746,14,563.761904
0.732303,31,564.16348
0.0,100,565.492506
0.710553,34,565.949156
0.0,100,567.266855
0.932065,7,567.345379
0.0,100,568.68938
0.605006,50,569.343772
0.732303,31,569.746
0.895338,11,569.92233
0.0,100,571.249004
0.536268,62,572.048722
0.0,100,573.373408
0.0,100,574.706544
0.0,100,576.066304
0.461222,77,577.064322
0.0,100,578.39302
0.99,1,578.435913
0.0,100,579.758345
0.932065,7,579.832401
0.0,100,581.192213
0.366032,100,582.517618
0.0,100,583.837791
0.770043,26,584.170474
0.0,100,585.486221
0.696413,36,585.950131
0.801631,22,586.263166
0.0,100,587.595695
0.0,100,588.9333
0.868746,14,589.131563
0.877521,13,589.279119
0.860058,15,589.477077
0.682555,38,590.045736
0.0,100,591.522589
0.9801,2,591.533982
0.860058,15,591.730696
0.886385,12,591.916455
0.662282,41,592.456397
0.592966,52,593.135421
0.754719,28,593.531521
0.0,100,594.89862
0.0,100,596.220865
0.860058,15,596.41486
0.95099,5,596.482393
0.99,1,596.48809
0.0,100,597.811148
0.629824,46,598.422212
0.793614,23,598.753595
0.970299,3,598.770159
0.877521,13,598.955958
0.913517,9,599.08029
0.801631,22,599.358426
0.0,100,600.720225
0.499837,69,601.64329
0.0,100,602.979051
0.770043,26,603.319025
0.0,100,604.657216
0.0,100,605.995672
0.932065,7,606.110588
0.696413,36,606.575907
0.834514,18,606.798573
0.0,100,608.130222
0.851458,16,608.375683
0.649103,43,608.934086
0.7397,30,609.335709
0.834514,18,609.586614
0.0,100,610.922091
0.777821,25,611.268095
0.0,100,612.645771
0.443048,81,613.749499
0.95099,5,613.817081
0.0,100,615.156741
0.0,100,616.491617
0.710553,34,616.955578
0.860058,15,617.15454
0.877521,13,617.305157
0.770043,26,617.690146
0.0,100,619.035029
0.793614,23,619.316139
0.747172,29,619.713566
0.747172,29,620.106528
0.0,100,621.442553
0.785678,24,621.797653
0.868746,14,621.951738
0.0,100,623.280405
0.770043,26,623.658148
0.675729,39,624.145858
0.860058,15,624.342695
0.0,100,625.689677
0.0,100,627.027309
0.922745,8,627.151592
0.785678,24,627.486402
0.817907,20,627.754974
0.668972,40,628.285856
0.668972,40,628.830226
0.826169,19,629.090626
0.960596,4,629.112178
0.817907,20,629.379114
0.72498,32,629.828603
0.0,100,631.162221
0.801631,22,631.464442
0.668972,40,632.027193
0.747172,29,632.425925
0.0,100,633.779587
0.0,100,635.113098
0.623525,47,635.724676
0.842943,17,635.971255
0.0,100,637.31024
0.777821,25,637.647721
0.762343,27,637.98622
0.747172,29,638.384365
0.842943,17,638.598812
0.47534,74,639.591683
0.0,100,640.91227
0.0,100,642.242653
0.851458,16,642.448377
0.563905,57,643.267795
0.817907,20,643.53685
0.851458,16,643.741106
0.860058,15,643.936186
0.904382,10,644.070198
0.0,100,645.410929
0.94148,6,645.480443
0.960596,4,645.544066
0.0,100,646.863098
0.777821,25,647.193462
0.0,100,648.527615
0.801631,22,648.80631
0.895338,11,648.985128
0.904382,10,649.116827
0.7397,30,649.518896
0.732303,31,649.965684
0.0,100,651.295076
0.0,100,652.626974
0.817907,20,652.896757
0.842943,17,653.105598
0.547157,60,653.908069
0.7397,30,654.305459
0.0,100,655.631652
0.851458,16,655.837309
0.0,100,657.158543
0.0,100,658.540288
0.710553,34,658.999156
0.0,100,660.329551
0.886385,12,660.508579
0.0,100,661.851698
0.0,100,663.189702
0.0,100,664.526616
0.530906,63,665.378566
0.762343,27,665.768511
0.662282,41,666.306531
0.536268,62,667.123576
0.7397,30,667.528306
0.732303,31,667.936522
0.0,100,669.314551
0.0,100,670.649847
0.94148,6,670.759793
0.960596,4,670.78169
0.0,100,672.124251
0.0,100,673.459772
0.842943,17,673.710455
0.809728,21,673.981143
0.0,100,675.305473
0.886385,12,675.448122
0.0,100,676.777819
0.960596,4,676.840275
0.762343,27,677.228786
0.94148,6,677.299106
0.703448,35,677.773822
0.9801,2,677.784531
0.877521,13,677.97047
0.682555,38,678.462253
0.834514,18,678.71884
0.809728,21,678.98418
0.922745,8,679.109876
0.40882,89,680.289987
0.547157,60,681.086553
0.675729,39,681.569086
0.0,100,682.929267
0.842943,17,683.179001
0.0,100,684.51339
0.851458,16,684.716276
0.0,100,686.079054
0.0,100,687.408494
0.0,100,688.7837
0.703448,35,689.245616
0.809728,21,689.519906
0.0,100,690.836307
0.99,1,690.842045
0.703448,35,691.298754
0.0,100,692.631379
0.7397,30,693.020858
0.581166,54,693.755814
0.834514,18,694.010189
0.904382,10,694.142385
0.94148,6,694.216112
0.642612,44,694.809071
0.922745,8,694.892125
0.0,100,696.217381
0.904382,10,696.349282
0.0,100,697.689387
0.655659,42,698.274873
0.970299,3,698.291422
0.7397,30,698.70271
0.72498,32,699.156709
0.817907,20,699.420156
0.0,100,700.749302
0.0,100,702.083687
0.0,100,703.404799
0.770043,26,703.746798
0.94148,6,703.820103
0.642612,44,704.407767
0.0,100,705.754268
0.0,100,707.155166
0.817907,20,707.449359
0.0,100,708.830297
0.0,100,710.303193
0.913517,9,710.449423
0.0,100,711.796541
0.960596,4,711.855211
0.877521,13,712.007203
0.0,100,713.35253
0.41295,88,714.552093
0.0,100,715.887274
0.689449,37,716.366192
0.0,100,717.715147
0.0,100,719.072477
0.675729,39,719.602791
0.904382,10,719.742203
0.0,100,721.084082
0.0,100,722.431808
0.793614,23,722.75885
0.834514,18,722.977462
0.520341,65,723.852033
0.530906,63,724.714214
0.0,100,726.102385
0.0,100,727.482464
0.0,100,728.830179
0.913517,9,728.958969
0.0,100,730.302987
0.0,100,731.645257
0.0,100,732.999872
0.732303,31,733.409172
0.960596,4,733.474285
0.0,100,734.81858
0.0,100,736.158319
0.623525,47,736.775336
0.0,100,738.115545
0.581166,54,738.856353
0.0,100,740.201389
0.801631,22,740.483986
0.0,100,741.815257
0.36973,99,743.155855
0.960596,4,743.215311
0.913517,9,743.340555
0.0,100,744.723324
0.785678,24,745.008783
0.842943,17,745.2615
0.834514,18,745.47277
0.785678,24,745.807526
0.0,100,747.149098
0.0,100,748.5368
0.0,100,749.875855
0.970299,3,749.936342
0.655659,42,750.487822
0.970299,3,750.543252
0.0,100,751.884502
0.886385,12,752.035283
0.7397,30,752.436734
0.0,100,753.790275
0.868746,14,753.990709
0.904382,10,754.126988
0.0,100,755.460224
0.970299,3,755.517318
0.868746,14,755.669802
0.0,100,757.012891
0.0,100,758.367498
0.0,100,759.720505
0.0,100,761.072778
0.95099,5,761.141712
0.826169,19,761.406849
0.0,100,762.7436
0.0,100,764.124876
0.793614,23,764.453965
0.970299,3,764.470361
0.649103,43,765.062182
0.0,100,766.39812
0.0,100,767.741214
0.99,1,767.746603
0.913517,9,767.877125
0.675729,39,768.413917
0.932065,7,768.493536
0.689449,37,769.057634
0.793614,23,769.340315
0.826169,19,769.605817
0.0,100,770.954225
0.904382,10,771.085651
0.9801,2,771.096598
0.0,100,772.447999
0.809728,21,772.765501
0.809728,21,773.044272
0.762343,27,773.382559
0.904382,10,773.523242
0.0,100,774.848083
0.0,100,776.174588
0.72498,32,776.627205
0.851458,16,776.838084
0.0,100,778.180118
0.932065,7,778.258555
0.0,100,779.618563
0.530906,63,780.485123
0.696413,36,780.959817
0.913517,9,781.091491
0.95099,5,781.160213
0.0,100,782.522791
0.809728,21,782.791798
0.598956,51,783.51816
0.0,100,784.861934
0.0,100,786.205773
0.868746,14,786.413475
0.0,100,787.759239
0.747172,29,788.152502
0.0,100,789.512513
0.99,1,789.518157
0.0,100,790.912351
0.9801,2,790.923551
0.0,100,792.268605
0.826169,19,792.540868
0.886385,12,792.723646
0.0,100,794.078891
0.649103,43,794.648768
0.99,1,794.654532
0.762343,27,795.040976
0.895338,11,795.18443
0.851458,16,795.393932
0.0,100,796.734148
0.904382,10,796.866621
0.703448,35,797.340168
