#{"t_start": 1732618048.4784963, "env_id": "None"}
r,l,t
0.592966,52,94.212356
0.703448,35,94.908505
0.970299,3,94.991185
0.662282,41,95.743367
0.970299,3,95.769359
0.662282,41,96.589159
0.0,100,98.585125
0.826169,19,98.911716
0.868746,14,99.190165
0.0,100,101.016503
0.703448,35,101.749505
0.61729,48,102.795278
0.0,100,104.713051
0.0,100,106.582977
0.922745,8,106.701663
0.689449,37,107.46793
0.668972,40,108.248229
0.877521,13,108.460669
0.94148,6,108.606777
0.0,100,110.581994
0.541685,61,111.783315
0.0,100,113.735108
0.682555,38,114.547843
0.826169,19,115.019078
0.0,100,117.203343
0.536268,62,118.456542
0.0,100,120.41421
0.922745,8,120.537716
0.72498,32,121.184854
0.0,100,123.102893
0.0,100,125.029987
0.0,100,126.971801
0.842943,17,127.282274
0.922745,8,127.457719
0.826169,19,127.796164
0.94148,6,127.954735
0.0,100,129.8722
0.0,100,131.72903
0.842943,17,132.088442
0.0,100,134.164664
0.0,100,136.106791
0.860058,15,136.360642
0.817907,20,136.734925
0.932065,7,136.829813
0.842943,17,137.177038
0.762343,27,137.652253
0.777821,25,138.066891
0.0,100,140.062006
0.0,100,141.937137
0.99,1,141.945378
0.960596,4,142.035091
0.0,100,143.930406
0.0,100,146.253981
0.877521,13,146.525139
0.0,100,148.418902
0.801631,22,148.793889
0.655659,42,149.620682
0.801631,22,150.039286
0.0,100,151.990819
0.868746,14,152.283781
0.7397,30,152.834221
0.668972,40,153.584152
0.922745,8,153.711683
0.0,100,155.539992
0.0,100,157.52837
0.0,100,159.408083
0.834514,18,159.756498
0.0,100,161.620598
0.480141,73,163.139633
0.0,100,164.985677
0.777821,25,165.438588
0.0,100,167.324933
0.913517,9,167.45102
0.0,100,169.350626
0.636185,45,170.19327
0.703448,35,170.870173
0.895338,11,171.112224
0.770043,26,171.623659
0.877521,13,171.974803
0.0,100,174.319721
0.777821,25,175.04861
0.0,100,177.344361
0.515137,66,178.706662
0.0,100,180.61193
0.0,100,182.528573
0.0,100,184.508644
0.932065,7,184.634992
0.642612,44,185.667002
0.0,100,187.686425
0.762343,27,188.285873
0.563905,57,189.508131
0.0,100,191.711515
0.817907,20,192.095567
0.0,100,194.074081
0.717731,33,194.617174
0.0,100,196.502501
0.0,100,198.38359
0.0,100,200.1649
0.509986,67,201.332568
0.913517,9,201.444613
0.668972,40,202.085976
0.0,100,203.862544
0.762343,27,204.390245
0.0,100,206.569407
0.0,100,208.452421
0.689449,37,209.177197
0.703448,35,209.782137
0.649103,43,210.594951
0.95099,5,210.692952
0.95099,5,210.779188
0.7397,30,211.327847
0.0,100,213.051928
0.0,100,214.821445
0.0,100,216.545514
0.817907,20,216.883326
0.636185,45,217.76305
0.0,100,219.600932
0.0,100,221.276106
0.0,100,222.977632
0.499837,69,224.319919
0.95099,5,224.405075
0.434231,83,225.874501
0.842943,17,226.192012
0.886385,12,226.367608
0.0,100,228.154472
0.447523,80,229.661578
0.785678,24,230.102992
0.0,100,231.77191
0.61729,48,232.577824
0.0,100,234.541387
0.913517,9,234.7796
0.809728,21,235.236636
0.668972,40,236.212962
0.0,100,238.145644
0.770043,26,238.685219
0.592966,52,239.56537
0.932065,7,239.65439
0.785678,24,240.019261
0.842943,17,240.369974
0.611117,49,241.080694
0.0,100,242.85304
0.732303,31,243.476442
0.0,100,245.1617
0.642612,44,245.994039
0.0,100,248.096885
0.0,100,250.504179
0.61729,48,251.54693
0.569601,56,252.881462
0.623525,47,253.955123
0.0,100,256.368032
0.0,100,258.395634
0.0,100,260.498512
0.851458,16,260.794535
0.0,100,262.677303
0.0,100,264.874499
0.696413,36,265.78108
0.0,100,267.781944
0.0,100,269.847929
0.970299,3,269.960846
0.0,100,272.08854
0.0,100,274.084801
0.809728,21,274.515922
0.655659,42,275.276268
0.0,100,277.195684
0.547157,60,278.495166
0.623525,47,279.545955
0.0,100,281.925178
0.581166,54,283.093737
0.541685,61,284.455205
0.0,100,286.542834
0.629824,46,287.482043
0.94148,6,287.59649
0.9801,2,287.617228
0.747172,29,288.226597
0.762343,27,288.819345
0.552683,59,289.998016
0.809728,21,290.488537
0.541685,61,291.697395
0.655659,42,292.510036
0.0,100,294.611284
0.0,100,296.972955
0.801631,22,297.458864
0.762343,27,298.002778
0.877521,13,298.274035
0.801631,22,298.741808
0.922745,8,298.929861
0.484991,72,300.386121
0.904382,10,300.575015
0.895338,11,300.788148
0.45661,78,302.367347
0.0,100,304.484509
0.558266,58,305.744125
0.0,100,307.989711
0.960596,4,308.097719
0.770043,26,308.680205
0.587037,53,309.809135
0.0,100,311.88922
0.970299,3,311.96729
0.932065,7,312.105603
0.710553,34,312.876288
0.0,100,314.902828
0.826169,19,315.281779
0.0,100,317.320562
0.851458,16,317.646755
0.0,100,319.626234
0.834514,18,319.954515
0.793614,23,320.402944
0.932065,7,320.54354
0.717731,33,321.200792
0.860058,15,321.520813
0.0,100,323.549247
0.94148,6,323.655658
0.0,100,326.109673
0.0,100,328.139215
0.94148,6,328.249396
0.0,100,330.272113
0.0,100,332.378959
0.99,1,332.449541
0.0,100,334.625148
0.0,100,336.799585
0.877521,13,337.021831
0.0,100,339.386971
0.0,100,341.035948
0.932065,7,341.169674
0.0,100,342.685127
0.0,100,344.117583
0.675729,39,344.626
0.777821,25,344.971854
0.0,100,346.404547
0.747172,29,346.803637
0.0,100,348.310885
0.0,100,349.760307
0.0,100,351.133983
0.0,100,352.52571
0.0,100,354.225518
0.860058,15,354.661067
0.45661,78,356.877266
0.0,100,359.041275
0.95099,5,359.160689
0.0,100,361.44043
0.809728,21,361.867545
0.922745,8,362.049453
0.0,100,364.035778
0.0,100,365.971608
0.0,100,368.028227
0.732303,31,368.651741
0.754719,28,369.182406
0.587037,53,370.272957
0.0,100,372.388165
0.868746,14,372.790047
0.922745,8,372.929727
0.0,100,375.256398
0.877521,13,375.581201
0.99,1,375.592811
0.0,100,377.715667
0.777821,25,378.242761
0.809728,21,378.667281
0.732303,31,379.373511
0.0,100,381.456787
0.642612,44,382.321469
0.817907,20,382.730019
0.851458,16,383.106756
0.0,100,385.425202
0.558266,58,386.79839
0.0,100,388.89895
0.623525,47,389.946652
0.0,100,391.945155
0.895338,11,392.158543
0.0,100,394.313581
0.785678,24,394.819862
0.860058,15,395.104121
0.36973,99,397.114081
0.558266,58,398.376923
0.0,100,400.420533
0.0,100,402.504749
0.817907,20,402.949641
0.851458,16,403.246131
0.0,100,405.254822
0.0,100,407.245261
0.655659,42,408.095863
0.636185,45,409.032607
0.642612,44,409.852984
0.0,100,411.918173
0.494839,70,413.426205
0.0,100,415.979737
0.581166,54,417.145651
0.0,100,419.221823
0.710553,34,419.943316
0.960596,4,420.036895
0.0,100,422.062699
0.842943,17,422.37862
0.0,100,424.422443
0.703448,35,425.148881
0.72498,32,425.834211
0.696413,36,426.531863
0.0,100,428.560992
0.9801,2,428.577195
0.0,100,430.613082
0.99,1,430.623152
0.0,100,432.901354
0.42559,85,434.709802
0.0,100,436.787528
0.0,100,438.863557
0.0,100,441.014768
0.777821,25,441.565784
0.0,100,443.787048
0.0,100,446.388372
0.809728,21,446.86955
0.817907,20,447.278712
0.0,100,449.3211
0.0,100,451.386703
0.0,100,453.417458
0.801631,22,453.857461
0.520341,65,455.169037
0.0,100,457.139276
0.587037,53,458.248948
0.581166,54,459.311253
0.877521,13,459.58776
0.868746,14,459.893951
0.860058,15,460.200612
0.851458,16,460.487763
0.754719,28,461.079381
0.0,100,463.174515
0.611117,49,464.12752
0.886385,12,464.378982
0.0,100,466.390229
0.629824,46,467.290067
0.970299,3,467.371192
0.0,100,469.399508
0.72498,32,470.006838
0.0,100,472.024582
0.970299,3,472.101345
0.682555,38,472.906765
0.0,100,475.33943
0.0,100,477.785432
0.860058,15,478.100284
0.99,1,478.1124
0.0,100,480.140758
0.710553,34,480.816807
0.826169,19,481.20573
0.877521,13,481.46941
0.0,100,483.484959
0.0,100,485.522854
0.868746,14,485.759043
0.0,100,487.820831
0.860058,15,488.127204
0.0,100,490.105062
0.703448,35,490.859899
0.0,100,493.013445
0.668972,40,493.802446
0.0,100,495.799203
0.61729,48,496.780827
0.662282,41,497.577316
0.99,1,497.587129
0.547157,60,498.806277
0.922745,8,498.982834
0.0,100,500.914484
0.536268,62,502.075572
0.770043,26,502.652113
0.682555,38,503.343921
0.45661,78,505.131715
0.868746,14,505.497653
0.842943,17,506.014592
0.0,100,508.124354
0.762343,27,508.677856
0.629824,46,509.635499
0.0,100,511.722582
0.675729,39,512.64094
0.0,100,514.893268
0.72498,32,515.661808
0.826169,19,516.081623
0.793614,23,516.506004
0.0,100,518.525807
0.0,100,520.54775
0.0,100,522.596667
0.922745,8,522.793905
0.0,100,524.943727
0.904382,10,525.161013
0.0,100,527.298119
0.636185,45,528.220622
0.809728,21,528.644222
0.0,100,530.693081
0.504886,68,532.100711
0.0,100,534.187704
0.717731,33,535.028061
0.0,100,537.51361
0.0,100,539.61941
0.860058,15,539.945975
0.9801,2,540.021181
0.72498,32,540.647679
0.623525,47,541.564617
0.762343,27,542.154091
0.801631,22,542.5799
0.801631,22,543.057845
0.99,1,543.064399
0.48989,71,544.52798
0.960596,4,544.614671
0.0,100,546.660117
0.0,100,548.752657
0.0,100,550.790789
0.94148,6,550.896901
0.0,100,553.527189
0.0,100,555.920586
0.793614,23,556.547562
0.801631,22,556.988649
0.0,100,559.408476
0.717731,33,560.15314
0.777821,25,560.715627
0.732303,31,561.338358
0.0,100,563.472164
0.696413,36,564.225664
0.0,100,566.82407
0.421334,86,568.604377
0.762343,27,569.236183
0.922745,8,569.372489
0.0,100,571.704159
0.0,100,573.732405
0.0,100,575.960175
0.0,100,578.274471
0.0,100,580.591412
0.0,100,582.668883
0.0,100,584.807451
0.95099,5,584.915323
0.0,100,587.093555
0.0,100,589.824668
0.834514,18,590.332703
0.834514,18,590.773416
0.747172,29,591.580868
0.0,100,594.25862
0.598956,51,596.00903
0.0,100,599.21218
0.563905,57,600.837222
0.0,100,603.533229
0.0,100,606.209317
0.0,100,608.859622
0.732303,31,609.620643
0.0,100,612.202314
0.0,100,615.171786
0.793614,23,615.84932
0.886385,12,616.128623
0.0,100,618.800111
0.960596,4,618.914592
0.99,1,618.929611
0.970299,3,619.043357
0.0,100,621.595201
0.886385,12,621.909132
0.895338,11,622.188981
0.809728,21,622.745598
0.770043,26,623.487852
0.0,100,626.780269
0.777821,25,627.501957
0.801631,22,628.063937
0.834514,18,628.546003
0.48989,71,630.386504
0.0,100,632.913168
0.785678,24,633.568413
0.960596,4,633.612094
0.801631,22,634.224483
0.777821,25,634.878259
0.662282,41,635.924036
0.598956,51,637.291438
0.525596,64,639.257864
0.0,100,642.108782
0.922745,8,642.412993
0.0,100,645.592588
0.877521,13,645.93002
0.851458,16,646.377346
0.0,100,649.351726
0.732303,31,650.261695
0.754719,28,651.007598
0.0,100,653.670783
0.99,1,653.681146
0.710553,34,654.751533
0.0,100,658.461191
0.710553,34,659.717933
0.0,100,662.89838
0.0,100,665.488509
0.0,100,668.01796
0.0,100,671.028538
0.732303,31,671.880096
0.904382,10,672.15015
0.504886,68,674.083096
0.0,100,676.723082
0.0,100,679.572814
0.762343,27,680.29047
0.0,100,683.335505
0.868746,14,683.741591
0.960596,4,683.869972
0.913517,9,684.115898
0.0,100,687.555113
0.0,100,690.50246
0.877521,13,690.841362
0.754719,28,691.586654
0.465881,76,693.642882
0.587037,53,695.140824
0.636185,45,696.269511
0.623525,47,697.534575
0.860058,15,698.005398
0.0,100,701.077279
0.793614,23,701.7758
0.696413,36,702.840536
0.0,100,705.744229
0.922745,8,705.912155
0.817907,20,706.465889
0.0,100,709.106308
0.732303,31,710.011498
0.826169,19,710.473887
0.94148,6,710.691338
0.558266,58,712.154087
0.0,100,714.908616
0.99,1,714.927723
0.754719,28,716.011449
0.826169,19,716.861266
0.0,100,719.907779
0.47534,74,721.986355
0.913517,9,722.186618
0.0,100,724.956053
0.970299,3,725.083691
0.922745,8,725.334949
0.913517,9,725.517091
0.95099,5,725.656759
0.0,100,728.471632
0.623525,47,729.856518
0.895338,11,730.133376
0.0,100,732.934011
0.429889,84,735.288846
0.0,100,738.427046
0.970299,3,738.480035
0.0,100,741.774067
0.932065,7,742.023354
0.0,100,744.831384
0.0,100,748.269712
0.0,100,750.884721
0.0,100,753.665252
0.710553,34,754.639877
0.0,100,757.3394
0.99,1,757.352243
0.0,100,760.071047
0.762343,27,760.751616
0.0,100,763.691241
0.0,100,766.635013
0.95099,5,766.769238
0.0,100,769.824384
0.0,100,773.176567
0.0,100,777.100695
0.0,100,780.338655
0.851458,16,780.793894
0.452044,79,783.476814
0.732303,31,784.305818
0.0,100,787.252991
0.0,100,790.549547
0.970299,3,790.65772
0.0,100,793.536048
0.970299,3,793.64868
0.9801,2,793.672464
0.877521,13,794.066818
0.0,100,796.813958
0.696413,36,797.773594
0.0,100,800.517101
0.960596,4,800.632148
0.587037,53,802.004167
0.732303,31,802.839846
0.960596,4,802.957733
0.0,100,805.85246
0.0,100,808.812182
0.895338,11,809.0805
0.0,100,811.604569
0.0,100,813.968271
0.0,100,816.172382
0.0,100,818.38912
0.623525,47,819.491922
0.94148,6,819.589965
0.623525,47,820.55863
0.851458,16,820.887632
0.0,100,823.108835
0.0,100,824.802393
0.762343,27,825.381362
0.0,100,827.195259
0.809728,21,827.45505
0.762343,27,827.841167
0.0,100,829.126806
0.877521,13,829.26825
0.834514,18,829.511211
0.0,100,830.78862
0.895338,11,830.914402
0.547157,60,831.65657
0.99,1,831.662117
0.509986,67,832.61037
0.960596,4,832.637105
0.860058,15,832.852515
0.785678,24,833.181359
0.7397,30,833.574106
0.99,1,833.581045
0.0,100,834.913924
0.575355,55,835.923127
0.623525,47,836.530431
0.598956,51,837.16493
0.605006,50,837.8597
0.611117,49,838.534268
0.95099,5,838.603536
0.886385,12,838.76906
0.99,1,838.776053
0.842943,17,839.05788
0.682555,38,839.697542
0.817907,20,839.995504
0.592966,52,840.82488
0.547157,60,841.785995
0.770043,26,842.128769
0.94148,6,842.205549
0.834514,18,842.478856
0.0,100,843.898771
0.99,1,843.905258
0.860058,15,844.139858
0.970299,3,844.19834
0.710553,34,844.721136
0.0,100,846.243907
0.0,100,847.543374
0.9801,2,847.596944
0.747172,29,848.066333
0.655659,42,848.62299
0.0,100,850.025646
0.842943,17,850.258662
0.0,100,851.65445
0.0,100,853.076357
0.0,100,854.374352
0.0,100,855.653808
0.611117,49,856.286311
0.636185,45,856.856992
0.0,100,858.147387
0.0,100,859.458577
0.0,100,860.73037
0.0,100,861.992381
0.99,1,861.997861
0.0,100,863.367282
0.569601,56,864.270978
0.868746,14,864.441438
0.0,100,866.168823
0.0,100,867.536949
0.886385,12,867.726599
0.0,100,869.101272
0.0,100,870.414886
0.0,100,871.803828
0.895338,11,871.956184
0.801631,22,872.237174
0.895338,11,872.408046
0.61729,48,873.069556
0.636185,45,873.704896
0.605006,50,874.417021
0.0,100,876.032532
0.877521,13,876.220243
0.801631,22,876.516863
0.0,100,878.076446
0.703448,35,878.570822
0.717731,33,879.02816
0.0,100,880.366684
0.868746,14,880.563886
0.904382,10,880.698732
0.0,100,882.020483
0.960596,4,882.042826
0.895338,11,882.258241
0.99,1,882.264024
0.0,100,883.634472
0.747172,29,884.01901
0.777821,25,884.335335
0.0,100,885.626916
0.970299,3,885.643084
0.703448,35,886.092232
0.0,100,887.35838
0.0,100,888.630894
0.826169,19,888.882349
0.95099,5,888.946879
0.649103,43,889.519164
0.826169,19,889.732908
0.0,100,891.0012
0.0,100,892.272586
0.793614,23,892.578878
0.710553,34,893.026081
0.0,100,894.321804
0.960596,4,894.381211
0.717731,33,894.817379
0.904382,10,895.004742
0.9801,2,895.078274
0.392711,93,896.454604
0.0,100,897.739638
0.922745,8,897.856241
0.94148,6,897.927641
0.842943,17,898.125372
0.0,100,899.403931
0.0,100,900.690112
0.0,100,901.918097
0.655659,42,902.454776
0.668972,40,902.958157
0.895338,11,903.084003
0.655659,42,903.591466
0.703448,35,904.050846
0.770043,26,904.39417
0.793614,23,904.657075
0.886385,12,904.826315
0.0,100,906.064594
0.99,1,906.069937
0.9801,2,906.081041
0.95099,5,906.142268
0.0,100,907.371784
0.785678,24,907.680095
0.777821,25,907.999108
0.851458,16,908.193187
0.0,100,909.449432
0.494839,70,910.32007
0.95099,5,910.382133
0.41295,88,911.510935
0.605006,50,912.198057
0.0,100,913.496623
0.696413,36,913.948493
0.0,100,915.218664
0.0,100,916.480401
0.793614,23,916.789021
0.877521,13,916.934735
0.860058,15,917.122495
0.932065,7,917.23044
0.762343,27,917.589314
0.0,100,918.870223
0.581166,54,919.561763
0.0,100,920.818376
0.0,100,922.072532
0.0,100,923.365775
0.904382,10,923.490801
0.851458,16,923.689913
0.689449,37,924.132866
0.777821,25,924.446317
0.877521,13,924.616828
0.960596,4,924.672312
0.9801,2,924.683094
0.0,100,926.262093
0.0,100,927.527383
0.0,100,928.790943
0.770043,26,929.111857
0.922745,8,929.223801
0.809728,21,929.474381
0.747172,29,929.838459
0.649103,43,930.389775
0.932065,7,930.463555
0.851458,16,930.650138
0.0,100,931.899344
0.429889,84,932.971624
0.0,100,934.237709
0.732303,31,934.617438
0.0,100,935.899398
0.40882,89,937.00515
0.7397,30,937.383884
0.0,100,938.626651
0.762343,27,938.950374
0.817907,20,939.204577
0.922745,8,939.318
0.877521,13,939.492023
0.515137,66,940.293969
0.922745,8,940.376392
0.886385,12,940.544018
0.762343,27,940.855208
0.932065,7,940.969458
0.913517,9,941.054715
0.417121,87,942.210457
0.770043,26,942.530405
0.960596,4,942.599041
0.95099,5,942.699006
0.762343,27,943.049508
0.886385,12,943.218277
0.960596,4,943.241089
0.0,100,944.509276
0.817907,20,944.751143
0.842943,17,944.98867
0.932065,7,945.062965
0.895338,11,945.188048
0.904382,10,945.311534
0.0,100,946.546232
0.94148,6,946.64533
0.754719,28,946.968769
0.970299,3,947.022502
0.809728,21,947.27497
0.860058,15,947.463889
0.970299,3,947.513906
0.0,100,948.757231
0.0,100,950.008809
0.0,100,951.26804
0.611117,49,951.888717
0.895338,11,952.059075
0.970299,3,952.0761
0.913517,9,952.201834
0.826169,19,952.453003
0.834514,18,952.664634
0.662282,41,953.212382
0.747172,29,953.553306
0.851458,16,953.791848
0.0,100,955.170364
0.530906,63,956.147089
0.9801,2,956.193173
0.0,100,957.483062
0.904382,10,957.61137
0.0,100,958.885959
0.504886,68,959.736645
0.895338,11,959.865787
0.851458,16,960.096118
0.747172,29,960.439179
0.868746,14,960.621131
0.689449,37,961.109312
0.762343,27,961.432488
0.598956,51,962.058223
0.0,100,963.357661
0.7397,30,963.751718
0.868746,14,963.934775
0.913517,9,964.054955
0.886385,12,964.19474
0.682555,38,964.685937
0.696413,36,965.14571
0.834514,18,965.38506
0.851458,16,965.5868
0.99,1,965.592813
0.9801,2,965.603739
0.785678,24,965.898463
0.99,1,965.904105
0.904382,10,966.031043
0.886385,12,966.199537
0.913517,9,966.317821
0.770043,26,966.638624
0.94148,6,966.711779
0.817907,20,966.957557
0.868746,14,967.136201
0.868746,14,967.32
0.587037,53,967.969621
0.95099,5,968.029802
0.809728,21,968.280817
0.762343,27,968.643374
0.801631,22,968.905014
0.732303,31,969.289221
0.623525,47,969.89041
0.668972,40,970.38249
0.95099,5,970.487037
0.0,100,971.716277
0.525596,64,972.604864
0.932065,7,972.680614
0.809728,21,972.931533
0.860058,15,973.12218
0.94148,6,973.186361
0.504886,68,974.043674
0.95099,5,974.10224
0.886385,12,974.240941
0.868746,14,974.419179
0.860058,15,974.608109
0.649103,43,975.148018
0.777821,25,975.459447
0.793614,23,975.728381
0.95099,5,975.786726
0.655659,42,976.326412
0.826169,19,976.577558
0.801631,22,976.843023
0.99,1,976.848509
0.480141,73,977.780493
0.662282,41,978.292742
0.960596,4,978.349393
0.754719,28,978.698096
0.785678,24,979.007774
0.0,100,980.263459
0.895338,11,980.393644
0.623525,47,981.012972
0.970299,3,981.029464
0.886385,12,981.204672
0.696413,36,981.648923
0.675729,39,982.156128
0.682555,38,982.624197
0.809728,21,982.915416
0.922745,8,983.000769
0.913517,9,983.128697
0.809728,21,983.386675
0.851458,16,983.597773
0.94148,6,983.727129
0.95099,5,983.806041
0.703448,35,984.343014
0.636185,45,985.113783
0.860058,15,985.371698
0.960596,4,985.401716
0.777821,25,985.908838
0.970299,3,985.972896
0.642612,44,986.57339
0.801631,22,986.846388
0.675729,39,987.3379
0.747172,29,987.710724
0.793614,23,987.969394
0.99,1,988.008783
0.860058,15,988.197208
0.801631,22,988.45556
0.826169,19,988.704993
0.826169,19,988.990442
0.826169,19,989.19585
0.851458,16,989.418542
0.710553,34,989.813311
0.668972,40,990.305859
0.904382,10,990.426995
0.9801,2,990.472059
0.817907,20,990.72286
0.868746,14,990.905338
0.682555,38,991.43325
0.668972,40,991.942687
0.801631,22,992.265223
0.960596,4,992.295227
0.860058,15,992.487551
0.932065,7,992.595941
0.777821,25,992.999698
0.94148,6,993.092109
0.834514,18,993.341683
0.762343,27,993.676933
0.809728,21,993.934845
0.9801,2,993.98109
0.99,1,993.986895
0.860058,15,994.178332
0.868746,14,994.355427
0.785678,24,994.61848
0.9801,2,994.665896
0.970299,3,994.684326
0.809728,21,994.972274
0.868746,14,995.120311
0.443048,81,996.23102
0.970299,3,996.248926
0.886385,12,996.454098
0.7397,30,996.917787
0.732303,31,997.386793
0.860058,15,997.612333
0.913517,9,997.766288
0.770043,26,998.101568
0.842943,17,998.304578
0.443048,81,999.460952
0.877521,13,999.684813
0.99,1,999.692363
0.95099,5,999.78459
0.689449,37,1000.347273
0.895338,11,1000.491647
0.703448,35,1001.042457
0.605006,50,1001.83559
0.868746,14,1002.091306
0.0,100,1003.392781
0.9801,2,1003.404341
0.95099,5,1003.462238
0.95099,5,1003.523829
0.932065,7,1003.596221
0.689449,37,1004.081498
0.770043,26,1004.395501
0.9801,2,1004.406843
0.834514,18,1004.650035
0.581166,54,1005.34377
0.860058,15,1005.529494
0.72498,32,1005.908755
0.895338,11,1006.036161
0.932065,7,1006.138693
0.785678,24,1006.465782
0.94148,6,1006.54139
0.904382,10,1006.688127
0.886385,12,1006.836878
0.834514,18,1007.10062
0.826169,19,1007.400569
0.710553,34,1007.906804
0.868746,14,1008.104054
0.817907,20,1008.435518
0.922745,8,1008.604627
0.904382,10,1008.792113
0.970299,3,1008.815386
0.629824,46,1009.611707
0.94148,6,1009.692888
0.877521,13,1009.880038
0.913517,9,1010.017011
0.922745,8,1010.159904
0.801631,22,1010.469113
0.895338,11,1010.599105
0.817907,20,1010.851835
0.895338,11,1011.03429
0.99,1,1011.0418
0.886385,12,1011.233789
0.785678,24,1011.604706
0.886385,12,1011.803104
0.913517,9,1011.9501
0.913517,9,1012.090784
0.710553,34,1012.603168
0.710553,34,1013.148815
0.886385,12,1013.299923
0.868746,14,1013.498248
0.886385,12,1013.66634
0.904382,10,1013.808691
0.9801,2,1013.861479
0.95099,5,1013.932042
0.7397,30,1014.359018
0.72498,32,1014.766505
0.95099,5,1014.865284
0.970299,3,1014.94731
0.913517,9,1015.087362
0.9801,2,1015.149342
0.801631,22,1015.496794
0.0,100,1017.005422
0.0,100,1018.637546
0.762343,27,1019.083088
0.515137,66,1019.988853
0.826169,19,1020.307737
0.703448,35,1020.795348
0.842943,17,1020.997128
0.809728,21,1021.257842
0.860058,15,1021.443096
0.754719,28,1021.888137
0.860058,15,1022.161992
0.429889,84,1023.727006
0.717731,33,1024.271507
0.0,100,1026.012762
0.842943,17,1026.359884
0.904382,10,1026.495195
0.913517,9,1026.579424
0.826169,19,1026.915527
0.886385,12,1027.141756
0.732303,31,1027.725952
0.0,100,1029.299678
0.94148,6,1029.426392
0.868746,14,1029.627188
0.72498,32,1030.022343
0.9801,2,1030.072611
0.960596,4,1030.099447
0.826169,19,1030.372535
0.400685,91,1031.583232
0.675729,39,1032.158427
0.785678,24,1032.54402
0.392711,93,1034.262477
0.793614,23,1034.535903
0.95099,5,1034.599228
0.960596,4,1034.658041
0.904382,10,1034.790464
0.960596,4,1034.84709
0.913517,9,1034.987641
0.913517,9,1035.115678
0.429889,84,1036.318698
0.826169,19,1036.672421
0.877521,13,1036.854401
0.842943,17,1037.053699
0.904382,10,1037.180095
0.605006,50,1037.840749
0.834514,18,1038.082239
0.817907,20,1038.341896
0.922745,8,1038.423206
0.801631,22,1038.727575
0.9801,2,1038.739119
0.99,1,1038.744831
0.558266,58,1039.484336
0.777821,25,1039.795224
0.793614,23,1040.072172
0.587037,53,1040.754108
0.868746,14,1040.935458
0.877521,13,1041.078926
0.95099,5,1041.141789
0.754719,28,1041.512402
0.94148,6,1041.580573
0.904382,10,1041.706138
0.913517,9,1041.831696
0.960596,4,1041.918503
0.762343,27,1042.237874
0.636185,45,1042.809952
0.960596,4,1042.866837
0.895338,11,1042.99649
0.970299,3,1043.04709
0.895338,11,1043.180807
0.851458,16,1043.373396
0.95099,5,1043.435813
0.904382,10,1043.566067
0.9801,2,1043.61204
0.904382,10,1043.744228
0.960596,4,1043.768434
0.886385,12,1043.937075
0.851458,16,1044.129343
0.895338,11,1044.258074
0.932065,7,1044.366431
0.960596,4,1044.390804
0.886385,12,1044.567763
0.960596,4,1044.62591
0.95099,5,1044.687196
0.877521,13,1044.850914
0.868746,14,1045.121883
0.793614,23,1045.516554
0.932065,7,1045.634069
0.785678,24,1046.188023
0.662282,41,1046.812104
0.754719,28,1047.191367
0.809728,21,1047.446111
0.95099,5,1047.511648
0.94148,6,1047.584018
0.932065,7,1047.665411
0.754719,28,1048.139776
0.826169,19,1048.3869
0.754719,28,1048.718486
0.842943,17,1048.958527
0.834514,18,1049.16464
0.696413,36,1049.673044
0.809728,21,1049.940149
0.895338,11,1050.078527
