#{"t_start": 1732618046.9807394, "env_id": "None"}
r,l,t
0.592966,52,154.523237
0.0,100,156.400186
0.662282,41,157.136198
0.0,100,159.134104
0.7397,30,159.720583
0.886385,12,159.985592
0.94148,6,160.085915
0.0,100,161.91243
0.851458,16,162.208122
0.970299,3,162.278747
0.793614,23,162.680547
0.770043,26,163.240517
0.960596,4,163.305498
0.0,100,165.255529
0.0,100,167.076865
0.569601,56,168.187407
0.932065,7,168.303829
0.0,100,170.131705
0.642612,44,171.006266
0.868746,14,171.270163
0.0,100,173.269095
0.0,100,175.634936
0.611117,49,176.916696
0.587037,53,178.260506
0.95099,5,178.349585
0.9801,2,178.365561
0.0,100,180.335924
0.0,100,182.24076
0.851458,16,182.621064
0.0,100,184.525792
0.747172,29,185.001562
0.868746,14,185.27902
0.0,100,187.510014
0.95099,5,187.615806
0.0,100,189.68316
0.913517,9,189.874349
0.9801,2,189.893263
0.552683,59,191.144379
0.592966,52,192.265286
0.0,100,194.467663
0.860058,15,194.760509
0.434231,83,196.196936
0.434231,83,197.783588
0.770043,26,198.274611
0.747172,29,198.842065
0.0,100,200.719681
0.886385,12,200.893372
0.851458,16,201.147951
0.0,100,202.862212
0.404732,90,204.413341
0.558266,58,205.423851
0.877521,13,205.659765
0.623525,47,206.803065
0.552683,59,207.957642
0.655659,42,208.796077
0.0,100,210.678035
0.747172,29,211.197285
0.0,100,213.000235
0.717731,33,213.582155
0.868746,14,213.783016
0.0,100,215.546236
0.689449,37,216.234603
0.48989,71,217.46541
0.598956,51,218.31862
0.922745,8,218.470089
0.851458,16,218.735981
0.922745,8,218.929554
0.536268,62,220.112063
0.717731,33,220.762086
0.886385,12,220.946582
0.895338,11,221.116584
0.886385,12,221.344699
0.0,100,223.022438
0.0,100,224.764641
0.0,100,226.597353
0.842943,17,226.884625
0.0,100,228.623548
0.0,100,230.475469
0.860058,15,230.753626
0.0,100,232.601105
0.886385,12,232.761067
0.732303,31,233.264092
0.0,100,235.140713
0.932065,7,235.247311
0.762343,27,235.680519
0.99,1,235.761712
0.793614,23,236.277792
0.623525,47,237.489072
0.94148,6,237.593475
0.970299,3,237.617344
0.7397,30,238.198101
0.886385,12,238.43694
0.913517,9,238.611312
0.970299,3,238.634794
0.558266,58,239.798126
0.629824,46,240.632419
0.860058,15,240.910383
0.877521,13,241.125927
0.717731,33,241.617551
0.0,100,243.253531
0.0,100,245.090204
0.0,100,246.774941
0.662282,41,247.586241
0.793614,23,248.010112
0.0,100,250.254968
0.0,100,252.633592
0.0,100,254.900989
0.710553,34,255.677551
0.732303,31,256.415091
0.922745,8,256.628021
0.0,100,258.881544
0.0,100,260.913034
0.0,100,262.900985
0.0,100,264.927442
0.0,100,267.243611
0.0,100,269.264041
0.703448,35,269.949473
0.0,100,272.111733
0.793614,23,272.54699
0.842943,17,272.966111
0.826169,19,273.325681
0.913517,9,273.517717
0.0,100,275.507536
0.770043,26,276.041295
0.717731,33,276.675093
0.904382,10,276.861132
0.913517,9,277.041224
0.0,100,278.984417
0.703448,35,279.733568
0.682555,38,280.515254
0.747172,29,281.180832
0.868746,14,281.499842
0.623525,47,282.646863
0.0,100,284.917412
0.0,100,287.031276
0.793614,23,287.542281
0.480141,73,289.075688
0.0,100,291.13109
0.904382,10,291.345704
0.0,100,293.381768
0.668972,40,294.192072
0.970299,3,294.217247
0.895338,11,294.421424
0.868746,14,294.707791
0.0,100,297.07848
0.0,100,299.19907
0.817907,20,299.612293
0.960596,4,299.694596
0.421334,86,301.494366
0.94148,6,301.59369
0.913517,9,301.783982
0.649103,43,302.661007
0.0,100,304.697679
0.95099,5,304.810433
0.682555,38,305.600462
0.636185,45,306.530316
0.0,100,308.822582
0.0,100,311.010232
0.95099,5,311.116528
0.834514,18,311.517504
0.499837,69,312.976761
0.913517,9,313.171743
0.541685,61,314.51164
0.960596,4,314.616395
0.0,100,316.587409
0.842943,17,316.910046
0.0,100,318.938738
0.682555,38,319.71479
0.793614,23,320.14531
0.0,100,322.128574
0.0,100,324.122509
0.0,100,326.313417
0.834514,18,326.823085
0.696413,36,327.695369
0.0,100,329.730878
0.0,100,331.753857
0.0,100,333.86044
0.817907,20,334.289977
0.0,100,336.453319
0.668972,40,337.300323
0.860058,15,337.664607
0.785678,24,338.209162
0.484991,72,339.845905
0.0,100,341.83082
0.834514,18,342.139115
0.801631,22,342.45446
0.785678,24,342.838174
0.61729,48,343.54995
0.662282,41,344.189951
0.0,100,345.623199
0.0,100,347.011481
0.0,100,348.431523
0.470587,75,349.582034
0.99,1,349.589291
0.0,100,351.025877
0.0,100,352.428678
0.851458,16,352.632321
0.541685,61,353.488318
0.0,100,354.922491
0.877521,13,355.141773
0.520341,65,356.873405
0.770043,26,357.709395
0.0,100,359.895697
0.762343,27,360.527179
0.842943,17,360.902614
0.0,100,363.152714
0.0,100,365.162752
0.642612,44,366.017331
0.48989,71,367.391972
0.0,100,369.434579
0.541685,61,370.67255
0.636185,45,371.584818
0.0,100,373.687196
0.793614,23,374.286002
0.0,100,376.613921
0.0,100,378.768438
0.913517,9,378.964317
0.932065,7,379.101242
0.611117,49,380.134176
0.904382,10,380.367858
0.0,100,382.450985
0.541685,61,383.698175
0.932065,7,383.819934
0.558266,58,385.045717
0.785678,24,385.577159
0.0,100,388.076794
0.817907,20,388.49151
0.0,100,390.590677
0.662282,41,391.461827
0.0,100,393.459446
0.0,100,395.603369
0.0,100,397.640646
0.95099,5,397.749592
0.0,100,399.8753
0.717731,33,400.561853
0.0,100,402.598599
0.0,100,404.716441
0.960596,4,404.754198
0.0,100,406.760031
0.0,100,408.750949
0.45661,78,410.352965
0.754719,28,410.922818
0.696413,36,411.634507
0.886385,12,411.847983
0.662282,41,412.693183
0.41295,88,414.567403
0.0,100,416.940491
0.0,100,419.291473
0.0,100,421.335362
0.668972,40,422.179497
0.970299,3,422.262024
0.0,100,424.27566
0.851458,16,424.576455
0.860058,15,424.882108
0.99,1,424.893208
0.868746,14,425.203839
0.72498,32,425.823331
0.0,100,427.857517
0.581166,54,428.948807
0.0,100,430.991622
0.0,100,433.101197
0.785678,24,433.679729
0.0,100,435.873396
0.0,100,437.972318
0.0,100,439.979961
0.668972,40,440.990034
0.0,100,443.036543
0.675729,39,443.867668
0.655659,42,444.757349
0.7397,30,445.467254
0.717731,33,446.266875
0.710553,34,447.140559
0.0,100,449.446689
0.0,100,451.471709
0.877521,13,451.74139
0.94148,6,451.859783
0.834514,18,452.254449
0.826169,19,452.678502
0.877521,13,452.912545
0.7397,30,453.548541
0.515137,66,454.853474
0.834514,18,455.257535
0.868746,14,455.555137
0.696413,36,456.261017
0.0,100,458.2507
0.922745,8,458.416659
0.0,100,460.474967
0.877521,13,460.707154
0.703448,35,461.410156
0.0,100,463.38927
0.817907,20,463.849973
0.94148,6,463.955957
0.662282,41,464.869706
0.675729,39,465.627216
0.0,100,467.616004
0.754719,28,468.206888
0.0,100,470.197257
0.886385,12,470.421307
0.0,100,472.445971
0.0,100,474.55068
0.0,100,476.999656
0.717731,33,477.952749
0.0,100,480.098124
0.777821,25,480.600557
0.9801,2,480.617657
0.834514,18,480.987008
0.932065,7,481.109717
0.0,100,483.104931
0.642612,44,483.997936
0.0,100,486.037815
0.94148,6,486.142596
0.587037,53,487.241136
0.904382,10,487.44332
0.0,100,489.50484
0.970299,3,489.588934
0.552683,59,490.714505
0.0,100,492.760081
0.770043,26,493.352428
0.817907,20,493.808642
0.530906,63,495.102391
0.826169,19,495.478587
0.0,100,497.480518
0.0,100,499.477145
0.0,100,501.437355
0.0,100,503.364509
0.0,100,505.337232
0.809728,21,505.756162
0.762343,27,506.473722
0.868746,14,506.794015
0.777821,25,507.537138
0.623525,47,508.594678
0.642612,44,509.493402
0.541685,61,510.756408
0.655659,42,511.549799
0.970299,3,511.63226
0.0,100,513.79847
0.801631,22,514.434892
0.826169,19,514.92779
0.569601,56,516.085686
0.0,100,518.213443
0.703448,35,518.905354
0.0,100,520.944129
0.785678,24,521.435923
0.886385,12,521.641772
0.0,100,523.629944
0.0,100,525.849208
0.868746,14,526.127105
0.717731,33,526.868168
0.581166,54,528.088139
0.826169,19,528.425213
0.793614,23,528.909745
0.0,100,530.954627
0.429889,84,532.696241
0.904382,10,532.906193
0.747172,29,533.498441
0.95099,5,533.600515
0.0,100,535.686076
0.0,100,538.271982
0.0,100,540.47086
0.868746,14,540.7201
0.623525,47,541.73375
0.877521,13,541.959893
0.541685,61,543.22762
0.0,100,545.271243
0.636185,45,546.205489
0.785678,24,546.692704
0.0,100,548.720765
0.970299,3,548.797251
0.0,100,550.887071
0.0,100,552.958234
0.0,100,555.645677
0.0,100,558.065565
0.0,100,560.501832
0.826169,19,560.896971
0.0,100,563.076656
0.809728,21,563.542344
0.801631,22,563.966867
0.793614,23,564.474267
0.970299,3,564.557849
0.689449,37,565.323687
0.793614,23,565.810106
0.99,1,565.819667
0.675729,39,566.86319
0.0,100,569.22548
0.636185,45,570.185656
0.95099,5,570.303792
0.793614,23,570.76544
0.675729,39,571.705251
0.675729,39,572.620767
0.0,100,574.767788
0.913517,9,574.93461
0.0,100,577.062968
0.696413,36,577.862697
0.649103,43,578.736156
0.0,100,581.136135
0.95099,5,581.240852
0.932065,7,581.536637
0.0,100,583.62365
0.0,100,585.710894
0.886385,12,585.98298
0.515137,66,587.391542
0.717731,33,588.143092
0.0,100,590.757319
0.0,100,593.49166
0.95099,5,593.625546
0.886385,12,593.910968
0.484991,72,595.874338
0.0,100,599.346151
0.0,100,602.187581
0.703448,35,603.16929
0.877521,13,603.469243
0.904382,10,603.809233
0.895338,11,604.174873
0.0,100,606.74429
0.0,100,609.37507
0.558266,58,610.880972
0.913517,9,611.119518
0.0,100,613.703735
0.826169,19,614.262438
0.960596,4,614.459126
0.7397,30,615.371955
0.9801,2,615.391763
0.0,100,618.174088
0.675729,39,619.20773
0.72498,32,620.035889
0.0,100,622.611665
0.499837,69,624.489745
0.886385,12,624.772372
0.99,1,624.859032
0.886385,12,625.141217
0.732303,31,625.946191
0.886385,12,626.412724
0.922745,8,626.744252
0.777821,25,627.540933
0.696413,36,628.788997
0.970299,3,628.895929
0.842943,17,629.314219
0.860058,15,629.71086
0.710553,34,630.609876
0.72498,32,631.490736
0.932065,7,631.641785
0.0,100,634.177503
0.0,100,636.788393
0.842943,17,637.174958
0.960596,4,637.286364
0.809728,21,637.871855
0.0,100,640.780334
0.525596,64,642.57809
0.895338,11,642.895811
0.703448,35,643.964199
0.770043,26,644.953144
0.851458,16,645.474086
0.552683,59,647.244605
0.877521,13,647.571873
0.851458,16,648.023603
0.747172,29,648.8336
0.689449,37,649.997549
0.886385,12,650.307267
0.0,100,653.121589
0.0,100,655.883666
0.0,100,659.564846
0.770043,26,660.478179
0.922745,8,660.800906
0.922745,8,661.076532
0.0,100,664.284362
0.0,100,666.891383
0.0,100,669.410446
0.0,100,672.354919
0.452044,79,674.661528
0.970299,3,674.768114
0.0,100,677.406759
0.777821,25,678.084852
0.785678,24,678.738617
0.710553,34,679.758737
0.0,100,682.639664
0.0,100,685.533101
0.0,100,688.970427
0.834514,18,689.513797
0.770043,26,690.257643
0.0,100,693.101886
0.970299,3,693.205795
0.842943,17,693.623406
0.61729,48,694.958724
0.0,100,697.651793
0.0,100,700.54273
0.0,100,703.572941
0.99,1,703.591136
0.0,100,706.586882
0.777821,25,707.256762
0.904382,10,707.522366
0.913517,9,707.778145
0.0,100,710.455797
0.0,100,713.092962
0.642612,44,714.290415
0.877521,13,714.584279
0.793614,23,715.266014
0.860058,15,715.657741
0.696413,36,716.770615
0.785678,24,717.731862
0.747172,29,718.774042
0.793614,23,719.461068
0.0,100,722.391655
0.0,100,725.19922
0.826169,19,725.726756
0.793614,23,726.399402
0.0,100,729.240725
0.72498,32,730.077425
0.94148,6,730.244623
0.0,100,732.970581
0.536268,62,734.827167
0.0,100,737.558357
0.0,100,741.057945
0.0,100,744.100885
0.0,100,747.056783
0.558266,58,749.062212
0.860058,15,749.470135
0.732303,31,750.333236
0.0,100,752.9601
0.851458,16,753.402233
0.520341,65,755.299025
0.860058,15,755.731817
0.717731,33,756.578129
0.611117,49,757.93608
0.94148,6,758.073669
0.0,100,760.834981
0.0,100,763.474394
0.0,100,766.463968
0.0,100,769.656987
0.732303,31,770.53034
0.877521,13,770.892841
0.94148,6,771.038441
0.581166,54,772.766651
0.710553,34,773.95477
0.777821,25,774.793156
0.0,100,778.777514
0.0,100,781.97484
0.0,100,785.212845
0.373464,98,787.836722
0.0,100,791.328257
0.9801,2,791.434701
0.0,100,794.364931
0.563905,57,795.869545
0.655659,42,797.068299
0.0,100,799.850312
0.842943,17,800.307558
0.605006,50,801.636918
0.0,100,804.316132
0.801631,22,804.817869
0.868746,14,805.199177
0.922745,8,805.466873
0.0,100,808.793897
0.868746,14,809.171012
0.0,100,811.641325
0.826169,19,812.068726
0.834514,18,812.571263
0.970299,3,812.674113
0.655659,42,813.699533
0.0,100,816.022691
0.0,100,818.231824
0.922745,8,818.451801
0.877521,13,818.719923
0.932065,7,818.909777
0.61729,48,819.880021
0.99,1,819.888124
0.0,100,822.058201
0.0,100,824.083874
0.0,100,826.01347
0.0,100,828.030178
0.0,100,829.424342
0.877521,13,829.601817
0.0,100,830.884923
0.913517,9,831.010143
0.592966,52,831.669194
0.7397,30,832.04391
0.668972,40,832.537927
0.629824,46,833.104016
0.834514,18,833.340306
0.842943,17,833.543228
0.0,100,834.942714
0.770043,26,835.323876
0.0,100,836.728637
0.703448,35,837.398931
0.581166,54,838.045192
0.0,100,839.371458
0.0,100,840.830719
0.717731,33,841.4036
0.710553,34,841.907855
0.886385,12,842.103863
0.0,100,843.632861
0.877521,13,843.841494
0.0,100,845.248182
0.710553,34,845.782413
0.95099,5,845.865756
0.636185,45,846.599062
0.860058,15,846.832103
0.913517,9,846.933805
0.877521,13,847.157546
0.0,100,848.516551
0.826169,19,848.772641
0.99,1,848.778551
0.0,100,850.210434
0.581166,54,850.954767
0.801631,22,851.250748
0.785678,24,851.602778
0.0,100,853.002926
0.842943,17,853.219202
0.777821,25,853.598813
0.675729,39,854.126588
0.762343,27,854.551201
0.0,100,855.850174
0.0,100,857.130097
0.860058,15,857.31727
0.703448,35,857.767694
0.0,100,859.038427
0.747172,29,859.387436
0.0,100,860.688653
0.851458,16,860.940541
0.770043,26,861.256569
0.851458,16,861.451512
0.0,100,862.731377
0.0,100,863.996058
0.0,100,865.448325
0.754719,28,865.916263
0.0,100,867.645253
0.762343,27,867.991768
0.970299,3,868.044291
0.0,100,869.416808
0.0,100,870.792284
0.0,100,872.100777
0.860058,15,872.292971
0.0,100,873.711687
0.655659,42,874.25413
0.717731,33,874.774601
0.860058,15,874.975175
0.95099,5,875.044754
0.877521,13,875.20384
0.860058,15,875.40762
0.793614,23,875.766224
0.913517,9,875.895833
0.710553,34,876.320192
0.904382,10,876.452516
0.960596,4,876.516483
0.9801,2,876.584843
0.696413,36,877.252042
0.0,100,878.786526
0.611117,49,879.556459
0.0,100,880.928739
0.826169,19,881.146854
0.552683,59,881.944405
0.860058,15,882.14885
0.913517,9,882.270606
0.668972,40,882.793319
0.9801,2,882.805073
0.668972,40,883.342865
0.9801,2,883.392242
0.732303,31,883.830481
0.0,100,885.205903
0.809728,21,885.46849
0.868746,14,885.652829
0.0,100,886.947774
0.0,100,888.216573
0.636185,45,888.780836
0.0,100,890.060301
0.868746,14,890.246622
0.0,100,891.531911
0.636185,45,892.105241
0.877521,13,892.246113
0.762343,27,892.608623
0.0,100,893.881563
0.569601,56,894.592497
0.0,100,895.89072
0.710553,34,896.388593
0.0,100,897.939522
0.0,100,899.225433
0.95099,5,899.292293
0.655659,42,899.805959
0.0,100,901.093228
0.834514,18,901.337419
0.72498,32,901.719602
0.504886,68,902.60533
0.793614,23,902.860171
0.99,1,902.899117
0.0,100,904.13429
0.703448,35,904.571209
0.61729,48,905.171313
0.932065,7,905.27673
0.480141,73,906.155451
0.717731,33,906.573792
0.499837,69,907.443296
0.922745,8,907.518344
0.72498,32,907.923766
0.61729,48,908.49981
0.860058,15,908.687675
0.668972,40,909.183732
0.0,100,910.450254
0.960596,4,910.511561
0.913517,9,910.632565
0.0,100,911.869374
0.747172,29,912.239275
0.99,1,912.245451
0.0,100,913.572058
0.0,100,914.867214
0.0,100,916.13315
0.655659,42,916.66074
0.9801,2,916.70593
0.94148,6,916.774187
0.0,100,918.035198
0.0,100,919.344339
0.0,100,920.618203
0.747172,29,920.992297
0.0,100,922.249589
0.762343,27,922.574404
0.668972,40,923.070257
0.904382,10,923.193259
0.0,100,924.464519
0.809728,21,924.751176
0.0,100,926.000298
0.913517,9,926.115204
0.42559,85,927.514578
0.587037,53,928.181721
0.682555,38,928.645265
0.0,100,929.900635
0.895338,11,930.033189
0.960596,4,930.090161
0.99,1,930.095834
0.904382,10,930.231451
0.99,1,930.272484
0.817907,20,930.520602
0.785678,24,930.79315
0.7397,30,931.163078
0.0,100,932.399928
0.9801,2,932.448425
0.541685,61,933.204708
0.0,100,934.470533
0.611117,49,935.09476
0.581166,54,935.786244
0.95099,5,935.84813
0.668972,40,936.353624
0.710553,34,936.747875
0.868746,14,936.967847
0.0,100,938.205408
0.0,100,939.445953
0.547157,60,940.197707
0.932065,7,940.302368
0.710553,34,940.703167
0.0,100,941.938987
0.970299,3,941.986658
0.0,100,943.228921
0.95099,5,943.288417
0.960596,4,943.344688
0.922745,8,943.471841
0.842943,17,943.709455
0.913517,9,943.832675
0.95099,5,943.892021
0.0,100,945.232236
0.563905,57,945.932679
0.904382,10,946.055243
0.94148,6,946.122556
0.94148,6,946.190812
0.747172,29,946.56118
0.0,100,947.793086
0.960596,4,947.850216
0.809728,21,948.097776
0.785678,24,948.400637
0.447523,80,949.398911
0.461222,77,950.338335
0.868746,14,950.518486
0.860058,15,950.706427
0.826169,19,950.948247
0.668972,40,951.456225
0.777821,25,951.771534
0.0,100,953.02918
0.960596,4,953.086353
0.99,1,953.09183
0.904382,10,953.248776
0.817907,20,953.504884
0.785678,24,953.819252
0.668972,40,954.333112
0.0,100,955.607109
0.649103,43,956.131644
0.0,100,957.717605
0.860058,15,957.90899
0.732303,31,958.346214
0.558266,58,959.061155
0.922745,8,959.181133
0.842943,17,959.386621
0.0,100,960.657572
0.94148,6,960.72636
0.547157,60,961.491335
0.860058,15,961.67779
0.817907,20,961.937319
0.817907,20,962.186866
0.877521,13,962.361872
0.94148,6,962.434216
0.826169,19,962.681094
0.886385,12,962.815074
0.9801,2,962.859115
0.842943,17,963.065812
0.605006,50,963.683699
0.922745,8,963.797117
0.592966,52,964.486593
0.754719,28,964.844298
0.732303,31,965.244062
0.662282,41,965.759647
0.851458,16,965.955185
0.834514,18,966.189688
0.793614,23,966.50774
0.703448,35,966.946547
0.895338,11,967.085191
0.877521,13,967.22064
0.932065,7,967.324556
0.826169,19,967.570647
0.72498,32,967.956143
0.689449,37,968.40535
0.801631,22,968.69749
0.95099,5,968.758871
0.904382,10,968.88776
0.904382,10,969.012775
0.895338,11,969.147588
0.770043,26,969.468408
0.682555,38,969.951194
0.851458,16,970.148422
0.801631,22,970.409159
0.668972,40,970.908218
0.9801,2,970.955687
0.834514,18,971.158487
0.895338,11,971.32335
0.860058,15,971.511752
0.592966,52,972.172657
0.886385,12,972.306692
0.7397,30,972.674605
0.834514,18,972.903362
0.762343,27,973.231306
0.932065,7,973.358945
0.793614,23,973.648514
0.970299,3,973.69663
0.904382,10,973.821862
0.834514,18,974.10284
0.696413,36,974.546228
0.922745,8,974.626126
0.655659,42,975.169942
0.895338,11,975.297185
0.842943,17,975.489689
0.860058,15,975.674999
0.732303,31,976.089136
0.41295,88,977.159317
0.834514,18,977.391943
0.809728,21,977.645344
0.895338,11,977.772943
0.9801,2,977.819327
0.747172,29,978.16269
0.0,100,979.422144
0.801631,22,979.723189
0.851458,16,979.915441
0.793614,23,980.236216
0.703448,35,980.674937
0.801631,22,980.938901
0.675729,39,981.43999
0.99,1,981.446193
0.675729,39,981.9385
0.834514,18,982.154505
0.886385,12,982.324756
0.762343,27,982.648853
0.717731,33,983.078948
0.770043,26,983.4077
0.668972,40,983.912414
0.717731,33,984.352046
0.904382,10,984.47963
0.9801,2,984.492016
0.747172,29,984.872483
0.960596,4,984.935863
0.960596,4,984.961998
0.447523,80,986.164188
0.922745,8,986.309332
0.777821,25,986.794331
0.895338,11,986.977028
0.801631,22,987.459692
0.817907,20,987.745046
0.9801,2,987.75784
0.826169,19,988.008591
0.922745,8,988.089308
0.877521,13,988.275435
0.960596,4,988.333833
0.592966,52,988.962264
0.922745,8,989.079004
0.717731,33,989.468381
0.717731,33,989.891948
0.932065,7,989.96533
0.655659,42,990.558773
0.754719,28,990.874707
0.636185,45,991.432161
0.762343,27,991.787796
0.922745,8,991.866523
0.655659,42,992.411603
0.860058,15,992.654248
0.785678,24,992.979441
0.696413,36,993.429351
0.817907,20,993.689578
0.777821,25,994.031918
0.877521,13,994.182811
0.7397,30,994.676666
0.922745,8,994.78888
0.72498,32,995.187776
0.970299,3,995.239567
0.932065,7,995.314856
0.851458,16,995.542412
0.793614,23,995.80813
0.421334,86,996.89965
0.689449,37,997.403561
0.877521,13,997.558172
0.960596,4,997.621226
0.895338,11,997.753398
0.703448,35,998.305978
0.94148,6,998.416138
0.877521,13,998.593447
0.785678,24,998.962189
0.904382,10,999.119988
0.547157,60,999.926206
0.817907,20,1000.201561
0.762343,27,1000.554729
0.860058,15,1000.811402
0.932065,7,1000.940087
0.877521,13,1001.103155
0.762343,27,1001.565588
0.809728,21,1001.85897
0.581166,54,1002.691167
0.895338,11,1002.872464
0.520341,65,1003.84736
0.785678,24,1004.173692
0.785678,24,1004.519185
0.770043,26,1004.833521
0.970299,3,1004.851066
0.801631,22,1005.137432
0.0,100,1006.388664
0.851458,16,1006.585541
0.61729,48,1007.203726
0.95099,5,1007.268616
0.770043,26,1007.577104
0.762343,27,1007.911707
0.793614,23,1008.254242
0.922745,8,1008.341612
0.777821,25,1008.719665
0.877521,13,1008.910783
0.525596,64,1009.9173
0.703448,35,1010.552083
0.960596,4,1010.622276
0.877521,13,1010.82461
0.95099,5,1010.903277
0.842943,17,1011.182781
0.932065,7,1011.279209
0.99,1,1011.286456
0.762343,27,1011.725198
0.801631,22,1012.024531
0.886385,12,1012.160708
0.61729,48,1012.892401
0.747172,29,1013.362937
0.636185,45,1014.025642
0.649103,43,1014.673926
0.9801,2,1014.726105
0.598956,51,1015.443482
0.922745,8,1015.583495
0.9801,2,1015.595568
0.777821,25,1015.933519
0.710553,34,1016.456517
0.868746,14,1016.733478
0.913517,9,1016.837143
0.851458,16,1017.181603
0.95099,5,1017.285865
0.904382,10,1017.47382
0.886385,12,1017.612266
0.703448,35,1018.090587
0.9801,2,1018.103408
0.877521,13,1018.286999
0.922745,8,1018.411386
0.932065,7,1018.493076
0.877521,13,1018.737551
0.655659,42,1019.351544
0.895338,11,1019.531569
0.0,100,1021.067959
0.970299,3,1021.121933
0.842943,17,1021.352597
0.868746,14,1021.577895
0.932065,7,1021.683122
0.809728,21,1022.007684
0.895338,11,1022.167243
0.655659,42,1022.693291
0.851458,16,1022.884808
0.95099,5,1022.947027
0.94148,6,1023.054024
0.9801,2,1023.065511
0.922745,8,1023.187701
0.499837,69,1024.401963
0.904382,10,1024.572463
0.932065,7,1024.743135
0.970299,3,1024.788492
0.7397,30,1025.360225
0.960596,4,1025.423945
0.747172,29,1025.889089
0.895338,11,1026.077671
0.754719,28,1026.581321
0.801631,22,1026.957537
0.895338,11,1027.170371
0.886385,12,1027.418395
0.9801,2,1027.43759
0.877521,13,1027.655888
0.710553,34,1028.182042
0.770043,26,1028.651268
0.801631,22,1029.016876
0.94148,6,1029.142127
0.99,1,1029.215524
0.95099,5,1029.313316
0.932065,7,1029.395613
0.9801,2,1029.40682
0.868746,14,1029.701796
0.860058,15,1029.91388
0.895338,11,1030.046751
0.851458,16,1030.293252
0.851458,16,1030.571377
0.785678,24,1030.992536
0.834514,18,1031.201099
0.877521,13,1031.379619
0.801631,22,1031.662194
0.851458,16,1031.876807
0.754719,28,1032.249819
0.747172,29,1032.664141
0.970299,3,1032.687069
0.754719,28,1033.070433
0.762343,27,1033.412592
0.785678,24,1033.784891
0.868746,14,1034.041743
0.675729,39,1034.830872
0.842943,17,1035.106034
0.801631,22,1035.566605
0.623525,47,1036.156436
0.913517,9,1036.283059
0.922745,8,1036.362369
0.649103,43,1037.016181
0.932065,7,1037.086795
0.0,100,1038.562948
0.932065,7,1038.672825
0.762343,27,1039.012724
0.801631,22,1039.327611
0.95099,5,1039.390987
0.99,1,1039.396803
0.960596,4,1039.453245
0.747172,29,1039.799142
0.970299,3,1039.851604
0.95099,5,1039.915458
0.817907,20,1040.170965
