#{"t_start": 1732618048.8487332, "env_id": "None"}
r,l,t
0.9801,2,344.456594
0.801631,22,344.783564
0.0,100,346.220695
0.99,1,346.226996
0.623525,47,346.870726
0.0,100,348.396314
0.817907,20,348.66614
0.886385,12,348.858825
0.480141,73,349.876548
0.94148,6,349.954562
0.817907,20,350.222983
0.710553,34,350.698539
0.0,100,352.083239
0.0,100,353.759509
0.762343,27,354.57464
0.703448,35,355.620608
0.0,100,357.884833
0.770043,26,358.432654
0.0,100,360.724701
0.793614,23,361.203427
0.0,100,363.210103
0.9801,2,363.283356
0.72498,32,363.893762
0.0,100,365.839807
0.0,100,367.89268
0.762343,27,368.467638
0.0,100,370.491053
0.770043,26,371.064083
0.0,100,373.394362
0.904382,10,373.595472
0.913517,9,373.801461
0.642612,44,374.777894
0.747172,29,375.433802
0.717731,33,376.166319
0.801631,22,376.600361
0.696413,36,377.354749
0.563905,57,378.60425
0.605006,50,379.655954
0.0,100,381.72267
0.0,100,383.802658
0.587037,53,385.132818
0.696413,36,386.106733
0.0,100,388.174725
0.0,100,390.278213
0.877521,13,390.511096
0.842943,17,390.883234
0.826169,19,391.208866
0.0,100,393.312382
0.94148,6,393.497912
0.0,100,395.561579
0.904382,10,395.753878
0.7397,30,396.394617
0.785678,24,396.849098
0.904382,10,397.04882
0.0,100,399.151251
0.868746,14,399.441228
0.0,100,401.459547
0.895338,11,401.738894
0.0,100,403.816972
0.785678,24,404.303932
0.0,100,406.261587
0.520341,65,407.561434
0.9801,2,407.634536
0.0,100,409.650771
0.860058,15,409.955265
0.877521,13,410.188339
0.575355,55,411.347769
0.682555,38,412.156677
0.904382,10,412.370891
0.61729,48,413.373239
0.40882,89,415.73499
0.94148,6,415.84818
0.0,100,417.951833
0.0,100,420.012641
0.747172,29,420.606608
0.785678,24,421.099356
0.447523,80,422.717789
0.770043,26,423.242374
0.860058,15,423.548915
0.689449,37,424.356557
0.0,100,426.364617
0.662282,41,427.176281
0.0,100,429.209815
0.770043,26,429.713315
0.623525,47,430.66113
0.0,100,432.961921
0.95099,5,433.087282
0.0,100,435.209416
0.668972,40,436.02555
0.710553,34,436.723244
0.851458,16,437.029506
0.970299,3,437.112586
0.960596,4,437.207897
0.826169,19,437.604468
0.689449,37,438.368257
0.922745,8,438.569765
0.842943,17,438.994258
0.904382,10,439.247138
0.970299,3,439.32531
0.0,100,441.377222
0.668972,40,442.193401
0.732303,31,442.877513
0.377237,97,445.25587
0.0,100,447.570365
0.0,100,449.594406
0.895338,11,449.788004
0.94148,6,449.962172
0.770043,26,450.487948
0.0,100,452.556841
0.0,100,454.587175
0.0,100,456.557124
0.0,100,458.615874
0.860058,15,458.915692
0.569601,56,460.023772
0.0,100,462.070861
0.868746,14,462.365753
0.0,100,464.403458
0.0,100,466.427823
0.770043,26,466.92057
0.0,100,468.950568
0.842943,17,469.253774
0.826169,19,469.645365
0.0,100,471.662001
0.922745,8,471.844776
0.913517,9,472.055041
0.0,100,474.444629
0.9801,2,474.4711
0.0,100,476.946753
0.0,100,479.012993
0.826169,19,479.425526
0.7397,30,480.035722
0.0,100,482.009503
0.0,100,484.039912
0.785678,24,484.549112
0.587037,53,485.58302
0.710553,34,486.283239
0.0,100,488.338295
0.970299,3,488.41148
0.0,100,490.454005
0.834514,18,490.779313
0.0,100,492.927194
0.922745,8,493.114894
0.499837,69,494.4979
0.0,100,496.485398
0.0,100,498.508537
0.0,100,500.42216
0.0,100,502.370254
0.541685,61,503.556068
0.536268,62,505.027572
0.895338,11,505.378633
0.904382,10,505.670285
0.932065,7,505.915241
0.0,100,507.942797
0.886385,12,508.191312
0.41295,88,509.956481
0.960596,4,510.040445
0.0,100,512.376048
0.0,100,514.596659
0.0,100,516.698768
0.0,100,518.741933
0.515137,66,520.057284
0.94148,6,520.170544
0.922745,8,520.343672
0.817907,20,520.753994
0.0,100,522.86254
0.895338,11,523.087615
0.842943,17,523.434463
0.932065,7,523.621723
0.922745,8,523.759067
0.0,100,525.943141
0.0,100,527.974
0.732303,31,528.604297
0.7397,30,529.2181
0.0,100,531.273455
0.72498,32,531.94422
0.0,100,534.047296
0.0,100,536.650632
0.851458,16,536.99792
0.834514,18,537.473011
0.0,100,539.546333
0.94148,6,539.659866
0.754719,28,540.193155
0.0,100,542.223896
0.860058,15,542.525462
0.682555,38,543.310741
0.922745,8,543.510097
0.868746,14,543.752214
0.0,100,545.819804
0.770043,26,546.391484
0.662282,41,547.237127
0.9801,2,547.256746
0.404732,90,549.120802
0.689449,37,549.89922
0.0,100,552.421407
0.0,100,554.790417
0.710553,34,555.57721
0.785678,24,556.206321
0.754719,28,556.847126
0.689449,37,557.888479
0.0,100,560.022765
0.904382,10,560.255328
0.895338,11,560.497719
0.895338,11,560.758824
0.99,1,560.768079
0.703448,35,561.544692
0.72498,32,562.188734
0.45661,78,563.845351
0.851458,16,564.22359
0.0,100,566.76885
0.868746,14,567.060021
0.0,100,569.205799
0.0,100,571.538952
0.0,100,573.547704
0.0,100,575.79134
0.851458,16,576.118663
0.0,100,578.473138
0.754719,28,579.120135
0.877521,13,579.362554
0.417121,87,581.20491
0.895338,11,581.475414
0.636185,45,582.506441
0.793614,23,582.983527
0.762343,27,583.530409
0.834514,18,583.871074
0.0,100,586.071384
0.877521,13,586.396201
0.762343,27,586.940858
0.7397,30,587.733952
0.515137,66,589.687927
0.868746,14,589.999861
0.552683,59,591.633766
0.0,100,594.427805
0.0,100,597.801685
0.0,100,600.637015
0.95099,5,600.777723
0.0,100,603.458745
0.842943,17,603.935143
0.826169,19,604.42434
0.0,100,607.018165
0.563905,57,608.621473
0.886385,12,608.903722
0.0,100,611.45839
0.793614,23,612.088591
0.710553,34,613.172732
0.0,100,616.007005
0.770043,26,616.693051
0.0,100,619.341102
0.0,100,621.94159
0.770043,26,622.622552
0.922745,8,622.858773
0.569601,56,624.378144
0.0,100,627.675468
0.868746,14,628.054913
0.675729,39,629.018505
0.0,100,631.579374
0.877521,13,631.940856
0.642612,44,633.085794
0.0,100,635.705013
0.72498,32,636.504441
0.0,100,639.425907
0.42559,85,641.924007
0.0,100,645.118988
0.0,100,648.024696
0.61729,48,649.523663
0.851458,16,649.918947
0.0,100,652.559073
0.598956,51,654.030672
0.0,100,657.710092
0.95099,5,657.908723
0.592966,52,659.852598
0.0,100,662.903512
0.682555,38,663.842798
0.99,1,663.856576
0.581166,54,665.272308
0.0,100,667.792735
0.0,100,670.822315
0.0,100,673.601906
0.0,100,676.239578
0.826169,19,676.760606
0.72498,32,677.671183
0.0,100,680.582698
0.99,1,680.702508
0.0,100,683.61642
0.552683,59,685.537093
0.99,1,685.638532
0.785678,24,686.505856
0.525596,64,688.387932
0.9801,2,688.504462
0.99,1,688.51909
0.960596,4,688.640248
0.913517,9,688.837404
0.509986,67,690.875328
0.547157,60,692.376008
0.447523,80,694.642983
0.581166,54,696.031626
0.655659,42,697.165406
0.0,100,700.107777
0.785678,24,701.005173
0.754719,28,701.748689
0.809728,21,702.450941
0.842943,17,702.925014
0.95099,5,703.071711
0.0,100,705.920184
0.95099,5,706.070871
0.777821,25,706.722715
0.717731,33,707.674728
0.747172,29,708.359435
0.0,100,711.017767
0.868746,14,711.386719
0.515137,66,713.157733
0.623525,47,714.502477
0.0,100,717.990311
0.913517,9,718.287374
0.563905,57,719.961174
0.710553,34,720.938187
0.0,100,723.721321
0.868746,14,724.099275
0.0,100,726.904455
0.886385,12,727.245168
0.0,100,730.033761
0.0,100,732.833148
0.710553,34,733.852966
0.636185,45,735.037963
0.817907,20,735.548543
0.0,100,739.022706
0.0,100,742.108731
0.868746,14,742.516241
0.747172,29,743.239617
0.785678,24,743.872751
0.0,100,747.33235
0.877521,13,747.769248
0.9801,2,747.794706
0.886385,12,748.137874
0.0,100,750.757191
0.72498,32,751.555741
0.960596,4,751.671149
0.703448,35,752.696985
0.0,100,755.52296
0.689449,37,756.475272
0.72498,32,757.404277
0.0,100,760.072541
0.558266,58,761.605386
0.770043,26,762.439448
0.793614,23,763.166777
0.563905,57,764.734697
0.0,100,767.962787
0.649103,43,769.159101
0.913517,9,769.427537
0.9801,2,769.454219
0.0,100,772.808862
0.530906,63,775.080402
0.886385,12,775.59417
0.0,100,779.080545
0.777821,25,779.967966
0.0,100,783.229306
0.817907,20,783.787992
0.895338,11,784.066229
0.0,100,787.076026
0.913517,9,787.430178
0.785678,24,788.361567
0.777821,25,789.149397
0.0,100,792.07684
0.0,100,794.826662
0.7397,30,795.738479
0.0,100,798.439128
0.0,100,801.142163
0.0,100,803.739202
0.642612,44,805.135805
0.801631,22,805.919199
0.552683,59,807.651608
0.747172,29,808.416822
0.0,100,810.943857
0.842943,17,811.339681
0.703448,35,812.262117
0.710553,34,813.031196
0.0,100,815.314079
0.0,100,817.517115
0.0,100,819.636843
0.785678,24,820.162523
0.0,100,822.177866
0.0,100,824.124755
0.95099,5,824.199705
0.675729,39,824.992852
0.877521,13,825.226358
0.696413,36,825.890836
0.842943,17,826.297449
0.629824,46,826.953024
0.0,100,828.256019
0.0,100,829.539012
0.0,100,830.787316
0.717731,33,831.213688
0.717731,33,831.605067
0.0,100,832.998812
0.932065,7,833.115421
0.0,100,834.432827
0.0,100,836.02921
0.960596,4,836.052857
0.801631,22,836.348171
0.809728,21,836.611336
0.662282,41,837.142009
0.817907,20,837.427908
0.0,100,838.84926
0.0,100,840.466024
0.886385,12,840.705993
0.61729,48,841.431255
0.0,100,842.809219
0.913517,9,842.933339
0.851458,16,843.151855
0.0,100,844.756106
0.785678,24,845.128725
0.960596,4,845.201852
0.0,100,846.579015
0.499837,69,847.503051
0.94148,6,847.588592
0.770043,26,847.99234
0.0,100,849.374883
0.860058,15,849.58917
0.842943,17,849.821383
0.7397,30,850.253857
0.0,100,851.623445
0.0,100,853.022603
0.817907,20,853.285001
0.682555,38,853.797546
0.770043,26,854.125103
0.0,100,855.40188
0.99,1,855.407438
0.0,100,856.684253
0.642612,44,857.25724
0.922745,8,857.373947
0.777821,25,857.704174
0.7397,30,858.088147
0.7397,30,858.475716
0.868746,14,858.662578
0.689449,37,859.145447
0.895338,11,859.276562
0.0,100,860.554091
0.922745,8,860.666764
0.851458,16,860.863782
0.762343,27,861.188448
0.629824,46,861.792661
0.0,100,863.19049
0.895338,11,863.35042
0.826169,19,863.642493
0.461222,77,865.008562
0.0,100,866.472222
0.0,100,867.848588
0.913517,9,867.973244
0.851458,16,868.19319
0.0,100,869.525569
0.7397,30,869.921493
0.0,100,871.304152
0.0,100,872.69337
0.94148,6,872.781528
0.834514,18,873.045284
0.675729,39,873.592132
0.0,100,875.086713
0.913517,9,875.210646
0.0,100,876.762783
0.0,100,878.274613
0.689449,37,878.789736
0.525596,64,879.669582
0.696413,36,880.134195
0.809728,21,880.402598
0.0,100,881.752064
0.0,100,883.144843
0.801631,22,883.413096
0.94148,6,883.516208
0.770043,26,883.84357
0.0,100,885.137075
0.0,100,886.403276
0.0,100,887.677663
0.860058,15,887.866465
0.662282,41,888.384677
0.623525,47,888.979049
0.851458,16,889.211198
0.904382,10,889.337809
0.0,100,890.606206
0.605006,50,891.23988
0.922745,8,891.325323
0.851458,16,891.514723
0.0,100,892.797465
0.932065,7,892.907922
0.95099,5,892.969332
0.895338,11,893.11047
0.777821,25,893.440385
0.932065,7,893.516185
0.682555,38,894.022791
0.817907,20,894.279619
0.877521,13,894.513306
0.785678,24,894.890203
0.9801,2,894.943456
0.703448,35,895.563521
0.72498,32,895.952748
0.0,100,897.239129
0.732303,31,897.632589
0.868746,14,897.813273
0.94148,6,897.881175
0.703448,35,898.334357
0.0,100,899.609151
0.817907,20,899.856974
0.851458,16,900.116347
0.809728,21,900.36933
0.9801,2,900.380142
0.826169,19,900.619808
0.0,100,901.847304
0.0,100,903.083438
0.777821,25,903.419659
0.895338,11,903.548223
0.0,100,904.778022
0.0,100,906.010852
0.649103,43,906.557471
0.629824,46,907.120034
0.960596,4,907.174735
0.682555,38,907.640218
0.0,100,908.89921
0.95099,5,908.962797
0.0,100,910.206758
0.0,100,911.512515
0.860058,15,911.720518
0.0,100,913.015506
0.541685,61,913.821999
0.834514,18,914.025987
0.0,100,915.297519
0.0,100,916.564914
0.970299,3,916.617608
0.0,100,917.925411
0.886385,12,918.061982
0.895338,11,918.192739
0.0,100,919.460174
0.0,100,920.717423
0.0,100,921.967895
0.400685,91,923.177453
0.886385,12,923.320308
0.0,100,924.658363
0.629824,46,925.451252
0.636185,45,926.017285
0.851458,16,926.214495
0.0,100,927.488533
0.0,100,928.742212
0.860058,15,928.925078
0.509986,67,929.774621
0.809728,21,930.03117
0.0,100,931.274333
0.868746,14,931.456315
0.970299,3,931.472695
0.95099,5,931.536575
0.0,100,932.801914
0.932065,7,932.909614
0.801631,22,933.17503
0.48989,71,934.065168
0.99,1,934.106071
0.932065,7,934.179206
0.834514,18,934.422379
0.834514,18,934.626493
0.895338,11,934.754551
0.0,100,936.037663
0.754719,28,936.393797
0.754719,28,936.748996
0.913517,9,936.843079
0.494839,70,937.708438
0.552683,59,938.450565
0.860058,15,938.635752
0.404732,90,939.754158
0.913517,9,939.870385
0.552683,59,940.60576
0.817907,20,940.853874
0.0,100,942.154836
0.932065,7,942.25116
0.649103,43,942.854608
0.913517,9,942.973032
0.94148,6,943.037719
0.785678,24,943.36401
0.904382,10,943.486593
0.785678,24,943.763298
0.970299,3,943.814392
0.99,1,943.820933
0.95099,5,943.886296
0.438618,82,944.920271
0.525596,64,945.681537
0.575355,55,946.362438
0.793614,23,946.658818
0.0,100,947.903201
0.895338,11,948.029559
0.0,100,949.271679
0.842943,17,949.513881
0.868746,14,949.661161
0.922745,8,949.776261
0.94148,6,949.846235
0.384896,95,951.042186
0.895338,11,951.172818
0.932065,7,951.282257
0.732303,31,951.700687
0.636185,45,952.283753
0.396678,92,953.444828
0.611117,49,954.071617
0.0,100,955.653445
0.860058,15,955.84106
0.877521,13,956.023987
0.960596,4,956.092422
0.0,100,957.371852
0.970299,3,957.390963
0.0,100,958.664443
0.868746,14,958.847484
0.868746,14,959.034022
0.747172,29,959.412358
0.777821,25,959.726462
0.960596,4,959.748243
0.860058,15,959.942174
0.0,100,961.204305
0.99,1,961.247418
0.842943,17,961.440182
0.623525,47,962.01765
0.913517,9,962.163472
0.94148,6,962.239366
0.682555,38,962.738845
0.675729,39,963.243392
0.817907,20,963.496186
0.655659,42,964.016384
0.696413,36,964.465356
0.587037,53,965.158932
0.762343,27,965.473426
0.886385,12,965.642923
0.649103,43,966.163447
0.525596,64,966.967584
0.842943,17,967.203911
0.611117,49,967.789575
0.960596,4,967.843064
0.913517,9,967.963135
0.834514,18,968.206499
0.960596,4,968.228704
0.717731,33,968.653137
0.452044,79,969.649535
0.801631,22,969.899803
0.536268,62,970.722756
0.747172,29,971.047765
0.99,1,971.088744
0.851458,16,971.281488
0.801631,22,971.589588
0.895338,11,971.717863
0.0,100,972.997669
0.655659,42,973.543477
0.642612,44,974.094181
0.922745,8,974.175394
0.675729,39,974.661168
0.970299,3,974.711248
0.99,1,974.717002
0.95099,5,974.778372
0.886385,12,974.90924
0.826169,19,975.161139
0.851458,16,975.353243
0.960596,4,975.405666
0.732303,31,975.782964
0.99,1,975.788768
0.675729,39,976.288249
0.0,100,977.547812
0.95099,5,977.616591
0.860058,15,977.804338
0.9801,2,977.849499
0.932065,7,977.923572
0.762343,27,978.258801
0.785678,24,978.576091
0.886385,12,978.745106
0.400685,91,979.882855
0.662282,41,980.400465
0.42559,85,981.478528
0.623525,47,982.056945
0.932065,7,982.167123
0.547157,60,982.942551
0.895338,11,983.080525
0.649103,43,983.733615
0.732303,31,984.202483
0.801631,22,984.537987
0.922745,8,984.752786
0.668972,40,985.501867
0.970299,3,985.540842
0.777821,25,985.902395
0.826169,19,986.151895
0.932065,7,986.261928
0.525596,64,987.037439
0.696413,36,987.519316
0.817907,20,987.761833
0.868746,14,987.913932
0.95099,5,987.973155
0.732303,31,988.40003
0.826169,19,988.644488
0.904382,10,988.765496
0.842943,17,988.990124
0.94148,6,989.061527
0.895338,11,989.189533
0.960596,4,989.246797
0.913517,9,989.361654
0.868746,14,989.541169
0.42559,85,990.614351
0.99,1,990.622676
0.913517,9,990.779802
0.7397,30,991.180261
0.655659,42,991.698123
0.904382,10,991.828653
0.649103,43,992.438327
0.770043,26,992.856273
0.842943,17,993.057635
0.95099,5,993.120589
0.860058,15,993.313485
0.7397,30,993.692932
0.801631,22,993.986278
0.381047,96,995.216998
0.99,1,995.222907
0.851458,16,995.414717
0.94148,6,995.487137
0.860058,15,995.689703
0.970299,3,995.74631
0.9801,2,995.759107
0.922745,8,995.873101
0.895338,11,996.01017
0.895338,11,996.190795
0.904382,10,996.346611
0.860058,15,996.574756
0.851458,16,996.857729
0.842943,17,997.094006
0.817907,20,997.408645
0.675729,39,997.923231
0.636185,45,998.536039
0.860058,15,998.731904
0.932065,7,998.832548
0.72498,32,999.391567
0.868746,14,999.575936
0.99,1,999.621412
0.95099,5,999.690697
0.95099,5,999.763644
0.682555,38,1000.269885
0.826169,19,1000.605293
0.860058,15,1000.829196
0.777821,25,1001.267594
0.547157,60,1002.106477
0.0,100,1003.406228
0.895338,11,1003.534719
0.94148,6,1003.607513
0.662282,41,1004.140264
0.868746,14,1004.29269
0.682555,38,1004.779859
0.960596,4,1004.841247
0.682555,38,1005.299447
0.40882,89,1006.467203
0.817907,20,1006.756693
0.649103,43,1007.453627
0.913517,9,1007.577654
0.696413,36,1008.138619
0.877521,13,1008.362685
0.886385,12,1008.600377
0.9801,2,1008.61915
0.611117,49,1009.411047
0.877521,13,1009.627781
0.94148,6,1009.714157
0.834514,18,1009.950704
0.95099,5,1010.037162
0.860058,15,1010.229483
0.913517,9,1010.351245
0.801631,22,1010.665375
0.801631,22,1011.023365
0.922745,8,1011.151939
0.95099,5,1011.222021
0.94148,6,1011.310387
0.636185,45,1012.007178
0.809728,21,1012.31601
0.99,1,1012.322299
0.877521,13,1012.523624
0.817907,20,1012.858199
0.536268,62,1013.734794
0.747172,29,1014.131187
0.904382,10,1014.259232
0.913517,9,1014.390583
0.860058,15,1014.687305
0.509986,67,1015.811821
0.809728,21,1016.100788
0.913517,9,1016.229206
0.9801,2,1016.276815
0.732303,31,1016.718613
0.886385,12,1016.890241
0.94148,6,1016.972417
0.770043,26,1017.402528
0.754719,28,1017.84185
0.842943,17,1018.163413
0.9801,2,1018.179523
0.770043,26,1018.595771
0.932065,7,1018.713391
0.826169,19,1018.929887
0.95099,5,1018.9963
0.95099,5,1019.070186
0.834514,18,1019.327235
0.895338,11,1019.484062
0.94148,6,1019.564382
0.834514,18,1019.88465
0.696413,36,1020.378444
0.922745,8,1020.495073
0.932065,7,1020.570773
0.793614,23,1020.877289
0.541685,61,1021.803406
0.95099,5,1021.878984
0.95099,5,1021.953263
0.762343,27,1022.447695
0.970299,3,1022.520879
0.970299,3,1022.575042
0.877521,13,1022.800152
0.886385,12,1023.075269
0.877521,13,1023.280088
0.913517,9,1023.477051
0.970299,3,1023.537669
0.834514,18,1023.814783
0.99,1,1023.825674
0.851458,16,1024.077791
0.642612,44,1024.804395
0.868746,14,1025.089034
0.913517,9,1025.284553
0.826169,19,1025.631569
0.598956,51,1026.428953
0.895338,11,1026.634115
0.868746,14,1026.903457
0.877521,13,1027.132128
0.762343,27,1027.62916
0.904382,10,1027.824271
0.655659,42,1028.380243
0.95099,5,1028.456347
0.904382,10,1028.633917
0.754719,28,1029.136536
0.785678,24,1029.447863
0.904382,10,1029.575848
0.860058,15,1029.78042
0.842943,17,1030.002895
0.95099,5,1030.068374
0.770043,26,1030.394037
0.895338,11,1030.57445
0.754719,28,1030.947445
0.960596,4,1031.008329
0.9801,2,1031.020436
0.0,100,1032.611646
0.72498,32,1033.215768
0.0,100,1034.72313
0.895338,11,1034.893301
0.785678,24,1035.20233
0.809728,21,1035.447974
0.851458,16,1035.712427
0.689449,37,1036.356222
0.817907,20,1036.610236
0.747172,29,1036.947544
0.904382,10,1037.080211
0.904382,10,1037.217272
0.732303,31,1037.647518
0.877521,13,1037.791209
