#{"t_start": 1731442339.76829, "env_id": "None"}
r,l,t
0.970299,3,84.569588
0.960596,4,84.625182
0.0,100,85.880341
0.913517,9,85.996445
0.754719,28,86.324779
0.0,100,87.567193
0.0,100,88.803537
0.99,1,88.843709
0.860058,15,89.029316
0.754719,28,89.356821
0.886385,12,89.526544
0.826169,19,89.730926
0.396678,92,90.89915
0.598956,51,91.538499
0.642612,44,92.102162
0.99,1,92.108045
0.0,100,93.339745
0.793614,23,93.635439
0.536268,62,94.423355
0.0,100,95.703437
0.932065,7,95.774754
0.754719,28,96.133195
0.94148,6,96.201941
0.0,100,97.443611
0.932065,7,97.555713
0.0,100,98.795344
0.0,100,100.037201
0.0,100,101.285128
0.0,100,102.529455
0.0,100,103.76799
0.732303,31,104.144454
0.703448,35,104.579977
0.552683,59,105.313027
0.0,100,106.566279
0.552683,59,107.265249
0.754719,28,107.632029
0.0,100,108.867645
0.717731,33,109.286652
0.649103,43,109.800628
0.0,100,111.057797
0.9801,2,111.103372
0.0,100,112.382865
0.668972,40,112.908595
0.9801,2,112.920398
0.826169,19,113.16782
0.655659,42,113.668672
0.0,100,114.904795
0.0,100,116.150957
0.0,100,117.409465
0.904382,10,117.536933
0.0,100,118.78351
0.0,100,120.021162
0.851458,16,120.214635
0.0,100,121.457976
0.777821,25,121.771635
0.785678,24,122.07598
0.785678,24,122.379487
0.860058,15,122.566398
0.860058,15,122.748415
0.0,100,123.994606
0.48989,71,124.864801
0.94148,6,124.935101
0.0,100,126.194244
0.0,100,127.434991
0.904382,10,127.559205
0.895338,11,127.722447
0.0,100,129.018992
0.793614,23,129.281396
0.0,100,130.547012
0.0,100,131.763566
0.525596,64,132.560447
0.0,100,133.785451
0.0,100,135.029569
0.0,100,136.279155
0.0,100,137.666454
0.0,100,138.908189
0.770043,26,139.224316
0.801631,22,139.519369
0.785678,24,139.785179
0.696413,36,140.264431
0.860058,15,140.452354
0.563905,57,141.151326
0.970299,3,141.202097
0.913517,9,141.288175
0.842943,17,141.520863
0.682555,38,141.981734
0.842943,17,142.209861
0.682555,38,142.666074
0.0,100,143.90256
0.592966,52,144.574175
0.0,100,145.811337
0.886385,12,145.945666
0.575355,55,146.672497
0.710553,34,147.124561
0.0,100,148.359024
0.826169,19,148.602759
0.913517,9,148.719609
0.0,100,149.945172
0.0,100,151.192271
0.732303,31,151.572772
0.826169,19,151.814007
0.675729,39,152.278374
0.0,100,153.510365
0.662282,41,154.044048
0.0,100,155.301345
0.970299,3,155.317542
0.868746,14,155.507267
0.520341,65,156.314563
0.0,100,157.549361
0.9801,2,157.560643
0.0,100,158.800398
0.675729,39,159.283793
0.0,100,160.535759
0.0,100,161.802505
0.0,100,163.095705
0.717731,33,163.515977
0.0,100,164.756263
0.72498,32,165.178081
0.0,100,166.42858
0.541685,61,167.19655
0.0,100,168.447464
0.536268,62,169.252466
0.48989,71,170.138381
0.817907,20,170.388458
0.0,100,171.647529
0.703448,35,172.086848
0.842943,17,172.286606
0.0,100,173.552519
0.0,100,174.804349
0.834514,18,175.042713
0.655659,42,175.552721
0.842943,17,175.7846
0.960596,4,175.841907
0.809728,21,176.093049
0.0,100,177.355448
0.0,100,178.59474
0.0,100,179.849056
0.99,1,179.855313
0.649103,43,180.457302
0.72498,32,180.847365
0.48989,71,181.728225
0.696413,36,182.184731
0.0,100,183.431187
0.605006,50,184.075317
0.895338,11,184.239369
0.0,100,185.498013
0.0,100,186.752254
0.95099,5,186.813744
0.913517,9,186.897641
0.72498,32,187.318274
0.851458,16,187.506636
0.0,100,188.749356
0.0,100,189.996395
0.860058,15,190.182681
0.696413,36,190.630534
0.913517,9,190.748452
0.868746,14,190.931427
0.886385,12,191.066328
0.932065,7,191.179965
0.817907,20,191.426746
0.703448,35,191.908742
0.842943,17,192.114413
0.0,100,193.673295
0.0,100,195.241708
0.762343,27,195.595777
0.842943,17,195.928745
0.642612,44,196.590441
0.0,100,197.912781
0.970299,3,197.942563
0.817907,20,198.294606
0.649103,43,198.850705
0.0,100,200.102387
0.94148,6,200.169585
0.0,100,201.425378
0.834514,18,201.664921
0.717731,33,202.078362
0.611117,49,202.692721
0.0,100,203.946132
0.682555,38,204.428919
0.970299,3,204.447721
0.598956,51,205.081914
0.0,100,206.324983
0.484991,72,207.249409
0.696413,36,207.6962
0.0,100,208.967912
0.0,100,210.218391
0.0,100,211.469915
0.525596,64,212.280471
0.895338,11,212.407263
0.465881,76,213.347815
0.877521,13,213.524847
0.0,100,214.758534
0.754719,28,215.087874
0.842943,17,215.32032
0.94148,6,215.387309
0.0,100,216.646366
0.0,100,217.887617
0.777821,25,218.203751
0.895338,11,218.336847
0.0,100,219.595121
0.0,100,220.839715
0.826169,19,221.111758
0.94148,6,221.178852
0.9801,2,221.223909
0.0,100,222.470633
0.629824,46,223.038269
0.762343,27,223.36604
0.754719,28,223.731024
0.970299,3,223.747565
0.922745,8,223.862756
0.895338,11,223.994003
0.904382,10,224.115646
0.732303,31,224.500113
0.7397,30,224.873406
0.0,100,226.157163
0.611117,49,226.773246
0.793614,23,227.081238
0.0,100,228.32629
0.960596,4,228.383132
0.868746,14,228.528515
0.0,100,229.777296
0.72498,32,230.194445
0.581166,54,230.891275
0.72498,32,231.272973
0.592966,52,231.917451
0.0,100,233.167796
0.886385,12,233.340189
0.0,100,234.591615
0.0,100,235.851733
0.0,100,237.110355
0.0,100,238.356883
0.72498,32,238.767107
0.0,100,240.019909
0.0,100,241.271471
0.611117,49,241.948057
0.0,100,243.192828
0.793614,23,243.498098
0.587037,53,244.153968
0.801631,22,244.44867
0.842943,17,244.64931
0.605006,50,245.269134
0.801631,22,245.532483
0.0,100,246.792291
0.710553,34,247.223864
0.762343,27,247.58349
0.0,100,248.839711
0.932065,7,248.91353
0.960596,4,248.970312
0.868746,14,249.153136
0.0,100,250.411465
0.623525,47,250.986097
0.860058,15,251.171348
0.851458,16,251.366236
0.904382,10,251.494573
0.801631,22,251.7956
0.0,100,253.032726
0.480141,73,253.923129
0.0,100,255.160705
0.0,100,256.418708
0.0,100,257.708453
0.0,100,259.05369
0.0,100,260.372268
0.94148,6,260.443879
0.95099,5,260.511078
0.801631,22,260.806642
0.0,100,262.065845
0.0,100,263.314966
0.877521,13,263.458513
0.0,100,264.701317
0.429889,84,265.768585
0.747172,29,266.13678
0.0,100,267.382159
0.922745,8,267.500264
0.0,100,268.757296
0.558266,58,269.456761
0.0,100,270.714329
0.960596,4,270.770474
0.0,100,272.029476
0.0,100,273.280966
0.860058,15,273.469558
0.629824,46,274.046226
0.970299,3,274.096946
0.0,100,275.428446
0.970299,3,275.447519
0.0,100,276.71485
0.785678,24,277.024642
0.886385,12,277.193024
0.703448,35,277.634227
0.0,100,278.890398
0.0,100,280.14802
0.0,100,281.417727
0.682555,38,281.883111
0.0,100,283.140846
0.99,1,283.147914
0.0,100,284.414264
0.851458,16,284.649657
0.0,100,285.919503
0.817907,20,286.171276
0.710553,34,286.58461
0.747172,29,286.952518
0.809728,21,287.214273
0.598956,51,287.902533
0.809728,21,288.159615
0.842943,17,288.367018
0.611117,49,289.000798
0.99,1,289.006464
0.7397,30,289.384373
0.922745,8,289.499895
0.842943,17,289.711203
0.0,100,290.998917
0.94148,6,291.069291
0.851458,16,291.304319
0.826169,19,291.529413
0.95099,5,291.594679
0.0,100,292.926143
0.0,100,294.249187
0.747172,29,294.62903
0.0,100,295.932918
0.703448,35,296.389582
0.94148,6,296.459367
0.0,100,297.757634
0.0,100,299.057856
0.0,100,300.364612
0.809728,21,300.687047
0.0,100,302.000576
0.0,100,303.310046
0.587037,53,303.984397
0.696413,36,304.445352
0.793614,23,304.766496
0.0,100,306.096258
0.851458,16,306.297738
0.0,100,307.638375
0.0,100,308.966806
0.0,100,310.330996
0.754719,28,310.727159
0.443048,81,311.790402
0.895338,11,311.927153
0.842943,17,312.187052
0.834514,18,312.404004
0.0,100,313.766459
0.675729,39,314.302908
0.696413,36,314.778746
0.785678,24,315.104948
0.0,100,316.441853
0.0,100,317.777406
0.842943,17,317.987658
0.696413,36,318.500013
0.0,100,319.835457
0.970299,3,319.852476
0.777821,25,320.315899
0.0,100,321.67626
0.0,100,323.015713
0.675729,39,323.542799
0.0,100,324.877038
0.0,100,326.210296
0.47534,74,327.252656
0.0,100,328.584341
0.886385,12,328.725968
0.0,100,330.056377
0.0,100,331.423031
0.668972,40,331.959705
0.0,100,333.295708
0.860058,15,333.493134
0.649103,43,334.081661
0.72498,32,334.501583
0.0,100,335.844082
0.0,100,337.182678
0.0,100,338.513739
0.0,100,339.846293
0.470587,75,340.84871
0.0,100,342.194764
0.0,100,343.527636
0.0,100,344.900236
0.0,100,346.236994
0.0,100,347.580447
0.0,100,348.91764
0.0,100,350.255585
0.0,100,351.636874
0.0,100,352.981852
0.860058,15,353.189927
0.0,100,354.526329
0.809728,21,354.799405
0.9801,2,354.849239
0.9801,2,354.860496
0.558266,58,355.658293
0.655659,42,356.203673
0.0,100,357.564995
0.0,100,358.904295
0.95099,5,358.97092
0.877521,13,359.157461
0.717731,33,359.575704
0.0,100,360.92158
0.649103,43,361.525619
0.913517,9,361.652672
0.842943,17,361.88563
0.575355,55,362.650204
0.0,100,364.008711
0.682555,38,364.525155
0.0,100,365.866786
0.0,100,367.205267
0.655659,42,367.753576
0.785678,24,368.087116
0.0,100,369.424795
0.710553,34,369.880842
0.785678,24,370.210196
0.689449,37,370.694011
0.777821,25,371.025681
0.0,100,372.362391
0.785678,24,372.689405
0.0,100,374.019894
0.0,100,375.357873
0.877521,13,375.511388
0.860058,15,375.709323
0.793614,23,376.03105
0.0,100,377.370936
0.801631,22,377.645057
0.826169,19,377.903855
0.452044,79,379.00384
0.754719,28,379.397529
0.0,100,380.733858
0.0,100,382.243831
0.452044,79,383.258296
0.675729,39,383.790896
0.99,1,383.796722
0.0,100,385.130732
0.72498,32,385.589917
0.636185,45,386.187754
0.0,100,387.529638
0.95099,5,387.600354
0.0,100,388.972483
0.0,100,390.312105
0.0,100,391.665643
0.754719,28,392.014621
0.536268,62,392.860316
0.95099,5,392.928339
0.0,100,394.274392
0.860058,15,394.476286
0.0,100,395.872565
0.675729,39,396.40423
0.717731,33,396.824663
0.868746,14,397.020314
0.94148,6,397.096415
0.960596,4,397.157815
0.0,100,398.494314
0.0,100,399.862282
0.525596,64,400.763119
0.0,100,402.131456
0.785678,24,402.460705
0.895338,11,402.602527
0.922745,8,402.686135
0.9801,2,402.732597
0.817907,20,402.999319
0.0,100,404.359804
0.45661,78,405.394871
0.785678,24,405.734071
0.94148,6,405.807493
0.443048,81,406.950617
0.623525,47,407.579838
0.877521,13,407.774528
0.0,100,409.148147
0.696413,36,409.639842
0.655659,42,410.206399
0.922745,8,410.333623
0.860058,15,410.544991
0.754719,28,410.914074
0.0,100,412.308394
0.94148,6,412.424543
0.0,100,413.816127
0.655659,42,414.425409
0.801631,22,414.715036
0.95099,5,414.786365
0.762343,27,415.190642
0.0,100,416.603027
0.0,100,418.008734
0.0,100,419.416359
0.0,100,420.838716
0.770043,26,421.196357
0.0,100,422.656972
0.0,100,424.089238
0.575355,55,424.867626
0.581166,54,425.658124
0.0,100,427.074987
0.0,100,428.499583
0.0,100,429.931107
0.0,100,431.359265
0.747172,29,431.787539
0.904382,10,431.928166
0.0,100,433.401234
0.0,100,435.031025
0.9801,2,435.044877
0.629824,46,435.765047
0.569601,56,436.715159
0.45661,78,438.031018
0.0,100,439.484118
0.717731,33,440.028264
0.0,100,441.567419
0.536268,62,442.581284
0.0,100,444.005627
0.817907,20,444.296589
0.842943,17,444.535253
0.0,100,446.07155
0.0,100,447.576337
0.747172,29,448.00449
0.642612,44,448.662594
0.0,100,450.17087
0.581166,54,451.005589
0.0,100,452.45234
0.0,100,453.880359
0.886385,12,454.032763
0.623525,47,454.722154
0.0,100,456.164822
0.0,100,457.684742
0.629824,46,458.471519
0.877521,13,458.654148
0.682555,38,459.270298
0.904382,10,459.461039
0.842943,17,459.733872
0.770043,26,460.17013
0.0,100,461.757914
0.0,100,463.232869
0.860058,15,463.446636
0.717731,33,463.879477
0.0,100,465.339082
0.970299,3,465.39793
0.886385,12,465.561479
0.547157,60,466.447824
0.0,100,467.873757
0.960596,4,467.940375
0.960596,4,468.00644
0.0,100,469.423374
0.886385,12,469.573315
0.932065,7,469.697613
0.0,100,471.12163
0.0,100,472.550298
0.913517,9,472.644659
0.747172,29,473.066557
0.0,100,474.487668
0.732303,31,474.923389
0.922745,8,475.055624
0.94148,6,475.131205
0.0,100,476.564349
0.0,100,478.010736
0.877521,13,478.215183
0.95099,5,478.284984
0.826169,19,478.567194
0.777821,25,478.91887
0.895338,11,479.066001
0.0,100,480.523344
0.932065,7,480.620818
0.732303,31,481.04742
0.95099,5,481.117379
0.703448,35,481.620636
0.770043,26,482.037225
0.922745,8,482.127345
0.754719,28,482.539457
0.913517,9,482.678035
0.922745,8,482.765715
0.9801,2,482.820318
0.932065,7,482.902074
0.960596,4,482.968275
0.834514,18,483.196639
0.0,100,484.614381
0.754719,28,485.034065
0.689449,37,485.544603
0.970299,3,485.606513
0.762343,27,485.966945
0.0,100,487.554953
0.642612,44,488.199148
0.72498,32,488.684438
0.860058,15,488.89334
0.703448,35,489.396705
0.904382,10,489.538581
0.99,1,489.544439
0.895338,11,489.692655
0.0,100,491.115181
0.932065,7,491.194763
0.0,100,492.609977
0.0,100,494.029598
0.851458,16,494.295475
0.851458,16,494.513388
0.0,100,495.965488
0.0,100,497.406576
0.547157,60,498.25894
0.0,100,499.714668
0.61729,48,500.370431
0.504886,68,501.354951
0.922745,8,501.493935
0.563905,57,502.286515
0.0,100,503.715376
0.587037,53,504.485923
0.72498,32,504.921926
0.0,100,506.342834
0.99,1,506.349344
0.0,100,507.773798
0.0,100,509.197534
0.552683,59,510.044786
0.0,100,511.484153
0.668972,40,512.048922
0.895338,11,512.19976
0.860058,15,512.412503
0.95099,5,512.483761
0.0,100,513.901339
0.0,100,515.35424
0.904382,10,515.498608
0.0,100,517.118114
0.770043,26,517.481183
0.682555,38,518.041616
0.592966,52,518.755888
0.801631,22,519.096249
0.860058,15,519.305667
0.710553,34,519.79798
0.0,100,521.222456
0.0,100,522.649441
0.834514,18,522.876385
0.777821,25,523.239997
0.0,100,524.760614
0.0,100,526.192462
0.0,100,527.609473
0.868746,14,527.81609
0.842943,17,528.036927
0.0,100,529.53171
0.970299,3,529.61013
0.0,100,531.111293
0.0,100,532.623403
0.0,100,534.129514
0.0,100,535.557658
0.793614,23,535.899582
0.851458,16,536.116766
0.785678,24,536.469598
0.563905,57,537.264565
0.785678,24,537.618898
0.732303,31,538.049012
0.809728,21,538.335515
0.904382,10,538.481941
0.587037,53,539.248999
0.0,100,540.669828
0.0,100,542.115314
0.662282,41,542.684928
0.0,100,544.153446
0.0,100,545.601382
0.0,100,547.289393
0.842943,17,547.539509
0.0,100,549.066673
0.754719,28,549.494707
0.0,100,551.06105
0.629824,46,551.726385
0.452044,79,552.860888
0.649103,43,553.503649
0.0,100,554.993886
0.0,100,556.426382
0.770043,26,556.787324
0.0,100,558.316974
0.655659,42,558.937877
0.0,100,560.456418
0.598956,51,561.199181
0.443048,81,562.44643
0.801631,22,562.825952
0.793614,23,563.262559
0.770043,26,563.625775
0.611117,49,564.357979
0.834514,18,564.61609
0.801631,22,564.971103
0.0,100,566.42677
0.886385,12,566.584385
0.860058,15,566.797443
0.0,100,568.241346
0.655659,42,568.84053
0.851458,16,569.104851
0.655659,42,569.689729
0.0,100,571.104677
0.717731,33,571.598335
0.970299,3,571.614951
0.868746,14,571.829403
0.0,100,573.248605
0.0,100,574.694745
0.877521,13,574.898181
0.913517,9,574.991807
0.960596,4,575.058745
0.904382,10,575.203363
0.834514,18,575.480003
0.649103,43,576.06084
0.0,100,577.629786
0.0,100,579.054244
0.817907,20,579.34061
0.842943,17,579.60845
0.0,100,581.030628
0.0,100,582.453671
0.668972,40,583.015698
0.0,100,584.434489
0.877521,13,584.588769
0.0,100,586.016063
0.558266,58,586.896793
0.0,100,588.314326
0.0,100,589.731894
0.611117,49,590.435742
0.0,100,591.873041
0.732303,31,592.313565
0.717731,33,592.798707
0.0,100,594.260589
0.499837,69,595.1948
0.0,100,596.617403
0.0,100,598.037396
0.895338,11,598.226948
0.770043,26,598.594065
0.0,100,600.008672
0.886385,12,600.166579
0.682555,38,600.729694
0.0,100,602.148389
0.801631,22,602.441073
0.0,100,603.855818
0.0,100,605.315622
0.0,100,606.882716
0.0,100,608.330376
0.960596,4,608.39517
0.801631,22,608.689574
0.710553,34,609.173701
0.662282,41,609.746837
0.0,100,611.156421
0.0,100,612.577329
0.438618,82,613.76778
0.0,100,615.205347
0.0,100,616.635506
0.922745,8,616.721345
0.0,100,618.140715
0.696413,36,618.684363
0.0,100,620.11601
0.817907,20,620.395716
0.0,100,621.824775
0.99,1,621.830719
0.0,100,623.299626
0.94148,6,623.375388
0.0,100,624.786702
0.0,100,626.206649
0.0,100,627.644011
0.0,100,629.070783
0.0,100,630.493991
0.605006,50,631.199251
0.868746,14,631.410434
0.0,100,632.838868
0.754719,28,633.206326
0.0,100,634.626299
0.762343,27,635.071382
0.904382,10,635.212626
0.809728,21,635.503358
0.0,100,637.051968
0.530906,63,637.970674
0.682555,38,638.478009
0.913517,9,638.618645
0.0,100,640.035098
0.826169,19,640.310684
0.0,100,641.784747
0.0,100,643.197403
0.0,100,644.622414
0.826169,19,644.901489
0.0,100,646.315594
0.7397,30,646.742176
0.675729,39,647.266726
0.703448,35,647.758774
0.0,100,649.185595
0.886385,12,649.3837
0.762343,27,649.745082
0.826169,19,650.045526
0.922745,8,650.18101
0.904382,10,650.320309
0.689449,37,650.833496
0.95099,5,650.906135
0.762343,27,651.261709
0.0,100,652.686419
0.0,100,654.101667
0.732303,31,654.580378
0.0,100,656.037148
0.0,100,657.468924
0.913517,9,657.562379
0.860058,15,657.772053
0.932065,7,657.898918
0.0,100,659.326035
0.0,100,660.786333
0.9801,2,660.798529
0.0,100,662.211973
0.552683,59,663.072324
0.904382,10,663.212618
0.0,100,664.629139
0.9801,2,664.640137
0.649103,43,665.271907
0.710553,34,665.762142
0.642612,44,666.394429
0.842943,17,666.655247
0.605006,50,667.491695
0.99,1,667.49774
0.0,100,668.918938
0.0,100,670.349954
0.0,100,671.814042
0.0,100,673.238207
0.904382,10,673.379107
0.809728,21,673.66548
0.0,100,675.1187
0.842943,17,675.391535
0.0,100,676.843369
0.9801,2,676.854428
0.0,100,678.331941
0.0,100,679.751868
0.504886,68,680.737543
0.642612,44,681.374565
0.689449,37,681.883534
0.932065,7,681.96458
0.860058,15,682.176654
0.0,100,683.595469
0.0,100,685.018264
0.0,100,686.440007
0.0,100,687.86155
0.913517,9,687.995872
0.886385,12,688.194346
0.895338,11,688.341109
0.0,100,689.76245
0.904382,10,689.902397
0.696413,36,690.428462
0.0,100,691.862628
0.682555,38,692.417527
0.689449,37,692.930433
0.809728,21,693.22611
0.0,100,694.640419
0.668972,40,695.209723
0.922745,8,695.345014
0.0,100,696.929666
0.895338,11,697.093613
0.662282,41,697.678639
0.0,100,699.111317
0.834514,18,699.382772
0.826169,19,699.65945
0.0,100,701.074275
0.785678,24,701.38133
0.655659,42,702.007315
0.470587,75,703.068981
0.785678,24,703.423861
0.809728,21,703.70986
0.913517,9,703.846004
0.0,100,705.25538
0.99,1,705.261161
0.0,100,706.685409
0.860058,15,706.908459
0.932065,7,706.989282
0.895338,11,707.134142
0.649103,43,707.762096
0.0,100,709.175263
0.0,100,710.588673
0.629824,46,711.269928
0.0,100,712.698714
0.0,100,714.119623
0.0,100,715.575337
0.0,100,716.99191
0.0,100,718.403229
0.817907,20,718.683447
0.611117,49,719.386785
0.801631,22,719.687979
0.904382,10,719.830355
0.0,100,721.252016
0.0,100,722.662432
0.0,100,724.078078
0.770043,26,724.475472
0.817907,20,724.76056
0.0,100,726.181834
0.826169,19,726.414781
0.7397,30,727.006681
0.0,100,728.453286
0.0,100,729.877276
0.0,100,731.298128
0.9801,2,731.352812
0.9801,2,731.363765
0.793614,23,731.716805
0.747172,29,732.167608
0.970299,3,732.184036
0.0,100,733.644571
0.0,100,735.073248
0.0,100,736.497333
0.0,100,737.918849
0.710553,34,738.400789
0.0,100,739.820957
0.675729,39,740.377871
0.703448,35,740.87948
0.0,100,742.308191
0.0,100,743.722221
0.904382,10,743.867184
0.0,100,745.276928
0.0,100,746.704382
0.932065,7,746.785314
0.0,100,748.198697
0.0,100,749.61837
0.895338,11,749.766784
0.0,100,751.186716
0.0,100,752.676821
0.886385,12,752.872782
0.809728,21,753.155731
0.7397,30,753.584982
0.598956,51,754.299691
0.0,100,755.720962
0.0,100,757.282681
0.452044,79,758.416415
0.0,100,759.837104
0.95099,5,759.911625
0.0,100,761.331937
0.842943,17,761.563901
0.851458,16,761.823829
0.886385,12,761.981693
0.452044,79,763.10923
0.922745,8,763.196003
0.860058,15,763.406384
0.970299,3,763.47844
0.547157,60,764.327293
0.0,100,765.742391
0.0,100,767.150649
0.509986,67,768.082462
0.710553,34,768.572165
0.842943,17,768.835133
0.94148,6,768.910295
0.0,100,770.321635
0.0,100,771.799157
0.904382,10,771.943455
0.72498,32,772.386194
0.569601,56,773.163827
0.970299,3,773.223516
0.817907,20,773.541128
0.0,100,774.959851
0.0,100,776.38115
0.809728,21,776.67808
0.717731,33,777.16692
0.0,100,778.588307
0.0,100,780.001209
0.703448,35,780.509351
0.575355,55,781.286448
0.826169,19,781.571178
0.0,100,782.994193
0.598956,51,783.715966
0.623525,47,784.36656
0.913517,9,784.50142
0.0,100,785.962064
0.817907,20,786.241445
0.0,100,787.846394
0.904382,10,787.991057
0.0,100,789.412045
0.598956,51,790.133604
0.587037,53,790.907911
0.0,100,792.338104
0.904382,10,792.482691
0.762343,27,792.842504
0.747172,29,793.261289
0.504886,68,794.238815
0.868746,14,794.408279
0.504886,68,795.414715
0.922745,8,795.552383
0.895338,11,795.697814
0.754719,28,796.073333
0.0,100,797.484478
0.0,100,798.904295
0.0,100,800.32632
0.547157,60,801.187374
0.970299,3,801.246831
0.886385,12,801.39693
0.762343,27,801.809609
0.696413,36,802.31859
0.0,100,803.781476
0.95099,5,803.852104
0.777821,25,804.205108
0.0,100,805.622372
0.826169,19,805.9016
0.649103,43,806.495388
0.0,100,807.910729
0.0,100,809.324633
0.0,100,810.746833
0.592966,52,811.50865
0.0,100,812.928845
0.0,100,814.35175
0.732303,31,814.781327
0.0,100,816.229341
0.636185,45,817.001821
0.913517,9,817.145112
0.932065,7,817.230487
0.0,100,818.650536
0.817907,20,818.937824
0.94148,6,819.014473
0.0,100,820.437011
0.0,100,821.878744
0.770043,26,822.285798
0.960596,4,822.311189
0.0,100,823.774237
0.696413,36,824.322247
0.95099,5,824.392765
0.696413,36,824.89755
0.0,100,826.320893
0.689449,37,826.83788
0.696413,36,827.334787
0.842943,17,827.602279
0.785678,24,827.948248
0.904382,10,828.09939
0.7397,30,828.524639
0.0,100,829.945042
0.696413,36,830.451968
0.754719,28,830.827568
0.895338,11,831.021624
0.809728,21,831.305303
0.465881,76,832.400931
0.0,100,833.819502
0.611117,49,834.525023
0.655659,42,835.10352
0.732303,31,835.546777
0.377237,97,836.983055
0.0,100,838.394414
0.868746,14,838.60147
0.0,100,840.034548
0.886385,12,840.187407
0.868746,14,840.396763
0.0,100,841.84525
0.793614,23,842.142545
0.0,100,843.61012
0.826169,19,843.897012
0.509986,67,844.881815
0.558266,58,845.685118
0.0,100,847.24355
0.860058,15,847.455372
0.636185,45,848.089739
0.0,100,849.50295
0.0,100,850.921362
0.9801,2,850.974797
0.611117,49,851.640353
0.0,100,853.060285
0.860058,15,853.276465
0.0,100,854.689176
0.703448,35,855.187616
0.0,100,856.60659
0.0,100,858.047306
0.611117,49,858.761222
0.655659,42,859.404272
0.598956,51,860.111912
0.710553,34,860.6128
0.0,100,862.06647
0.552683,59,862.862617
0.605006,50,863.57006
0.0,100,864.995354
0.851458,16,865.256736
0.0,100,866.676021
0.0,100,868.085305
0.0,100,869.497395
0.0,100,870.915913
0.0,100,872.341373
0.932065,7,872.42543
0.611117,49,873.12956
0.94148,6,873.223635
0.834514,18,873.49426
0.0,100,874.904366
0.696413,36,875.410078
0.0,100,876.950152
0.696413,36,877.479477
0.0,100,878.945641
0.851458,16,879.168948
0.95099,5,879.239302
0.877521,13,879.44672
0.0,100,880.924462
0.922745,8,881.010661
0.0,100,882.425354
0.817907,20,882.708181
0.913517,9,882.846745
0.0,100,884.269236
0.7397,30,884.686673
0.809728,21,884.982265
0.0,100,886.406742
0.932065,7,886.53275
0.793614,23,886.828851
0.793614,23,887.175194
0.675729,39,887.742721
0.0,100,889.18059
0.0,100,890.606869
0.747172,29,891.029976
0.0,100,892.454016
0.7397,30,892.885428
0.922745,8,892.97776
0.0,100,894.391853
0.0,100,895.80201
0.747172,29,896.22313
0.655659,42,896.795698
