#{"t_start": 1732143251.089954, "env_id": "None"}
r,l,t
0.0,100,232.014758
0.0,100,233.401694
0.598956,51,234.095322
0.0,100,235.399214
0.605006,50,236.050472
0.0,100,237.350239
0.0,100,238.647565
0.662282,41,239.16896
0.0,100,240.498766
0.0,100,241.791807
0.0,100,243.079866
0.842943,17,243.322904
0.0,100,244.606995
0.662282,41,245.136614
0.434231,83,246.227247
0.762343,27,246.561518
0.0,100,247.86189
0.809728,21,248.121067
0.834514,18,248.370086
0.655659,42,248.897508
0.834514,18,249.151911
0.504886,68,249.998755
0.842943,17,250.247484
0.770043,26,250.572713
0.434231,83,251.678176
0.0,100,252.97125
0.0,100,254.492228
0.525596,64,255.396086
0.777821,25,255.752608
0.960596,4,255.813555
0.0,100,257.145573
0.851458,16,257.350696
0.9801,2,257.396949
0.569601,56,258.171576
0.662282,41,258.726605
0.809728,21,258.998431
0.0,100,260.324537
0.689449,37,260.825967
0.0,100,262.114213
0.0,100,263.469565
0.895338,11,263.610895
0.9801,2,263.623577
0.0,100,264.930102
0.0,100,266.253035
0.0,100,267.536826
0.762343,27,267.910163
0.895338,11,268.04047
0.0,100,269.314041
0.682555,38,269.832923
0.886385,12,269.974304
0.0,100,271.25846
0.809728,21,271.530108
0.0,100,272.829385
0.0,100,274.126965
0.793614,23,274.435773
0.717731,33,274.87728
0.851458,16,275.10974
0.575355,55,275.823003
0.0,100,277.120518
0.0,100,278.432857
0.0,100,279.720992
0.696413,36,280.175248
0.777821,25,280.488608
0.0,100,281.769721
0.662282,41,282.285094
0.0,100,283.545905
0.689449,37,284.120781
0.0,100,285.644552
0.834514,18,285.895106
0.0,100,287.186741
0.0,100,288.502483
0.0,100,289.819503
0.581166,54,290.532777
0.913517,9,290.654489
0.0,100,291.970129
0.494839,70,292.943765
0.0,100,294.265251
0.960596,4,294.288931
0.747172,29,294.664367
0.809728,21,294.924608
0.970299,3,294.975785
0.793614,23,295.27794
0.0,100,296.554589
0.0,100,297.840497
0.710553,34,298.258581
0.877521,13,298.436804
0.877521,13,298.621444
0.629824,46,299.197052
0.0,100,300.508
0.0,100,301.853217
0.817907,20,302.117808
0.0,100,303.420873
0.754719,28,303.762474
0.95099,5,303.834308
0.0,100,305.136526
0.747172,29,305.506226
0.0,100,306.812217
0.94148,6,306.880666
0.0,100,308.168137
0.801631,22,308.467898
0.0,100,309.791259
0.809728,21,310.058561
0.868746,14,310.247935
0.99,1,310.255378
0.0,100,311.556455
0.72498,32,311.951358
0.0,100,313.22643
0.703448,35,313.67123
0.0,100,315.269528
0.0,100,316.578757
0.0,100,317.879689
0.0,100,319.171121
0.817907,20,319.426344
0.960596,4,319.483846
0.0,100,320.774644
0.0,100,322.069454
0.7397,30,322.471574
0.851458,16,322.665544
0.72498,32,323.123801
0.970299,3,323.140955
0.0,100,324.495418
0.960596,4,324.551702
0.611117,49,325.193256
0.762343,27,325.550846
0.0,100,326.886267
0.922745,8,327.007307
0.0,100,328.30703
0.842943,17,328.513072
0.886385,12,328.68503
0.851458,16,328.885527
0.95099,5,328.949471
0.0,100,330.227285
0.0,100,331.510962
0.0,100,332.816105
0.851458,16,333.009718
0.0,100,334.340912
0.793614,23,334.664429
0.895338,11,334.804181
0.662282,41,335.329209
0.0,100,336.64089
0.509986,67,337.534809
0.809728,21,337.798666
0.860058,15,337.997939
0.0,100,339.282095
0.0,100,340.577256
0.0,100,341.887141
0.696413,36,342.350581
0.960596,4,342.407986
0.0,100,343.747404
0.913517,9,343.910745
0.0,100,345.529804
0.623525,47,346.12956
0.817907,20,346.407785
0.0,100,347.709543
0.525596,64,348.56137
0.0,100,349.856
0.826169,19,350.112355
0.0,100,351.45005
0.675729,39,351.910535
0.0,100,353.249722
0.747172,29,353.636253
0.754719,28,354.043413
0.99,1,354.050256
0.0,100,355.363054
0.913517,9,355.491419
0.7397,30,355.886239
0.0,100,357.217352
0.0,100,358.495759
0.0,100,359.774986
0.0,100,361.096889
0.0,100,362.420768
0.0,100,363.743119
0.0,100,365.046108
0.809728,21,365.312506
0.0,100,366.594825
0.922745,8,366.713043
0.470587,75,367.683468
0.0,100,368.978701
0.0,100,370.312451
0.785678,24,370.601506
0.0,100,371.881442
0.762343,27,372.241497
0.0,100,373.510547
0.793614,23,373.799418
0.904382,10,373.971964
0.662282,41,374.774622
0.675729,39,375.314333
0.860058,15,375.504654
0.777821,25,375.82294
0.0,100,377.141346
0.770043,26,377.513981
0.922745,8,377.594901
0.662282,41,378.111702
0.94148,6,378.215289
0.636185,45,378.790778
0.0,100,380.059795
0.970299,3,380.07649
0.95099,5,380.140435
0.747172,29,380.519622
0.0,100,381.819968
0.682555,38,382.320977
0.770043,26,382.649186
0.0,100,384.005727
0.0,100,385.299716
0.842943,17,385.523832
0.682555,38,386.023511
0.649103,43,386.55707
0.777821,25,386.868759
0.629824,46,387.5016
0.868746,14,387.698806
0.0,100,388.978898
0.0,100,390.277319
0.0,100,391.599261
0.0,100,392.899709
0.611117,49,393.539925
0.747172,29,393.913362
0.732303,31,394.312773
0.575355,55,395.023937
0.94148,6,395.096135
0.868746,14,395.286611
0.0,100,396.60904
0.9801,2,396.65635
0.747172,29,397.012623
0.0,100,398.300472
0.509986,67,399.166532
0.0,100,400.439455
0.932065,7,400.513559
0.682555,38,401.024812
0.703448,35,401.499534
0.860058,15,401.689065
0.913517,9,401.810201
0.0,100,403.112678
0.895338,11,403.257002
0.970299,3,403.274924
0.913517,9,403.396847
0.0,100,405.022446
0.662282,41,405.542034
0.895338,11,405.706316
0.682555,38,406.185083
0.860058,15,406.379266
0.860058,15,406.57502
0.703448,35,407.028255
0.860058,15,407.230423
0.689449,37,407.740922
0.0,100,409.065222
0.770043,26,409.393681
0.0,100,410.694914
0.913517,9,410.81952
0.793614,23,411.098532
0.842943,17,411.341981
0.0,100,412.655715
0.0,100,414.01526
0.94148,6,414.089256
0.72498,32,414.476171
0.0,100,415.747649
0.0,100,417.018535
0.0,100,418.303418
0.598956,51,418.957114
0.7397,30,419.344834
0.61729,48,419.965335
0.0,100,421.240702
0.868746,14,421.435107
0.429889,84,422.574386
0.623525,47,423.172059
0.61729,48,423.810433
0.904382,10,423.93653
0.0,100,425.200625
0.0,100,426.491291
0.0,100,427.795624
0.0,100,429.084127
0.0,100,430.404494
0.868746,14,430.559761
0.877521,13,430.738775
0.95099,5,430.807599
0.895338,11,430.942469
0.0,100,432.281203
0.0,100,433.612313
0.0,100,435.24376
0.0,100,436.553964
0.762343,27,436.923987
0.0,100,438.264078
0.851458,16,438.479048
0.970299,3,438.49672
0.817907,20,438.753645
0.0,100,440.051157
0.0,100,441.402359
0.970299,3,441.457152
0.922745,8,441.576912
0.970299,3,441.597885
0.0,100,442.90917
0.913517,9,443.074039
0.0,100,444.419849
0.0,100,445.71362
0.834514,18,445.96709
0.801631,22,446.241466
0.877521,13,446.426655
0.851458,16,446.623091
0.877521,13,446.76599
0.970299,3,446.81742
0.826169,19,447.074576
0.770043,26,447.400141
0.801631,22,447.665387
0.504886,68,448.561813
0.860058,15,448.752893
0.0,100,450.056916
0.732303,31,450.447173
0.762343,27,450.808711
0.0,100,452.107275
0.895338,11,452.253661
0.913517,9,452.375061
0.0,100,453.653366
0.515137,66,454.510771
0.793614,23,454.816947
0.0,100,456.128566
0.932065,7,456.238195
0.0,100,457.543458
0.0,100,458.805407
0.0,100,460.092776
0.0,100,461.406103
0.0,100,462.725595
0.675729,39,463.229548
0.895338,11,463.369879
0.801631,22,463.630624
0.563905,57,464.574662
0.777821,25,465.062909
0.629824,46,465.649337
0.0,100,466.963763
0.904382,10,467.092079
0.717731,33,467.501967
0.0,100,468.80461
0.0,100,470.103458
0.793614,23,470.426983
0.668972,40,470.945582
0.0,100,472.263407
0.0,100,473.589931
0.9801,2,473.601105
0.0,100,474.921212
0.682555,38,475.459693
0.886385,12,475.598534
0.0,100,476.898923
0.960596,4,476.956641
0.826169,19,477.217053
0.0,100,478.549883
0.0,100,479.841825
0.623525,47,480.443602
0.99,1,480.484667
0.770043,26,480.815524
0.0,100,482.114336
0.0,100,483.417731
0.0,100,484.706671
0.0,100,485.975978
0.0,100,487.290927
0.675729,39,487.802896
0.0,100,489.096455
0.0,100,490.379756
0.703448,35,490.830392
0.785678,24,491.122688
0.587037,53,491.817766
0.0,100,493.101957
0.0,100,494.619329
0.747172,29,495.158077
0.922745,8,495.2421
0.72498,32,495.672602
0.0,100,496.979269
0.72498,32,497.392206
0.904382,10,497.521183
0.762343,27,497.902249
0.0,100,499.211204
0.0,100,500.48129
0.99,1,500.487431
0.922745,8,500.567719
0.904382,10,500.696389
0.9801,2,500.742818
0.0,100,502.055404
0.569601,56,502.79346
0.777821,25,503.146749
0.0,100,504.478421
0.0,100,505.767138
0.826169,19,506.017087
0.834514,18,506.238894
0.0,100,507.560428
0.860058,15,507.758695
0.0,100,509.086721
0.868746,14,509.276065
0.0,100,510.5899
0.710553,34,511.086045
0.668972,40,511.613671
0.809728,21,511.880621
0.0,100,513.18437
0.470587,75,514.142323
0.94148,6,514.212393
0.0,100,515.490579
0.0,100,516.786259
0.525596,64,517.625054
0.0,100,518.921207
0.851458,16,519.116315
0.0,100,520.399959
0.970299,3,520.453208
0.7397,30,520.842701
0.587037,53,521.546999
0.0,100,522.847985
0.754719,28,523.181539
0.793614,23,523.493962
0.696413,36,523.941603
0.404732,90,525.440823
0.72498,32,525.835547
0.960596,4,525.893531
0.0,100,527.192347
0.0,100,528.462737
0.480141,73,529.466636
0.851458,16,529.664557
0.834514,18,529.903334
0.0,100,531.193357
0.868746,14,531.344965
0.860058,15,531.54283
0.689449,37,532.027377
0.0,100,533.320267
0.851458,16,533.519263
0.904382,10,533.645173
0.0,100,534.917481
0.94148,6,534.98509
0.851458,16,535.183015
0.9801,2,535.236813
0.99,1,535.243289
0.0,100,536.526489
0.72498,32,536.921788
0.960596,4,536.978728
0.877521,13,537.1712
0.7397,30,537.562459
0.592966,52,538.215229
0.793614,23,538.540731
0.762343,27,538.878474
0.0,100,540.195517
0.0,100,541.494557
0.675729,39,542.004976
0.0,100,543.299884
0.842943,17,543.506075
0.61729,48,544.14086
0.0,100,545.42614
0.710553,34,545.871617
0.851458,16,546.098201
0.904382,10,546.223705
0.732303,31,546.616693
0.703448,35,547.114603
0.0,100,548.408615
0.95099,5,548.472205
0.785678,24,548.780087
0.717731,33,549.222766
0.0,100,550.527547
0.7397,30,550.914494
0.662282,41,551.445095
0.913517,9,551.574621
0.0,100,552.866297
0.0,100,554.290755
0.0,100,555.855619
0.0,100,557.162487
0.785678,24,557.457541
0.732303,31,557.885764
0.817907,20,558.141155
0.868746,14,558.297618
0.851458,16,558.54228
0.0,100,559.840664
0.0,100,561.281668
0.0,100,562.766301
0.0,100,564.695283
0.868746,14,564.913275
0.649103,43,565.594781
0.636185,45,566.40203
0.842943,17,566.658183
0.0,100,568.268994
0.99,1,568.30956
0.842943,17,568.514736
0.0,100,570.133172
0.72498,32,570.598846
0.0,100,571.974082
0.95099,5,572.049371
0.61729,48,572.829567
0.629824,46,573.501234
0.447523,80,574.681397
0.611117,49,575.477897
0.801631,22,575.817265
0.732303,31,576.27112
0.793614,23,576.545316
0.99,1,576.551961
0.801631,22,576.87757
0.754719,28,577.226667
0.922745,8,577.342556
0.94148,6,577.414345
0.0,100,578.788399
0.94148,6,578.872486
0.922745,8,578.998533
0.41295,88,580.229572
0.0,100,581.686615
0.0,100,583.086208
0.886385,12,583.249108
0.0,100,585.03415
0.0,100,586.433581
0.703448,35,586.902141
0.45661,78,588.057602
0.747172,29,588.453759
0.61729,48,589.217264
0.960596,4,589.278451
0.0,100,590.662161
0.0,100,592.104699
0.636185,45,592.724158
0.809728,21,593.011728
0.470587,75,594.105093
0.605006,50,594.859961
0.0,100,596.200934
0.95099,5,596.277052
0.860058,15,596.511595
0.447523,80,597.57827
0.793614,23,597.912811
0.0,100,599.296616
0.429889,84,600.518869
0.0,100,602.09751
0.970299,3,602.15274
0.970299,3,602.209552
0.932065,7,602.28627
0.72498,32,602.6839
0.61729,48,603.328735
0.0,100,604.767725
0.0,100,606.490313
0.0,100,607.8111
0.689449,37,608.288119
0.770043,26,608.654942
0.877521,13,608.805046
0.809728,21,609.067145
0.817907,20,609.334842
0.960596,4,609.393476
0.0,100,610.711932
0.61729,48,611.367014
0.94148,6,611.438315
0.922745,8,611.558556
0.696413,36,612.024072
0.732303,31,612.419533
0.886385,12,612.565554
0.904382,10,612.691583
0.7397,30,613.07376
0.0,100,614.599141
0.682555,38,615.301695
0.689449,37,615.768697
0.0,100,617.088028
0.842943,17,617.336736
0.629824,46,617.984701
0.388784,94,619.523062
0.0,100,620.843042
0.563905,57,621.574325
0.932065,7,621.687212
0.0,100,622.997579
0.9801,2,623.008371
0.703448,35,623.605848
0.366032,100,625.078244
0.842943,17,625.282496
0.95099,5,625.351441
0.809728,21,625.64904
0.809728,21,625.908126
0.703448,35,626.381186
0.47534,74,627.34838
0.793614,23,627.6317
0.94148,6,627.703135
0.826169,19,627.957398
0.662282,41,628.49915
0.886385,12,628.680889
0.732303,31,629.07675
0.754719,28,629.460487
0.99,1,629.466628
0.429889,84,630.583404
0.851458,16,630.787021
0.801631,22,631.056762
0.611117,49,631.714
0.913517,9,631.832872
0.452044,79,632.873112
0.913517,9,632.95987
0.809728,21,633.259234
0.754719,28,633.593539
0.530906,63,634.514217
0.443048,81,635.584918
0.0,100,636.90158
0.960596,4,636.960449
0.95099,5,637.025108
0.587037,53,637.752922
0.868746,14,637.945852
0.0,100,639.258976
0.886385,12,639.438403
0.662282,41,639.974472
0.0,100,641.307146
0.868746,14,641.495708
0.499837,69,642.372633
0.99,1,642.414393
0.662282,41,642.942916
0.642612,44,643.519824
0.913517,9,643.60691
0.913517,9,643.728754
0.541685,61,644.747202
0.9801,2,644.823361
0.932065,7,644.943929
0.793614,23,645.286744
0.895338,11,645.419808
0.960596,4,645.481112
0.913517,9,645.608324
0.970299,3,645.625545
0.842943,17,645.862325
0.904382,10,645.990263
0.932065,7,646.070076
0.94148,6,646.15333
0.913517,9,646.282375
0.826169,19,646.538868
0.504886,68,647.43213
0.494839,70,648.377736
0.642612,44,648.974745
0.922745,8,649.091294
0.809728,21,649.356817
0.842943,17,649.638533
0.480141,73,650.61339
0.9801,2,650.626102
0.922745,8,650.747965
0.9801,2,650.760159
0.762343,27,651.157864
0.95099,5,651.223728
0.970299,3,651.242761
0.732303,31,651.687559
0.826169,19,651.908906
0.94148,6,652.017056
0.99,1,652.022972
0.851458,16,652.235977
0.886385,12,652.384316
0.710553,34,652.834511
0.682555,38,653.380558
0.834514,18,653.63888
0.960596,4,653.699325
0.94148,6,653.767736
0.817907,20,654.024465
0.447523,80,655.081415
0.817907,20,655.340487
0.480141,73,656.319401
0.922745,8,656.439229
0.7397,30,656.835182
0.842943,17,657.046758
0.877521,13,657.237693
0.960596,4,657.261858
0.99,1,657.303504
0.826169,19,657.528571
0.732303,31,657.961635
0.95099,5,658.026576
0.932065,7,658.103347
0.662282,41,658.646665
0.817907,20,658.918427
0.960596,4,658.981636
0.770043,26,659.321429
0.895338,11,659.459558
0.785678,24,659.781388
0.886385,12,659.957579
0.675729,39,660.436926
0.877521,13,660.625307
0.868746,14,660.820506
0.438618,82,661.902978
0.868746,14,662.092207
0.0,100,663.404877
0.826169,19,663.666987
0.95099,5,663.730718
0.94148,6,663.801201
0.520341,65,664.64579
0.95099,5,664.730864
0.605006,50,665.376107
0.826169,19,665.63342
0.717731,33,666.026772
0.494839,70,666.954572
0.817907,20,667.215225
0.922745,8,667.334693
0.642612,44,667.911358
0.47534,74,668.869142
0.520341,65,669.70724
0.710553,34,670.121967
0.886385,12,670.296708
0.581166,54,671.044749
0.895338,11,671.185802
0.94148,6,671.2555
0.860058,15,671.451814
0.675729,39,671.955266
0.895338,11,672.095276
0.801631,22,672.361914
0.611117,49,673.007482
0.877521,13,673.184793
0.629824,46,673.767411
0.732303,31,674.267374
0.668972,40,675.00093
0.777821,25,675.420528
0.868746,14,675.604884
0.904382,10,675.739029
0.809728,21,675.998576
0.662282,41,676.530446
0.777821,25,676.855326
0.960596,4,676.915847
0.587037,53,677.63266
0.623525,47,678.216762
0.877521,13,678.408137
0.777821,25,678.724696
0.904382,10,678.851767
0.817907,20,679.121865
0.886385,12,679.261214
0.932065,7,679.37292
0.868746,14,679.523793
0.913517,9,679.650198
0.877521,13,679.830361
0.99,1,679.836133
0.47534,74,680.783885
0.932065,7,680.868872
0.932065,7,680.987284
0.826169,19,681.218327
0.732303,31,681.647195
0.960596,4,681.670027
0.913517,9,681.79158
0.762343,27,682.162321
0.826169,19,682.38531
0.732303,31,682.974397
0.754719,28,683.486969
0.877521,13,683.745923
0.754719,28,684.09503
0.777821,25,684.531295
0.675729,39,685.29203
0.47534,74,686.295762
0.587037,53,687.107655
0.703448,35,687.599174
0.801631,22,687.90561
0.886385,12,688.063978
0.842943,17,688.308529
0.732303,31,688.736975
0.895338,11,688.894428
0.0,100,690.399344
0.913517,9,690.543278
0.0,100,692.085207
0.877521,13,692.286065
0.970299,3,692.304419
0.817907,20,692.596237
0.0,100,693.929803
0.9801,2,693.97581
0.834514,18,694.18953
0.817907,20,694.446732
0.710553,34,694.889815
0.932065,7,694.96457
0.970299,3,695.016147
0.932065,7,695.092553
0.913517,9,695.216594
0.732303,31,695.613599
0.932065,7,695.724085
0.9801,2,695.735286
0.0,100,697.016631
0.0,100,698.334275
0.682555,38,698.833035
0.970299,3,698.850016
0.868746,14,699.033225
0.922745,8,699.150187
0.860058,15,699.345294
0.904382,10,699.48658
0.904382,10,699.618142
0.777821,25,699.938709
0.747172,29,700.328082
0.960596,4,700.352053
0.877521,13,700.527487
0.877521,13,700.713031
0.932065,7,700.786846
0.895338,11,700.919315
0.877521,13,701.106992
0.834514,18,701.323934
0.793614,23,701.633803
0.809728,21,701.891396
0.793614,23,702.211665
0.895338,11,702.342767
0.877521,13,702.518932
0.842943,17,702.729449
0.793614,23,703.02964
0.895338,11,703.16188
0.895338,11,703.304065
0.886385,12,703.446095
0.860058,15,703.636126
0.877521,13,703.811655
0.515137,66,704.935569
0.834514,18,705.288535
0.95099,5,705.352367
0.877521,13,705.50297
0.913517,9,705.632102
0.569601,56,706.356348
0.662282,41,706.930111
0.629824,46,707.557282
0.922745,8,707.648186
0.860058,15,707.847423
0.842943,17,708.092479
0.886385,12,708.245481
0.696413,36,708.709608
0.868746,14,708.908582
0.817907,20,709.175645
0.817907,20,709.44373
0.960596,4,709.504571
0.494839,70,710.42316
0.629824,46,711.073136
0.817907,20,711.342372
0.61729,48,711.991218
0.851458,16,712.203722
0.913517,9,712.335402
0.689449,37,712.809618
0.851458,16,713.01286
0.922745,8,713.132349
0.552683,59,713.964568
0.95099,5,714.051683
0.970299,3,714.076587
0.675729,39,714.589958
0.770043,26,714.918271
0.541685,61,715.751062
0.703448,35,716.201397
0.94148,6,716.273866
0.904382,10,716.407821
0.785678,24,716.727382
0.860058,15,716.924118
0.668972,40,717.458212
0.851458,16,717.668551
0.868746,14,717.853403
0.717731,33,718.261646
0.95099,5,718.327794
0.895338,11,718.463169
0.747172,29,718.839856
0.649103,43,719.414331
0.99,1,719.420345
0.762343,27,719.772285
0.886385,12,719.946178
0.922745,8,720.027822
0.762343,27,720.40147
0.922745,8,720.482122
0.868746,14,720.664218
0.932065,7,720.770797
0.922745,8,720.854543
0.95099,5,720.920149
0.904382,10,721.046117
0.877521,13,721.235857
0.868746,14,721.420711
0.817907,20,721.695799
0.932065,7,721.773547
0.895338,11,721.909703
0.932065,7,722.020557
0.886385,12,722.179347
0.877521,13,722.364236
0.904382,10,722.493094
0.868746,14,722.644861
0.913517,9,722.773837
0.9801,2,722.835432
0.860058,15,723.100595
0.642612,44,723.721701
0.793614,23,724.078945
0.404732,90,725.779964
0.770043,26,726.221575
0.826169,19,726.627041
0.95099,5,726.722063
0.777821,25,727.165799
0.860058,15,727.428134
0.689449,37,727.895253
0.970299,3,727.951587
0.703448,35,728.474911
0.922745,8,728.638941
0.95099,5,728.742718
0.834514,18,729.015002
0.95099,5,729.092969
0.913517,9,729.264052
0.747172,29,729.704033
0.970299,3,729.720926
0.95099,5,729.790123
0.868746,14,729.978483
0.913517,9,730.099661
0.754719,28,730.497794
0.860058,15,730.691599
0.675729,39,731.178574
0.777821,25,731.495405
0.904382,10,731.632874
0.0,100,732.971922
0.895338,11,733.139859
0.877521,13,733.3013
0.877521,13,733.490109
0.710553,34,733.947948
0.94148,6,734.017294
0.860058,15,734.32356
0.895338,11,734.524847
0.42559,85,735.850693
0.94148,6,735.925241
0.868746,14,736.119732
0.868746,14,736.309254
0.662282,41,736.832447
0.970299,3,736.883661
0.834514,18,737.095454
0.817907,20,737.377068
0.886385,12,737.552111
0.747172,29,737.913015
0.793614,23,738.225532
0.913517,9,738.352732
0.785678,24,738.682088
0.826169,19,738.895028
