#{"t_start": 1731537978.8924289, "env_id": "None"}
r,l,t
0.0,100,162.208475
0.682555,38,162.689019
0.547157,60,163.426432
0.817907,20,163.674232
0.0,100,164.892976
0.0,100,166.107575
0.0,100,167.334634
0.611117,49,167.904459
0.842943,17,168.131253
0.605006,50,168.752983
0.0,100,169.976124
0.0,100,171.19149
0.61729,48,171.762197
0.0,100,172.984057
0.696413,36,173.464892
0.970299,3,173.482069
0.0,100,174.711584
0.703448,35,175.131835
0.0,100,176.411737
0.877521,13,176.590804
0.675729,39,177.069323
0.0,100,178.29577
0.0,100,179.53253
0.7397,30,179.898727
0.732303,31,180.26872
0.0,100,181.482507
0.851458,16,181.66875
0.785678,24,181.969148
0.0,100,183.182759
0.904382,10,183.306725
0.72498,32,183.689782
0.834514,18,183.92729
0.851458,16,184.113418
0.94148,6,184.179753
0.801631,22,184.474281
0.0,100,185.709035
0.0,100,186.92758
0.0,100,188.145231
0.913517,9,188.227157
0.877521,13,188.398817
0.61729,48,188.997702
0.0,100,190.2227
0.611117,49,190.792459
0.860058,15,190.973373
0.732303,31,191.376603
0.0,100,192.595285
0.682555,38,193.084323
0.0,100,194.304046
0.575355,55,195.0075
0.629824,46,195.55791
0.642612,44,196.099499
0.0,100,197.317155
0.868746,14,197.492369
0.470587,75,198.412777
0.851458,16,198.60538
0.851458,16,198.79579
0.655659,42,199.323098
0.504886,68,200.137352
0.970299,3,200.186638
0.762343,27,200.504379
0.932065,7,200.608389
0.754719,28,200.927183
0.970299,3,200.979664
0.904382,10,201.102189
0.0,100,202.322332
0.0,100,203.546576
0.0,100,204.77283
0.904382,10,204.895957
0.710553,34,205.314797
0.809728,21,205.560247
0.0,100,206.779185
0.754719,28,207.135671
0.834514,18,207.333956
0.834514,18,207.564202
0.95099,5,207.624415
0.868746,14,207.807538
0.851458,16,207.9924
0.575355,55,208.667414
0.675729,39,209.157425
0.868746,14,209.300589
0.868746,14,209.478853
0.710553,34,209.906172
0.0,100,211.175238
0.0,100,212.39555
0.0,100,213.623101
0.480141,73,214.562179
0.0,100,215.778612
0.834514,18,215.981548
0.0,100,217.208201
0.95099,5,217.268704
0.851458,16,217.453039
0.95099,5,217.514697
0.0,100,218.740848
0.470587,75,219.662931
0.525596,64,220.452367
0.809728,21,220.704501
0.0,100,221.922161
0.913517,9,222.041106
0.801631,22,222.32634
0.913517,9,222.406744
0.834514,18,222.649257
0.94148,6,222.717016
0.536268,62,223.497542
0.655659,42,223.997641
0.0,100,225.217559
0.0,100,226.42925
0.851458,16,226.613477
0.569601,56,227.332989
0.732303,31,227.737902
0.922745,8,227.815727
0.0,100,229.042835
0.0,100,230.263993
0.0,100,231.65322
0.770043,26,231.965768
0.851458,16,232.194608
0.0,100,233.455479
0.0,100,234.677902
0.499837,69,235.495085
0.834514,18,235.728634
0.932065,7,235.802299
0.0,100,237.023056
0.932065,7,237.12694
0.932065,7,237.198029
0.0,100,238.426235
0.801631,22,238.719309
0.662282,41,239.204196
0.7397,30,239.605827
0.817907,20,239.851282
0.868746,14,240.02876
0.0,100,241.273398
0.0,100,242.491756
0.48989,71,243.347524
0.0,100,244.617099
0.770043,26,244.931957
0.0,100,246.144237
0.717731,33,246.55827
0.0,100,247.783865
0.851458,16,247.975454
0.642612,44,248.525303
0.0,100,249.745412
0.655659,42,250.236605
0.0,100,251.457544
0.817907,20,251.701761
0.913517,9,251.818032
0.95099,5,251.877591
0.717731,33,252.270622
0.629824,46,252.875618
0.95099,5,252.936314
0.0,100,254.165769
0.61729,48,254.738292
0.793614,23,255.029265
0.0,100,256.242675
0.636185,45,256.793184
0.642612,44,257.331435
0.851458,16,257.520848
0.793614,23,257.78272
0.868746,14,257.95552
0.0,100,259.176547
0.932065,7,259.281272
0.0,100,260.508649
0.834514,18,260.708644
0.642612,44,261.249354
0.443048,81,262.274278
0.886385,12,262.445885
0.777821,25,262.752122
0.877521,13,262.888737
0.0,100,264.110658
0.877521,13,264.28078
0.922745,8,264.35753
0.0,100,265.587532
0.860058,15,265.780518
0.7397,30,266.14269
0.0,100,267.519053
0.0,100,268.894169
0.0,100,270.175318
0.0,100,271.533772
0.886385,12,271.758185
0.662282,41,272.268747
0.0,100,273.575149
0.886385,12,273.719188
0.0,100,275.097697
0.809728,21,275.438264
0.932065,7,275.528684
0.94148,6,275.599967
0.922745,8,275.720598
0.0,100,277.083254
0.99,1,277.090023
0.0,100,278.420809
0.592966,52,279.099682
0.94148,6,279.200392
0.0,100,280.519006
0.642612,44,281.069277
0.552683,59,281.920359
0.0,100,283.30875
0.95099,5,283.375711
0.0,100,284.7975
0.598956,51,285.499257
0.438618,82,286.612716
0.801631,22,286.888554
0.0,100,288.158335
0.0,100,289.4259
0.429889,84,290.521508
0.0,100,291.880285
0.842943,17,292.110686
0.877521,13,292.287583
0.0,100,293.660737
0.563905,57,294.409726
0.0,100,295.776863
0.777821,25,296.103237
0.9801,2,296.149338
0.0,100,297.425333
0.826169,19,297.669891
0.0,100,298.958215
0.801631,22,299.234351
0.762343,27,299.565868
0.886385,12,299.743533
0.842943,17,299.947786
0.913517,9,300.073184
0.793614,23,300.376123
0.0,100,301.65436
0.762343,27,301.985373
0.0,100,303.281765
0.682555,38,303.791352
0.747172,29,304.131539
0.860058,15,304.325527
0.0,100,305.644895
0.817907,20,305.898773
0.785678,24,306.212585
0.675729,39,306.721767
0.0,100,308.07221
0.696413,36,308.538367
0.834514,18,308.780619
0.0,100,310.066137
0.0,100,311.350655
0.860058,15,311.547754
0.668972,40,312.064613
0.0,100,313.372271
0.0,100,314.674219
0.842943,17,314.881292
0.860058,15,315.071979
0.904382,10,315.203105
0.0,100,316.490524
0.913517,9,316.615465
0.0,100,317.904131
0.886385,12,318.044768
0.682555,38,318.562698
0.94148,6,318.636637
0.801631,22,318.938274
0.41295,88,320.055525
0.541685,61,320.83367
0.0,100,322.119057
0.0,100,323.420237
0.922745,8,323.538303
0.817907,20,323.798306
0.895338,11,323.930784
0.895338,11,324.063388
0.970299,3,324.116605
0.99,1,324.122566
0.960596,4,324.179784
0.0,100,325.484591
0.0,100,326.851443
0.913517,9,326.974876
0.0,100,328.262174
0.932065,7,328.341098
0.842943,17,328.593825
0.0,100,329.888505
0.717731,33,330.290606
0.0,100,331.589615
0.904382,10,331.719566
0.877521,13,331.901169
0.868746,14,332.088315
0.960596,4,332.109854
0.0,100,333.414627
0.689449,37,333.918466
0.504886,68,334.780463
0.0,100,336.083915
0.777821,25,336.405635
0.0,100,337.704917
0.0,100,339.009017
0.99,1,339.051081
0.662282,41,339.580097
0.9801,2,339.5916
0.970299,3,339.643828
0.0,100,340.93277
0.809728,21,341.194787
0.499837,69,342.102391
0.0,100,343.442362
0.860058,15,343.635326
0.886385,12,343.775066
0.0,100,345.080594
0.0,100,346.398101
0.770043,26,346.731631
0.754719,28,347.102225
0.94148,6,347.171698
0.0,100,348.475794
0.0,100,349.779422
0.0,100,351.124385
0.868746,14,351.42818
0.877521,13,351.627828
0.817907,20,351.885496
0.732303,31,352.280768
0.0,100,353.599243
0.72498,32,353.997789
0.629824,46,354.586434
0.860058,15,354.78277
0.922745,8,354.900623
0.94148,6,354.968603
0.860058,15,355.162205
0.886385,12,355.342419
0.886385,12,355.48232
0.0,100,356.78677
0.0,100,358.084813
0.9801,2,358.09589
0.868746,14,358.279975
0.611117,49,358.92865
0.732303,31,359.320716
0.0,100,360.660932
0.0,100,361.956983
0.904382,10,362.084443
0.777821,25,362.404613
0.777821,25,362.730222
0.0,100,364.02614
0.504886,68,364.963201
0.826169,19,365.218729
0.817907,20,365.473602
0.960596,4,365.495005
0.94148,6,365.602134
0.0,100,366.902244
0.785678,24,367.18374
0.960596,4,367.241424
0.834514,18,367.484241
0.0,100,368.783777
0.655659,42,369.311355
0.558266,58,370.083801
0.0,100,371.380307
0.0,100,372.670307
0.611117,49,373.314693
0.0,100,374.621564
0.95099,5,374.685148
0.0,100,375.974517
0.605006,50,376.61901
0.94148,6,376.690648
0.817907,20,376.951262
0.703448,35,377.411262
0.860058,15,377.60104
0.0,100,378.938893
0.0,100,380.238718
0.717731,33,380.64131
0.801631,22,380.950927
0.834514,18,381.163405
0.0,100,382.45728
0.0,100,383.779515
0.575355,55,384.505771
0.904382,10,384.639159
0.0,100,385.925611
0.682555,38,386.434237
0.0,100,387.724134
0.877521,13,387.912017
0.0,100,389.218047
0.0,100,390.517999
0.732303,31,390.911544
0.834514,18,391.127573
0.696413,36,391.617388
0.970299,3,391.635137
0.95099,5,391.702883
0.575355,55,392.417104
0.0,100,393.728428
0.0,100,395.041176
0.0,100,396.393282
0.817907,20,396.652617
0.0,100,397.965385
0.0,100,399.280059
0.592966,52,399.989713
0.0,100,401.320385
0.668972,40,401.84862
0.809728,21,402.117069
0.0,100,403.48043
0.793614,23,403.774166
0.842943,17,404.019274
0.0,100,405.358086
0.868746,14,405.551042
0.662282,41,406.086428
0.851458,16,406.297427
0.834514,18,406.55161
0.0,100,407.89099
0.0,100,409.237805
0.48989,71,410.188179
0.552683,59,411.001906
0.0,100,412.358228
0.922745,8,412.44274
0.932065,7,412.562465
0.0,100,413.922249
0.7397,30,414.328511
0.0,100,415.736563
0.0,100,417.105094
0.717731,33,417.538556
0.0,100,418.908202
0.689449,37,419.441664
0.904382,10,419.581584
0.754719,28,419.940439
0.817907,20,420.21255
0.777821,25,420.556799
0.717731,33,421.023489
0.868746,14,421.251619
0.0,100,422.620978
0.970299,3,422.636808
0.642612,44,423.241739
0.0,100,424.621102
0.809728,21,424.903167
0.960596,4,424.965121
0.834514,18,425.22237
0.99,1,425.228017
0.904382,10,425.363421
0.868746,14,425.569123
0.0,100,426.932633
0.895338,11,427.072262
0.525596,64,427.952511
0.0,100,429.313174
0.99,1,429.318651
0.0,100,430.683641
0.932065,7,430.761652
0.0,100,432.128584
0.932065,7,432.248237
0.809728,21,432.572464
0.754719,28,432.929459
0.0,100,434.294898
0.826169,19,434.569658
0.0,100,435.9623
0.642612,44,436.56843
0.0,100,437.93328
0.960596,4,437.996272
0.0,100,439.359227
0.851458,16,439.569558
0.0,100,440.94844
0.0,100,442.324408
0.0,100,443.68618
0.0,100,445.056404
0.842943,17,445.269254
0.762343,27,445.661036
0.834514,18,445.882256
0.94148,6,445.997878
0.922745,8,446.084973
0.0,100,447.443433
0.0,100,448.831244
0.623525,47,449.499643
0.801631,22,449.779214
0.0,100,451.136884
0.860058,15,451.344404
0.0,100,452.744225
0.777821,25,453.089716
0.598956,51,453.777497
0.717731,33,454.242939
0.913517,9,454.375797
0.421334,86,455.540335
0.932065,7,455.620948
0.598956,51,456.312585
0.587037,53,457.085585
0.0,100,458.449463
0.605006,50,459.129555
0.785678,24,459.46288
0.0,100,460.82534
0.0,100,462.196405
0.0,100,463.568592
0.0,100,464.939465
0.0,100,466.314147
0.770043,26,466.661101
0.443048,81,467.753381
0.932065,7,467.874001
0.0,100,469.283797
0.913517,9,469.375941
0.0,100,470.740301
0.536268,62,471.79688
0.970299,3,471.81381
0.793614,23,472.143867
0.860058,15,472.356541
0.932065,7,472.435968
0.0,100,473.813528
0.710553,34,474.288721
0.0,100,475.655628
0.886385,12,475.87607
0.0,100,477.248979
0.0,100,478.619544
0.649103,43,479.186289
0.668972,40,479.766885
0.0,100,481.158824
0.0,100,482.526223
0.0,100,483.88965
0.0,100,485.255258
0.0,100,486.625538
0.0,100,488.02196
0.0,100,489.386726
0.0,100,490.750549
0.99,1,490.756378
0.834514,18,491.01722
0.777821,25,491.355918
0.0,100,492.711253
0.649103,43,493.32031
0.0,100,494.689108
0.0,100,496.076327
0.0,100,497.443288
0.61729,48,498.070191
0.834514,18,498.32642
0.877521,13,498.494356
0.762343,27,498.881061
0.703448,35,499.359053
0.809728,21,499.638506
0.0,100,501.008608
0.0,100,502.369997
0.0,100,503.736091
0.0,100,505.099783
0.99,1,505.105687
0.0,100,506.507399
0.0,100,507.870849
0.970299,3,507.928571
0.689449,37,508.418195
0.817907,20,508.695792
0.754719,28,509.090504
0.703448,35,509.575197
0.809728,21,509.851575
0.0,100,511.21347
0.0,100,512.580672
0.913517,9,512.71103
0.0,100,514.084323
0.895338,11,514.228609
0.0,100,515.626058
0.0,100,516.992501
0.0,100,518.344534
0.0,100,519.725371
0.703448,35,520.196108
0.960596,4,520.257
0.520341,65,521.154737
0.7397,30,521.559314
0.0,100,522.950293
0.932065,7,523.033435
0.499837,69,523.989494
0.0,100,525.367299
0.851458,16,525.575521
0.922745,8,525.704632
0.515137,66,526.591604
0.0,100,527.964771
0.801631,22,528.243851
0.0,100,529.611573
0.0,100,530.970721
0.668972,40,531.515286
0.0,100,532.877539
0.868746,14,533.076289
0.0,100,534.44891
0.809728,21,534.734998
0.0,100,536.13119
0.0,100,537.491644
0.785678,24,537.826997
0.0,100,539.194004
0.809728,21,539.476884
0.860058,15,539.685739
0.636185,45,540.297816
0.668972,40,540.836932
0.95099,5,540.952048
0.960596,4,541.025489
0.72498,32,541.486712
0.0,100,542.846671
0.0,100,544.224199
0.895338,11,544.367613
0.696413,36,544.852835
0.960596,4,544.916125
0.809728,21,545.20127
0.0,100,546.562402
0.0,100,547.934633
0.895338,11,548.075373
0.0,100,549.437552
0.932065,7,549.559276
0.0,100,550.918913
0.842943,17,551.134457
0.575355,55,551.881415
0.754719,28,552.289396
0.913517,9,552.377528
0.0,100,553.745423
0.61729,48,554.44836
0.0,100,555.81557
0.860058,15,556.02336
0.877521,13,556.218753
0.72498,32,556.633353
0.0,100,557.995912
0.662282,41,558.555259
0.0,100,559.957186
0.520341,65,560.849687
0.851458,16,561.061048
0.710553,34,561.537263
0.569601,56,562.295224
0.770043,26,562.676658
0.842943,17,562.890772
0.569601,56,563.654028
0.886385,12,563.842504
0.732303,31,564.260614
0.0,100,565.626653
0.785678,24,565.960799
0.0,100,567.320048
0.842943,17,567.532204
0.0,100,568.904202
0.922745,8,569.029409
0.0,100,570.398325
0.904382,10,570.537733
0.732303,31,570.947992
0.817907,20,571.219809
0.0,100,572.612064
0.877521,13,572.762551
0.675729,39,573.312225
0.0,100,574.685233
0.762343,27,575.073245
0.886385,12,575.226862
0.754719,28,575.627954
0.0,100,577.02789
0.0,100,578.402489
0.682555,38,578.899116
0.0,100,580.266602
0.834514,18,580.523062
0.0,100,581.906304
0.520341,65,582.806842
0.826169,19,583.076732
0.922745,8,583.160683
0.0,100,584.535151
0.834514,18,584.79408
0.0,100,586.150331
0.817907,20,586.429709
0.563905,57,587.183294
0.0,100,588.60032
0.0,100,589.968296
0.0,100,591.498126
0.762343,27,591.896864
0.0,100,593.264621
0.0,100,594.686256
0.834514,18,594.909573
0.0,100,596.280005
0.0,100,597.648341
0.575355,55,598.402685
0.48989,71,599.367487
0.834514,18,599.641369
0.0,100,601.008405
0.913517,9,601.137646
0.0,100,602.507179
0.623525,47,603.148584
0.842943,17,603.40464
0.9801,2,603.416559
0.0,100,604.794777
0.868746,14,605.005301
0.877521,13,605.164912
0.95099,5,605.234247
0.94148,6,605.348447
0.770043,26,605.697125
0.817907,20,605.971961
0.682555,38,606.512732
0.675729,39,607.053431
0.826169,19,607.322923
0.0,100,608.693699
0.0,100,610.072876
0.0,100,611.436671
0.0,100,612.810616
0.809728,21,613.114138
0.777821,25,613.460265
0.0,100,614.834711
0.710553,34,615.303656
0.72498,32,615.724724
0.72498,32,616.189637
0.913517,9,616.320292
0.0,100,617.690239
0.886385,12,617.837857
0.547157,60,618.659544
0.0,100,620.034661
0.809728,21,620.315295
0.809728,21,620.593448
0.7397,30,621.008661
0.851458,16,621.256718
0.0,100,622.621379
0.801631,22,622.910688
0.834514,18,623.171193
0.7397,30,623.589595
0.0,100,625.011692
0.770043,26,625.359575
0.747172,29,625.762802
0.0,100,627.133129
0.0,100,628.505661
0.598956,51,629.194396
0.530906,63,630.033932
0.0,100,631.41797
0.0,100,632.789873
0.0,100,634.189359
0.404732,90,635.425365
0.860058,15,635.627112
0.922745,8,635.751712
0.826169,19,636.019641
0.0,100,637.400534
0.809728,21,637.67916
0.0,100,639.058485
0.0,100,640.425306
0.860058,15,640.628643
0.0,100,641.996802
0.0,100,643.361113
0.747172,29,643.812157
0.0,100,645.195214
0.0,100,646.558078
0.960596,4,646.620245
0.0,100,647.983256
0.0,100,649.388059
0.99,1,649.393528
0.717731,33,649.832345
0.0,100,651.205672
0.770043,26,651.593781
0.0,100,652.972226
0.0,100,654.343473
0.793614,23,654.63668
0.629824,46,655.279585
0.922745,8,655.4076
0.0,100,656.772728
0.895338,11,656.913392
0.575355,55,657.664262
0.868746,14,657.859984
0.913517,9,657.989948
0.0,100,659.366088
0.785678,24,659.708655
0.0,100,661.072341
0.94148,6,661.144611
0.710553,34,661.619961
0.552683,59,662.396405
0.0,100,663.806844
0.592966,52,664.544453
0.99,1,664.550179
0.0,100,666.090835
0.710553,34,666.570256
0.877521,13,666.723151
0.817907,20,666.991835
0.72498,32,667.460103
0.886385,12,667.604751
0.922745,8,667.729243
0.0,100,669.10391
0.0,100,670.473997
0.0,100,671.833992
0.611117,49,672.519616
0.0,100,673.883434
0.0,100,675.249102
0.960596,4,675.270563
0.886385,12,675.46568
0.842943,17,675.680504
0.904382,10,675.816224
0.0,100,677.204862
0.732303,31,677.624484
0.0,100,679.000746
0.0,100,680.368861
0.801631,22,680.694978
0.842943,17,680.909063
0.61729,48,681.579547
0.563905,57,682.380688
0.0,100,683.752369
0.860058,15,683.953939
0.785678,24,684.287453
0.793614,23,684.625781
0.547157,60,685.441685
0.886385,12,685.590847
0.0,100,686.96121
0.970299,3,687.017245
0.675729,39,687.51315
0.970299,3,687.572842
0.552683,59,688.381838
0.0,100,689.752187
0.99,1,689.75813
0.0,100,691.122422
0.0,100,692.482387
0.0,100,693.866321
0.960596,4,693.93052
0.682555,38,694.423157
0.754719,28,694.833453
0.675729,39,695.370271
0.0,100,696.766121
0.877521,13,696.91818
0.689449,37,697.445545
0.922745,8,697.532742
0.0,100,698.927213
0.0,100,700.349565
0.48989,71,701.354141
0.0,100,702.742215
0.0,100,704.127433
0.710553,34,704.565258
0.649103,43,705.364424
0.649103,43,706.207536
0.9801,2,706.230781
0.960596,4,706.317361
0.0,100,707.798573
0.0,100,709.171287
0.0,100,710.559247
0.785678,24,710.894456
0.886385,12,711.062859
0.0,100,712.61077
0.7397,30,713.031594
0.0,100,714.41646
0.0,100,715.788505
0.785678,24,716.130806
0.0,100,717.490655
0.662282,41,718.060151
0.834514,18,718.328419
0.785678,24,718.625538
0.851458,16,718.886294
0.0,100,720.345863
0.0,100,721.725636
0.0,100,723.101264
0.826169,19,723.333222
0.913517,9,723.467487
0.0,100,724.838392
0.904382,10,724.974381
0.0,100,726.351002
0.689449,37,726.878995
0.61729,48,727.514371
0.99,1,727.520172
0.785678,24,727.86783
0.0,100,729.254571
0.717731,33,729.726547
0.770043,26,730.076882
0.0,100,731.439058
0.0,100,732.801811
0.970299,3,732.859038
0.429889,84,733.978259
0.0,100,735.362347
0.801631,22,735.6896
0.842943,17,735.904863
0.0,100,737.318115
0.960596,4,737.382153
0.960596,4,737.444674
0.0,100,738.814587
0.581166,54,739.605002
0.860058,15,739.815406
0.877521,13,739.969196
0.0,100,741.339381
0.682555,38,741.881166
0.99,1,741.886642
0.99,1,741.89279
0.710553,34,742.362262
0.777821,25,742.706301
0.710553,34,743.181233
0.922745,8,743.264641
0.642612,44,743.88203
0.689449,37,744.4166
0.826169,19,744.653127
0.0,100,746.030814
0.703448,35,746.508701
0.0,100,747.874419
0.0,100,749.260243
0.777821,25,749.613859
0.0,100,750.983442
0.932065,7,751.104859
0.99,1,751.110584
0.94148,6,751.183722
0.629824,46,751.804537
0.860058,15,752.006472
0.922745,8,752.136239
0.48989,71,753.10521
0.0,100,754.484805
0.461222,77,755.575048
0.480141,73,756.557637
0.747172,29,756.963858
0.552683,59,757.811265
0.913517,9,757.942415
0.515137,66,758.89169
0.777821,25,759.236018
0.904382,10,759.369089
0.913517,9,759.502025
0.842943,17,759.721897
0.809728,21,760.003806
0.904382,10,760.140742
0.754719,28,760.542624
0.0,100,761.911137
0.95099,5,761.977768
0.877521,13,762.12916
0.668972,40,762.685884
0.438618,82,763.846785
0.0,100,765.219105
0.623525,47,765.841978
0.904382,10,765.981144
0.0,100,767.352504
0.770043,26,767.704196
0.0,100,769.081468
0.770043,26,769.482095
0.777821,25,769.830716
0.817907,20,770.107968
0.851458,16,770.314959
0.895338,11,770.4558
0.770043,26,770.811137
0.94148,6,770.884294
0.0,100,772.246091
0.95099,5,772.313678
0.696413,36,772.846602
0.0,100,774.214448
0.0,100,775.593763
0.629824,46,776.224275
0.0,100,777.59224
0.0,100,779.052377
0.895338,11,779.195241
0.877521,13,779.387809
0.932065,7,779.467127
0.0,100,780.836262
0.0,100,782.205564
0.61729,48,782.879635
0.913517,9,782.969151
0.94148,6,783.084232
0.0,100,784.467402
0.0,100,785.84467
0.0,100,787.216631
0.509986,67,788.116183
0.662282,41,788.671944
0.868746,14,788.876586
0.9801,2,788.887878
0.0,100,790.265579
0.970299,3,790.322181
0.558266,58,791.14062
0.793614,23,791.427401
0.547157,60,792.25085
0.860058,15,792.454652
0.970299,3,792.512773
0.0,100,793.89626
0.0,100,795.280819
0.0,100,796.642512
0.611117,49,797.378143
0.7397,30,797.786354
0.0,100,799.169265
0.747172,29,799.532882
0.0,100,800.933782
0.904382,10,801.071107
0.0,100,802.449365
0.675729,39,802.994179
0.0,100,804.391162
0.400685,91,805.634264
0.649103,43,806.234828
0.0,100,807.601357
0.817907,20,807.87579
0.547157,60,808.704862
0.904382,10,808.843368
0.0,100,810.216146
0.696413,36,810.697067
0.0,100,812.067233
0.732303,31,812.485236
0.922745,8,812.612991
0.826169,19,812.885459
0.877521,13,813.039111
0.0,100,814.410275
0.642612,44,815.025358
0.0,100,816.397781
0.801631,22,816.72177
0.72498,32,817.193092
0.747172,29,817.596711
0.569601,56,818.359775
0.0,100,819.738789
0.826169,19,820.005256
0.636185,45,820.621965
0.0,100,821.989158
0.895338,11,822.130959
0.809728,21,822.410309
0.886385,12,822.602283
0.0,100,824.002802
0.36973,99,825.350501
0.36973,99,826.723633
