#{"t_start": 1733349216.9557824, "env_id": "None"}
r,l,t
0.0,100,821.867064
0.0,100,823.065385
0.0,100,824.328524
0.0,100,825.658601
0.0,100,826.987907
0.0,100,828.259074
0.0,100,829.512771
0.0,100,830.821811
0.0,100,832.112898
0.0,100,833.45812
0.0,100,834.751917
0.0,100,836.076779
0.0,100,837.420357
0.0,100,838.7754
0.0,100,840.115926
0.0,100,841.381679
0.0,100,842.655535
0.0,100,844.006549
0.0,100,845.335018
0.0,100,846.605552
0.0,100,847.918025
0.0,100,849.249845
0.0,100,850.56336
0.0,100,851.770682
0.0,100,853.089164
0.0,100,854.395289
0.0,100,855.724005
0.0,100,857.042794
0.0,100,858.341223
0.0,100,859.612383
0.0,100,860.936743
0.0,100,862.168293
0.0,100,863.497837
0.0,100,864.810879
0.0,100,866.141256
0.0,100,867.457448
0.0,100,868.777815
0.0,100,870.059971
0.0,100,871.380778
0.0,100,872.789463
0.0,100,874.192306
0.0,100,875.470727
0.0,100,876.754467
0.0,100,878.106822
0.0,100,879.40614
0.0,100,880.823487
0.0,100,882.106439
0.0,100,883.345652
0.0,100,884.610727
0.0,100,885.991344
0.0,100,887.218811
0.0,100,888.524531
0.0,100,889.779809
0.0,100,891.069307
0.0,100,892.489907
0.0,100,893.753176
0.0,100,895.026154
0.0,100,896.378722
0.0,100,897.6335
0.0,100,899.007689
0.0,100,900.230183
0.0,100,901.550343
0.0,100,902.813479
0.0,100,904.03446
0.0,100,905.303349
0.0,100,906.593449
0.0,100,907.960328
0.0,100,909.279508
0.0,100,910.538514
0.0,100,911.877315
0.0,100,913.171436
0.0,100,914.51589
0.0,100,915.777363
0.0,100,917.036487
0.0,100,918.39262
0.0,100,919.656558
0.0,100,920.991813
0.0,100,922.29231
0.0,100,923.566446
0.0,100,924.905894
0.0,100,926.268451
0.0,100,927.593171
0.0,100,928.936139
0.0,100,930.204093
0.0,100,931.56586
0.0,100,932.895162
0.0,100,934.230253
0.0,100,935.546334
0.0,100,936.828536
0.0,100,938.139375
0.0,100,939.390325
0.0,100,940.670989
0.0,100,942.002482
0.0,100,943.30274
0.0,100,944.652729
0.0,100,945.878007
0.0,100,947.147351
0.0,100,948.482926
0.0,100,949.781821
0.0,100,951.129811
0.0,100,952.455362
0.0,100,953.707346
0.0,100,955.019755
0.0,100,956.387301
0.0,100,957.741991
0.0,100,959.027033
0.0,100,960.358014
0.0,100,961.720401
0.0,100,963.029174
0.0,100,964.377632
0.0,100,965.71081
0.0,100,966.999651
0.0,100,968.350027
0.0,100,969.682328
0.0,100,971.075867
0.0,100,972.42792
0.0,100,973.777513
0.0,100,975.011899
0.0,100,976.338423
0.0,100,977.65502
0.0,100,978.952673
0.0,100,980.153207
0.0,100,981.389164
0.0,100,982.724884
0.0,100,984.091781
0.0,100,985.459208
0.0,100,986.717918
0.0,100,987.984396
0.0,100,989.300362
0.0,100,990.648803
0.0,100,991.948489
0.0,100,993.267685
0.0,100,994.55736
0.0,100,995.862721
0.0,100,997.187775
0.0,100,998.501014
0.0,100,999.772368
0.0,100,1001.158881
0.0,100,1002.595054
0.0,100,1003.984016
0.0,100,1005.313275
0.0,100,1006.681295
0.0,100,1008.009633
0.0,100,1009.356686
0.0,100,1010.745032
0.0,100,1012.067147
0.0,100,1013.381871
0.0,100,1014.652157
0.0,100,1015.90897
0.0,100,1017.321178
0.0,100,1018.832361
0.0,100,1020.479173
0.0,100,1022.037378
0.0,100,1023.591376
0.0,100,1024.944402
0.0,100,1026.560793
0.0,100,1028.057426
0.0,100,1029.521407
0.0,100,1031.038823
0.0,100,1032.606516
0.0,100,1034.235802
0.0,100,1035.95072
0.0,100,1037.632066
0.0,100,1039.063294
0.0,100,1040.460497
0.0,100,1041.853431
0.0,100,1043.41283
0.0,100,1044.890935
0.0,100,1046.333912
0.0,100,1047.848817
0.0,100,1049.235682
0.0,100,1050.702641
0.0,100,1052.202505
0.0,100,1053.642062
0.0,100,1055.091579
0.0,100,1056.527045
0.0,100,1057.99739
0.0,100,1059.477137
0.0,100,1060.952734
0.0,100,1062.430214
0.0,100,1063.885932
0.0,100,1065.365775
0.0,100,1066.842651
0.0,100,1068.321932
0.0,100,1069.981149
0.0,100,1071.453173
0.0,100,1072.924989
0.0,100,1074.481141
0.0,100,1075.903167
0.0,100,1077.442637
0.0,100,1078.835978
0.0,100,1080.178762
0.0,100,1081.522787
0.0,100,1082.933004
0.0,100,1084.244825
0.0,100,1085.563869
0.0,100,1086.959254
0.0,100,1088.327352
0.0,100,1089.687046
0.0,100,1091.072254
0.0,100,1092.468448
0.0,100,1093.828372
0.0,100,1095.139099
0.0,100,1096.488522
0.0,100,1097.935364
0.0,100,1099.213904
0.0,100,1100.520921
0.0,100,1101.798301
0.0,100,1103.117975
0.0,100,1104.457207
0.0,100,1105.708905
0.0,100,1107.009635
0.0,100,1108.343552
0.0,100,1109.665463
0.0,100,1110.979833
0.0,100,1112.259116
0.0,100,1113.489222
0.0,100,1114.742704
0.0,100,1115.975086
0.0,100,1117.30683
0.0,100,1118.599908
0.0,100,1119.914273
0.0,100,1121.179188
0.0,100,1122.546138
0.0,100,1123.818794
0.0,100,1125.121825
0.0,100,1126.418098
0.0,100,1127.658828
0.0,100,1128.892566
0.0,100,1130.196026
0.0,100,1131.50882
0.0,100,1132.850903
0.0,100,1134.107317
0.0,100,1135.411713
0.0,100,1136.760909
0.0,100,1137.998267
0.0,100,1139.39161
0.0,100,1140.790249
0.0,100,1142.092605
0.0,100,1143.51469
0.0,100,1144.942993
0.0,100,1146.366912
0.0,100,1147.829739
0.0,100,1149.262145
0.0,100,1150.689533
0.0,100,1152.154982
0.0,100,1153.626977
0.0,100,1155.208982
0.0,100,1156.715248
0.0,100,1158.157418
0.0,100,1159.578739
0.0,100,1161.037702
0.0,100,1162.546797
0.0,100,1164.092495
0.0,100,1165.57833
0.0,100,1167.074025
0.0,100,1168.88301
0.0,100,1170.43002
0.0,100,1172.036309
0.0,100,1173.533677
0.0,100,1175.025161
0.0,100,1176.621145
0.0,100,1178.222715
0.0,100,1179.621293
0.0,100,1181.001381
0.0,100,1182.366384
0.0,100,1183.726284
0.0,100,1185.054466
0.0,100,1186.399147
0.0,100,1187.819837
0.0,100,1189.195952
0.0,100,1190.619147
0.0,100,1191.979614
0.0,100,1193.245987
0.0,100,1194.615105
0.0,100,1195.94804
0.0,100,1197.22392
0.0,100,1198.741343
0.0,100,1200.205406
0.0,100,1201.616867
0.0,100,1203.097841
0.0,100,1204.388723
0.0,100,1205.631882
0.0,100,1207.067803
0.0,100,1208.457439
0.0,100,1209.76018
0.0,100,1211.053701
0.0,100,1212.441491
0.0,100,1213.908021
0.0,100,1215.152269
0.0,100,1216.519723
0.0,100,1217.928337
0.0,100,1219.461248
0.0,100,1220.915853
0.0,100,1222.257259
0.0,100,1223.601
0.0,100,1224.911603
0.0,100,1226.213957
0.0,100,1227.652933
0.0,100,1229.056623
0.0,100,1230.501222
0.0,100,1231.791439
0.0,100,1233.102432
0.0,100,1234.38069
0.0,100,1235.717835
0.0,100,1237.055221
0.0,100,1238.426686
0.0,100,1239.804159
0.0,100,1241.437794
0.0,100,1242.927799
0.0,100,1244.223929
0.0,100,1245.457098
0.0,100,1246.778368
0.0,100,1248.141367
0.0,100,1249.427951
0.0,100,1250.673543
0.0,100,1252.029307
0.0,100,1253.676067
0.0,100,1255.13238
0.0,100,1256.643855
0.0,100,1258.160256
0.0,100,1259.575729
0.0,100,1261.184864
0.0,100,1262.894209
0.0,100,1264.580533
0.0,100,1266.075405
0.0,100,1267.706774
0.0,100,1269.298724
0.0,100,1270.846923
0.0,100,1272.360395
0.0,100,1273.915779
0.0,100,1275.426223
0.0,100,1276.881669
0.0,100,1278.412582
0.0,100,1279.877613
0.0,100,1281.360531
0.0,100,1282.834743
0.0,100,1284.283425
0.0,100,1285.829189
0.0,100,1287.342968
0.0,100,1288.784911
0.0,100,1290.230764
0.0,100,1291.689974
0.0,100,1293.177629
0.0,100,1294.774763
0.0,100,1296.2838
0.0,100,1297.535644
0.0,100,1298.841894
0.0,100,1300.359705
0.0,100,1301.821495
0.0,100,1303.219254
0.0,100,1304.680863
0.0,100,1306.027436
0.0,100,1307.40898
0.0,100,1308.85962
0.0,100,1310.355174
0.0,100,1311.788034
0.0,100,1313.301155
0.0,100,1314.78837
0.0,100,1316.203511
0.0,100,1317.689474
0.0,100,1318.967721
0.0,100,1320.253772
0.0,100,1321.830991
0.0,100,1323.194503
0.0,100,1324.678631
0.0,100,1326.13166
0.0,100,1327.508048
0.0,100,1328.824304
0.0,100,1330.255185
0.0,100,1331.678799
0.0,100,1333.012046
0.0,100,1334.382015
0.0,100,1335.805818
0.0,100,1337.193604
0.0,100,1338.688533
0.0,100,1340.124637
0.0,100,1341.590903
0.0,100,1342.942966
0.0,100,1344.29729
0.0,100,1345.623219
0.0,100,1346.974589
0.0,100,1348.275893
0.0,100,1349.61598
0.0,100,1351.001573
0.0,100,1352.281794
0.0,100,1353.556053
0.0,100,1354.827635
0.0,100,1356.139218
0.0,100,1357.492559
0.0,100,1358.928977
0.0,100,1360.227293
0.0,100,1361.547271
0.0,100,1362.835255
0.0,100,1364.185977
0.0,100,1365.521975
0.0,100,1366.84517
0.0,100,1368.201934
0.0,100,1369.512268
0.0,100,1370.816555
0.0,100,1372.142876
0.0,100,1373.490618
0.0,100,1374.978009
0.0,100,1376.361571
0.0,100,1377.668084
0.0,100,1378.897732
0.0,100,1380.154509
0.0,100,1381.47319
0.0,100,1382.797277
0.0,100,1384.133813
0.0,100,1385.469494
0.0,100,1386.831119
0.0,100,1388.181736
0.0,100,1389.44356
0.0,100,1390.712318
0.0,100,1392.010592
0.0,100,1393.252019
0.0,100,1394.529086
0.0,100,1395.774595
0.0,100,1397.100357
0.0,100,1398.414086
0.0,100,1399.688231
0.0,100,1401.016938
0.0,100,1402.305529
0.0,100,1403.623258
0.0,100,1404.924133
0.0,100,1406.171678
0.0,100,1407.404148
0.0,100,1408.728421
0.0,100,1410.171804
0.0,100,1411.640706
0.0,100,1413.1085
0.0,100,1414.379517
0.0,100,1415.776402
0.0,100,1417.097406
0.0,100,1418.468163
0.0,100,1419.740213
0.0,100,1421.052117
0.0,100,1422.432943
0.0,100,1423.889667
0.0,100,1425.342024
0.0,100,1426.823867
0.0,100,1428.266293
0.0,100,1429.674846
0.0,100,1431.104282
0.0,100,1432.390507
0.0,100,1433.68817
0.0,100,1434.995144
0.0,100,1436.368165
0.0,100,1437.633706
0.0,100,1438.869309
0.0,100,1440.139348
0.0,100,1441.388577
0.0,100,1442.627382
0.0,100,1443.956439
0.0,100,1445.203131
0.0,100,1446.53063
0.0,100,1447.802758
0.0,100,1449.081453
0.0,100,1450.342787
0.0,100,1451.588664
0.0,100,1452.87022
0.0,100,1454.157522
0.0,100,1455.488611
0.0,100,1456.828759
0.0,100,1458.083475
0.0,100,1459.352614
0.0,100,1460.772476
0.0,100,1462.045387
0.0,100,1463.454232
0.0,100,1464.811472
0.0,100,1466.093199
0.0,100,1467.333549
0.0,100,1468.632184
0.0,100,1469.979401
0.0,100,1471.328577
0.0,100,1472.694407
0.0,100,1474.051024
0.0,100,1475.37868
0.0,100,1476.702826
0.0,100,1478.036825
0.0,100,1479.349261
0.0,100,1480.653156
0.0,100,1482.017563
0.0,100,1483.319183
0.0,100,1484.577598
0.0,100,1485.878158
0.0,100,1487.214278
0.0,100,1488.569332
0.0,100,1489.865305
0.0,100,1491.121559
0.0,100,1492.395844
0.0,100,1493.734438
0.0,100,1494.993704
0.0,100,1496.246907
0.0,100,1497.519773
0.0,100,1498.804434
0.0,100,1500.061414
0.0,100,1501.315684
0.0,100,1502.588549
0.0,100,1503.824027
0.0,100,1505.101895
0.0,100,1506.392081
0.0,100,1507.636344
0.0,100,1508.906188
0.0,100,1510.229158
0.0,100,1511.525392
0.0,100,1512.913731
0.0,100,1514.147137
0.0,100,1515.45615
0.0,100,1516.798089
0.0,100,1518.017132
0.0,100,1519.286693
0.0,100,1520.598882
0.0,100,1522.041762
0.0,100,1523.366589
0.0,100,1524.639943
0.0,100,1525.878125
0.0,100,1527.137674
0.0,100,1528.403557
0.0,100,1529.625196
0.0,100,1530.88886
0.0,100,1532.178036
0.0,100,1533.547063
0.0,100,1534.832402
0.0,100,1536.090019
0.0,100,1537.429493
0.0,100,1538.721611
0.0,100,1540.081335
0.0,100,1541.367011
0.0,100,1542.733962
0.0,100,1544.010414
0.0,100,1545.23176
0.0,100,1546.511765
0.0,100,1547.849969
0.0,100,1549.181089
0.0,100,1550.482975
0.0,100,1551.921785
0.0,100,1553.179484
0.0,100,1554.455456
0.0,100,1555.73655
0.0,100,1557.06815
0.0,100,1558.340954
0.0,100,1559.652223
0.0,100,1561.024763
0.0,100,1562.308531
0.0,100,1563.769743
0.0,100,1565.127938
0.0,100,1566.412425
0.0,100,1567.79802
0.0,100,1569.221171
0.0,100,1570.577314
0.0,100,1571.845592
0.0,100,1573.27425
0.0,100,1574.665609
0.0,100,1576.036598
0.0,100,1577.596708
0.0,100,1579.117101
0.0,100,1580.505244
0.0,100,1581.792581
0.0,100,1583.04849
0.0,100,1584.254156
0.0,100,1585.476094
0.0,100,1586.670634
0.0,100,1587.876142
0.0,100,1589.075664
0.0,100,1590.490113
0.0,100,1591.897148
0.0,100,1593.133141
0.0,100,1594.289302
0.0,100,1595.439581
0.0,100,1596.709746
0.0,100,1598.162934
0.0,100,1599.525528
0.0,100,1601.027526
0.0,100,1602.312969
0.0,100,1603.493579
0.0,100,1604.687454
0.0,100,1605.993132
0.0,100,1607.451527
0.0,100,1608.762074
0.0,100,1610.040591
0.0,100,1611.291713
0.0,100,1612.837159
0.0,100,1614.24895
0.0,100,1615.519389
0.0,100,1616.798605
0.0,100,1618.166487
0.0,100,1619.44869
0.0,100,1620.744339
0.0,100,1622.042396
0.0,100,1623.32456
0.0,100,1624.604723
0.0,100,1625.94174
0.0,100,1627.28182
0.0,100,1628.655847
0.0,100,1629.987929
0.0,100,1631.306936
0.0,100,1632.612656
0.0,100,1633.922822
0.0,100,1635.249403
0.0,100,1636.766882
0.0,100,1638.14521
