#{"t_start": 1733434419.5066268, "env_id": "None"}
r,l,t
0.388784,94,427.202535
0.0,100,428.480337
0.0,100,429.711918
0.438618,82,430.711385
0.0,100,431.948871
0.636185,45,432.501461
0.0,100,433.738539
0.0,100,434.979717
0.0,100,436.226212
0.0,100,437.454469
0.0,100,438.691302
0.0,100,439.922832
0.0,100,441.166234
0.0,100,442.399028
0.0,100,443.629602
0.0,100,444.856178
0.0,100,446.130708
0.0,100,447.363456
0.696413,36,447.837343
0.0,100,449.060808
0.0,100,450.295122
0.0,100,451.528378
0.0,100,452.767885
0.592966,52,453.392995
0.0,100,454.634012
0.0,100,455.872543
0.0,100,457.11285
0.0,100,458.346623
0.396678,92,459.46532
0.0,100,460.706564
0.0,100,461.962748
0.0,100,463.192765
0.0,100,464.476584
0.94148,6,464.580907
0.0,100,465.824973
0.0,100,467.060356
0.0,100,468.29279
0.0,100,469.516644
0.826169,19,469.723113
0.0,100,470.963522
0.0,100,472.199282
0.0,100,473.42913
0.793614,23,473.725086
0.0,100,474.969559
0.886385,12,475.105647
0.0,100,476.382603
0.499837,69,477.299894
0.0,100,478.658606
0.0,100,479.920049
0.0,100,481.173308
0.0,100,482.45934
0.0,100,483.986482
0.0,100,485.488973
0.0,100,486.845309
0.0,100,488.322753
0.0,100,489.59141
0.0,100,490.857641
0.552683,59,491.594657
0.0,100,492.894876
0.0,100,494.178325
0.0,100,495.41986
0.0,100,496.657973
0.536268,62,497.413368
0.0,100,498.646331
0.0,100,499.873698
0.0,100,501.111712
0.530906,63,501.896291
0.45661,78,502.866865
0.0,100,504.390585
0.7397,30,504.76077
0.0,100,505.998893
0.0,100,507.230603
0.388784,94,508.359908
0.0,100,509.587905
0.0,100,510.83586
0.0,100,512.129837
0.0,100,513.4182
0.417121,87,514.502331
0.443048,81,515.499638
0.0,100,516.748037
0.0,100,517.969372
0.0,100,519.19865
0.913517,9,519.315806
0.0,100,520.54902
0.0,100,521.820637
0.0,100,523.061278
0.0,100,524.291783
0.0,100,525.525445
0.0,100,526.759355
0.0,100,527.985169
0.0,100,529.226361
0.0,100,530.459633
0.552683,59,531.20024
0.0,100,532.424895
0.0,100,533.875479
0.932065,7,533.949573
0.0,100,535.196787
0.0,100,536.433514
0.0,100,537.67115
0.0,100,538.90715
0.0,100,540.175481
0.970299,3,540.226185
0.0,100,541.466745
0.94148,6,541.533638
0.0,100,542.869942
0.95099,5,542.932596
0.0,100,544.166551
0.0,100,545.401736
0.770043,26,545.716121
0.0,100,546.967158
0.0,100,548.206594
0.0,100,549.439507
0.0,100,550.682594
0.0,100,551.928139
0.0,100,553.161694
0.404732,90,554.271136
0.0,100,555.508682
0.0,100,556.740244
0.0,100,558.005363
0.569601,56,558.687069
0.0,100,559.92844
0.0,100,561.17165
0.0,100,562.390835
0.922745,8,562.502377
0.0,100,563.975249
0.0,100,565.204682
0.0,100,566.443867
0.581166,54,567.109873
0.0,100,568.344575
0.99,1,568.350428
0.0,100,569.585283
0.696413,36,570.027518
0.0,100,571.258876
0.0,100,572.55177
0.960596,4,572.628803
0.0,100,573.890105
0.0,100,575.135555
0.0,100,576.405484
0.0,100,577.629462
0.0,100,578.869946
0.970299,3,578.886272
0.0,100,580.127562
0.0,100,581.361132
0.801631,22,581.65252
0.388784,94,582.811365
0.0,100,584.040835
0.770043,26,584.356081
0.762343,27,584.672258
0.0,100,585.916567
0.0,100,587.144917
0.0,100,588.37934
0.0,100,589.615575
0.0,100,590.844201
0.0,100,592.085795
0.0,100,593.484973
0.0,100,594.835087
0.0,100,596.073147
0.0,100,597.301255
0.895338,11,597.438521
0.0,100,598.665706
0.40882,89,599.767349
0.0,100,601.005223
0.0,100,602.303514
0.0,100,603.623501
0.0,100,604.861142
0.0,100,606.111017
0.623525,47,606.706909
0.0,100,607.939963
0.0,100,609.167421
0.0,100,610.411134
0.842943,17,610.607862
0.913517,9,610.725872
0.0,100,611.966545
0.0,100,613.192348
0.0,100,614.429061
0.0,100,615.666053
0.0,100,616.908765
0.0,100,618.153784
0.0,100,619.382625
0.0,100,620.61906
0.770043,26,620.931045
0.0,100,622.163218
0.932065,7,622.236119
0.421334,86,623.44066
0.0,100,624.832975
0.0,100,626.077794
0.0,100,627.30243
0.0,100,628.530543
0.0,100,629.758345
0.0,100,630.994942
0.0,100,632.28548
0.0,100,633.560271
0.0,100,634.792578
0.0,100,636.047664
0.0,100,637.275709
0.834514,18,637.478269
0.0,100,638.709426
0.747172,29,639.072472
0.0,100,640.306478
0.668972,40,640.796385
0.0,100,642.031714
0.0,100,643.279809
0.0,100,644.506531
0.0,100,645.735581
0.377237,97,646.920076
0.777821,25,647.228202
0.0,100,648.468565
0.629824,46,649.063113
0.0,100,650.289843
0.0,100,651.524915
0.0,100,652.750929
0.552683,59,653.61531
0.0,100,654.96793
0.0,100,656.394204
0.868746,14,656.580873
0.0,100,657.816913
0.717731,33,658.236789
0.0,100,659.472883
0.0,100,660.747497
0.0,100,661.996447
0.0,100,663.32065
0.0,100,664.625189
0.41295,88,665.777113
0.0,100,667.027028
0.0,100,668.257492
0.0,100,669.488879
0.0,100,670.723251
0.0,100,671.957509
0.0,100,673.201873
0.404732,90,674.301762
0.0,100,675.543858
0.0,100,676.776622
0.461222,77,677.747102
0.0,100,679.016801
0.0,100,680.248669
0.0,100,681.479433
0.0,100,682.704508
0.0,100,684.172739
0.0,100,685.472842
0.0,100,686.816536
0.0,100,688.063444
0.0,100,689.299829
0.0,100,690.535743
0.404732,90,691.642545
0.0,100,692.987864
0.558266,58,693.677511
0.0,100,694.904533
0.0,100,696.150015
0.0,100,697.417876
0.0,100,698.647269
0.0,100,699.874217
0.0,100,701.110031
0.0,100,702.332425
0.0,100,703.562798
0.0,100,704.795761
0.0,100,706.043851
0.0,100,707.283594
0.649103,43,707.826648
0.0,100,709.048732
0.47534,74,709.968998
0.970299,3,709.986256
0.0,100,711.227158
0.877521,13,711.396456
0.0,100,712.619997
0.0,100,714.097224
0.0,100,715.39779
0.826169,19,715.639758
0.0,100,716.887219
0.0,100,718.117889
0.868746,14,718.298707
0.0,100,719.532448
0.0,100,720.764697
0.611117,49,721.348899
0.0,100,722.841134
0.0,100,724.352228
0.0,100,725.742744
0.834514,18,725.980403
0.0,100,727.553945
0.569601,56,728.282253
0.0,100,729.602068
0.0,100,730.925019
0.0,100,732.344086
0.0,100,733.674604
0.0,100,734.954174
0.0,100,736.223681
0.0,100,737.502556
0.0,100,738.867634
0.913517,9,738.985108
0.47534,74,739.903965
0.0,100,741.221722
0.0,100,742.477335
0.0,100,743.952749
0.636185,45,744.51137
0.777821,25,744.820347
0.0,100,746.071362
0.0,100,747.304618
0.777821,25,747.61758
0.0,100,748.84861
0.0,100,750.093695
0.0,100,751.373709
0.0,100,752.737612
0.817907,20,752.984864
0.99,1,752.990388
0.429889,84,754.038572
0.0,100,755.274017
0.0,100,756.511925
0.95099,5,756.57304
0.0,100,757.803205
0.0,100,759.031295
0.0,100,760.273216
0.0,100,761.513087
0.0,100,762.768382
0.0,100,764.010617
0.0,100,765.261266
0.0,100,766.499255
0.886385,12,766.632551
0.0,100,767.864757
0.0,100,769.145489
0.0,100,770.389779
0.770043,26,770.706192
0.0,100,771.945603
0.793614,23,772.245245
0.0,100,773.618808
0.0,100,774.98784
0.0,100,776.247526
0.0,100,777.482067
0.0,100,778.718963
0.0,100,779.946597
0.0,100,781.195271
0.99,1,781.200732
0.0,100,782.493851
0.0,100,783.788637
0.0,100,785.027651
0.530906,63,785.818562
0.675729,39,786.311743
0.452044,79,787.263081
0.0,100,788.541713
0.0,100,789.774707
0.452044,79,790.759265
0.0,100,792.001017
0.592966,52,792.66716
0.0,100,793.904263
0.404732,90,795.030173
0.0,100,796.268861
0.0,100,797.502537
0.48989,71,798.377559
0.0,100,799.606188
0.0,100,800.860442
0.675729,39,801.354291
0.834514,18,801.554578
0.0,100,802.786564
0.0,100,804.272408
0.48989,71,805.151421
0.0,100,806.446534
0.0,100,807.691912
0.0,100,808.931005
0.0,100,810.168905
0.7397,30,810.541149
0.0,100,811.773618
0.0,100,813.117278
0.0,100,814.346452
0.0,100,815.581165
0.0,100,816.813968
0.0,100,818.036656
0.0,100,819.27709
0.0,100,820.510271
0.0,100,821.744292
0.0,100,822.976087
0.0,100,824.240499
0.0,100,825.482621
0.0,100,826.714401
0.655659,42,827.253162
0.0,100,828.480267
0.0,100,829.710672
0.0,100,830.94685
0.547157,60,831.694116
0.851458,16,831.883668
0.61729,48,832.485147
0.0,100,833.952745
0.0,100,835.21435
0.785678,24,835.482505
0.0,100,836.721637
0.0,100,837.959032
0.0,100,839.18435
0.675729,39,839.666755
0.682555,38,840.150238
0.0,100,841.388855
0.0,100,842.708353
0.0,100,844.074305
0.0,100,845.643169
0.0,100,847.143826
0.0,100,848.470821
0.0,100,849.85725
0.809728,21,850.123554
0.0,100,851.377644
0.0,100,852.60917
0.0,100,853.840883
0.732303,31,854.214892
0.877521,13,854.389618
0.0,100,855.627476
0.0,100,856.857621
0.0,100,858.091333
0.0,100,859.31693
0.0,100,860.550593
0.0,100,861.853923
0.429889,84,862.992035
0.703448,35,863.513614
0.0,100,864.89435
0.732303,31,865.285027
0.0,100,866.523304
0.0,100,867.756164
0.0,100,868.978469
0.0,100,870.222649
0.0,100,871.459504
0.0,100,872.747044
0.834514,18,873.000819
0.480141,73,873.910524
0.0,100,875.146526
0.0,100,876.379686
0.0,100,877.614796
0.0,100,878.841165
0.0,100,880.110952
0.0,100,881.340134
0.0,100,882.568752
0.0,100,883.804215
0.0,100,885.045344
0.0,100,886.281499
0.0,100,887.50784
0.0,100,888.7286
0.0,100,889.973354
0.0,100,891.213359
0.0,100,892.438589
0.662282,41,892.931795
0.0,100,894.426421
0.0,100,895.682617
0.0,100,896.909077
0.0,100,898.131004
0.886385,12,898.29878
0.0,100,899.555341
0.0,100,900.791495
0.0,100,902.03413
0.0,100,903.373872
0.0,100,904.602963
0.470587,75,905.528336
0.0,100,906.76935
0.0,100,908.001064
0.0,100,909.228675
0.0,100,910.464004
0.860058,15,910.645938
0.0,100,911.889022
0.0,100,913.144094
0.0,100,914.37592
0.0,100,915.614352
0.0,100,916.842954
0.569601,56,917.522949
0.0,100,918.747256
0.860058,15,918.935359
0.0,100,920.175837
0.0,100,921.408308
0.655659,42,921.907829
0.0,100,923.143473
0.970299,3,923.198124
0.0,100,924.677225
0.0,100,925.91044
0.0,100,927.152771
0.0,100,928.384809
0.366032,100,929.61067
0.0,100,930.831414
0.0,100,932.133002
0.0,100,933.455449
0.0,100,934.690111
0.0,100,935.924315
0.0,100,937.16223
0.0,100,938.387465
0.0,100,939.623496
0.0,100,940.866581
0.0,100,942.102381
0.0,100,943.333677
0.0,100,944.567256
0.598956,51,945.201567
0.0,100,946.444429
0.0,100,947.672385
0.421334,86,948.721585
0.0,100,949.949323
0.0,100,951.222473
0.0,100,952.463309
0.0,100,953.860725
0.0,100,955.195256
0.0,100,956.431039
0.0,100,957.659023
0.48989,71,958.534145
0.0,100,959.768162
0.0,100,961.00229
0.0,100,962.289655
0.0,100,963.575052
0.0,100,964.816115
0.0,100,966.04931
0.886385,12,966.219713
0.0,100,967.450054
0.0,100,968.682429
0.0,100,970.102829
0.0,100,971.593574
0.0,100,972.922153
0.0,100,974.264031
0.0,100,975.713165
0.970299,3,975.729494
0.0,100,977.170184
0.970299,3,977.221576
0.0,100,978.465619
0.970299,3,978.516057
0.0,100,979.743613
0.0,100,980.985969
0.0,100,982.217425
0.0,100,983.536348
0.0,100,984.829668
0.0,100,986.070996
0.480141,73,986.95498
0.392711,93,988.112329
0.0,100,989.380461
0.0,100,990.618488
0.0,100,991.857524
0.0,100,993.086178
0.0,100,994.31325
0.0,100,995.661419
0.0,100,996.913033
0.509986,67,997.732501
0.0,100,998.966739
0.392711,93,1000.131294
0.0,100,1001.367082
0.0,100,1002.596415
0.0,100,1003.831316
0.0,100,1005.076356
0.668972,40,1005.562319
0.388784,94,1006.735575
0.696413,36,1007.176492
0.0,100,1008.455901
0.0,100,1009.707297
0.0,100,1010.937495
0.0,100,1012.175742
0.0,100,1013.468787
0.960596,4,1013.556438
0.0,100,1014.961179
0.0,100,1016.216621
0.0,100,1017.451184
0.0,100,1018.67999
0.0,100,1019.907927
0.0,100,1021.144615
0.0,100,1022.429539
0.0,100,1023.711862
0.605006,50,1024.32434
0.0,100,1025.55903
0.0,100,1026.794495
0.0,100,1028.059901
0.689449,37,1028.500038
0.636185,45,1029.054658
0.0,100,1030.290742
0.0,100,1031.528413
0.0,100,1032.754722
0.0,100,1033.993632
0.494839,70,1034.851878
0.0,100,1036.089353
0.710553,34,1036.512493
0.0,100,1037.747721
0.642612,44,1038.299524
0.0,100,1039.532086
0.0,100,1040.782918
0.0,100,1042.017143
0.0,100,1043.272245
0.0,100,1044.918133
0.0,100,1046.166437
0.0,100,1047.436071
0.0,100,1048.664577
0.0,100,1049.900048
0.970299,3,1049.916198
0.0,100,1051.158389
0.0,100,1052.391589
0.0,100,1053.632909
0.0,100,1054.868484
0.0,100,1056.104444
0.0,100,1057.330586
0.0,100,1058.560421
0.0,100,1059.798903
0.0,100,1061.144139
0.0,100,1062.38708
0.0,100,1063.606133
0.0,100,1064.852411
0.0,100,1066.094265
0.0,100,1067.360152
0.0,100,1068.587654
0.0,100,1069.818846
0.0,100,1071.064002
0.0,100,1072.303634
0.0,100,1073.618034
0.0,100,1075.006107
0.0,100,1076.245354
0.0,100,1077.480159
0.0,100,1078.723897
0.0,100,1079.948473
0.0,100,1081.192409
0.0,100,1082.480692
0.0,100,1083.768843
0.0,100,1085.149788
0.396678,92,1086.467812
0.0,100,1087.697349
0.0,100,1088.930978
0.0,100,1090.168446
0.0,100,1091.408124
0.0,100,1092.639207
0.0,100,1093.931899
0.834514,18,1094.133167
0.0,100,1095.432052
0.0,100,1096.672004
0.0,100,1097.904985
0.0,100,1099.134494
0.7397,30,1099.50279
0.0,100,1100.740409
0.0,100,1101.971254
0.0,100,1103.348094
0.0,100,1104.880102
0.0,100,1106.118798
0.0,100,1107.389506
0.0,100,1108.617832
0.0,100,1110.001794
0.0,100,1111.29622
0.9801,2,1111.342496
0.0,100,1112.583517
0.0,100,1113.822571
0.0,100,1115.066938
0.581166,54,1115.702147
0.0,100,1116.951374
0.0,100,1118.185351
0.0,100,1119.42037
0.0,100,1120.722857
0.72498,32,1121.145621
0.770043,26,1121.510219
0.0,100,1122.74719
0.0,100,1123.979911
0.95099,5,1124.041213
0.0,100,1125.288387
0.94148,6,1125.356055
0.0,100,1126.627737
0.0,100,1127.862035
0.0,100,1129.104135
0.0,100,1130.345475
0.886385,12,1130.512436
0.42559,85,1131.573603
0.642612,44,1132.087527
0.9801,2,1132.13344
0.0,100,1133.367181
0.0,100,1134.823119
0.0,100,1136.068178
0.785678,24,1136.363666
0.0,100,1137.594293
0.0,100,1138.825297
0.0,100,1140.05984
0.499837,69,1140.886231
0.0,100,1142.124884
0.0,100,1143.464202
0.0,100,1144.690876
0.0,100,1145.926595
0.605006,50,1146.552983
0.592966,52,1147.250869
0.0,100,1148.487696
0.913517,9,1148.606341
0.0,100,1149.840487
0.494839,70,1150.706308
0.817907,20,1150.956829
0.868746,14,1151.106694
0.0,100,1152.434193
0.0,100,1153.853302
0.0,100,1155.323072
0.0,100,1156.567074
0.0,100,1157.978118
0.581166,54,1158.758956
0.0,100,1160.131895
0.515137,66,1160.937582
0.587037,53,1161.617789
0.0,100,1162.961286
0.7397,30,1163.428712
0.0,100,1165.022231
0.809728,21,1165.310124
0.0,100,1166.745994
0.0,100,1168.04371
0.0,100,1169.461894
0.0,100,1170.713036
0.95099,5,1170.776031
0.0,100,1172.023049
0.0,100,1173.257081
0.0,100,1174.637336
0.0,100,1176.011753
0.0,100,1177.257179
0.0,100,1178.489853
0.0,100,1179.73094
0.0,100,1180.974588
0.0,100,1182.212143
0.0,100,1183.439336
0.0,100,1184.707692
0.470587,75,1185.696311
0.0,100,1186.980857
0.581166,54,1187.666939
0.0,100,1188.895545
0.0,100,1190.138633
0.0,100,1191.381071
0.747172,29,1191.749317
0.95099,5,1191.810824
0.0,100,1193.044221
0.0,100,1194.553896
0.860058,15,1194.734105
0.0,100,1195.976794
0.0,100,1197.22181
0.0,100,1198.457655
0.0,100,1199.694738
0.0,100,1200.949047
0.0,100,1202.183732
0.793614,23,1202.506811
0.429889,84,1203.644109
0.662282,41,1204.148905
0.970299,3,1204.199629
0.913517,9,1204.315148
0.0,100,1205.559712
0.0,100,1206.814592
0.94148,6,1206.882289
0.0,100,1208.115663
0.0,100,1209.353518
0.504886,68,1210.21929
0.0,100,1211.45201
0.558266,58,1212.143636
0.0,100,1213.392588
0.95099,5,1213.454767
0.0,100,1214.685516
0.99,1,1214.690919
0.877521,13,1214.864361
0.886385,12,1215.004198
0.0,100,1216.250582
0.525596,64,1217.087187
0.0,100,1218.33523
0.754719,28,1218.703904
0.0,100,1219.94344
0.0,100,1221.185437
0.770043,26,1221.500496
0.0,100,1222.74022
0.0,100,1224.205257
0.0,100,1225.450952
0.851458,16,1225.641284
0.0,100,1226.884917
0.0,100,1228.126636
0.0,100,1229.358239
0.922745,8,1229.472835
0.7397,30,1229.84142
0.99,1,1229.847057
0.0,100,1231.101578
0.668972,40,1231.606721
0.0,100,1232.901356
0.0,100,1234.182009
0.0,100,1235.424039
0.0,100,1236.671939
0.0,100,1237.914476
0.913517,9,1238.032296
0.932065,7,1238.13516
0.922745,8,1238.251295
0.0,100,1239.494048
0.9801,2,1239.504893
0.0,100,1240.752484
0.0,100,1241.991624
0.0,100,1243.233134
0.801631,22,1243.527415
0.904382,10,1243.650134
0.834514,18,1243.852312
0.877521,13,1244.03642
0.0,100,1245.283491
0.0,100,1246.530033
0.932065,7,1246.602849
0.785678,24,1246.904626
0.0,100,1248.138253
0.592966,52,1248.773891
0.860058,15,1248.963218
0.0,100,1250.357767
0.0,100,1251.90177
0.99,1,1251.941523
0.0,100,1253.371553
0.484991,72,1254.458669
0.0,100,1255.903867
0.0,100,1257.435199
0.0,100,1259.148778
0.0,100,1260.995976
0.970299,3,1261.053568
0.381047,96,1262.418672
0.636185,45,1262.99118
0.0,100,1264.41239
0.0,100,1265.804258
0.860058,15,1266.040516
0.904382,10,1266.187138
0.0,100,1267.636944
0.0,100,1269.009699
0.0,100,1270.33376
0.623525,47,1270.907192
0.72498,32,1271.337786
0.0,100,1272.734767
0.0,100,1274.111064
0.0,100,1275.58526
0.689449,37,1276.121229
0.0,100,1277.418492
0.913517,9,1277.537035
0.95099,5,1277.599026
0.0,100,1278.95721
0.0,100,1280.288701
0.0,100,1281.619769
0.0,100,1282.869799
0.809728,21,1283.124463
0.0,100,1284.394935
0.0,100,1285.751856
0.0,100,1287.318483
0.0,100,1288.560659
0.0,100,1290.145969
0.842943,17,1290.349734
0.72498,32,1290.767821
0.569601,56,1291.525746
0.0,100,1292.983063
0.0,100,1294.259103
0.0,100,1295.507435
0.0,100,1296.75523
0.94148,6,1296.822477
0.0,100,1298.084803
0.960596,4,1298.140381
