#{"t_start": 1732822958.811091, "env_id": "None"}
r,l,t
0.0,100,7.670853
0.0,100,8.93064
0.0,100,10.203607
0.0,100,11.648325
0.0,100,13.122056
0.0,100,14.5708
0.0,100,15.961776
0.0,100,17.376772
0.0,100,18.830652
0.0,100,20.225829
0.0,100,21.655087
0.0,100,23.08884
0.0,100,24.671403
0.0,100,26.158692
0.0,100,27.651308
0.0,100,28.988947
0.0,100,30.333155
0.0,100,31.772505
0.0,100,33.194368
0.0,100,34.658404
0.0,100,36.069285
0.0,100,37.527289
0.0,100,38.84043
0.0,100,40.157117
0.0,100,41.464483
0.0,100,42.791722
0.0,100,44.130189
0.0,100,45.485276
0.0,100,46.795395
0.0,100,48.145885
0.0,100,49.535558
0.0,100,50.911192
0.0,100,52.288784
0.0,100,53.715705
0.0,100,55.245753
0.0,100,56.559766
0.0,100,57.85372
0.0,100,59.170582
0.0,100,60.507949
0.0,100,61.853572
0.0,100,63.177159
0.0,100,64.488372
0.0,100,65.86431
0.0,100,67.184115
0.0,100,68.488376
0.0,100,69.846547
0.0,100,71.142221
0.0,100,72.451263
0.0,100,73.733176
0.0,100,75.015051
0.0,100,76.325985
0.0,100,77.651344
0.0,100,78.962011
0.0,100,80.331381
0.0,100,81.692238
0.0,100,83.07151
0.0,100,84.651614
0.0,100,86.101913
0.0,100,87.48353
0.0,100,88.761382
0.0,100,90.089963
0.0,100,91.353676
0.0,100,92.634822
0.0,100,93.950796
0.0,100,95.291684
0.0,100,96.685159
0.0,100,98.074062
0.0,100,99.518844
0.0,100,100.921689
0.0,100,102.237165
0.0,100,103.538583
0.0,100,104.842523
0.0,100,106.177059
0.0,100,107.513932
0.0,100,108.974456
0.0,100,110.36669
0.0,100,111.89442
0.0,100,113.289432
0.0,100,114.942197
0.0,100,116.386136
0.0,100,117.698889
0.0,100,119.204207
0.0,100,120.62704
0.0,100,121.984457
0.0,100,123.371827
0.0,100,124.774376
0.0,100,126.191612
0.0,100,127.569353
0.0,100,128.905895
0.0,100,130.347523
0.0,100,131.710387
0.0,100,133.057739
0.0,100,134.471127
0.0,100,135.903962
0.0,100,137.358873
0.0,100,138.755327
0.0,100,140.137225
0.0,100,141.612701
0.0,100,143.077667
0.0,100,144.608886
0.0,100,146.021899
0.0,100,147.304877
0.0,100,148.579954
0.0,100,149.882605
0.0,100,151.14847
0.0,100,152.434023
0.0,100,153.716346
0.0,100,155.058375
0.0,100,156.454775
0.0,100,157.903615
0.0,100,159.366431
0.0,100,160.784713
0.0,100,162.104043
0.0,100,163.458014
0.0,100,164.771739
0.0,100,166.099914
0.0,100,167.45954
0.0,100,168.788907
0.0,100,170.091247
0.0,100,171.369875
0.0,100,172.705245
0.0,100,174.148842
0.0,100,175.627189
0.0,100,177.015372
0.0,100,178.385803
0.0,100,179.782157
0.0,100,181.164718
0.0,100,182.565923
0.0,100,183.90673
0.0,100,185.232753
0.0,100,186.570024
0.0,100,187.939079
0.0,100,189.369152
0.0,100,190.689355
0.0,100,192.056975
0.0,100,193.38947
0.0,100,194.677225
0.0,100,196.053784
0.0,100,197.432728
0.0,100,198.766296
0.0,100,200.133592
0.0,100,201.451658
0.0,100,202.809614
0.0,100,204.210959
0.0,100,205.709902
0.0,100,207.182268
0.0,100,208.602664
0.0,100,210.08996
0.0,100,211.426601
0.0,100,212.795842
0.0,100,214.190729
0.0,100,215.572351
0.0,100,216.886326
0.0,100,218.260776
0.0,100,219.73069
0.0,100,221.083556
0.0,100,222.431838
0.0,100,223.787147
0.0,100,225.13689
0.0,100,226.482281
0.0,100,227.808841
0.0,100,229.241306
0.0,100,230.601547
0.0,100,231.953841
0.0,100,233.231651
0.0,100,234.72102
0.0,100,236.113278
0.0,100,237.539103
0.0,100,238.913518
0.0,100,240.300061
0.0,100,241.685204
0.0,100,243.055284
0.0,100,244.462852
0.0,100,245.942497
0.0,100,247.372444
0.0,100,248.798563
0.0,100,250.177507
0.0,100,251.554267
0.0,100,252.902993
0.0,100,254.349066
0.0,100,255.735291
0.0,100,257.096367
0.0,100,258.472704
0.0,100,259.894959
0.0,100,261.174633
0.0,100,262.44975
0.0,100,263.859329
0.0,100,265.421877
0.0,100,266.740641
0.0,100,268.061554
0.0,100,269.329857
0.0,100,270.634712
0.0,100,271.93872
0.0,100,273.201321
0.0,100,274.480788
0.0,100,275.753406
0.0,100,277.052539
0.0,100,278.375281
0.0,100,279.698896
0.0,100,281.015005
0.0,100,282.496692
0.0,100,283.911713
0.0,100,285.192621
0.0,100,286.475354
0.0,100,287.752541
0.0,100,289.035403
0.0,100,290.349815
0.0,100,291.60177
0.0,100,292.865771
0.0,100,294.202025
0.0,100,295.692591
0.0,100,296.968594
0.0,100,298.224933
0.0,100,299.489902
0.0,100,300.757873
0.0,100,302.024782
0.0,100,303.292612
0.0,100,304.542937
0.0,100,305.803236
0.0,100,307.083639
0.0,100,308.351909
0.0,100,309.614191
0.0,100,310.886111
0.0,100,312.157716
0.0,100,313.430391
0.0,100,314.707537
0.0,100,315.991238
0.0,100,317.275058
0.0,100,318.568407
0.0,100,319.890972
0.0,100,321.220844
0.0,100,322.47925
0.0,100,323.751192
0.0,100,325.230174
0.0,100,326.514189
0.0,100,327.855354
0.0,100,329.15664
0.0,100,330.429277
0.0,100,331.729364
0.0,100,333.022887
0.0,100,334.331095
0.0,100,335.620591
0.0,100,336.90188
0.0,100,338.161804
0.0,100,339.410997
0.0,100,340.662554
0.0,100,341.920934
0.0,100,343.187667
0.0,100,344.451399
0.0,100,345.705471
0.0,100,346.990817
0.0,100,348.277852
0.0,100,349.626867
0.0,100,350.879754
0.0,100,352.140869
0.0,100,353.417549
0.0,100,354.924241
0.0,100,356.194588
0.0,100,357.457672
0.0,100,358.716058
0.0,100,360.047997
0.0,100,361.353952
0.0,100,362.605654
0.0,100,363.87385
0.0,100,365.161054
0.0,100,366.461788
0.0,100,367.745231
0.0,100,369.041166
0.0,100,370.33067
0.0,100,371.612435
0.0,100,372.901237
0.0,100,374.187009
0.0,100,375.462433
0.0,100,376.7331
0.0,100,378.007338
0.0,100,379.266503
0.0,100,380.525305
0.0,100,381.799496
0.0,100,383.062681
0.0,100,384.509032
0.0,100,385.836126
0.0,100,387.120234
0.0,100,388.395135
0.0,100,389.65924
0.0,100,390.926163
0.0,100,392.20588
0.0,100,393.47313
0.0,100,394.700951
0.0,100,395.949106
0.0,100,397.187236
