#{"t_start": 1732128300.6030202, "env_id": "None"}
r,l,t
0.0,100,191.000315
0.509986,67,191.848217
0.960596,4,191.909661
0.0,100,193.313581
0.817907,20,193.574214
0.747172,29,193.960784
0.0,100,195.268357
0.675729,39,195.785527
0.0,100,197.104867
0.922745,8,197.192057
0.0,100,198.476697
0.0,100,199.767815
0.970299,3,199.822352
0.9801,2,199.836061
0.94148,6,199.911955
0.452044,79,200.982056
0.611117,49,201.637033
0.817907,20,201.895913
0.851458,16,202.093303
0.0,100,203.395716
0.99,1,203.401536
0.868746,14,203.586428
0.754719,28,203.96995
0.0,100,205.258524
0.61729,48,205.839737
0.0,100,207.140955
0.801631,22,207.442338
0.717731,33,207.836022
0.960596,4,207.895958
0.793614,23,208.1976
0.0,100,209.494607
0.754719,28,209.849466
0.904382,10,209.982898
0.754719,28,210.36175
0.904382,10,210.499083
0.0,100,211.806766
0.0,100,213.124782
0.770043,26,213.470388
0.793614,23,213.977696
0.0,100,215.394598
0.747172,29,215.7607
0.886385,12,215.904784
0.710553,34,216.343663
0.785678,24,216.680099
0.0,100,218.044703
0.668972,40,218.573582
0.605006,50,219.224148
0.0,100,220.537569
0.960596,4,220.563736
0.717731,33,221.000052
0.552683,59,221.778658
0.0,100,223.130512
0.0,100,224.449277
0.732303,31,224.835516
0.0,100,226.115559
0.817907,20,226.377844
0.0,100,227.688144
0.0,100,228.959976
0.895338,11,229.095873
0.434231,83,230.174951
0.809728,21,230.437613
0.443048,81,231.513093
0.547157,60,232.293551
0.877521,13,232.473918
0.623525,47,233.065876
0.0,100,234.361893
0.0,100,235.671127
0.868746,14,235.863628
0.547157,60,236.691752
0.703448,35,237.1524
0.932065,7,237.229098
0.717731,33,237.672875
0.0,100,238.961515
0.0,100,240.237108
0.0,100,241.512564
0.0,100,242.785348
0.0,100,244.384721
0.785678,24,244.705374
0.642612,44,245.295424
0.0,100,246.618541
0.770043,26,246.956254
0.826169,19,247.215564
0.94148,6,247.286217
0.0,100,248.598951
0.826169,19,248.856068
0.0,100,250.15868
0.809728,21,250.426042
0.623525,47,251.038075
0.0,100,252.374428
0.675729,39,252.895832
0.762343,27,253.282521
0.932065,7,253.399512
0.785678,24,253.751079
0.960596,4,253.778219
0.0,100,255.086663
0.886385,12,255.256959
0.0,100,256.577771
0.801631,22,256.858525
0.877521,13,257.04073
0.99,1,257.047064
0.809728,21,257.316397
0.0,100,258.605566
0.895338,11,258.744187
0.0,100,260.059997
0.0,100,261.381528
0.0,100,262.675892
0.904382,10,262.805378
0.762343,27,263.159657
0.0,100,264.439232
0.703448,35,264.89446
0.913517,9,265.0156
0.0,100,266.32248
0.785678,24,266.605505
0.0,100,267.882278
0.922745,8,268.002394
0.0,100,269.27687
0.605006,50,269.918868
0.754719,28,270.331461
0.922745,8,270.418285
0.842943,17,270.658498
0.99,1,270.664317
0.0,100,271.967384
0.689449,37,272.440108
0.0,100,273.894323
0.913517,9,274.088482
0.860058,15,274.389675
0.877521,13,274.580387
0.0,100,275.892487
0.877521,13,276.040669
0.770043,26,276.369988
0.777821,25,276.689804
0.960596,4,276.748433
0.895338,11,276.886559
0.913517,9,277.010434
0.922745,8,277.134199
0.0,100,278.445965
0.801631,22,278.720917
0.689449,37,279.219173
0.636185,45,279.804474
0.932065,7,279.886715
0.703448,35,280.342083
0.429889,84,281.445318
0.860058,15,281.639606
0.72498,32,282.045851
0.515137,66,282.968971
0.710553,34,283.484572
0.72498,32,283.927231
0.860058,15,284.117636
0.809728,21,284.38792
0.0,100,285.693953
0.762343,27,286.031133
0.536268,62,286.856892
0.0,100,288.18896
0.0,100,289.527733
0.785678,24,289.81227
0.747172,29,290.191201
0.801631,22,290.499867
0.696413,36,290.979555
0.0,100,292.289668
0.0,100,293.567191
0.0,100,294.866152
0.801631,22,295.139074
0.682555,38,295.648695
0.754719,28,295.988098
0.675729,39,296.507318
0.587037,53,297.205803
0.0,100,298.506236
0.95099,5,298.572225
0.0,100,299.896236
0.7397,30,300.282563
0.0,100,301.600505
0.94148,6,301.672022
0.0,100,302.994955
0.0,100,304.665649
0.0,100,305.962506
0.0,100,307.291823
0.851458,16,307.493778
0.785678,24,307.822411
0.922745,8,307.943244
0.636185,45,308.542864
0.785678,24,308.828357
0.94148,6,308.937808
0.0,100,310.292849
0.642612,44,310.857913
0.0,100,312.197844
0.886385,12,312.396918
0.0,100,313.838257
0.0,100,315.138917
0.0,100,316.463461
0.801631,22,316.738339
0.793614,23,317.043995
0.851458,16,317.252435
0.0,100,318.577401
0.886385,12,318.727481
0.801631,22,319.037559
0.0,100,320.356278
0.682555,38,320.835648
0.0,100,322.149346
0.0,100,323.467397
0.747172,29,323.861588
0.860058,15,324.065507
0.801631,22,324.372786
0.842943,17,324.585594
0.447523,80,325.622289
0.809728,21,325.894901
0.960596,4,325.959357
0.747172,29,326.348705
0.0,100,327.646086
0.895338,11,327.782028
0.851458,16,327.988237
0.0,100,329.297717
0.592966,52,329.998283
0.793614,23,330.276428
0.0,100,331.574738
0.0,100,332.858468
0.0,100,334.532668
0.605006,50,335.182238
0.0,100,336.505636
0.886385,12,336.683985
0.877521,13,336.829711
0.72498,32,337.267489
0.826169,19,337.48985
0.0,100,338.791842
0.0,100,340.094824
0.922745,8,340.215961
0.0,100,341.524901
0.0,100,342.905019
0.649103,43,343.537766
0.770043,26,343.862327
0.732303,31,344.266253
0.0,100,345.573188
0.636185,45,346.175041
0.0,100,347.477056
0.563905,57,348.196965
0.541685,61,349.015532
0.0,100,350.326269
0.717731,33,350.767105
0.72498,32,351.216988
0.499837,69,352.076403
0.717731,33,352.528064
0.762343,27,352.861209
0.0,100,354.186671
0.747172,29,354.599964
0.7397,30,354.993484
0.0,100,356.334491
0.904382,10,356.476573
0.913517,9,356.60205
0.851458,16,356.799349
0.696413,36,357.26748
0.904382,10,357.394913
0.842943,17,357.637282
0.662282,41,358.161061
0.99,1,358.167148
0.785678,24,358.500135
0.0,100,359.847987
0.0,100,361.156328
0.834514,18,361.40588
0.851458,16,361.600149
0.793614,23,361.878669
0.0,100,363.174119
0.95099,5,363.240109
0.0,100,364.896403
0.0,100,366.21924
0.717731,33,366.659234
0.0,100,367.995867
0.0,100,369.295082
0.0,100,370.585683
0.877521,13,370.767225
0.826169,19,370.974482
0.0,100,372.27945
0.842943,17,372.520891
0.0,100,373.903257
0.547157,60,374.686889
0.0,100,376.008695
0.970299,3,376.027265
0.834514,18,376.284086
0.0,100,377.605388
0.868746,14,377.789661
0.642612,44,378.365071
0.0,100,379.690431
0.0,100,380.994459
0.717731,33,381.405345
0.682555,38,381.920679
0.629824,46,382.540891
0.675729,39,383.055784
0.668972,40,383.592248
0.0,100,384.934028
0.0,100,386.247416
0.834514,18,386.459857
0.0,100,387.766523
0.913517,9,387.89013
0.0,100,389.209819
0.922745,8,389.328298
0.536268,62,390.139853
0.0,100,391.435064
0.575355,55,392.137774
0.970299,3,392.189785
0.960596,4,392.249328
0.842943,17,392.4607
0.541685,61,393.239933
0.0,100,394.890226
0.710553,34,395.344858
0.655659,42,395.875437
0.72498,32,396.333978
0.484991,72,397.281697
0.0,100,398.599417
0.747172,29,398.991996
0.777821,25,399.325373
0.0,100,400.633899
0.0,100,401.995059
0.834514,18,402.24321
0.886385,12,402.383812
0.0,100,403.833961
0.777821,25,404.16938
0.0,100,405.478295
0.860058,15,405.670487
0.0,100,406.987136
0.913517,9,407.117989
0.0,100,408.423175
0.0,100,409.759479
0.754719,28,410.109293
0.95099,5,410.172625
0.762343,27,410.542688
0.886385,12,410.689715
0.851458,16,410.888892
0.842943,17,411.140654
0.842943,17,411.350394
0.0,100,412.662989
0.0,100,413.975353
0.0,100,415.269502
0.960596,4,415.330656
0.922745,8,415.443491
0.895338,11,415.577061
0.0,100,416.875871
0.860058,15,417.065566
0.0,100,418.352671
0.747172,29,418.766828
0.0,100,420.078539
0.0,100,421.378246
0.932065,7,421.451929
0.42559,85,422.574016
0.94148,6,422.644908
0.0,100,424.181012
0.623525,47,424.933009
0.0,100,426.268288
0.960596,4,426.293663
0.747172,29,426.706541
0.95099,5,426.776388
0.851458,16,426.975763
0.0,100,428.295996
0.696413,36,428.790716
0.72498,32,429.190737
0.642612,44,429.785335
0.0,100,431.084104
0.785678,24,431.418412
0.0,100,432.750593
0.7397,30,433.12644
0.668972,40,433.693995
0.932065,7,433.768857
0.530906,63,434.604652
0.0,100,435.930759
0.0,100,437.231123
0.960596,4,437.257047
0.0,100,438.579494
0.0,100,439.884759
0.0,100,441.197993
0.877521,13,441.377967
0.443048,81,442.417061
0.0,100,443.709163
0.834514,18,443.960353
0.668972,40,444.499899
0.94148,6,444.57401
0.732303,31,444.967935
0.960596,4,445.026115
0.842943,17,445.24488
0.904382,10,445.375101
0.0,100,446.695655
0.785678,24,447.011442
0.0,100,448.301491
0.0,100,449.645244
0.0,100,450.9603
0.0,100,452.311589
0.94148,6,452.387488
0.922745,8,452.508641
0.817907,20,452.763036
0.0,100,454.296535
0.0,100,455.712719
0.717731,33,456.179228
0.0,100,457.506981
0.0,100,458.824399
0.642612,44,459.366117
0.970299,3,459.417911
0.886385,12,459.560843
0.904382,10,459.690038
0.0,100,460.995605
0.0,100,462.296924
0.0,100,463.699877
0.913517,9,463.827177
0.509986,67,464.711801
0.785678,24,464.987762
0.689449,37,465.485023
0.629824,46,466.078127
0.547157,60,466.857671
0.99,1,466.863543
0.868746,14,467.048675
0.689449,37,467.51888
0.801631,22,467.823416
0.922745,8,467.913738
0.662282,41,468.478112
0.801631,22,468.756921
0.0,100,470.122419
0.877521,13,470.30341
0.877521,13,470.451477
0.747172,29,470.846739
0.747172,29,471.243093
0.0,100,472.579317
0.0,100,473.882995
0.72498,32,474.294318
0.0,100,475.610735
0.710553,34,476.073339
0.785678,24,476.38588
0.809728,21,476.649558
0.0,100,477.921323
0.0,100,479.219818
0.61729,48,479.865964
0.563905,57,480.592628
0.99,1,480.599029
0.465881,76,481.598553
0.886385,12,481.7804
0.0,100,483.120252
0.801631,22,483.385662
0.668972,40,484.086818
0.541685,61,485.063997
0.9801,2,485.108845
0.913517,9,485.233315
0.0,100,486.577877
0.95099,5,486.644155
0.809728,21,486.909182
0.960596,4,486.974866
0.860058,15,487.17906
0.558266,58,487.917992
0.817907,20,488.186473
0.623525,47,488.820107
0.0,100,490.126238
0.0,100,491.445874
0.762343,27,491.778255
0.536268,62,492.570532
0.95099,5,492.63621
0.0,100,494.06589
0.886385,12,494.248993
0.509986,67,495.111122
0.732303,31,495.513513
0.0,100,496.809347
0.960596,4,496.86641
0.868746,14,497.050264
0.0,100,498.333173
0.809728,21,498.593216
0.0,100,499.882161
0.817907,20,500.132917
0.0,100,501.438924
0.762343,27,501.845448
0.0,100,503.144545
0.851458,16,503.347531
0.0,100,504.646656
0.922745,8,504.728306
0.770043,26,505.096
0.913517,9,505.186529
0.0,100,506.525067
0.682555,38,507.051994
0.762343,27,507.407398
0.703448,35,507.870345
0.801631,22,508.176033
0.732303,31,508.580999
0.913517,9,508.705329
0.0,100,510.001878
0.793614,23,510.271616
0.747172,29,510.656885
0.0,100,511.959151
0.801631,22,512.274587
0.895338,11,512.418076
0.904382,10,512.557992
0.0,100,514.002549
0.868746,14,514.313513
0.0,100,515.725762
0.785678,24,516.014742
0.770043,26,516.410015
0.860058,15,516.607906
0.0,100,517.912291
0.793614,23,518.190453
0.0,100,519.529025
0.886385,12,519.703396
0.0,100,520.986497
0.0,100,522.290151
0.421334,86,523.483797
0.886385,12,523.65528
0.0,100,524.970294
0.0,100,526.289462
0.0,100,527.605819
0.710553,34,528.054117
0.703448,35,528.506552
0.0,100,529.818976
0.504886,68,530.718321
0.860058,15,530.91718
0.0,100,532.260701
0.0,100,533.56766
0.770043,26,533.907206
0.703448,35,534.363374
0.826169,19,534.622825
0.809728,21,534.894045
0.0,100,536.224159
0.0,100,537.600475
0.0,100,538.901049
0.762343,27,539.239307
0.94148,6,539.30908
0.662282,41,539.894953
0.0,100,541.181024
0.0,100,542.456885
0.877521,13,542.597199
0.842943,17,542.83821
0.0,100,544.391562
0.0,100,545.746039
0.7397,30,546.136653
0.636185,45,546.706837
0.452044,79,547.708858
0.0,100,549.011571
0.541685,61,549.860084
0.904382,10,549.989518
0.9801,2,550.001096
0.932065,7,550.078612
0.0,100,551.393995
0.0,100,552.752528
0.0,100,554.164012
0.747172,29,554.558301
0.717731,33,555.006082
0.0,100,556.326874
0.623525,47,556.919805
0.0,100,558.219319
0.696413,36,558.686889
0.904382,10,558.817834
0.960596,4,558.877741
0.0,100,560.20162
0.922745,8,560.322389
0.0,100,561.625036
0.605006,50,562.30803
0.547157,60,563.09878
0.877521,13,563.248299
0.710553,34,563.687931
0.0,100,565.001114
0.0,100,566.320679
0.0,100,567.645526
0.777821,25,567.975992
0.438618,82,569.08462
0.94148,6,569.1553
0.762343,27,569.501836
0.696413,36,569.967304
0.0,100,571.329687
0.970299,3,571.38337
0.515137,66,572.231527
0.0,100,573.554118
0.851458,16,573.798198
0.0,100,575.440044
0.443048,81,576.564629
0.960596,4,576.589103
0.0,100,577.903609
0.785678,24,578.239693
0.922745,8,578.36198
0.9801,2,578.374177
0.404732,90,579.587575
0.0,100,580.907747
0.747172,29,581.28887
0.592966,52,581.950623
0.649103,43,582.531962
0.762343,27,582.933237
0.801631,22,583.232798
0.94148,6,583.300261
0.0,100,584.64886
0.801631,22,584.927538
0.682555,38,585.471022
0.922745,8,585.587639
0.0,100,586.910492
0.9801,2,586.922836
0.94148,6,586.99266
0.970299,3,587.044266
0.0,100,588.364851
0.569601,56,589.141985
0.94148,6,589.213094
0.94148,6,589.28361
0.754719,28,589.674313
0.9801,2,589.685732
0.793614,23,589.998872
0.95099,5,590.066164
0.94148,6,590.139804
0.922745,8,590.257146
0.0,100,591.571513
0.541685,61,592.35534
0.809728,21,592.625146
0.504886,68,593.525851
0.605006,50,594.1819
0.904382,10,594.313295
0.826169,19,594.569672
0.895338,11,594.709562
0.9801,2,594.72148
0.587037,53,595.420337
0.95099,5,595.484521
0.388784,94,596.738174
0.886385,12,596.882565
0.834514,18,597.129531
0.732303,31,597.530222
0.94148,6,597.599908
0.851458,16,597.793525
0.547157,60,598.554328
0.754719,28,598.925223
0.636185,45,599.493928
0.480141,73,600.409213
0.668972,40,600.996374
0.895338,11,601.17109
0.592966,52,601.843732
0.817907,20,602.107194
0.801631,22,602.379692
0.886385,12,602.569624
0.94148,6,602.639911
0.7397,30,603.025764
0.851458,16,603.223406
0.703448,35,603.670664
0.655659,42,604.517055
0.877521,13,604.728044
0.868746,14,604.92114
0.970299,3,604.971905
0.0,100,606.291896
0.40882,89,607.424535
0.895338,11,607.594792
0.868746,14,607.753858
0.834514,18,607.993844
0.682555,38,608.514208
0.960596,4,608.53852
0.809728,21,608.8511
0.895338,11,608.987559
0.9801,2,608.999393
0.703448,35,609.470395
0.904382,10,609.598283
0.636185,45,610.198251
0.99,1,610.20466
0.970299,3,610.257114
0.470587,75,611.241296
0.922745,8,611.35624
0.913517,9,611.447955
0.932065,7,611.558844
0.809728,21,611.820183
0.461222,77,612.845752
0.785678,24,613.166565
0.860058,15,613.359831
0.913517,9,613.504364
0.877521,13,613.715799
0.801631,22,613.98293
0.668972,40,614.503174
0.913517,9,614.623963
0.970299,3,614.642707
0.904382,10,614.782109
0.662282,41,615.337324
0.785678,24,615.622133
0.817907,20,615.884693
0.868746,14,616.087959
0.970299,3,616.147049
0.960596,4,616.206805
0.913517,9,616.297057
0.886385,12,616.475547
0.801631,22,616.763468
0.851458,16,616.965236
0.404732,90,618.138728
0.970299,3,618.187917
0.960596,4,618.243494
0.434231,83,619.308512
0.785678,24,619.623355
0.655659,42,620.200492
0.770043,26,620.530982
0.793614,23,620.828176
0.732303,31,621.276448
0.536268,62,622.128936
0.785678,24,622.461486
0.94148,6,622.536207
0.895338,11,622.685895
0.932065,7,622.802042
0.932065,7,622.883454
0.429889,84,623.998043
0.558266,58,624.747984
0.623525,47,625.396552
0.710553,34,625.84554
0.834514,18,626.074865
0.558266,58,626.838469
0.94148,6,626.915782
0.960596,4,626.976981
0.904382,10,627.10397
0.877521,13,627.257217
0.817907,20,627.514725
0.851458,16,627.74246
0.72498,32,628.17044
0.777821,25,628.478727
0.860058,15,628.670527
0.801631,22,628.946093
0.0,100,630.235097
0.94148,6,630.336277
0.696413,36,630.801009
0.886385,12,630.943042
0.801631,22,631.265733
0.9801,2,631.27807
0.868746,14,631.46491
0.592966,52,632.145657
0.785678,24,632.466804
0.842943,17,632.677805
0.932065,7,632.789661
0.860058,15,632.985808
0.922745,8,633.072379
0.0,100,634.72492
0.970299,3,634.779877
0.682555,38,635.289365
0.732303,31,635.691453
0.913517,9,635.816922
0.703448,35,636.299129
0.834514,18,636.510592
0.662282,41,637.03344
0.0,100,638.349425
0.747172,29,638.727397
0.834514,18,638.981513
0.834514,18,639.197074
0.904382,10,639.32867
0.9801,2,639.377731
0.717731,33,639.804334
0.834514,18,640.056512
0.913517,9,640.198307
0.826169,19,640.4581
0.932065,7,640.536754
0.95099,5,640.602799
0.842943,17,640.819946
0.860058,15,641.020734
0.932065,7,641.145742
0.860058,15,641.342079
0.922745,8,641.423717
0.842943,17,641.671254
0.834514,18,641.886142
0.662282,41,642.483878
0.860058,15,642.671248
0.960596,4,642.694696
0.932065,7,642.844452
0.834514,18,643.08487
0.826169,19,643.332001
0.675729,39,643.890444
0.710553,34,644.343685
0.72498,32,644.738793
0.895338,11,644.876931
0.655659,42,645.440621
0.569601,56,646.171014
0.95099,5,646.238697
0.932065,7,646.313375
0.834514,18,646.55646
0.623525,47,647.150613
0.636185,45,647.725945
0.99,1,647.764063
0.817907,20,648.024523
0.851458,16,648.227917
0.851458,16,648.4274
0.860058,15,648.616427
0.785678,24,648.935325
0.868746,14,649.126367
0.809728,21,649.403179
0.777821,25,649.732403
0.7397,30,650.127412
0.605006,50,650.806125
0.826169,19,651.065257
0.592966,52,651.744091
0.868746,14,651.937672
0.99,1,651.943553
0.72498,32,652.362122
0.868746,14,652.551433
0.817907,20,652.817578
0.895338,11,652.952489
0.655659,42,653.532115
0.541685,61,654.338161
0.895338,11,654.471756
0.668972,40,654.99526
0.960596,4,655.054678
0.868746,14,655.244601
0.747172,29,655.664439
0.809728,21,655.927265
0.762343,27,656.285742
0.913517,9,656.412478
0.94148,6,656.483569
0.793614,23,656.798134
0.860058,15,656.990197
0.404732,90,658.176292
0.7397,30,658.569405
0.932065,7,658.647173
0.95099,5,658.714244
0.960596,4,658.774527
0.868746,14,658.964178
0.777821,25,659.290129
0.970299,3,659.309407
0.809728,21,659.623906
0.970299,3,659.641534
0.851458,16,659.846269
0.417121,87,661.022765
0.922745,8,661.111093
0.0,100,662.432877
0.762343,27,662.812994
0.809728,21,663.079237
0.649103,43,663.661019
0.851458,16,663.93508
0.868746,14,664.293968
0.443048,81,665.517177
0.72498,32,665.918811
0.913517,9,666.040482
0.895338,11,666.177758
0.747172,29,666.569575
0.895338,11,666.705927
0.598956,51,667.377051
0.860058,15,667.574808
0.0,100,668.869828
0.886385,12,669.051103
0.605006,50,669.734433
0.834514,18,669.958132
0.970299,3,670.01191
0.703448,35,670.478848
0.842943,17,670.686456
0.868746,14,670.875128
0.932065,7,670.987433
0.834514,18,671.219815
0.777821,25,671.543049
0.563905,57,672.312487
0.801631,22,672.595387
0.785678,24,672.962192
0.860058,15,673.174207
0.868746,14,673.360511
0.817907,20,673.658347
0.922745,8,673.754768
0.777821,25,674.079767
0.785678,24,674.407537
0.895338,11,674.548555
0.868746,14,674.742726
0.801631,22,675.014195
0.809728,21,675.317814
0.504886,68,676.186057
0.960596,4,676.243084
0.785678,24,676.568472
0.696413,36,677.021815
0.809728,21,677.294777
0.960596,4,677.355038
0.689449,37,677.828733
0.826169,19,678.080355
0.842943,17,678.318988
0.762343,27,678.65799
0.668972,40,679.177894
0.9801,2,679.192604
0.826169,19,679.448109
0.895338,11,679.590221
0.868746,14,679.786983
0.877521,13,679.972093
0.655659,42,680.505841
0.809728,21,680.780216
0.970299,3,680.840212
0.99,1,680.84639
0.7397,30,681.257566
0.95099,5,681.32422
0.860058,15,681.520664
0.809728,21,681.802151
0.860058,15,681.993007
0.868746,14,682.184876
0.777821,25,682.511649
0.913517,9,682.631702
0.877521,13,682.820199
0.655659,42,683.405912
0.95099,5,683.472289
0.662282,41,684.006514
0.95099,5,684.072702
0.801631,22,684.383387
0.801631,22,684.653308
0.762343,27,685.026472
0.877521,13,685.223734
0.932065,7,685.299147
0.913517,9,685.424401
0.895338,11,685.559408
0.895338,11,685.743812
0.95099,5,685.809341
0.826169,19,686.031237
0.801631,22,686.343451
0.868746,14,686.536745
0.7397,30,686.933696
0.922745,8,687.018856
0.7397,30,687.412748
0.960596,4,687.47184
0.809728,21,687.747694
0.801631,22,688.050257
0.932065,7,688.130109
0.9801,2,688.141984
0.629824,46,688.764239
0.970299,3,688.788679
0.895338,11,688.924156
0.45661,78,689.947487
0.851458,16,690.140487
0.623525,47,690.768357
0.842943,17,690.976519
0.877521,13,691.162245
0.717731,33,691.566982
0.970299,3,691.625587
0.886385,12,691.769335
0.895338,11,691.902925
0.793614,23,692.224682
0.895338,11,692.363655
0.904382,10,692.492084
0.770043,26,692.826717
0.809728,21,693.130146
0.785678,24,693.414136
0.754719,28,693.843163
0.868746,14,694.137531
0.94148,6,694.291053
0.785678,24,694.766524
0.895338,11,694.912826
0.0,100,696.247112
0.913517,9,696.372954
0.895338,11,696.507394
0.860058,15,696.716241
0.860058,15,696.915417
0.636185,45,697.519267
0.860058,15,697.722816
0.851458,16,697.928981
0.851458,16,698.127531
0.842943,17,698.368734
0.913517,9,698.48993
0.762343,27,698.83021
0.747172,29,699.224046
0.913517,9,699.350338
0.777821,25,699.671575
0.877521,13,699.825985
0.851458,16,700.027878
0.860058,15,700.225287
0.895338,11,700.396181
0.970299,3,700.414814
