#{"t_start": 1732616182.4744039, "env_id": "None"}
r,l,t
0.0,100,88.928231
0.611117,49,89.691038
0.970299,3,89.788265
0.842943,17,90.173302
0.689449,37,90.706695
0.0,100,92.105378
0.7397,30,92.495307
0.913517,9,92.610857
0.826169,19,92.85145
0.0,100,94.175969
0.868746,14,94.390698
0.970299,3,94.444713
0.569601,56,95.200851
0.72498,32,95.60296
0.558266,58,96.427551
0.629824,46,97.027987
0.842943,17,97.268066
0.598956,51,97.938231
0.960596,4,98.002735
0.547157,60,98.770023
0.470587,75,99.841008
0.834514,18,100.076053
0.384896,95,101.341148
0.0,100,102.665494
0.689449,37,103.153793
0.642612,44,103.718337
0.970299,3,103.770018
0.0,100,105.119466
0.0,100,106.497301
0.0,100,107.822457
0.0,100,109.14129
0.605006,50,109.829625
0.754719,28,110.200882
0.0,100,111.554937
0.842943,17,111.779585
0.877521,13,111.978405
0.649103,43,112.705457
0.45661,78,113.856484
0.922745,8,113.939429
0.587037,53,114.6766
0.960596,4,114.735617
0.552683,59,115.530591
0.826169,19,115.767649
0.396678,92,117.014055
0.649103,43,117.553205
0.842943,17,117.786246
0.860058,15,117.97919
0.817907,20,118.248668
0.629824,46,118.856148
0.717731,33,119.346602
0.817907,20,119.605269
0.886385,12,119.739279
0.629824,46,120.331857
0.598956,51,120.951146
0.770043,26,121.332131
0.960596,4,121.365693
0.99,1,121.407372
0.747172,29,121.758504
0.575355,55,122.471261
0.655659,42,123.08372
0.922745,8,123.166418
0.960596,4,123.224853
0.777821,25,123.547455
0.747172,29,123.950961
0.770043,26,124.304109
0.7397,30,124.704018
0.762343,27,125.135636
0.623525,47,125.792792
0.770043,26,126.145817
0.809728,21,126.42798
0.932065,7,126.548525
0.0,100,127.886315
0.696413,36,128.336327
0.732303,31,128.767518
0.895338,11,128.923986
0.452044,79,130.028433
0.0,100,131.386849
0.0,100,132.771685
0.649103,43,133.36827
0.842943,17,133.577947
0.904382,10,133.708842
0.655659,42,134.287405
0.530906,63,135.144593
0.785678,24,135.538213
0.605006,50,136.22102
0.747172,29,136.633351
0.826169,19,136.884141
0.777821,25,137.208203
0.793614,23,137.480796
0.95099,5,137.542675
0.530906,63,138.387413
0.960596,4,138.444881
0.842943,17,138.641927
0.99,1,138.647538
0.642612,44,139.226975
0.421334,86,140.353609
0.9801,2,140.404972
0.569601,56,141.173749
0.525596,64,142.074002
0.932065,7,142.150098
0.689449,37,142.625563
0.886385,12,142.806578
0.95099,5,142.871037
0.668972,40,143.412332
0.94148,6,143.489281
0.649103,43,144.053505
0.94148,6,144.128969
0.696413,36,144.62143
0.696413,36,145.085964
0.95099,5,145.168604
0.575355,55,145.876497
0.960596,4,145.934621
0.886385,12,146.071921
0.95099,5,146.136374
0.895338,11,146.297004
0.61729,48,146.898117
0.72498,32,147.348607
0.0,100,148.671431
0.860058,15,148.863582
0.851458,16,149.063098
0.770043,26,149.464807
0.536268,62,150.271521
0.886385,12,150.456197
0.834514,18,150.674731
0.605006,50,151.294593
0.94148,6,151.395419
0.0,100,152.694997
0.817907,20,152.958349
0.886385,12,153.126358
0.696413,36,153.561078
0.770043,26,153.90244
0.99,1,153.940322
0.904382,10,154.070449
0.717731,33,154.488963
0.696413,36,154.950473
0.877521,13,155.129928
0.530906,63,155.989711
0.0,100,157.619895
0.94148,6,157.722718
0.770043,26,158.131019
0.826169,19,158.425838
0.9801,2,158.440414
0.61729,48,159.232432
0.922745,8,159.316879
0.877521,13,159.501922
0.842943,17,159.729916
0.860058,15,159.931878
0.895338,11,160.101129
0.895338,11,160.251505
0.809728,21,160.543447
0.703448,35,161.038688
0.592966,52,161.69948
0.95099,5,161.765694
0.785678,24,162.086989
0.868746,14,162.284147
0.851458,16,162.532043
0.530906,63,163.550636
0.785678,24,163.897473
0.877521,13,164.045869
0.675729,39,164.591368
0.913517,9,164.721219
0.0,100,166.12387
0.563905,57,166.946338
0.809728,21,167.27362
0.886385,12,167.487617
0.886385,12,167.642224
0.851458,16,167.855233
0.904382,10,167.985181
0.809728,21,168.281502
0.94148,6,168.348658
0.895338,11,168.528585
0.754719,28,169.043061
0.932065,7,169.125656
0.777821,25,169.442219
0.834514,18,169.728779
0.785678,24,170.056808
0.860058,15,170.250274
0.960596,4,170.308731
0.851458,16,170.512641
0.842943,17,170.766136
0.817907,20,171.050678
0.851458,16,171.267095
0.662282,41,171.825156
0.623525,47,172.477801
0.99,1,172.483497
0.770043,26,172.819489
0.793614,23,173.167649
0.895338,11,173.302192
0.834514,18,173.505924
0.747172,29,173.915768
0.47534,74,174.902714
0.747172,29,175.322143
0.826169,19,175.625932
0.703448,35,176.05689
0.404732,90,177.238003
0.732303,31,177.708603
0.438618,82,178.818746
0.717731,33,179.520708
0.904382,10,179.665334
0.785678,24,180.00474
0.0,100,181.302278
0.826169,19,181.520604
0.834514,18,181.75615
0.438618,82,182.841578
0.99,1,182.87918
0.793614,23,183.172257
0.732303,31,183.572467
0.932065,7,183.686219
0.817907,20,183.965852
0.860058,15,184.164645
0.484991,72,185.130601
0.809728,21,185.410692
0.777821,25,185.74217
0.762343,27,186.119972
0.868746,14,186.323499
0.94148,6,186.390226
0.834514,18,186.600956
0.649103,43,187.171079
0.877521,13,187.384845
0.675729,39,187.870525
0.877521,13,188.052164
0.801631,22,188.35859
0.785678,24,188.690852
0.922745,8,188.810968
0.877521,13,188.980404
0.99,1,189.023927
0.649103,43,189.571104
0.970299,3,189.631166
0.877521,13,189.783479
0.793614,23,190.151914
0.826169,19,190.416088
0.717731,33,190.828494
0.913517,9,190.946115
0.932065,7,191.065634
0.817907,20,191.333029
0.793614,23,191.613815
0.809728,21,191.881455
0.9801,2,191.926587
0.860058,15,192.129829
0.94148,6,192.196719
0.642612,44,192.823111
0.623525,47,193.437308
0.99,1,193.445173
0.754719,28,193.845178
0.904382,10,193.977882
0.0,100,195.332105
0.9801,2,195.343765
0.895338,11,195.52459
0.696413,36,195.991096
0.895338,11,196.145563
0.886385,12,196.300113
0.886385,12,196.486761
0.851458,16,196.693491
0.732303,31,197.106892
0.904382,10,197.239382
0.717731,33,197.710099
0.851458,16,197.920256
0.886385,12,198.062271
0.61729,48,198.73412
0.826169,19,198.988755
0.895338,11,199.123269
0.834514,18,199.375378
0.747172,29,199.753089
0.895338,11,199.923142
0.960596,4,199.947339
0.95099,5,200.011128
0.717731,33,200.461482
0.886385,12,200.599772
0.817907,20,200.844746
0.762343,27,201.212589
0.515137,66,202.144989
0.777821,25,202.489916
0.877521,13,202.666804
0.703448,35,203.160491
0.0,100,204.471483
0.860058,15,204.68427
0.826169,19,204.91365
0.895338,11,205.075494
0.886385,12,205.227538
0.777821,25,205.550963
0.94148,6,205.624545
0.94148,6,205.688086
0.682555,38,206.190587
0.970299,3,206.243034
0.99,1,206.249009
0.904382,10,206.385779
0.904382,10,206.530682
0.94148,6,206.599144
0.913517,9,206.715528
0.696413,36,207.180909
0.932065,7,207.255485
0.611117,49,207.95618
0.9801,2,208.005332
0.826169,19,208.226204
0.655659,42,208.791723
0.793614,23,209.069905
0.675729,39,209.655538
0.817907,20,209.905746
0.94148,6,209.972509
0.801631,22,210.270595
0.834514,18,210.477602
0.922745,8,210.585814
0.886385,12,210.733679
0.960596,4,210.789542
0.904382,10,210.917239
0.785678,24,211.216724
0.860058,15,211.424103
0.668972,40,211.961156
0.904382,10,212.103433
0.895338,11,212.248728
0.970299,3,212.303625
0.886385,12,212.438346
0.868746,14,212.65661
0.770043,26,213.028155
0.895338,11,213.176071
0.592966,52,213.903507
0.95099,5,213.963511
0.629824,46,214.551036
0.95099,5,214.611647
0.696413,36,215.085554
0.525596,64,215.97783
0.842943,17,216.208396
0.777821,25,216.556015
0.642612,44,217.177662
0.754719,28,217.556104
0.747172,29,217.971355
0.960596,4,217.993616
0.770043,26,218.37892
0.851458,16,218.578393
0.851458,16,218.787238
0.922745,8,218.916969
0.860058,15,219.153999
0.754719,28,219.515594
0.860058,15,219.72029
0.9801,2,219.766561
0.682555,38,220.267291
0.9801,2,220.308586
0.563905,57,221.048497
0.860058,15,221.246855
0.886385,12,221.391714
0.834514,18,221.635592
0.834514,18,221.875485
0.826169,19,222.098556
0.7397,30,222.512464
0.860058,15,222.711432
0.834514,18,222.966348
0.717731,33,223.436169
0.932065,7,223.510658
0.932065,7,223.592227
0.94148,6,223.697325
0.793614,23,223.974249
0.860058,15,224.174783
0.99,1,224.18438
0.860058,15,224.402193
0.777821,25,224.752777
0.868746,14,224.94277
0.960596,4,224.999051
0.834514,18,225.279106
0.777821,25,225.59991
0.913517,9,225.686856
0.860058,15,225.887498
0.868746,14,226.078487
0.777821,25,226.422997
0.99,1,226.429269
0.9801,2,226.476227
0.834514,18,226.700174
0.72498,32,227.163321
0.793614,23,227.437416
0.877521,13,227.608819
0.99,1,227.614654
0.662282,41,228.143376
0.851458,16,228.388949
0.95099,5,228.454868
0.895338,11,228.589154
0.826169,19,228.857883
0.9801,2,228.871552
0.922745,8,228.986963
0.703448,35,229.488543
0.895338,11,229.639068
0.860058,15,229.861946
0.793614,23,230.154524
0.754719,28,230.539094
0.801631,22,230.824637
0.0,100,232.132604
0.668972,40,232.694058
0.960596,4,232.754153
0.851458,16,232.966435
0.851458,16,233.210855
0.592966,52,233.904161
0.592966,52,234.632305
0.629824,46,235.284256
0.922745,8,235.36211
0.7397,30,235.776201
0.868746,14,235.95837
0.834514,18,236.223742
0.960596,4,236.25358
0.809728,21,236.571984
0.817907,20,236.833004
0.438618,82,237.927199
0.9801,2,237.939763
0.860058,15,238.138183
0.99,1,238.176623
0.922745,8,238.266195
0.817907,20,238.519095
0.754719,28,238.916849
0.754719,28,239.312593
0.732303,31,239.767619
0.793614,23,240.038722
0.95099,5,240.09992
0.868746,14,240.288095
0.447523,80,241.345821
0.747172,29,241.728045
0.851458,16,241.928525
0.860058,15,242.113064
0.834514,18,242.364149
0.801631,22,242.627335
0.886385,12,242.791849
0.826169,19,243.054526
0.682555,38,243.571929
0.970299,3,243.589068
0.842943,17,243.849952
0.99,1,243.855517
0.868746,14,244.045261
0.886385,12,244.195136
0.904382,10,244.326519
0.9801,2,244.377523
0.826169,19,244.598658
0.732303,31,245.046142
0.809728,21,245.327519
0.868746,14,245.521561
0.817907,20,245.801073
0.747172,29,246.201188
0.913517,9,246.328709
0.851458,16,246.540664
0.95099,5,246.612094
0.842943,17,246.857741
0.793614,23,247.137913
0.7397,30,247.531091
0.922745,8,247.65451
0.960596,4,247.709853
0.732303,31,248.10601
0.895338,11,248.256954
0.587037,53,248.999142
0.932065,7,249.079145
0.877521,13,249.279053
0.913517,9,249.414788
0.817907,20,249.681234
0.801631,22,250.003612
0.868746,14,250.214639
0.777821,25,250.58278
0.809728,21,250.850147
0.801631,22,251.126656
0.668972,40,251.666339
0.762343,27,252.054768
0.860058,15,252.266637
0.484991,72,253.228565
0.877521,13,253.423499
0.904382,10,253.57112
0.913517,9,253.716609
0.913517,9,253.813568
0.754719,28,254.221776
0.675729,39,254.747632
0.717731,33,255.207842
0.817907,20,255.459157
0.895338,11,255.634995
0.970299,3,255.652091
0.7397,30,256.051145
0.970299,3,256.101852
0.860058,15,256.306362
0.461222,77,257.366154
0.785678,24,257.69469
0.710553,34,258.167293
0.960596,4,258.225833
0.95099,5,258.288402
0.99,1,258.295453
0.886385,12,258.434729
0.886385,12,258.637317
0.826169,19,258.867644
0.922745,8,259.01529
0.913517,9,259.146928
0.762343,27,259.550026
0.834514,18,259.850281
0.922745,8,259.951316
0.0,100,261.408466
0.785678,24,261.769614
0.0,100,263.273197
0.793614,23,263.63637
0.95099,5,263.706354
0.809728,21,264.006256
0.842943,17,264.244243
0.7397,30,264.705726
0.886385,12,264.91572
0.461222,77,266.065093
0.0,100,267.59316
0.834514,18,267.880682
0.668972,40,268.490471
0.0,100,269.992321
0.509986,67,270.950769
0.0,100,272.46599
0.877521,13,272.667782
0.61729,48,273.393912
0.970299,3,273.455548
0.970299,3,273.511084
0.0,100,275.159948
0.0,100,276.412148
0.860058,15,276.596619
0.801631,22,276.85677
0.0,100,278.178463
0.592966,52,278.849899
0.0,100,280.193044
0.0,100,281.506883
0.732303,31,281.926735
0.777821,25,282.259668
0.0,100,283.58921
0.682555,38,284.063316
0.569601,56,284.82251
0.732303,31,285.251899
0.9801,2,285.262962
0.520341,65,286.117665
0.461222,77,287.064814
0.642612,44,287.672546
0.0,100,289.016419
0.0,100,290.311578
0.47534,74,291.285637
0.99,1,291.292181
0.61729,48,291.966321
0.0,100,293.371906
0.598956,51,294.083009
0.922745,8,294.223229
0.793614,23,294.53024
0.817907,20,294.802371
0.801631,22,295.130649
0.373464,98,296.361584
0.9801,2,296.407667
0.94148,6,296.476938
0.801631,22,296.745589
0.960596,4,296.815817
0.851458,16,297.022282
0.877521,13,297.219476
0.904382,10,297.343104
0.895338,11,297.502648
0.932065,7,297.579181
0.834514,18,297.84226
0.932065,7,297.914176
0.9801,2,297.964417
0.904382,10,298.096955
0.834514,18,298.315015
0.913517,9,298.443962
0.777821,25,298.778508
0.834514,18,299.044913
0.649103,43,299.691937
0.886385,12,299.858211
0.877521,13,300.029341
0.826169,19,300.298491
0.895338,11,300.427997
0.72498,32,300.862207
0.668972,40,301.447688
0.817907,20,301.739486
0.7397,30,302.166444
0.793614,23,302.458549
0.747172,29,302.839398
0.851458,16,303.039319
0.447523,80,304.075619
0.94148,6,304.179762
0.913517,9,304.274916
0.960596,4,304.337536
0.932065,7,304.444925
0.904382,10,304.576878
0.860058,15,304.796256
0.9801,2,304.807921
0.960596,4,304.863156
0.904382,10,305.003382
0.785678,24,305.323691
0.904382,10,305.453778
0.770043,26,305.816277
0.689449,37,306.313414
0.960596,4,306.385931
0.970299,3,306.441149
0.817907,20,306.720101
0.762343,27,307.066342
0.541685,61,307.894991
0.629824,46,308.513542
0.817907,20,308.770422
0.801631,22,309.0937
0.817907,20,309.35051
0.842943,17,309.569059
0.732303,31,309.977745
0.689449,37,310.511798
0.932065,7,310.594925
0.913517,9,310.730138
0.922745,8,310.849878
0.689449,37,311.335905
0.581166,54,312.124249
0.932065,7,312.194557
0.970299,3,312.24645
0.970299,3,312.263882
0.747172,29,312.645587
0.801631,22,312.966287
0.95099,5,313.031305
0.932065,7,313.105877
0.636185,45,313.721334
0.793614,23,314.019459
0.886385,12,314.158734
0.877521,13,314.345265
0.877521,13,314.519603
0.904382,10,314.662919
0.960596,4,314.721638
0.809728,21,315.006287
0.0,100,316.357342
0.95099,5,316.417548
0.809728,21,316.699011
0.868746,14,316.889182
0.94148,6,316.957801
0.851458,16,317.188323
0.868746,14,317.337873
0.851458,16,317.601762
0.826169,19,317.810947
0.877521,13,318.006271
0.904382,10,318.13772
0.877521,13,318.316854
0.860058,15,318.50742
0.860058,15,318.714036
0.834514,18,318.928707
0.895338,11,319.074325
0.801631,22,319.38953
0.777821,25,319.760143
0.970299,3,319.777711
0.877521,13,319.971648
0.99,1,319.977867
0.649103,43,320.586444
0.817907,20,320.849323
0.99,1,320.854978
0.877521,13,321.03808
0.913517,9,321.135031
0.826169,19,321.417972
0.94148,6,321.496958
0.9801,2,321.561234
0.94148,6,321.63177
0.895338,11,321.788831
0.877521,13,321.980637
0.642612,44,322.5988
0.886385,12,322.763738
0.747172,29,323.151547
0.842943,17,323.369647
0.877521,13,323.557289
0.817907,20,323.804673
0.817907,20,324.092732
0.530906,63,324.910183
0.9801,2,324.959443
0.675729,39,325.532926
0.793614,23,325.843627
0.7397,30,326.245382
0.826169,19,326.527994
0.655659,42,327.104973
0.826169,19,327.358173
0.860058,15,327.559603
0.801631,22,327.860608
0.504886,68,328.760319
0.913517,9,328.891735
0.809728,21,329.170367
0.817907,20,329.483737
0.809728,21,329.769647
0.817907,20,330.022162
0.675729,39,330.52738
0.717731,33,330.983457
0.99,1,330.989474
0.9801,2,331.001212
0.732303,31,331.45112
0.922745,8,331.534938
0.913517,9,331.658641
0.689449,37,332.114119
0.904382,10,332.255785
0.703448,35,332.710589
0.913517,9,332.834935
0.826169,19,333.094086
0.895338,11,333.233255
0.868746,14,333.437518
0.834514,18,333.691298
0.9801,2,333.702345
0.95099,5,333.775898
0.9801,2,333.787451
0.960596,4,333.841084
0.932065,7,333.971151
0.429889,84,335.131747
0.851458,16,335.391835
0.99,1,335.399253
0.834514,18,335.619124
0.817907,20,335.900827
0.95099,5,335.969996
0.860058,15,336.190528
0.886385,12,336.382206
0.99,1,336.387722
0.960596,4,336.443801
0.777821,25,336.801811
0.851458,16,337.013629
0.99,1,337.020138
0.826169,19,337.293095
0.960596,4,337.350764
0.868746,14,337.560804
0.95099,5,337.633247
0.932065,7,337.721352
0.904382,10,337.84641
0.922745,8,337.961686
0.877521,13,338.104909
0.696413,36,338.611577
0.95099,5,338.67382
0.868746,14,338.885203
0.99,1,338.890539
0.932065,7,339.025799
0.842943,17,339.237492
0.886385,12,339.432748
0.817907,20,339.708992
0.860058,15,339.916036
0.932065,7,340.004085
0.717731,33,340.472509
0.9801,2,340.48771
0.777821,25,340.819233
0.9801,2,340.830106
0.762343,27,341.232178
0.851458,16,341.434877
0.703448,35,341.903598
0.801631,22,342.190961
0.877521,13,342.378446
0.913517,9,342.522157
0.970299,3,342.54345
0.0,100,343.912167
0.826169,19,344.159799
0.842943,17,344.430832
0.747172,29,344.789047
0.710553,34,345.281944
0.868746,14,345.461661
0.95099,5,345.520149
0.922745,8,345.641627
0.99,1,345.656406
0.877521,13,345.810498
0.662282,41,346.410165
0.895338,11,346.546444
0.932065,7,346.624033
0.9801,2,346.669614
0.886385,12,346.805487
0.710553,34,347.250476
0.970299,3,347.269599
0.970299,3,347.318069
0.95099,5,347.388853
0.9801,2,347.401773
0.877521,13,347.587087
0.99,1,347.593503
0.860058,15,347.806933
0.960596,4,347.861605
0.904382,10,348.002778
0.904382,10,348.141331
0.696413,36,348.661186
0.710553,34,349.128305
0.868746,14,349.330882
0.668972,40,349.850356
0.904382,10,349.993851
0.762343,27,350.36365
0.877521,13,350.546956
0.851458,16,350.746093
0.904382,10,350.872894
0.95099,5,350.932269
0.7397,30,351.370685
0.9801,2,351.383157
0.94148,6,351.483468
0.754719,28,351.899174
0.95099,5,351.980787
0.817907,20,352.259038
0.587037,53,352.952721
0.970299,3,352.970671
0.970299,3,353.019509
0.834514,18,353.28969
0.94148,6,353.37145
0.904382,10,353.516224
0.877521,13,353.672163
0.662282,41,354.250643
0.95099,5,354.316056
0.717731,33,354.727947
0.834514,18,354.976772
0.817907,20,355.23147
0.754719,28,355.601317
0.99,1,355.642038
0.826169,19,355.871562
0.895338,11,356.050112
0.886385,12,356.205772
0.886385,12,356.357855
0.860058,15,356.577658
0.860058,15,356.775258
0.754719,28,357.194237
0.696413,36,357.678588
0.895338,11,357.830214
0.826169,19,358.080953
0.922745,8,358.20023
0.434231,83,359.291361
0.922745,8,359.434598
0.826169,19,359.697219
0.611117,49,360.345095
0.809728,21,360.620379
0.682555,38,361.091574
0.913517,9,361.213806
0.904382,10,361.345776
0.770043,26,361.711717
0.762343,27,362.09891
0.834514,18,362.372354
0.94148,6,362.494898
0.94148,6,362.575696
0.970299,3,362.592763
0.801631,22,362.909505
0.703448,35,363.372117
0.7397,30,363.791721
0.960596,4,363.850641
0.860058,15,364.04837
0.826169,19,364.27518
0.886385,12,364.468323
0.877521,13,364.624982
0.470587,75,365.646892
0.94148,6,365.767648
0.922745,8,365.876056
0.592966,52,366.641458
0.970299,3,366.669242
0.754719,28,367.042349
0.703448,35,367.539306
0.826169,19,367.792816
0.970299,3,367.816086
0.922745,8,367.927974
0.817907,20,368.197033
0.970299,3,368.215025
0.777821,25,368.573613
0.809728,21,368.887143
0.636185,45,369.530054
0.895338,11,369.670631
0.860058,15,369.902812
0.851458,16,370.105219
0.842943,17,370.319721
0.95099,5,370.394498
0.642612,44,371.032295
0.860058,15,371.245804
0.932065,7,371.367917
0.95099,5,371.428608
0.777821,25,371.766888
0.770043,26,372.133606
0.762343,27,372.467085
0.960596,4,372.541452
0.970299,3,372.594253
0.877521,13,372.765771
0.932065,7,372.869522
0.817907,20,373.125144
0.770043,26,373.471872
0.629824,46,374.087307
0.904382,10,374.225506
0.868746,14,374.429582
0.770043,26,374.782845
0.536268,62,375.623401
0.689449,37,376.168892
0.932065,7,376.249986
0.649103,43,376.85954
0.904382,10,376.988649
0.689449,37,377.463485
0.886385,12,377.633179
0.960596,4,377.666972
0.895338,11,377.839549
0.970299,3,377.856781
0.747172,29,378.262359
0.932065,7,378.33843
0.809728,21,378.633486
0.817907,20,378.89453
0.886385,12,379.028234
0.99,1,379.033873
0.747172,29,379.477439
0.932065,7,379.555324
0.95099,5,379.627529
0.970299,3,379.674469
0.826169,19,379.962309
0.970299,3,379.988536
0.886385,12,380.16182
0.860058,15,380.369376
0.530906,63,381.237939
0.9801,2,381.280309
0.801631,22,381.547415
0.922745,8,381.68011
0.913517,9,381.81041
0.655659,42,382.350888
0.895338,11,382.494498
0.0,100,383.862824
0.762343,27,384.268079
0.94148,6,384.344702
0.817907,20,384.592805
0.877521,13,384.746749
0.94148,6,384.847904
0.72498,32,385.282629
0.877521,13,385.455853
0.922745,8,385.536266
0.886385,12,385.71472
0.886385,12,385.861463
0.960596,4,385.914597
0.809728,21,386.238704
0.932065,7,386.337002
0.94148,6,386.436724
0.886385,12,386.585174
0.9801,2,386.597441
0.913517,9,386.728329
0.785678,24,387.046301
0.868746,14,387.233616
0.99,1,387.241686
0.922745,8,387.360709
0.960596,4,387.383297
0.7397,30,387.806754
0.842943,17,388.047665
0.868746,14,388.245826
0.94148,6,388.313639
0.770043,26,388.636825
0.770043,26,388.965985
0.762343,27,389.385981
0.99,1,389.39258
0.913517,9,389.516753
0.817907,20,389.810095
0.922745,8,389.887026
0.762343,27,390.28374
0.817907,20,390.544586
0.754719,28,390.913896
0.747172,29,391.310736
0.623525,47,391.909765
0.904382,10,392.035549
0.809728,21,392.331591
0.913517,9,392.432148
0.826169,19,392.695444
0.762343,27,393.07125
0.851458,16,393.278934
0.886385,12,393.437721
0.886385,12,393.617618
0.72498,32,394.034146
0.777821,25,394.374954
0.793614,23,394.678286
0.932065,7,394.760181
0.552683,59,395.609532
0.960596,4,395.687613
0.770043,26,396.070463
0.9801,2,396.084232
0.932065,7,396.193211
0.95099,5,396.258697
0.762343,27,396.617028
0.9801,2,396.629102
0.785678,24,396.941446
0.922745,8,397.066066
0.868746,14,397.262244
0.895338,11,397.405361
0.860058,15,397.601367
0.95099,5,397.679182
0.960596,4,397.73771
0.960596,4,397.772084
0.817907,20,398.049547
0.0,100,399.407195
0.834514,18,399.670599
0.95099,5,399.733595
0.860058,15,399.945287
0.662282,41,400.512889
0.817907,20,400.795734
0.834514,18,401.065652
0.642612,44,401.658026
0.886385,12,401.801553
0.826169,19,402.087296
0.932065,7,402.16137
0.922745,8,402.277232
0.809728,21,402.567664
0.868746,14,402.758265
0.895338,11,402.915814
0.834514,18,403.184278
0.732303,31,403.607307
0.94148,6,403.674249
0.895338,11,403.828524
0.842943,17,404.087277
0.932065,7,404.163525
0.868746,14,404.359451
0.877521,13,404.516494
0.851458,16,404.758563
0.860058,15,404.943743
0.970299,3,404.96135
0.809728,21,405.239641
0.860058,15,405.455146
0.754719,28,405.875989
0.960596,4,405.935919
0.932065,7,406.011799
0.970299,3,406.083571
0.932065,7,406.161146
0.826169,19,406.408649
0.9801,2,406.420741
0.886385,12,406.600154
0.922745,8,406.680259
0.932065,7,406.790487
0.826169,19,407.046112
0.860058,15,407.248762
0.777821,25,407.580594
0.793614,23,407.875145
0.922745,8,408.004533
0.826169,19,408.283591
0.9801,2,408.294712
0.777821,25,408.609158
0.801631,22,408.891022
0.877521,13,409.078783
0.801631,22,409.370116
0.868746,14,409.580161
0.826169,19,409.83746
0.95099,5,409.899925
0.932065,7,409.982309
0.95099,5,410.042198
0.703448,35,410.52821
0.851458,16,410.780216
0.860058,15,410.972514
0.860058,15,411.159315
0.842943,17,411.374357
0.877521,13,411.555357
0.785678,24,411.87172
0.886385,12,412.067078
0.922745,8,412.15169
0.904382,10,412.27511
0.809728,21,412.587811
0.7397,30,412.974193
0.95099,5,413.053767
0.9801,2,413.072003
0.770043,26,413.409017
0.826169,19,413.68676
0.682555,38,414.207088
0.785678,24,414.497998
0.886385,12,414.683955
0.960596,4,414.742021
0.552683,59,415.532533
0.842943,17,415.785634
0.484991,72,416.748655
0.922745,8,416.876273
0.754719,28,417.236518
0.895338,11,417.415398
0.388784,94,418.643979
0.960596,4,418.7144
0.611117,49,419.403985
0.886385,12,419.543619
0.895338,11,419.745249
0.860058,15,419.956722
0.886385,12,420.115527
0.842943,17,420.337172
0.932065,7,420.457329
0.484991,72,421.439495
0.970299,3,421.486974
0.842943,17,421.702419
0.587037,53,422.440181
0.9801,2,422.451644
0.886385,12,422.621345
0.932065,7,422.718231
0.809728,21,423.00313
0.922745,8,423.129975
0.895338,11,423.272226
0.868746,14,423.457628
0.95099,5,423.528127
0.860058,15,423.754344
0.710553,34,424.197299
0.851458,16,424.4233
0.877521,13,424.586627
0.970299,3,424.641553
0.99,1,424.653503
0.868746,14,424.855881
0.932065,7,424.92783
0.860058,15,425.162131
0.95099,5,425.230273
0.95099,5,425.29112
0.9801,2,425.336311
0.710553,34,425.833283
0.842943,17,426.036191
0.785678,24,426.393701
0.851458,16,426.597622
0.499837,69,427.559655
0.851458,16,427.751292
0.754719,28,428.174555
0.747172,29,428.528033
0.94148,6,428.646227
0.770043,26,429.020705
0.99,1,429.027924
0.886385,12,429.166151
0.834514,18,429.44733
0.747172,29,429.869688
0.868746,14,430.088994
0.886385,12,430.251056
