#{"t_start": 1732123328.1666856, "env_id": "None"}
r,l,t
0.0,100,55.064316
0.717731,33,55.490934
0.860058,15,55.675586
0.717731,33,56.064545
0.0,100,57.356931
0.0,100,58.641325
0.895338,11,58.805017
0.842943,17,59.009761
0.0,100,60.275637
0.747172,29,60.664268
0.868746,14,60.857565
0.777821,25,61.195815
0.0,100,62.499227
0.0,100,63.807892
0.886385,12,63.949041
0.785678,24,64.301164
0.842943,17,64.502322
0.851458,16,64.697902
0.95099,5,64.761468
0.0,100,66.061875
0.99,1,66.101495
0.826169,19,66.317613
0.817907,20,66.572819
0.696413,36,67.052941
0.388784,94,68.23511
0.717731,33,68.663014
0.0,100,69.915616
0.682555,38,70.396154
0.0,100,71.636861
0.770043,26,71.953216
0.0,100,73.221541
0.0,100,74.482019
0.0,100,75.73068
0.0,100,76.971886
0.0,100,78.211254
0.668972,40,78.708827
0.0,100,79.942841
0.0,100,81.173915
0.717731,33,81.558729
0.710553,34,81.998035
0.851458,16,82.190268
0.662282,41,82.74602
0.95099,5,82.807699
0.785678,24,83.095168
0.0,100,84.691601
0.770043,26,85.049582
0.0,100,86.330394
0.0,100,87.63575
0.95099,5,87.700304
0.762343,27,88.040215
0.777821,25,88.359079
0.0,100,89.666317
0.770043,26,89.992936
0.842943,17,90.221758
0.0,100,91.466088
0.932065,7,91.541213
0.770043,26,91.882426
0.0,100,93.212058
0.851458,16,93.407553
0.0,100,94.666128
0.747172,29,95.041195
0.960596,4,95.104805
0.868746,14,95.284042
0.913517,9,95.401988
0.504886,68,96.247385
0.94148,6,96.316387
0.932065,7,96.421328
0.655659,42,96.942498
0.747172,29,97.332134
0.932065,7,97.410232
0.0,100,98.703689
0.809728,21,99.001659
0.868746,14,99.161094
0.0,100,100.432331
0.9801,2,100.47629
0.552683,59,101.257505
0.547157,60,102.079356
0.842943,17,102.290504
0.762343,27,102.631594
0.0,100,103.953326
0.696413,36,104.469053
0.0,100,105.795024
0.541685,61,106.610248
0.762343,27,106.950572
0.0,100,108.306687
0.0,100,109.641541
0.817907,20,109.900679
0.0,100,111.218943
0.877521,13,111.433314
0.777821,25,111.755048
0.777821,25,112.080813
0.895338,11,112.220808
0.762343,27,112.568687
0.826169,19,112.832615
0.0,100,114.422482
0.0,100,115.745593
0.895338,11,115.88069
0.417121,87,117.05327
0.877521,13,117.204283
0.0,100,118.60095
0.877521,13,118.784994
0.809728,21,119.057757
0.642612,44,119.652333
0.0,100,120.955388
0.851458,16,121.154584
0.932065,7,121.265359
0.877521,13,121.418497
0.623525,47,122.074765
0.72498,32,122.513871
0.710553,34,122.981425
0.0,100,124.303037
0.9801,2,124.315825
0.0,100,125.650248
0.762343,27,126.023992
0.682555,38,126.512108
0.689449,37,127.012063
0.642612,44,127.565331
0.0,100,128.889913
0.434231,83,129.997052
0.0,100,131.3053
0.689449,37,131.781173
0.0,100,133.110973
0.877521,13,133.297025
0.0,100,134.678468
0.689449,37,135.158819
0.703448,35,135.619238
0.0,100,136.974627
0.0,100,138.306153
0.0,100,139.627143
0.95099,5,139.697216
0.94148,6,139.807368
0.860058,15,140.004941
0.605006,50,140.66545
0.834514,18,140.878455
0.732303,31,141.29042
0.770043,26,141.670001
0.0,100,143.006334
0.0,100,144.548487
0.668972,40,145.072324
0.655659,42,145.605733
0.0,100,146.932894
0.0,100,148.265139
0.717731,33,148.731237
0.842943,17,148.940149
0.747172,29,149.337486
0.801631,22,149.615104
0.0,100,150.948288
0.913517,9,151.07314
0.842943,17,151.292241
0.47534,74,152.342839
0.886385,12,152.527493
0.834514,18,152.786104
0.0,100,154.145968
0.0,100,155.447315
0.636185,45,156.030621
0.99,1,156.03704
0.611117,49,156.672864
0.95099,5,156.738716
0.868746,14,156.928575
0.904382,10,157.052715
0.0,100,158.435539
0.762343,27,158.796686
0.747172,29,159.182648
0.689449,37,159.662098
0.904382,10,159.784719
0.0,100,161.03029
0.834514,18,161.236628
0.970299,3,161.28591
0.682555,38,161.743499
0.762343,27,162.104003
0.0,100,163.378978
0.392711,93,164.577258
0.0,100,165.873991
0.0,100,167.170338
0.0,100,168.48149
0.0,100,169.784395
0.851458,16,170.031607
0.834514,18,170.253424
0.0,100,171.54702
0.826169,19,171.79654
0.465881,76,172.79981
0.970299,3,172.855214
0.396678,92,174.281092
0.826169,19,174.542089
0.0,100,175.889607
0.834514,18,176.136759
0.0,100,177.481056
0.72498,32,177.89452
0.860058,15,178.090858
0.99,1,178.096989
0.747172,29,178.502136
0.703448,35,178.955854
0.777821,25,179.299546
0.970299,3,179.352566
0.0,100,180.697077
0.434231,83,181.783696
0.452044,79,182.873209
0.895338,11,183.006289
0.913517,9,183.138393
0.754719,28,183.523179
0.877521,13,183.673921
0.717731,33,184.124885
0.373464,98,185.407485
0.434231,83,186.520984
0.696413,36,186.982316
0.575355,55,187.732354
0.913517,9,187.861607
0.747172,29,188.247751
0.895338,11,188.396415
0.960596,4,188.46082
0.598956,51,189.124763
0.932065,7,189.207316
0.770043,26,189.580135
0.826169,19,189.812138
0.9801,2,189.861855
0.922745,8,189.945356
0.61729,48,190.605292
0.932065,7,190.685032
0.904382,10,190.812892
0.801631,22,191.125207
0.895338,11,191.266814
0.842943,17,191.470508
0.960596,4,191.530231
0.868746,14,191.71512
0.72498,32,192.112818
0.877521,13,192.302428
0.95099,5,192.373304
0.801631,22,192.640435
0.777821,25,192.961287
0.655659,42,193.541364
0.817907,20,193.804303
0.860058,15,194.003845
0.960596,4,194.06446
0.932065,7,194.142436
0.970299,3,194.196538
0.877521,13,194.34802
0.809728,21,194.622473
0.960596,4,194.681394
0.960596,4,194.73934
0.960596,4,194.79774
0.0,100,196.108531
0.895338,11,196.245095
0.809728,21,196.520464
0.970299,3,196.574168
0.851458,16,196.773434
0.860058,15,196.970217
0.61729,48,197.628365
0.94148,6,197.702677
0.886385,12,197.84679
0.682555,38,198.375283
0.834514,18,198.598105
0.817907,20,198.858333
0.877521,13,199.045238
0.913517,9,199.171996
0.9801,2,199.184353
0.785678,24,199.509173
0.732303,31,199.918294
0.94148,6,199.989799
0.703448,35,200.453786
0.434231,83,201.56716
0.960596,4,201.627921
0.9801,2,201.650012
0.970299,3,201.729806
0.817907,20,201.992529
0.817907,20,202.257896
0.770043,26,202.608499
0.970299,3,202.662873
0.826169,19,202.882297
0.826169,19,203.143892
0.834514,18,203.529789
0.877521,13,203.728458
0.834514,18,204.092539
0.895338,11,204.230645
0.826169,19,204.488703
0.842943,17,204.706077
0.447523,80,205.790884
0.717731,33,206.255052
0.747172,29,206.655912
0.793614,23,206.942482
0.0,100,208.282605
0.0,100,209.638535
0.817907,20,209.905547
0.913517,9,210.037167
0.675729,39,210.559865
0.747172,29,210.960904
0.886385,12,211.107226
0.785678,24,211.436771
0.877521,13,211.627778
0.877521,13,211.779075
0.762343,27,212.19299
0.95099,5,212.260192
0.834514,18,212.479522
0.960596,4,212.539717
0.9801,2,212.551767
0.809728,21,212.912454
0.834514,18,213.127965
0.762343,27,213.517795
0.94148,6,213.593206
0.932065,7,213.668886
0.826169,19,213.920729
0.777821,25,214.249632
0.842943,17,214.452827
0.95099,5,214.518175
0.877521,13,214.700835
0.904382,10,214.834327
0.94148,6,214.903574
0.834514,18,215.14625
0.94148,6,215.217091
0.922745,8,215.332429
0.868746,14,215.488191
0.895338,11,215.66015
0.801631,22,215.929658
0.913517,9,216.052005
0.95099,5,216.119844
0.834514,18,216.332249
0.95099,5,216.397619
0.95099,5,216.462409
0.9801,2,216.509501
0.932065,7,216.586735
0.904382,10,216.726261
0.0,100,218.058188
0.960596,4,218.120948
0.960596,4,218.179201
0.960596,4,218.239259
0.904382,10,218.375559
0.970299,3,218.395005
0.922745,8,218.518187
0.913517,9,218.658859
0.895338,11,218.807411
0.826169,19,219.066414
0.922745,8,219.149441
0.826169,19,219.408882
0.932065,7,219.488641
0.817907,20,219.753753
0.842943,17,219.99969
0.801631,22,220.286043
0.9801,2,220.335068
0.877521,13,220.486861
0.94148,6,220.560801
0.960596,4,220.620756
0.0,100,221.993864
0.95099,5,222.059125
0.970299,3,222.115851
0.826169,19,222.383945
0.785678,24,222.66518
0.886385,12,222.853203
0.682555,38,223.327002
0.904382,10,223.462742
0.886385,12,223.643181
0.826169,19,223.90149
0.834514,18,224.117826
0.94148,6,224.189993
0.94148,6,224.29478
0.809728,21,224.56033
0.851458,16,224.766006
0.851458,16,224.975023
0.747172,29,225.360435
0.922745,8,225.484557
0.860058,15,225.678438
0.809728,21,225.95257
0.922745,8,226.037233
0.9801,2,226.087498
0.95099,5,226.156909
0.785678,24,226.477693
0.785678,24,226.772937
0.754719,28,227.157564
0.895338,11,227.299218
0.710553,34,227.755659
0.61729,48,228.409549
0.754719,28,228.763767
0.877521,13,228.956021
0.877521,13,229.102753
0.689449,37,229.612694
0.970299,3,229.630285
0.99,1,229.671293
0.777821,25,229.997593
0.960596,4,230.02026
0.970299,3,230.075574
0.682555,38,230.5803
0.9801,2,230.592102
0.877521,13,230.776814
0.777821,25,231.106287
0.922745,8,231.191529
0.801631,22,231.503707
0.72498,32,231.912211
0.9801,2,231.924653
0.932065,7,232.037761
0.913517,9,232.164714
0.886385,12,232.316381
0.860058,15,232.517361
0.629824,46,233.127173
0.747172,29,233.727733
0.558266,58,234.618835
0.851458,16,234.819463
0.682555,38,235.313024
0.747172,29,235.738268
0.932065,7,235.858642
0.960596,4,235.883591
0.960596,4,235.945298
0.793614,23,236.261183
0.40882,89,237.462062
0.904382,10,237.595321
0.860058,15,237.801352
0.809728,21,238.080783
0.826169,19,238.397393
0.762343,27,238.745236
0.9801,2,238.756591
0.793614,23,239.084128
0.877521,13,239.277145
0.696413,36,239.74327
0.817907,20,240.008419
0.99,1,240.014377
0.636185,45,240.594088
0.960596,4,240.650566
0.95099,5,240.713737
0.809728,21,240.967345
0.809728,21,241.236775
0.9801,2,241.28141
0.851458,16,241.474376
0.904382,10,241.600149
0.809728,21,241.862689
0.754719,28,242.271624
0.834514,18,242.48583
0.895338,11,242.61537
0.696413,36,243.129219
0.932065,7,243.204506
0.817907,20,243.465009
0.94148,6,243.533425
0.817907,20,243.797939
0.932065,7,243.907098
0.860058,15,244.101362
0.842943,17,244.306403
0.895338,11,244.444862
0.960596,4,244.502846
0.922745,8,244.617035
0.732303,31,244.999398
0.960596,4,245.096618
0.851458,16,245.292253
0.877521,13,245.435555
0.895338,11,245.60067
0.860058,15,245.797371
0.461222,77,246.755488
0.868746,14,246.947478
0.777821,25,247.278367
0.842943,17,247.484128
0.809728,21,247.747751
0.703448,35,248.194873
0.922745,8,248.314621
0.932065,7,248.397842
0.970299,3,248.447634
0.373464,98,249.717257
0.922745,8,249.799837
0.904382,10,249.923867
0.904382,10,250.053193
0.922745,8,250.165684
0.904382,10,250.296968
0.842943,17,250.498089
0.801631,22,250.797397
0.94148,6,250.871731
0.904382,10,250.996765
0.0,100,252.268129
0.913517,9,252.390824
0.960596,4,252.414831
0.932065,7,252.519596
0.970299,3,252.53958
0.860058,15,252.728811
0.99,1,252.768131
0.547157,60,253.551784
0.913517,9,253.639232
0.960596,4,253.694156
0.842943,17,253.922861
0.970299,3,253.941315
0.842943,17,254.180856
0.868746,14,254.324063
0.895338,11,254.487143
0.747172,29,254.829698
0.904382,10,254.953657
0.877521,13,255.128753
0.504886,68,256.039952
0.770043,26,256.365919
0.868746,14,256.548813
0.470587,75,257.517427
0.913517,9,257.60333
0.793614,23,257.906379
0.95099,5,257.972617
0.9801,2,257.984599
0.95099,5,258.048109
0.860058,15,258.236488
0.826169,19,258.48652
0.94148,6,258.558024
0.94148,6,258.657449
0.717731,33,259.052308
0.922745,8,259.172814
0.99,1,259.179234
0.851458,16,259.379314
0.913517,9,259.495993
0.922745,8,259.60811
0.960596,4,259.632653
0.970299,3,259.681378
0.809728,21,259.946993
0.770043,26,260.276051
0.710553,34,260.711506
0.826169,19,260.952917
0.834514,18,261.194057
0.860058,15,261.395046
0.0,100,262.674211
0.99,1,262.680293
0.0,100,264.251077
0.877521,13,264.396261
0.886385,12,264.576509
0.826169,19,264.826678
0.913517,9,264.916386
0.9801,2,264.963095
0.668972,40,265.488439
0.95099,5,265.554132
0.877521,13,265.70327
0.696413,36,266.194945
0.860058,15,266.398021
0.710553,34,266.827442
0.895338,11,266.991171
0.611117,49,267.59603
0.581166,54,268.331515
0.793614,23,268.670657
0.932065,7,268.745198
0.682555,38,269.240906
0.9801,2,269.25415
0.809728,21,269.523556
0.851458,16,269.755292
0.868746,14,269.915945
0.904382,10,270.046115
0.703448,35,270.502367
0.960596,4,270.5597
0.913517,9,270.681328
0.904382,10,270.808963
0.94148,6,270.878977
0.754719,28,271.246095
0.960596,4,271.304789
0.922745,8,271.384347
0.9801,2,271.433494
0.777821,25,271.748294
0.793614,23,272.013844
0.904382,10,272.163835
0.970299,3,272.234918
0.770043,26,272.574699
0.842943,17,272.768615
0.904382,10,272.926045
0.886385,12,273.105849
0.793614,23,273.377807
0.717731,33,273.815053
0.868746,14,273.995389
0.809728,21,274.246571
0.762343,27,274.57969
0.922745,8,274.690578
0.754719,28,275.0546
0.922745,8,275.13245
0.95099,5,275.195007
0.762343,27,275.551799
0.623525,47,276.135373
0.95099,5,276.202103
0.860058,15,276.397704
0.842943,17,276.596235
0.886385,12,276.763301
0.886385,12,276.911726
0.877521,13,277.086783
0.95099,5,277.148124
0.785678,24,277.46273
0.95099,5,277.535244
0.809728,21,277.796895
0.970299,3,277.81662
0.747172,29,278.190844
0.717731,33,278.623221
0.547157,60,279.393366
0.868746,14,279.585572
0.932065,7,279.659009
0.785678,24,279.964539
0.94148,6,280.037807
0.913517,9,280.163819
0.94148,6,280.232654
0.932065,7,280.308127
0.960596,4,280.365841
0.970299,3,280.41889
0.95099,5,280.483214
0.689449,37,280.939108
0.834514,18,281.178903
0.710553,34,281.626456
0.817907,20,281.873516
0.801631,22,282.140954
0.809728,21,282.407128
0.801631,22,282.71934
0.895338,11,282.853861
0.922745,8,282.933014
0.809728,21,283.222539
0.9801,2,283.236072
0.860058,15,283.435794
0.895338,11,283.565785
0.817907,20,283.819934
0.886385,12,283.992217
0.770043,26,284.31095
0.895338,11,284.438236
0.95099,5,284.507119
0.851458,16,284.70366
0.904382,10,284.826485
0.801631,22,285.121808
0.793614,23,285.399736
0.932065,7,285.507774
0.886385,12,285.650486
0.525596,64,286.4701
0.717731,33,286.867677
0.895338,11,287.027833
0.689449,37,287.484307
0.970299,3,287.5342
0.904382,10,287.663098
0.592966,52,288.315249
0.886385,12,288.463645
0.913517,9,288.591617
0.932065,7,288.699573
0.732303,31,289.093934
0.860058,15,289.284797
0.587037,53,289.955732
0.922745,8,290.074046
0.913517,9,290.197521
0.877521,13,290.351586
0.868746,14,290.53426
0.95099,5,290.601182
0.932065,7,290.712102
0.877521,13,290.857024
0.809728,21,291.118778
0.770043,26,291.468482
0.7397,30,291.85489
0.913517,9,291.94272
0.777821,25,292.304286
0.904382,10,292.43366
0.99,1,292.471568
0.689449,37,292.928548
0.842943,17,293.12402
0.970299,3,293.173715
0.960596,4,293.230208
0.895338,11,293.422717
0.904382,10,293.667789
0.922745,8,293.845711
0.662282,41,294.424781
0.99,1,294.432269
0.960596,4,294.494503
0.922745,8,294.577796
0.868746,14,294.76807
0.904382,10,294.892473
0.895338,11,295.025763
0.94148,6,295.135473
0.932065,7,295.211866
0.515137,66,296.058444
0.886385,12,296.2299
0.842943,17,296.436863
0.922745,8,296.547939
0.777821,25,296.865132
0.932065,7,296.939816
0.895338,11,297.08104
0.970299,3,297.131632
0.970299,3,297.150522
0.922745,8,297.26908
0.851458,16,297.471291
0.9801,2,297.514844
0.770043,26,297.845321
0.762343,27,298.167541
0.9801,2,298.211125
0.886385,12,298.360771
0.94148,6,298.430049
0.922745,8,298.542519
0.95099,5,298.604172
0.922745,8,298.687633
0.95099,5,298.750253
0.793614,23,299.063459
0.9801,2,299.07584
0.809728,21,299.363195
0.809728,21,299.624367
0.762343,27,299.955137
0.877521,13,300.141058
0.817907,20,300.411334
0.834514,18,300.625746
0.99,1,300.666427
0.842943,17,300.881562
0.732303,31,301.282156
0.817907,20,301.546297
0.94148,6,301.621949
0.877521,13,301.80624
0.904382,10,301.948001
0.886385,12,302.091389
0.970299,3,302.174257
0.629824,46,302.808767
0.809728,21,303.14465
0.770043,26,303.52053
0.886385,12,303.665469
0.834514,18,303.923256
0.747172,29,304.272046
0.793614,23,304.596178
0.703448,35,305.060089
0.801631,22,305.32948
0.575355,55,306.054343
0.842943,17,306.29719
0.932065,7,306.378587
0.922745,8,306.499997
0.675729,39,307.032767
0.99,1,307.038743
0.960596,4,307.098823
0.922745,8,307.180633
0.868746,14,307.381399
0.770043,26,307.720799
0.922745,8,307.841701
0.0,100,309.198751
0.970299,3,309.216558
0.826169,19,309.475742
0.94148,6,309.548195
0.598956,51,310.272003
0.817907,20,310.548453
0.785678,24,310.845526
0.95099,5,310.91221
0.770043,26,311.285092
0.913517,9,311.375348
0.922745,8,311.493326
0.932065,7,311.570117
0.99,1,311.6122
0.9801,2,311.624889
0.7397,30,312.029231
0.668972,40,312.576248
0.793614,23,312.896617
0.777821,25,313.23176
0.94148,6,313.30676
0.877521,13,313.460538
0.834514,18,313.718569
0.904382,10,313.851181
0.860058,15,314.0569
0.94148,6,314.130048
0.817907,20,314.400298
0.9801,2,314.450575
0.960596,4,314.47657
0.809728,21,314.782563
0.842943,17,314.99712
0.95099,5,315.067354
0.94148,6,315.144711
0.842943,17,315.39722
0.960596,4,315.422015
0.913517,9,315.552362
0.851458,16,315.792115
0.886385,12,315.988706
0.770043,26,316.337968
0.922745,8,316.460721
0.932065,7,316.54444
0.877521,13,316.730416
0.642612,44,317.295685
0.99,1,317.33923
0.95099,5,317.406172
0.970299,3,317.424489
0.970299,3,317.477357
0.886385,12,317.621422
0.747172,29,318.013568
0.817907,20,318.284226
0.877521,13,318.476037
0.860058,15,318.675973
0.9801,2,318.687929
0.851458,16,318.89485
0.851458,16,319.10749
0.842943,17,319.368547
0.94148,6,319.440808
0.94148,6,319.512302
0.817907,20,319.77907
0.842943,17,320.036499
0.530906,63,320.847516
0.960596,4,320.908227
0.99,1,320.914836
0.770043,26,321.260246
0.747172,29,321.645351
0.484991,72,322.631163
0.877521,13,322.779589
0.94148,6,322.850182
0.860058,15,323.048593
0.922745,8,323.167052
0.932065,7,323.246679
0.675729,39,324.020108
0.95099,5,324.1214
0.61729,48,324.772025
0.851458,16,324.97705
0.793614,23,325.302227
0.842943,17,325.517013
0.860058,15,325.71119
0.649103,43,326.30477
0.777821,25,326.630794
0.95099,5,326.694433
0.504886,68,327.571486
0.886385,12,327.743706
0.0,100,329.034982
0.932065,7,329.114574
0.762343,27,329.444819
0.960596,4,329.50256
0.629824,46,330.067058
0.0,100,331.331979
0.668972,40,331.82877
0.770043,26,332.200854
0.9801,2,332.225345
0.0,100,333.55663
0.868746,14,333.737878
0.913517,9,333.855775
0.94148,6,333.926697
0.793614,23,334.188445
0.762343,27,334.578462
0.809728,21,334.827869
0.9801,2,334.839374
0.895338,11,334.999796
0.817907,20,335.2522
0.904382,10,335.374058
0.95099,5,335.435191
0.682555,38,335.895207
0.762343,27,336.245696
0.851458,16,336.446682
0.754719,28,336.769706
0.9801,2,336.812693
0.817907,20,337.095546
0.960596,4,337.153174
0.868746,14,337.315043
0.623525,47,337.912171
0.970299,3,337.930708
0.754719,28,338.287189
0.95099,5,338.359105
0.842943,17,338.557624
0.777821,25,338.869301
0.0,100,340.132405
0.886385,12,340.312201
0.970299,3,340.331129
0.484991,72,341.29381
0.710553,34,341.729573
0.754719,28,342.061683
0.932065,7,342.175319
0.817907,20,342.443038
0.0,100,343.702485
0.732303,31,344.0825
0.94148,6,344.149457
0.860058,15,344.333506
0.932065,7,344.40676
0.793614,23,344.710717
0.842943,17,344.906181
0.94148,6,345.005384
0.851458,16,345.202398
0.94148,6,345.281956
0.970299,3,345.336868
0.636185,45,345.892495
0.94148,6,345.965003
0.0,100,347.220178
0.689449,37,347.68282
0.785678,24,347.991416
0.913517,9,348.10878
0.94148,6,348.177308
0.793614,23,348.486865
0.834514,18,348.69107
0.842943,17,348.922592
0.809728,21,349.184149
0.834514,18,349.39492
0.932065,7,349.502039
0.913517,9,349.620881
0.860058,15,349.809024
0.94148,6,349.876213
0.0,100,351.116146
0.547157,60,351.880806
0.95099,5,351.944008
0.922745,8,352.023129
0.922745,8,352.136656
0.922745,8,352.260181
0.770043,26,352.595702
0.886385,12,352.732935
0.851458,16,352.932765
0.970299,3,352.983841
0.642612,44,353.741932
0.785678,24,354.184105
0.922745,8,354.266123
0.696413,36,354.73293
0.970299,3,354.7859
0.9801,2,354.798543
0.9801,2,354.843318
0.94148,6,354.911401
0.834514,18,355.166103
0.851458,16,355.370012
0.94148,6,355.445547
0.895338,11,355.580108
0.970299,3,355.633353
0.932065,7,355.709049
0.732303,31,356.146641
0.860058,15,356.337218
0.895338,11,356.507931
0.94148,6,356.584917
0.438618,82,357.623508
0.9801,2,357.666829
0.895338,11,357.803696
0.817907,20,358.054258
0.960596,4,358.111406
0.913517,9,358.19824
0.960596,4,358.254905
0.94148,6,358.325069
0.886385,12,358.512764
0.94148,6,358.582543
0.95099,5,358.647356
0.754719,28,359.008768
0.895338,11,359.14753
0.9801,2,359.159173
0.851458,16,359.34946
0.895338,11,359.512945
0.762343,27,359.83797
0.913517,9,359.956155
0.932065,7,360.029625
0.922745,8,360.140879
0.922745,8,360.220232
0.922745,8,360.336822
0.842943,17,360.535443
0.877521,13,360.712903
0.932065,7,360.787586
0.785678,24,361.093139
0.689449,37,361.571954
0.877521,13,361.710674
0.895338,11,361.837803
0.970299,3,361.886808
0.932065,7,361.961092
0.932065,7,362.068105
0.932065,7,362.146965
0.826169,19,362.451686
0.801631,22,362.719089
0.895338,11,362.902976
0.886385,12,363.062069
0.851458,16,363.257898
0.886385,12,363.435352
0.904382,10,363.572757
0.642612,44,364.120793
0.94148,6,364.227386
0.0,100,365.488469
0.868746,14,365.645049
0.826169,19,365.886165
0.826169,19,366.133312
0.904382,10,366.255904
0.94148,6,366.323509
0.886385,12,366.489455
0.99,1,366.496196
0.0,100,367.789572
0.886385,12,367.931742
0.99,1,367.937585
0.0,100,369.261074
0.860058,15,369.461602
0.922745,8,369.580851
0.851458,16,369.788314
0.851458,16,369.991212
0.48989,71,370.938601
0.817907,20,371.201666
0.95099,5,371.272879
0.922745,8,371.360753
0.970299,3,371.414007
0.895338,11,371.550841
0.913517,9,371.678806
0.842943,17,371.885564
0.668972,40,372.413172
0.970299,3,372.465329
0.877521,13,372.615887
0.922745,8,372.736759
0.860058,15,372.934237
0.851458,16,373.134865
0.785678,24,373.465868
0.904382,10,373.594249
0.762343,27,373.936935
0.904382,10,374.06986
0.960596,4,374.129497
0.9801,2,374.17695
0.895338,11,374.314854
0.970299,3,374.33356
0.895338,11,374.504614
0.9801,2,374.516523
0.922745,8,374.640295
0.932065,7,374.718508
0.886385,12,374.867731
0.886385,12,375.045453
0.886385,12,375.18785
0.777821,25,375.514803
0.895338,11,375.65452
0.0,100,376.983349
0.860058,15,377.179086
0.0,100,378.542083
0.793614,23,378.887159
0.877521,13,379.070967
0.877521,13,379.214201
0.662282,41,379.744648
0.817907,20,380.010856
0.960596,4,380.069741
0.0,100,381.372211
0.922745,8,381.490839
0.868746,14,381.676249
0.960596,4,381.700705
0.886385,12,381.882018
0.970299,3,381.901201
0.851458,16,382.137048
0.877521,13,382.286523
0.99,1,382.292822
0.94148,6,382.400147
0.904382,10,382.529169
0.9801,2,382.541986
0.886385,12,382.685866
0.834514,18,382.932737
0.851458,16,383.132771
0.826169,19,383.448985
0.913517,9,383.635715
0.826169,19,384.039794
0.970299,3,384.074267
0.777821,25,384.412915
0.0,100,385.764347
0.99,1,385.769994
0.842943,17,386.018478
0.913517,9,386.147543
0.960596,4,386.177346
0.0,100,387.528998
0.842943,17,387.779537
0.558266,58,388.533628
0.922745,8,388.651006
0.95099,5,388.715979
0.851458,16,388.920738
0.932065,7,389.03784
0.877521,13,389.184675
0.932065,7,389.296096
0.94148,6,389.366418
0.754719,28,389.712193
0.72498,32,390.133734
0.0,100,391.392617
0.913517,9,391.5145
0.886385,12,391.651086
0.913517,9,391.771928
0.94148,6,391.841336
0.868746,14,392.030235
0.703448,35,392.517046
0.970299,3,392.535034
0.662282,41,393.112407
0.922745,8,393.194916
0.932065,7,393.308048
0.922745,8,393.399394
0.904382,10,393.530761
0.99,1,393.537325
0.447523,80,394.62069
0.970299,3,394.67341
0.877521,13,394.864444
0.785678,24,395.152721
0.41295,88,396.338714
0.868746,14,396.529931
0.793614,23,396.820072
0.877521,13,397.006763
0.877521,13,397.195464
0.922745,8,397.281827
0.877521,13,397.4823
0.868746,14,397.671611
0.689449,37,398.163255
0.877521,13,398.355501
0.94148,6,398.428172
0.913517,9,398.554621
0.785678,24,398.849634
0.536268,62,399.731938
0.970299,3,399.749476
0.960596,4,399.809985
0.809728,21,400.086767
0.0,100,401.412658
0.747172,29,401.80488
0.960596,4,401.863524
0.777821,25,402.201228
0.732303,31,402.607483
0.895338,11,402.746241
0.960596,4,402.808745
0.904382,10,402.940491
0.801631,22,403.252697
0.95099,5,403.319544
0.842943,17,403.541113
0.895338,11,403.678959
0.970299,3,403.731081
0.913517,9,403.856197
0.770043,26,404.200695
0.809728,21,404.466285
0.732303,31,404.877474
0.834514,18,405.128036
0.913517,9,405.254756
0.703448,35,405.714983
0.94148,6,405.788667
0.809728,21,406.057931
0.834514,18,406.31444
0.932065,7,406.392377
0.826169,19,406.642599
0.817907,20,406.906987
