#{"t_start": 1732116546.6572564, "env_id": "None"}
r,l,t
0.754719,28,128.041527
0.904382,10,128.170195
0.0,100,129.52022
0.0,100,130.820001
0.0,100,132.16042
0.0,100,133.491321
0.970299,3,133.508955
0.95099,5,133.574809
0.817907,20,133.838479
0.970299,3,133.893377
0.770043,26,134.226467
0.9801,2,134.274766
0.0,100,135.617053
0.0,100,136.944857
0.480141,73,137.917698
0.801631,22,138.22398
0.0,100,139.541814
0.668972,40,140.110369
0.904382,10,140.240652
0.0,100,141.568834
0.72498,32,141.986369
0.0,100,143.309309
0.809728,21,143.581568
0.7397,30,143.979947
0.904382,10,144.105985
0.0,100,145.409697
0.94148,6,145.482447
0.504886,68,146.410841
0.0,100,147.74752
0.793614,23,148.065525
0.0,100,149.40517
0.0,100,150.730339
0.826169,19,150.94822
0.801631,22,151.275829
0.94148,6,151.348068
0.913517,9,151.47341
0.913517,9,151.632489
0.541685,61,152.424199
0.834514,18,152.641006
0.868746,14,152.829339
0.0,100,154.140263
0.904382,10,154.268226
0.0,100,155.579534
0.649103,43,156.179725
0.754719,28,156.534358
0.636185,45,157.141286
0.587037,53,157.924851
0.0,100,159.260154
0.0,100,160.579679
0.0,100,161.907935
0.913517,9,162.033084
0.7397,30,162.435669
0.868746,14,162.62984
0.922745,8,162.711786
0.732303,31,163.118746
0.0,100,164.466861
0.587037,53,165.187053
0.581166,54,165.921578
0.762343,27,166.267406
0.525596,64,167.123964
0.842943,17,167.335091
0.0,100,168.792489
0.777821,25,169.229636
0.913517,9,169.35921
0.72498,32,169.806157
0.0,100,171.160345
0.793614,23,171.452265
0.0,100,172.824918
0.575355,55,173.585219
0.611117,49,174.26659
0.0,100,175.69744
0.842943,17,175.913346
0.809728,21,176.229243
0.0,100,177.583321
0.0,100,178.942901
0.0,100,180.259839
0.826169,19,180.4899
0.0,100,181.818196
0.913517,9,181.941742
0.970299,3,181.998674
0.842943,17,182.21629
0.785678,24,182.555406
0.0,100,183.894295
0.904382,10,184.033
0.826169,19,184.300845
0.7397,30,184.702962
0.655659,42,185.245389
0.95099,5,185.312248
0.95099,5,185.378724
0.922745,8,185.49667
0.547157,60,186.312835
0.675729,39,186.843222
0.0,100,188.195368
0.662282,41,188.733718
0.0,100,190.095099
0.922745,8,190.18001
0.9801,2,190.228227
0.0,100,191.548859
0.61729,48,192.1732
0.970299,3,192.22479
0.0,100,193.595978
0.0,100,194.94454
0.689449,37,195.420357
0.868746,14,195.61244
0.868746,14,195.821167
0.99,1,195.827396
0.0,100,197.198871
0.0,100,198.573183
0.0,100,199.896076
0.0,100,201.21492
0.877521,13,201.398937
0.754719,28,201.739594
0.710553,34,202.209374
0.817907,20,202.484101
0.0,100,203.812394
0.703448,35,204.297114
0.494839,70,205.245903
0.598956,51,205.920641
0.970299,3,205.978523
0.886385,12,206.132344
0.886385,12,206.313933
0.0,100,207.647192
0.0,100,208.973453
0.42559,85,210.123899
0.0,100,211.438263
0.895338,11,211.574753
0.484991,72,212.524473
0.494839,70,213.45318
0.0,100,214.789001
0.0,100,216.123682
0.834514,18,216.371214
0.605006,50,217.022628
0.95099,5,217.087287
0.95099,5,217.160526
0.0,100,218.480636
0.754719,28,218.864567
0.438618,82,219.923944
0.895338,11,220.06188
0.0,100,221.418817
0.0,100,222.773055
0.0,100,224.117951
0.809728,21,224.3909
0.860058,15,224.596974
0.922745,8,224.717379
0.0,100,226.056785
0.696413,36,226.571853
0.592966,52,227.27559
0.877521,13,227.4249
0.581166,54,228.14676
0.762343,27,228.495152
0.922745,8,228.622449
0.895338,11,228.761186
0.834514,18,229.010901
0.94148,6,229.082459
0.0,100,230.430147
0.754719,28,230.824868
0.895338,11,230.963354
0.0,100,232.307182
0.886385,12,232.450576
0.960596,4,232.510052
0.0,100,233.861465
0.0,100,235.203733
0.703448,35,235.671296
0.649103,43,236.278007
0.0,100,237.608054
0.904382,10,237.739938
0.0,100,239.069736
0.747172,29,239.438847
0.0,100,240.805732
0.0,100,242.16132
0.0,100,243.519832
0.0,100,244.866301
0.895338,11,245.046226
0.72498,32,245.50958
0.541685,61,246.347179
0.895338,11,246.490176
0.0,100,247.831051
0.0,100,249.163392
0.0,100,250.518435
0.860058,15,250.718258
0.0,100,252.048529
0.770043,26,252.425422
0.895338,11,252.563277
0.0,100,253.870831
0.922745,8,253.953412
0.0,100,255.285344
0.868746,14,255.479201
0.9801,2,255.530181
0.0,100,256.859178
0.913517,9,256.951242
0.558266,58,257.734173
0.675729,39,258.238684
0.904382,10,258.373424
0.809728,21,258.647936
0.0,100,259.962734
0.0,100,261.287663
0.970299,3,261.340559
0.868746,14,261.498968
0.895338,11,261.673917
0.0,100,263.03654
0.0,100,264.356536
0.675729,39,264.854562
0.0,100,266.182686
0.95099,5,266.250169
0.649103,43,266.835042
0.785678,24,267.16528
0.689449,37,267.637261
0.655659,42,268.215251
0.696413,36,268.682709
0.0,100,270.035207
0.0,100,271.358622
0.629824,46,271.964005
0.842943,17,272.179451
0.842943,17,272.422278
0.801631,22,272.697015
0.0,100,274.026747
0.0,100,275.358926
0.717731,33,275.805509
0.860058,15,275.999531
0.696413,36,276.482513
0.0,100,277.805859
0.732303,31,278.212216
0.895338,11,278.348051
0.629824,46,278.998108
0.0,100,280.383127
0.732303,31,280.784857
0.61729,48,281.410346
0.0,100,282.732203
0.0,100,284.05722
0.785678,24,284.380687
0.0,100,285.70775
0.0,100,287.021279
0.605006,50,287.693196
0.0,100,289.256432
0.587037,53,289.988726
0.834514,18,290.205277
0.809728,21,290.515311
0.0,100,291.855716
0.0,100,293.191396
0.0,100,294.528582
0.504886,68,295.417212
0.95099,5,295.491218
0.886385,12,295.678892
0.777821,25,296.017634
0.754719,28,296.390078
0.770043,26,296.725893
0.809728,21,297.031237
0.842943,17,297.291419
0.0,100,298.622391
0.0,100,299.96628
0.682555,38,300.493172
0.0,100,301.839799
0.0,100,303.191389
0.611117,49,303.825833
0.960596,4,303.887453
0.662282,41,304.4103
0.0,100,305.733724
0.851458,16,305.977561
0.801631,22,306.262393
0.932065,7,306.341483
0.710553,34,306.800924
0.777821,25,307.141312
0.636185,45,307.749948
0.504886,68,308.678284
0.0,100,310.016818
0.932065,7,310.095181
0.809728,21,310.367663
0.762343,27,310.744883
0.99,1,310.751212
0.895338,11,310.885575
0.592966,52,311.620429
0.834514,18,311.845758
0.0,100,313.170787
0.886385,12,313.355339
0.0,100,314.740182
0.0,100,316.140986
0.0,100,317.490205
0.99,1,317.496857
0.0,100,318.845031
0.99,1,318.851538
0.675729,39,319.381861
0.72498,32,319.805034
0.851458,16,320.016989
0.0,100,321.369802
0.754719,28,321.762872
0.777821,25,322.087459
0.904382,10,322.221409
0.703448,35,322.673655
0.689449,37,323.14306
0.747172,29,323.543779
0.72498,32,323.992122
0.960596,4,324.018884
0.611117,49,324.664003
0.886385,12,324.849791
0.932065,7,324.927603
0.904382,10,325.06183
0.0,100,326.441254
0.842943,17,326.651989
0.860058,15,326.856426
0.0,100,328.200717
0.72498,32,328.642415
0.0,100,329.99653
0.72498,32,330.412963
0.649103,43,331.039483
0.960596,4,331.10569
0.99,1,331.112529
0.960596,4,331.173924
0.0,100,332.507011
0.611117,49,333.123268
0.0,100,334.447852
0.0,100,335.820099
0.72498,32,336.276617
0.932065,7,336.351306
0.575355,55,337.0815
0.0,100,338.434117
0.649103,43,339.010132
0.0,100,340.351088
0.0,100,341.666413
0.0,100,343.039489
0.0,100,344.353168
0.72498,32,344.758226
0.689449,37,345.267989
0.0,100,346.611054
0.886385,12,346.752045
0.842943,17,346.967417
0.0,100,348.311964
0.598956,51,349.006116
0.932065,7,349.083353
0.0,100,350.4113
0.42559,85,351.559256
0.0,100,352.92781
0.817907,20,353.194091
0.0,100,354.535054
0.877521,13,354.722236
0.696413,36,355.193197
0.809728,21,355.460648
0.0,100,356.808447
0.0,100,358.136019
0.817907,20,358.402107
0.95099,5,358.466991
0.569601,56,359.187444
0.0,100,360.548614
0.842943,17,360.797019
0.826169,19,361.022347
0.717731,33,361.483633
0.0,100,362.83146
0.913517,9,362.966713
0.668972,40,363.497741
0.0,100,364.842631
0.0,100,366.185122
0.817907,20,366.457249
0.868746,14,366.648505
0.0,100,367.995278
0.801631,22,368.282677
0.868746,14,368.480438
0.913517,9,368.60081
0.0,100,369.900768
0.809728,21,370.173399
0.642612,44,370.775831
0.0,100,372.11896
0.895338,11,372.265156
0.0,100,373.583153
0.94148,6,373.654915
0.0,100,374.988427
0.0,100,376.325493
0.834514,18,376.587046
0.770043,26,376.941903
0.842943,17,377.163281
0.563905,57,377.971809
0.0,100,379.343876
0.851458,16,379.545347
0.0,100,380.862537
0.0,100,382.188665
0.649103,43,382.75641
0.851458,16,382.999053
0.0,100,384.307075
0.717731,33,384.719438
0.922745,8,384.836879
0.960596,4,384.895471
0.99,1,384.901566
0.877521,13,385.05163
0.509986,67,385.937767
0.895338,11,386.077839
0.754719,28,386.474068
0.0,100,387.792919
0.0,100,389.110481
0.0,100,390.445747
0.0,100,391.798678
0.817907,20,392.061033
0.0,100,393.414415
0.868746,14,393.571383
0.668972,40,394.132675
0.0,100,395.453765
0.696413,36,395.954181
0.592966,52,396.648621
0.785678,24,396.990263
0.95099,5,397.061057
0.0,100,398.393342
0.668972,40,398.92157
0.438618,82,399.994651
0.785678,24,400.322574
0.515137,66,401.220348
0.970299,3,401.272341
0.392711,93,402.518229
0.0,100,403.872244
0.0,100,405.21326
0.834514,18,405.464294
0.636185,45,406.060513
0.913517,9,406.193079
0.710553,34,406.653444
0.826169,19,406.872982
0.0,100,408.197849
0.817907,20,408.498847
0.960596,4,408.614342
0.0,100,410.114081
0.0,100,411.484492
0.913517,9,411.612868
0.809728,21,411.889825
0.793614,23,412.266889
0.770043,26,412.616207
0.94148,6,412.693117
0.809728,21,412.977619
0.0,100,414.317066
0.662282,41,414.898666
0.0,100,416.238889
0.0,100,417.59828
0.860058,15,417.79219
0.0,100,419.126307
0.877521,13,419.271623
0.710553,34,419.729428
0.0,100,421.057679
0.99,1,421.066915
0.0,100,422.432667
0.438618,82,423.58073
0.0,100,424.936963
0.922745,8,425.022459
0.0,100,426.425718
0.960596,4,426.485931
0.7397,30,426.890598
0.868746,14,427.091669
0.732303,31,427.503927
0.0,100,428.835505
0.72498,32,429.25445
0.0,100,430.602778
0.904382,10,430.735578
0.770043,26,431.133243
0.868746,14,431.293666
0.94148,6,431.401974
0.826169,19,431.622499
0.72498,32,432.062977
0.717731,33,432.49263
0.0,100,433.840135
0.851458,16,434.079946
0.770043,26,434.424585
0.826169,19,434.684804
0.922745,8,434.779699
0.732303,31,435.193476
0.877521,13,435.381053
0.886385,12,435.522697
0.842943,17,435.77137
0.7397,30,436.171836
0.0,100,437.566094
0.932065,7,437.645199
0.547157,60,438.445287
0.932065,7,438.562522
0.682555,38,439.036912
0.785678,24,439.366639
0.0,100,440.678753
0.0,100,442.042992
0.842943,17,442.265143
0.94148,6,442.377844
0.0,100,443.740956
0.0,100,445.10323
0.0,100,446.450843
0.785678,24,446.785973
0.0,100,448.106577
0.842943,17,448.374419
0.72498,32,448.773784
0.0,100,450.087781
0.443048,81,451.137903
0.913517,9,451.280481
0.703448,35,451.748909
0.689449,37,452.265145
0.94148,6,452.335881
0.710553,34,452.790416
0.655659,42,453.32815
0.0,100,454.660813
0.0,100,455.992007
0.649103,43,456.584315
0.655659,42,457.135606
0.72498,32,457.566322
0.801631,22,457.893115
0.785678,24,458.227617
0.732303,31,458.636265
0.0,100,459.968689
0.904382,10,460.099531
0.0,100,461.432801
0.682555,38,461.922583
0.0,100,463.271261
0.913517,9,463.417077
0.922745,8,463.53575
0.0,100,464.860435
0.0,100,466.191476
0.0,100,467.515975
0.970299,3,467.533785
0.99,1,467.575679
0.494839,70,468.498851
0.636185,45,469.095098
0.834514,18,469.310505
0.0,100,470.672897
0.655659,42,471.26386
0.675729,39,471.755299
0.520341,65,472.635984
0.0,100,473.969024
0.0,100,475.289621
0.777821,25,475.62314
0.970299,3,475.678289
0.809728,21,475.954387
0.970299,3,476.009382
0.480141,73,476.975696
0.649103,43,477.587399
0.689449,37,478.088538
0.72498,32,478.529976
0.0,100,479.863436
0.0,100,481.176927
0.7397,30,481.609184
0.0,100,482.91998
0.886385,12,483.057878
0.754719,28,483.438676
0.960596,4,483.497868
0.0,100,484.819313
0.842943,17,485.024813
0.777821,25,485.35017
0.886385,12,485.489006
0.0,100,486.823405
0.717731,33,487.27243
0.826169,19,487.530088
0.762343,27,487.874883
0.504886,68,488.796742
0.563905,57,489.520983
0.9801,2,489.56698
0.960596,4,489.589863
0.895338,11,489.762143
0.649103,43,490.311645
0.895338,11,490.444875
0.48989,71,491.423072
0.689449,37,491.897849
0.0,100,493.261127
0.0,100,494.614717
0.747172,29,495.010482
0.0,100,496.349062
0.922745,8,496.43223
0.0,100,497.760943
0.877521,13,497.967815
0.0,100,499.317499
0.465881,76,500.314383
0.770043,26,500.644172
0.682555,38,501.168489
0.817907,20,501.438694
0.817907,20,501.703574
0.762343,27,502.056175
0.0,100,503.409537
0.61729,48,504.059473
0.895338,11,504.201253
0.668972,40,504.727652
0.696413,36,505.198456
0.754719,28,505.586273
0.0,100,506.931989
0.0,100,508.287143
0.0,100,509.622995
0.581166,54,510.368762
0.0,100,511.694922
0.0,100,513.042478
0.72498,32,513.457205
0.785678,24,513.779878
0.0,100,515.162952
0.0,100,516.483249
0.623525,47,517.092065
0.777821,25,517.431
0.886385,12,517.614068
0.809728,21,517.885738
0.0,100,519.23565
0.717731,33,519.692962
0.662282,41,520.235971
0.0,100,521.569735
0.72498,32,521.980652
0.592966,52,522.714246
0.762343,27,523.061186
0.0,100,524.413562
0.801631,22,524.690894
0.913517,9,524.827687
0.754719,28,525.208276
0.851458,16,525.411448
0.94148,6,525.484747
0.0,100,526.828174
0.0,100,528.172029
0.0,100,529.722918
0.9801,2,529.773575
0.960596,4,529.797526
0.0,100,531.162745
0.0,100,532.515957
0.0,100,533.87471
0.809728,21,534.184187
0.675729,39,534.685184
0.0,100,536.040619
0.770043,26,536.430388
0.932065,7,536.512694
0.0,100,537.871347
0.629824,46,538.477105
0.0,100,539.817832
0.541685,61,540.63239
0.541685,61,541.477951
0.834514,18,541.692628
0.809728,21,541.966808
0.703448,35,542.424328
0.0,100,543.755148
0.668972,40,544.288628
0.0,100,545.647899
0.563905,57,546.426643
0.0,100,547.774583
0.0,100,549.189529
0.913517,9,549.319778
0.662282,41,549.863032
0.851458,16,550.079699
0.0,100,551.43208
0.0,100,552.790573
0.0,100,554.114246
0.0,100,555.458726
0.777821,25,555.784752
0.0,100,557.155649
0.932065,7,557.236206
0.525596,64,558.140212
0.770043,26,558.489101
0.7397,30,558.912106
0.860058,15,559.113032
0.94148,6,559.221815
0.777821,25,559.5639
0.598956,51,560.248222
0.0,100,561.587446
0.41295,88,562.73577
0.689449,37,563.253212
0.877521,13,563.401477
0.682555,38,563.920736
0.970299,3,563.976025
0.0,100,565.326813
0.0,100,566.713874
0.0,100,568.047891
0.754719,28,568.393209
0.0,100,569.73091
0.0,100,571.072112
0.886385,12,571.253419
0.710553,34,571.669861
0.0,100,573.009872
0.0,100,574.331013
0.960596,4,574.393106
0.95099,5,574.458504
0.530906,63,575.311747
0.895338,11,575.450158
0.99,1,575.456629
0.0,100,576.790896
0.0,100,578.147796
0.0,100,579.477771
0.668972,40,580.016729
0.0,100,581.37087
0.0,100,582.742335
0.0,100,584.118475
0.793614,23,584.433738
0.0,100,585.775953
0.675729,39,586.31031
0.0,100,587.645673
0.826169,19,587.871786
0.575355,55,588.602245
0.0,100,589.928184
0.785678,24,590.255233
0.0,100,591.579857
0.484991,72,592.590309
0.960596,4,592.613774
0.587037,53,593.346374
0.877521,13,593.535887
0.0,100,594.902287
0.0,100,596.247726
0.826169,19,596.470578
0.860058,15,596.669829
0.611117,49,597.335136
0.0,100,598.653013
0.817907,20,598.911696
0.0,100,600.297541
0.9801,2,600.34626
0.0,100,601.701912
0.895338,11,601.84384
0.970299,3,601.864335
0.0,100,603.218754
0.592966,52,603.938409
0.762343,27,604.310588
0.0,100,605.653616
0.826169,19,605.924891
0.0,100,607.249564
0.95099,5,607.318152
0.960596,4,607.378208
0.0,100,608.694314
0.530906,63,609.510323
0.762343,27,609.888255
0.465881,76,610.878318
0.868746,14,611.074152
0.636185,45,611.68648
0.547157,60,612.478124
0.470587,75,613.498194
0.868746,14,613.699066
0.0,100,615.029661
0.970299,3,615.049012
0.0,100,616.398724
0.895338,11,616.536397
0.886385,12,616.721193
0.480141,73,617.719043
0.0,100,619.050534
0.826169,19,619.31819
0.0,100,620.643031
0.587037,53,621.367053
0.860058,15,621.564903
0.0,100,622.879414
0.0,100,624.197093
0.710553,34,624.644505
0.960596,4,624.669277
0.732303,31,625.09602
0.970299,3,625.114158
0.0,100,626.462174
0.970299,3,626.514489
0.0,100,627.884182
0.689449,37,628.343344
0.541685,61,629.128965
0.0,100,630.471528
0.0,100,631.782215
0.94148,6,631.887854
0.0,100,633.211799
0.834514,18,633.426191
0.0,100,634.78823
0.710553,34,635.245364
0.0,100,636.6124
0.703448,35,637.069641
0.515137,66,637.961631
0.754719,28,638.35081
0.0,100,639.680639
0.569601,56,640.412583
0.525596,64,641.272864
0.592966,52,641.951273
0.623525,47,642.635151
0.0,100,643.967665
0.886385,12,644.112602
0.668972,40,644.63728
0.960596,4,644.701296
0.0,100,646.083779
0.0,100,647.402177
0.922745,8,647.482828
0.94148,6,647.58943
0.0,100,649.149028
0.95099,5,649.227422
0.598956,51,649.907243
0.0,100,651.221338
0.877521,13,651.370299
0.842943,17,651.611998
0.536268,62,652.437961
0.0,100,653.762864
0.41295,88,654.953795
0.0,100,656.257289
0.785678,24,656.578699
0.377237,97,657.9202
0.0,100,659.245356
0.0,100,660.574398
0.809728,21,660.8378
0.817907,20,661.105568
0.817907,20,661.366329
0.817907,20,661.632316
0.0,100,662.942643
0.636185,45,663.530084
0.0,100,664.889494
0.94148,6,664.961944
0.655659,42,665.530214
0.0,100,666.903107
0.9801,2,666.916638
0.0,100,668.235909
0.0,100,669.54434
0.642612,44,670.14006
0.754719,28,670.533001
0.530906,63,671.331797
0.541685,61,672.115228
0.960596,4,672.184823
0.547157,60,672.988446
0.7397,30,673.381586
0.904382,10,673.515996
0.0,100,674.85594
0.886385,12,675.045241
0.0,100,676.41848
0.970299,3,676.436518
0.834514,18,676.69549
0.668972,40,677.248796
0.868746,14,677.441758
0.868746,14,677.603743
0.904382,10,677.73668
0.0,100,679.072047
0.0,100,680.443826
0.605006,50,681.120125
0.0,100,682.499978
0.842943,17,682.750453
0.649103,43,683.303312
0.0,100,684.645299
0.9801,2,684.692727
0.0,100,686.030383
0.0,100,687.385667
0.922745,8,687.468954
0.0,100,688.820045
0.0,100,690.116328
0.913517,9,690.243418
0.0,100,691.550868
0.793614,23,691.86873
0.0,100,693.190969
0.0,100,694.522159
0.7397,30,694.924176
0.0,100,696.250941
0.0,100,697.572909
0.834514,18,697.790287
0.777821,25,698.110449
0.0,100,699.424135
0.717731,33,699.912443
0.777821,25,700.238314
0.0,100,701.563057
0.842943,17,701.776071
0.754719,28,702.153548
0.851458,16,702.359728
0.0,100,703.661463
0.0,100,704.957312
0.696413,36,705.420038
0.0,100,706.738631
0.668972,40,707.280316
0.826169,19,707.538832
0.0,100,708.870288
0.809728,21,709.139001
0.9801,2,709.185992
0.72498,32,709.591981
0.922745,8,709.71176
0.817907,20,709.970157
0.922745,8,710.052863
0.932065,7,710.169826
0.932065,7,710.2515
0.0,100,711.601752
0.817907,20,711.8888
0.642612,44,712.483957
0.0,100,713.813006
0.913517,9,713.937019
0.0,100,715.275018
0.0,100,716.620508
0.0,100,718.007728
0.605006,50,718.664107
0.922745,8,718.751441
0.0,100,720.078096
0.710553,34,720.536259
0.877521,13,720.726251
0.851458,16,720.935219
0.922745,8,721.061483
0.970299,3,721.082574
0.842943,17,721.334892
0.717731,33,721.74931
0.494839,70,722.691674
0.0,100,724.043268
0.932065,7,724.160827
0.842943,17,724.383322
0.710553,34,724.851867
0.0,100,726.202363
0.0,100,727.573543
0.960596,4,727.634658
0.0,100,728.976329
0.0,100,730.303518
0.0,100,731.623139
0.689449,37,732.094447
0.777821,25,732.435859
0.970299,3,732.489964
0.762343,27,732.840698
0.0,100,734.191269
0.682555,38,734.713333
0.72498,32,735.152228
0.9801,2,735.164432
0.587037,53,735.908387
0.0,100,737.31453
0.587037,53,738.041002
0.762343,27,738.384936
0.877521,13,738.57262
0.0,100,739.894042
0.668972,40,740.422948
0.732303,31,740.829575
0.0,100,742.180166
0.0,100,743.527747
0.895338,11,743.666764
0.0,100,744.993316
0.0,100,746.319742
0.99,1,746.32691
0.0,100,747.660033
0.696413,36,748.129454
0.0,100,749.453957
0.366032,100,750.794106
0.0,100,752.158543
0.710553,34,752.62097
0.0,100,753.950236
0.886385,12,754.129534
0.895338,11,754.267213
0.0,100,755.627557
0.675729,39,756.167624
0.0,100,757.525444
0.0,100,758.861559
0.0,100,760.229722
0.0,100,761.573133
0.851458,16,761.769301
0.623525,47,762.390027
0.826169,19,762.648014
0.817907,20,762.911609
0.0,100,764.215398
0.785678,24,764.534737
0.842943,17,764.749478
0.605006,50,765.419904
0.922745,8,765.548548
0.0,100,766.915986
0.960596,4,766.976023
0.834514,18,767.199583
0.575355,55,767.962764
0.95099,5,768.031963
0.842943,17,768.280496
0.94148,6,768.352889
0.0,100,769.929333
0.0,100,771.290781
0.785678,24,771.6447
0.0,100,773.038091
0.0,100,774.391804
0.717731,33,774.804185
0.0,100,776.138673
0.0,100,777.501988
0.61729,48,778.175531
0.842943,17,778.385004
0.0,100,779.724275
0.0,100,781.049212
0.754719,28,781.446953
0.563905,57,782.188288
0.696413,36,782.685544
0.970299,3,782.741846
0.0,100,784.068183
0.913517,9,784.192716
0.662282,41,784.72134
0.0,100,786.01442
0.0,100,787.353568
0.434231,83,788.474458
0.509986,67,789.341727
0.793614,23,789.654964
0.703448,35,790.115587
0.0,100,791.483895
0.842943,17,791.687934
0.0,100,793.01484
0.0,100,794.345286
0.842943,17,794.559004
0.636185,45,795.142138
0.762343,27,795.510417
0.0,100,796.846388
0.0,100,798.185694
0.480141,73,799.118731
0.94148,6,799.223103
0.860058,15,799.415363
0.7397,30,799.814216
0.575355,55,800.53359
0.0,100,801.883864
0.0,100,803.243689
0.0,100,804.594157
0.0,100,805.940341
0.826169,19,806.175059
0.913517,9,806.301889
0.826169,19,806.597581
0.785678,24,806.92805
0.826169,19,807.208257
0.904382,10,807.339292
0.877521,13,807.491663
0.675729,39,808.030915
0.860058,15,808.231591
0.842943,17,808.441738
0.0,100,809.815833
0.0,100,811.145525
0.0,100,812.467142
0.0,100,813.763062
0.520341,65,814.656523
0.94148,6,814.761761
0.904382,10,814.891608
0.904382,10,815.018872
0.793614,23,815.297916
0.0,100,816.623145
0.675729,39,817.151158
0.877521,13,817.344784
0.72498,32,817.752017
0.762343,27,818.102484
0.0,100,819.424108
0.0,100,820.763683
0.0,100,822.093936
0.558266,58,822.882204
0.0,100,824.194153
0.777821,25,824.528789
0.785678,24,824.846672
0.710553,34,825.314023
0.747172,29,825.658253
0.785678,24,825.987963
0.0,100,827.360375
0.0,100,828.696463
0.842943,17,828.944932
0.0,100,830.295613
0.877521,13,830.449194
0.0,100,831.770417
0.0,100,833.119184
0.552683,59,833.911857
0.396678,92,835.121599
0.0,100,836.445266
0.598956,51,837.146867
0.662282,41,837.675489
0.9801,2,837.687967
0.675729,39,838.217414
0.913517,9,838.340247
0.826169,19,838.601584
0.860058,15,838.797997
0.0,100,840.116892
0.913517,9,840.211859
0.0,100,841.546794
0.0,100,842.912176
0.793614,23,843.241934
0.94148,6,843.3152
0.0,100,844.664512
0.0,100,846.030331
0.0,100,847.381559
0.434231,83,848.485348
0.754719,28,848.854157
0.682555,38,849.373515
0.817907,20,849.63403
0.913517,9,849.75848
0.682555,38,850.247871
0.0,100,851.632363
0.0,100,852.972307
0.0,100,854.295844
0.0,100,855.631255
0.0,100,856.966439
0.877521,13,857.151512
0.7397,30,857.555301
0.747172,29,857.94703
0.0,100,859.303035
0.547157,60,860.121629
0.61729,48,860.751513
0.541685,61,861.609052
0.0,100,863.017269
0.895338,11,863.154131
0.826169,19,863.412896
0.842943,17,863.622488
0.0,100,864.93911
0.655659,42,865.482944
