#{"t_start": 1732147086.316358, "env_id": "None"}
r,l,t
0.99,1,179.488522
0.922745,8,179.616207
0.0,100,181.168269
0.0,100,182.700587
0.95099,5,182.773445
0.703448,35,183.297162
0.0,100,184.850552
0.655659,42,185.465772
0.717731,33,185.970532
0.95099,5,186.044179
0.0,100,187.539213
0.801631,22,187.859926
0.710553,34,188.378031
0.801631,22,188.711932
0.785678,24,189.055029
0.0,100,190.597816
0.675729,39,191.279767
0.801631,22,191.651919
0.826169,19,191.882788
0.623525,47,192.76266
0.747172,29,193.21792
0.0,100,194.629356
0.0,100,196.225321
0.0,100,197.722508
0.877521,13,197.898233
0.0,100,199.353935
0.922745,8,199.475913
0.747172,29,199.896166
0.0,100,201.413402
0.0,100,202.916044
0.960596,4,202.940145
0.970299,3,202.995516
0.696413,36,203.505831
0.703448,35,204.067007
0.747172,29,204.509024
0.0,100,206.007405
0.0,100,207.505139
0.0,100,209.005084
0.710553,34,209.515318
0.689449,37,210.046718
0.754719,28,210.498268
0.0,100,212.008674
0.913517,9,212.144414
0.95099,5,212.220884
0.0,100,213.692463
0.689449,37,214.293355
0.809728,21,214.582967
0.0,100,216.114094
0.0,100,217.67711
0.922745,8,217.823185
0.913517,9,217.983716
0.0,100,219.573311
0.754719,28,219.945744
0.793614,23,220.292464
0.0,100,222.017134
0.913517,9,222.148641
0.0,100,223.59554
0.793614,23,223.895505
0.0,100,225.326374
0.45661,78,226.491372
0.809728,21,226.771272
0.0,100,228.495067
0.0,100,229.919083
0.0,100,231.337993
0.9801,2,231.35131
0.922745,8,231.490428
0.0,100,233.282152
0.0,100,234.745877
0.575355,55,235.550873
0.904382,10,235.689719
0.932065,7,235.77172
0.0,100,237.248725
0.0,100,238.856425
0.95099,5,238.949422
0.0,100,240.514557
0.536268,62,241.403751
0.0,100,242.787042
0.0,100,244.210907
0.0,100,245.621612
0.94148,6,245.699207
0.0,100,247.396735
0.895338,11,247.575727
0.94148,6,247.676982
0.904382,10,247.878281
0.0,100,249.414124
0.842943,17,249.728529
0.525596,64,250.654304
0.95099,5,250.740454
0.0,100,252.263053
0.710553,34,252.687526
0.732303,31,253.190058
0.834514,18,253.444696
0.605006,50,254.206269
0.668972,40,254.841306
0.0,100,256.304626
0.668972,40,256.928484
0.649103,43,257.623714
0.0,100,259.133311
0.0,100,260.718344
0.860058,15,261.130794
0.0,100,262.968305
0.732303,31,263.381826
0.0,100,264.70099
0.842943,17,264.900084
0.851458,16,265.199535
0.0,100,266.610687
0.886385,12,266.758419
0.0,100,268.181136
0.0,100,269.510369
0.0,100,270.858548
0.0,100,272.179457
0.0,100,273.49086
0.465881,76,274.542163
0.99,1,274.548341
0.747172,29,275.000747
0.0,100,276.64631
0.0,100,278.190659
0.0,100,279.598392
0.99,1,279.605205
0.851458,16,279.849018
0.0,100,281.340469
0.629824,46,282.065053
0.636185,45,282.820631
0.569601,56,283.691227
0.0,100,285.294075
0.0,100,286.864453
0.0,100,288.340657
0.960596,4,288.420624
0.842943,17,288.632266
0.611117,49,289.30555
0.834514,18,289.631862
0.0,100,291.275325
0.777821,25,291.602598
0.770043,26,291.940887
0.826169,19,292.197791
0.0,100,293.535992
0.886385,12,293.692724
0.762343,27,294.114669
0.842943,17,294.417116
0.754719,28,294.791413
0.0,100,296.191527
0.886385,12,296.371744
0.605006,50,297.036759
0.0,100,298.37496
0.0,100,299.703781
0.860058,15,299.898507
0.970299,3,299.918352
0.9801,2,299.979163
0.732303,31,300.413688
0.801631,22,300.688017
0.509986,67,301.598221
0.0,100,302.948916
0.552683,59,303.73408
0.717731,33,304.16512
0.762343,27,304.536937
0.0,100,305.885232
0.860058,15,306.111275
0.0,100,307.515867
0.0,100,308.910774
0.696413,36,309.378374
0.904382,10,309.513868
0.0,100,310.828235
0.0,100,312.127812
0.494839,70,313.048428
0.904382,10,313.187478
0.913517,9,313.324205
0.636185,45,313.956505
0.0,100,315.252077
0.932065,7,315.326421
0.0,100,316.655648
0.793614,23,316.98783
0.851458,16,317.198352
0.0,100,318.554471
0.801631,22,318.871881
0.7397,30,319.298249
0.834514,18,319.567009
0.868746,14,319.766897
0.770043,26,320.125291
0.0,100,321.665369
0.605006,50,322.39382
0.932065,7,322.484085
0.851458,16,322.694958
0.7397,30,323.099664
0.569601,56,323.891475
0.809728,21,324.17695
0.785678,24,324.524482
0.0,100,325.951294
0.0,100,327.486131
0.801631,22,327.806299
0.877521,13,327.997622
0.689449,37,328.483037
0.662282,41,329.036774
0.0,100,330.400198
0.417121,87,331.568191
0.851458,16,331.783268
0.0,100,333.130051
0.0,100,334.481072
0.960596,4,334.5407
0.598956,51,335.215613
0.886385,12,335.355116
0.563905,57,336.144766
0.0,100,337.78799
0.0,100,339.369251
0.0,100,340.8244
0.793614,23,341.161031
0.960596,4,341.2302
0.421334,86,342.495695
0.0,100,343.959719
0.904382,10,344.103539
0.754719,28,344.565517
0.592966,52,345.247693
0.95099,5,345.32611
0.842943,17,345.646777
0.710553,34,346.138497
0.801631,22,346.458656
0.0,100,347.882331
0.0,100,349.264298
0.826169,19,349.51817
0.960596,4,349.541786
0.7397,30,349.97924
0.710553,34,350.540499
0.655659,42,351.23513
0.732303,31,351.643368
0.801631,22,351.980951
0.777821,25,352.352547
0.94148,6,352.423743
0.0,100,353.763965
0.922745,8,353.894404
0.0,100,355.244112
0.0,100,356.607446
0.0,100,357.907853
0.0,100,359.225003
0.860058,15,359.434374
0.762343,27,359.766956
0.834514,18,360.016824
0.868746,14,360.211679
0.0,100,361.593566
0.777821,25,361.915866
0.94148,6,361.986383
0.0,100,363.321337
0.94148,6,363.393257
0.826169,19,363.655713
0.0,100,365.000777
0.0,100,366.295783
0.696413,36,366.763546
0.877521,13,366.946075
0.0,100,368.244564
0.94148,6,368.315447
0.868746,14,368.506365
0.605006,50,369.181315
0.99,1,369.187642
0.809728,21,369.4633
0.834514,18,369.722288
0.895338,11,369.871796
0.868746,14,370.140511
0.0,100,371.630387
0.0,100,373.03735
0.72498,32,373.489966
0.0,100,374.979589
0.0,100,376.314319
0.0,100,377.672374
0.649103,43,378.250688
0.668972,40,378.78695
0.710553,34,379.255588
0.922745,8,379.342338
0.72498,32,379.773287
0.0,100,381.101882
0.649103,43,381.668998
0.696413,36,382.143263
0.0,100,383.606978
0.801631,22,383.922684
0.754719,28,384.283646
0.72498,32,384.72863
0.809728,21,385.006095
0.0,100,386.305077
0.0,100,387.698303
0.747172,29,388.086188
0.649103,43,388.633792
0.0,100,389.986453
0.913517,9,390.122727
0.0,100,391.656542
0.42559,85,392.8621
0.868746,14,393.06934
0.0,100,394.505001
0.0,100,395.919048
0.0,100,397.406583
0.629824,46,397.999786
0.762343,27,398.378813
0.0,100,399.778917
0.0,100,401.184156
0.793614,23,401.460034
0.770043,26,401.865492
0.0,100,403.240863
0.0,100,404.7973
0.817907,20,405.075594
0.0,100,406.472056
0.0,100,407.898829
0.809728,21,408.203194
0.0,100,409.568036
0.0,100,410.892125
0.762343,27,411.230059
0.703448,35,411.694306
0.754719,28,412.072424
0.868746,14,412.22226
0.809728,21,412.518726
0.0,100,413.809144
0.0,100,415.109672
0.0,100,416.46071
0.860058,15,416.661928
0.842943,17,416.867234
0.61729,48,417.615705
0.377237,97,419.146252
0.0,100,420.514832
0.0,100,421.865107
0.0,100,423.455191
0.0,100,424.784462
0.0,100,426.114275
0.809728,21,426.373326
0.0,100,427.66289
0.552683,59,428.450234
0.0,100,429.861213
0.0,100,431.377835
0.0,100,432.779958
0.0,100,434.178281
0.0,100,435.70102
0.0,100,437.17044
0.732303,31,437.590415
0.575355,55,438.326555
0.0,100,439.69534
0.655659,42,440.283489
0.826169,19,440.503747
0.642612,44,441.127398
0.7397,30,441.525867
0.0,100,442.826725
0.563905,57,443.586337
0.0,100,444.87141
0.0,100,446.235803
0.904382,10,446.373861
0.689449,37,446.891181
0.0,100,448.200259
0.0,100,449.787165
0.922745,8,449.909137
0.834514,18,450.126942
0.0,100,451.462072
0.563905,57,452.258534
0.0,100,453.571746
0.762343,27,453.916229
0.0,100,455.325859
0.0,100,456.750998
0.777821,25,457.088521
0.0,100,458.61765
0.0,100,460.051616
0.793614,23,460.367949
0.770043,26,460.699284
0.970299,3,460.718114
0.809728,21,461.012379
0.826169,19,461.222961
0.834514,18,461.47125
0.0,100,462.749851
0.0,100,464.022616
0.886385,12,464.16375
0.429889,84,465.312112
0.932065,7,465.444086
0.0,100,466.907364
0.0,100,468.264307
0.0,100,469.657465
0.913517,9,469.748245
0.99,1,469.789483
0.922745,8,469.87994
0.0,100,471.31262
0.696413,36,471.871334
0.636185,45,472.477575
0.770043,26,472.85782
0.710553,34,473.332737
0.0,100,474.775491
0.587037,53,475.610387
0.860058,15,475.811532
0.868746,14,476.01968
0.710553,34,476.508631
0.587037,53,477.373963
0.0,100,478.84733
0.0,100,480.33633
0.932065,7,480.454105
0.932065,7,480.535871
0.0,100,481.923829
0.868746,14,482.120544
0.0,100,483.4883
0.0,100,484.906151
0.0,100,486.237008
0.0,100,487.555291
0.904382,10,487.685216
0.842943,17,487.901469
0.895338,11,488.038618
0.0,100,489.386997
0.0,100,490.681795
0.0,100,492.019941
0.0,100,493.350508
0.717731,33,493.829027
0.754719,28,494.270666
0.0,100,495.744892
0.611117,49,496.413216
0.0,100,497.763407
0.94148,6,497.868615
0.0,100,499.173848
0.904382,10,499.300898
0.877521,13,499.450557
0.95099,5,499.516438
0.860058,15,499.708839
0.0,100,501.01071
0.642612,44,501.594357
0.636185,45,502.1714
0.611117,49,502.810541
0.913517,9,502.937609
0.0,100,504.240409
0.0,100,505.543103
0.0,100,506.908074
0.0,100,508.301524
0.851458,16,508.536747
0.877521,13,508.688612
0.877521,13,508.893207
0.94148,6,508.974574
0.801631,22,509.285533
0.922745,8,509.371616
0.886385,12,509.566523
0.99,1,509.57369
0.747172,29,509.990834
0.0,100,511.538529
0.886385,12,511.684075
0.826169,19,511.986725
0.605006,50,512.645279
0.587037,53,513.318322
0.95099,5,513.382206
0.785678,24,513.699525
0.0,100,515.045924
0.563905,57,515.803153
0.99,1,515.809311
0.826169,19,516.057717
0.0,100,517.361689
0.72498,32,517.764517
0.0,100,519.115878
0.72498,32,519.516423
0.0,100,520.823253
0.72498,32,521.259274
0.0,100,522.592384
0.801631,22,522.863878
0.0,100,524.167117
0.817907,20,524.428247
0.0,100,525.720185
0.0,100,527.00412
0.94148,6,527.074839
0.717731,33,527.520872
0.530906,63,528.34664
0.61729,48,528.962866
0.0,100,530.319098
0.904382,10,530.442707
0.0,100,531.743805
0.842943,17,531.984531
0.0,100,533.295658
0.851458,16,533.503971
0.662282,41,534.038086
0.851458,16,534.241104
0.0,100,535.567615
0.817907,20,535.824097
0.785678,24,536.149365
0.642612,44,536.722833
0.0,100,538.026217
0.877521,13,538.175559
0.0,100,539.486546
0.94148,6,539.591234
0.932065,7,539.670139
0.0,100,541.006046
0.0,100,542.305941
0.9801,2,542.317832
0.99,1,542.357898
0.842943,17,542.564028
0.623525,47,543.153179
0.480141,73,544.141203
0.675729,39,544.667259
0.7397,30,545.066315
0.834514,18,545.285684
0.623525,47,545.940072
0.0,100,547.251908
0.904382,10,547.383612
0.0,100,548.744547
0.777821,25,549.077052
0.0,100,550.382056
0.762343,27,550.719198
0.877521,13,550.895974
0.932065,7,550.975013
0.904382,10,551.101367
0.851458,16,551.301533
0.0,100,552.579209
0.717731,33,553.018402
0.770043,26,553.348256
0.0,100,554.65157
0.0,100,555.942386
0.499837,69,556.839987
0.0,100,558.162796
0.0,100,559.473931
0.877521,13,559.666874
0.860058,15,559.856985
0.499837,69,560.730675
0.434231,83,561.819796
0.0,100,563.090322
0.0,100,564.394521
0.0,100,565.710238
0.0,100,567.045244
0.0,100,568.363755
0.0,100,569.675933
0.960596,4,569.742057
0.95099,5,569.80669
0.877521,13,569.958021
0.770043,26,570.331965
0.777821,25,570.655897
0.834514,18,570.87367
0.0,100,572.181874
0.0,100,573.492265
0.0,100,574.828737
0.754719,28,575.218697
0.0,100,576.516522
0.777821,25,576.835959
0.770043,26,577.156247
0.793614,23,577.469443
0.0,100,578.784037
0.785678,24,579.067064
0.777821,25,579.390456
0.569601,56,580.134834
0.886385,12,580.270392
0.913517,9,580.391759
0.922745,8,580.469717
0.842943,17,580.716924
0.99,1,580.722964
0.0,100,582.000036
0.0,100,583.286199
0.0,100,584.654007
0.793614,23,584.968061
0.0,100,586.276138
0.689449,37,586.740363
0.785678,24,587.05624
0.747172,29,587.439854
0.0,100,588.713849
0.860058,15,588.906335
0.9801,2,588.919218
0.0,100,590.213013
0.877521,13,590.39993
0.649103,43,590.921494
0.0,100,592.197193
0.0,100,593.504467
0.0,100,594.827771
0.793614,23,595.142279
0.0,100,596.462953
0.0,100,597.75022
0.877521,13,597.896992
0.0,100,599.200894
0.762343,27,599.578072
0.809728,21,599.842328
0.842943,17,600.06581
0.696413,36,600.564239
0.0,100,601.855835
0.842943,17,602.066412
0.0,100,603.433892
0.0,100,604.756267
0.0,100,606.061423
0.913517,9,606.184347
0.0,100,607.475944
0.0,100,608.800718
0.72498,32,609.212136
0.0,100,610.563776
0.0,100,611.876498
0.515137,66,612.731915
0.0,100,614.035676
0.682555,38,614.549144
0.515137,66,615.418138
0.558266,58,616.215511
0.877521,13,616.368282
0.0,100,617.666766
0.366032,100,619.012088
0.9801,2,619.059337
0.0,100,620.383492
0.0,100,621.661467
0.762343,27,622.042239
0.0,100,623.330334
0.762343,27,623.690921
0.696413,36,624.161045
0.834514,18,624.372269
0.0,100,625.681065
0.732303,31,626.125322
0.0,100,627.43082
0.710553,34,627.839163
0.842943,17,628.076812
0.9801,2,628.088677
0.834514,18,628.33438
0.922745,8,628.421716
0.61729,48,629.075541
0.0,100,630.370938
0.611117,49,631.018035
0.0,100,632.310054
0.747172,29,632.697011
0.754719,28,633.054241
0.817907,20,633.311548
0.94148,6,633.383524
0.0,100,634.948492
0.732303,31,635.440785
0.895338,11,635.579702
0.785678,24,635.975174
0.0,100,637.366397
0.851458,16,637.600101
0.970299,3,637.629991
0.9801,2,637.688554
0.0,100,639.231743
0.860058,15,639.42137
0.777821,25,639.749118
0.0,100,641.108506
0.0,100,642.580331
0.762343,27,642.921838
0.932065,7,643.03455
0.0,100,644.322991
0.703448,35,644.781668
0.611117,49,645.403771
0.0,100,646.734557
0.710553,34,647.212196
0.0,100,648.586912
0.970299,3,648.639745
0.668972,40,649.181264
0.94148,6,649.280736
0.0,100,650.818537
0.0,100,652.401381
0.668972,40,652.983824
0.895338,11,653.135263
0.7397,30,653.567646
0.629824,46,654.21499
0.0,100,655.515995
0.605006,50,656.164788
0.95099,5,656.227626
0.809728,21,656.539096
0.94148,6,656.609352
0.0,100,657.906541
0.7397,30,658.301868
0.793614,23,658.672276
0.0,100,660.204944
0.904382,10,660.336647
0.922745,8,660.468993
0.480141,73,661.481883
0.95099,5,661.546003
0.547157,60,662.356142
0.0,100,663.767918
0.868746,14,663.931073
0.932065,7,664.093619
0.842943,17,664.334678
0.417121,87,665.732135
0.809728,21,665.996093
0.9801,2,666.00747
0.48989,71,667.007752
0.732303,31,667.486732
0.94148,6,667.567175
0.0,100,669.182693
0.895338,11,669.331288
0.0,100,670.920243
0.960596,4,671.001029
0.762343,27,671.389318
0.94148,6,671.463741
0.95099,5,671.532229
0.785678,24,671.867528
0.913517,9,671.992608
0.0,100,673.468976
0.95099,5,673.539691
0.877521,13,673.721133
0.662282,41,674.347333
0.932065,7,674.421753
0.785678,24,674.750172
0.373464,98,676.094136
0.575355,55,676.999736
0.662282,41,677.631915
0.834514,18,677.841419
0.932065,7,677.951266
0.9801,2,677.963089
0.895338,11,678.096993
0.642612,44,678.681721
0.770043,26,679.026767
0.417121,87,680.279744
0.689449,37,680.790042
0.0,100,682.088329
0.717731,33,682.527808
0.785678,24,682.854835
0.552683,59,683.720959
0.960596,4,683.788726
0.886385,12,683.981784
0.826169,19,684.207788
0.762343,27,684.583982
0.0,100,685.967809
0.0,100,687.381163
0.877521,13,687.526989
0.904382,10,687.657398
0.932065,7,687.791623
0.9801,2,687.80496
0.826169,19,688.060965
0.851458,16,688.258121
0.895338,11,688.392616
0.668972,40,688.92185
0.762343,27,689.300232
0.785678,24,689.67379
0.94148,6,689.750698
0.922745,8,689.845319
0.826169,19,690.115854
0.649103,43,690.719675
0.904382,10,690.863685
0.913517,9,690.9903
0.592966,52,691.716064
0.842943,17,691.949414
0.877521,13,692.166103
0.904382,10,692.299384
0.48989,71,693.234486
0.94148,6,693.31651
0.636185,45,693.967994
0.480141,73,694.973304
0.851458,16,695.17589
0.696413,36,695.710218
0.913517,9,695.838219
0.762343,27,696.22645
0.860058,15,696.422369
0.970299,3,696.442392
0.877521,13,696.633876
0.0,100,698.007814
0.817907,20,698.281741
0.0,100,699.680858
0.95099,5,699.755783
0.860058,15,699.974177
0.834514,18,700.190252
0.886385,12,700.378454
0.922745,8,700.461925
0.895338,11,700.64732
0.877521,13,700.827226
0.801631,22,701.167058
0.649103,43,701.721225
0.851458,16,701.9263
0.801631,22,702.250539
0.877521,13,702.428432
0.793614,23,702.75741
0.932065,7,702.848171
0.762343,27,703.285549
0.801631,22,703.616357
0.851458,16,703.849626
0.7397,30,704.265581
0.801631,22,704.590568
0.834514,18,704.812807
0.932065,7,704.931456
0.868746,14,705.142158
0.904382,10,705.281199
0.785678,24,705.579243
0.785678,24,705.911575
0.662282,41,706.460808
0.710553,34,706.938609
0.95099,5,707.006151
0.834514,18,707.272538
0.842943,17,707.491098
0.793614,23,707.818708
0.851458,16,708.063806
0.860058,15,708.265879
0.569601,56,709.038104
0.520341,65,709.958904
0.642612,44,710.589082
0.904382,10,710.729769
0.801631,22,711.037648
0.785678,24,711.386506
0.913517,9,711.524589
0.913517,9,711.666219
0.960596,4,711.728257
0.504886,68,712.647347
0.868746,14,712.88668
0.94148,6,712.967414
0.785678,24,713.330359
0.94148,6,713.408144
0.895338,11,713.548417
0.732303,31,714.021894
0.547157,60,714.837501
0.851458,16,715.05575
0.696413,36,715.560771
0.7397,30,715.996593
0.747172,29,716.390448
0.581166,54,717.136883
0.94148,6,717.223655
0.575355,55,718.045245
0.754719,28,718.437317
0.895338,11,718.618801
0.877521,13,718.796002
0.629824,46,719.508082
0.834514,18,719.798107
0.860058,15,720.003426
0.0,100,721.443964
0.970299,3,721.498156
0.904382,10,721.635501
0.732303,31,722.044074
0.895338,11,722.17844
0.0,100,723.498702
0.99,1,723.505147
0.0,100,724.948785
0.793614,23,725.349607
0.970299,3,725.37001
0.72498,32,725.845991
0.860058,15,726.042504
0.895338,11,726.175483
0.696413,36,726.64611
0.932065,7,726.757262
0.0,100,728.101402
0.826169,19,728.322818
0.960596,4,728.383233
0.877521,13,728.578166
0.842943,17,728.790459
0.0,100,730.218908
0.0,100,731.606927
0.842943,17,731.858683
0.94148,6,731.949321
0.494839,70,732.905253
0.717731,33,733.336059
0.868746,14,733.546508
0.913517,9,733.676189
0.860058,15,733.883274
0.747172,29,734.308515
0.886385,12,734.458594
0.801631,22,734.788953
0.72498,32,735.208291
0.9801,2,735.220366
0.868746,14,735.417803
0.960596,4,735.485987
0.932065,7,735.571564
0.747172,29,735.9795
0.809728,21,736.266495
0.895338,11,736.447814
0.860058,15,736.651831
0.826169,19,736.881174
0.868746,14,737.075083
0.851458,16,737.280937
0.61729,48,737.982616
0.9801,2,737.996899
0.922745,8,738.132216
0.895338,11,738.291575
0.826169,19,738.55328
0.99,1,738.5592
0.581166,54,739.357271
0.762343,27,739.743634
0.932065,7,739.872474
0.703448,35,740.407608
0.904382,10,740.548784
0.842943,17,740.757389
0.817907,20,741.018579
0.732303,31,741.475227
0.913517,9,741.612842
0.922745,8,741.737765
0.95099,5,741.803701
0.747172,29,742.199159
0.834514,18,742.458702
0.558266,58,743.242425
0.762343,27,743.589721
0.99,1,743.595855
0.960596,4,743.655458
0.970299,3,743.708578
0.868746,14,743.910212
0.970299,3,743.930501
0.817907,20,744.202127
0.717731,33,744.681057
0.710553,34,745.234232
0.922745,8,745.341875
0.569601,56,746.180522
0.94148,6,746.290236
0.629824,46,746.95176
0.842943,17,747.16019
0.94148,6,747.247778
0.9801,2,747.307058
0.960596,4,747.369474
0.95099,5,747.435924
0.809728,21,747.720114
0.747172,29,748.163362
0.826169,19,748.438825
0.95099,5,748.508991
0.99,1,748.551921
0.99,1,748.558475
0.95099,5,748.626035
0.895338,11,748.763896
0.817907,20,749.062837
0.817907,20,749.33303
0.809728,21,749.609177
0.801631,22,749.941823
0.932065,7,750.02791
0.809728,21,750.313782
0.72498,32,750.803935
0.817907,20,751.065597
0.94148,6,751.141197
0.754719,28,751.500131
0.932065,7,751.614008
0.886385,12,751.762926
0.754719,28,752.177717
0.754719,28,752.531199
0.851458,16,752.770003
0.895338,11,752.905711
0.785678,24,753.242664
0.895338,11,753.381353
0.970299,3,753.39963
0.895338,11,753.570892
0.94148,6,753.643424
0.689449,37,754.127143
0.710553,34,754.581402
0.842943,17,754.784822
0.649103,43,755.371895
0.809728,21,755.635494
0.94148,6,755.706417
0.868746,14,755.904497
0.860058,15,756.093915
0.785678,24,756.42538
0.851458,16,756.633475
0.904382,10,756.763377
0.932065,7,756.889694
0.785678,24,757.180792
0.877521,13,757.36531
0.611117,49,758.03166
0.868746,14,758.22075
0.960596,4,758.248076
0.817907,20,758.516244
0.9801,2,758.563406
0.851458,16,758.760403
0.777821,25,759.099349
0.509986,67,759.995365
0.922745,8,760.113223
0.817907,20,760.375946
0.689449,37,760.841273
0.970299,3,760.895232
0.960596,4,760.953233
0.95099,5,761.016791
0.932065,7,761.099693
0.960596,4,761.172191
0.932065,7,761.251379
0.817907,20,761.540442
0.94148,6,761.644929
0.826169,19,761.88167
0.668972,40,762.436045
0.94148,6,762.55308
0.762343,27,762.899982
0.970299,3,762.953162
0.868746,14,763.109386
0.922745,8,763.235748
0.785678,24,763.572677
0.868746,14,763.76412
0.970299,3,763.783064
0.877521,13,763.986296
0.95099,5,764.051793
0.95099,5,764.117938
0.860058,15,764.312718
0.655659,42,764.855666
0.94148,6,764.927949
0.860058,15,765.130447
0.668972,40,765.680063
0.675729,39,766.194307
0.970299,3,766.246216
0.732303,31,766.659416
0.868746,14,766.846539
0.696413,36,767.308857
0.960596,4,767.367859
0.913517,9,767.49175
0.834514,18,767.699478
0.710553,34,768.171844
0.732303,31,768.577231
0.868746,14,768.763751
0.575355,55,769.507592
0.842943,17,769.728954
0.913517,9,769.856025
0.904382,10,770.001207
0.834514,18,770.251909
0.793614,23,770.551
0.94148,6,770.669817
0.904382,10,770.806418
0.9801,2,770.818228
0.452044,79,771.967078
0.913517,9,772.104847
0.754719,28,772.499669
0.868746,14,772.718165
0.826169,19,772.996986
0.895338,11,773.141924
0.904382,10,773.280265
0.747172,29,773.753123
