#{"t_start": 1732621030.649464, "env_id": "None"}
r,l,t
0.817907,20,68.005169
0.817907,20,68.244865
0.668972,40,68.729426
0.732303,31,69.103413
0.675729,39,69.57322
0.0,100,70.786743
0.747172,29,71.148403
0.0,100,72.387506
0.675729,39,72.864967
0.0,100,74.065819
0.826169,19,74.267367
0.0,100,75.479007
0.696413,36,75.944155
0.696413,36,76.374857
0.0,100,77.660525
0.913517,9,77.77598
0.0,100,79.080866
0.877521,13,79.220212
0.826169,19,79.466274
0.762343,27,79.792356
0.0,100,81.132869
0.809728,21,81.473444
0.0,100,82.801209
0.777821,25,83.155507
0.0,100,84.569932
0.834514,18,84.784693
0.913517,9,84.911703
0.0,100,86.57681
0.842943,17,86.771346
0.400685,91,88.016068
0.770043,26,88.359212
0.895338,11,88.510499
0.0,100,89.881555
0.0,100,91.23724
0.717731,33,91.672858
0.552683,59,92.406982
0.777821,25,92.705587
0.94148,6,92.801672
0.452044,79,93.78998
0.649103,43,94.33015
0.0,100,95.66463
0.0,100,97.062559
0.605006,50,97.731387
0.860058,15,97.9373
0.0,100,99.307826
0.0,100,100.598593
0.649103,43,101.137571
0.777821,25,101.463587
0.0,100,102.720711
0.817907,20,102.969464
0.438618,82,103.990562
0.834514,18,104.214474
0.0,100,105.444402
0.0,100,106.639094
0.877521,13,106.816483
0.895338,11,106.949255
0.0,100,108.318085
0.0,100,109.710964
0.99,1,109.74677
0.649103,43,110.262981
0.932065,7,110.371528
0.0,100,111.606555
0.0,100,112.814885
0.0,100,114.016199
0.0,100,115.306367
0.0,100,116.679757
0.970299,3,116.696599
0.834514,18,116.926393
0.629824,46,117.502692
0.0,100,118.791208
0.826169,19,119.112909
0.834514,18,119.348136
0.443048,81,120.444303
0.842943,17,120.667371
0.0,100,121.98973
0.732303,31,122.358187
0.494839,70,123.199827
0.0,100,124.417419
0.7397,30,124.78005
0.72498,32,125.186104
0.636185,45,125.746932
0.0,100,126.946408
0.682555,38,127.384311
0.851458,16,127.569134
0.592966,52,128.221253
0.932065,7,128.292952
0.99,1,128.298355
0.0,100,129.496439
0.851458,16,129.73337
0.0,100,130.943296
0.598956,51,131.543921
0.0,100,132.86785
0.94148,6,132.940691
0.569601,56,133.702199
0.960596,4,133.763397
0.793614,23,134.070631
0.809728,21,134.337902
0.629824,46,134.91477
0.0,100,136.215624
0.932065,7,136.28462
0.732303,31,136.689818
0.922745,8,136.766547
0.668972,40,137.247567
0.904382,10,137.371418
0.0,100,138.567397
0.770043,26,138.868064
0.0,100,140.078151
0.801631,22,140.366799
0.754719,28,140.679835
0.682555,38,141.155299
0.913517,9,141.270915
0.960596,4,141.327888
0.9801,2,141.338759
0.381047,96,142.503592
0.770043,26,142.813262
0.932065,7,142.91585
0.895338,11,143.040128
0.970299,3,143.088964
0.868746,14,143.229783
0.629824,46,143.804975
0.48989,71,144.66289
0.0,100,146.114008
0.922745,8,146.199669
0.932065,7,146.332623
0.922745,8,146.443789
0.793614,23,146.820017
0.877521,13,146.991765
0.642612,44,147.496876
0.452044,79,148.482086
0.94148,6,148.557057
0.0,100,149.763032
0.587037,53,150.501121
0.642612,44,151.14586
0.636185,45,151.732833
0.0,100,152.945876
0.668972,40,153.450687
0.563905,57,154.155833
0.0,100,155.438437
0.0,100,156.883605
0.770043,26,157.19996
0.913517,9,157.316417
0.904382,10,157.438532
0.61729,48,158.149492
0.754719,28,158.555031
0.770043,26,158.897957
0.913517,9,158.980443
0.0,100,160.298922
0.809728,21,160.583749
0.754719,28,160.916993
0.581166,54,161.623919
0.547157,60,162.420592
0.0,100,163.984587
0.770043,26,164.299971
0.662282,41,164.789985
0.913517,9,164.917952
0.717731,33,165.334993
0.809728,21,165.656808
0.689449,37,166.108358
0.770043,26,166.464231
0.842943,17,166.668662
0.668972,40,167.216364
0.970299,3,167.266628
0.710553,34,167.704506
0.777821,25,168.026139
0.793614,23,168.345999
0.851458,16,168.550356
0.793614,23,168.854442
0.520341,65,169.740699
0.95099,5,169.816736
0.809728,21,170.142059
0.922745,8,170.283067
0.581166,54,170.977958
0.717731,33,171.467613
0.793614,23,171.835749
0.922745,8,171.968112
0.960596,4,172.036148
0.72498,32,172.480777
0.932065,7,172.618464
0.801631,22,172.937232
0.793614,23,173.286537
0.868746,14,173.487548
0.7397,30,173.887953
0.99,1,173.894616
0.960596,4,173.949467
0.732303,31,174.400523
0.877521,13,174.568817
0.703448,35,175.07675
0.960596,4,175.164523
0.895338,11,175.365519
0.868746,14,175.605668
0.717731,33,176.200379
0.575355,55,177.039002
0.777821,25,177.38652
0.826169,19,177.637437
0.860058,15,177.830604
0.777821,25,178.156543
0.817907,20,178.416424
0.696413,36,178.879921
0.886385,12,179.016931
0.747172,29,179.39149
0.710553,34,179.889107
0.970299,3,179.910158
0.9801,2,179.964603
0.826169,19,180.320877
0.7397,30,180.728323
0.94148,6,180.796021
0.9801,2,180.821119
0.754719,28,181.230397
0.886385,12,181.389143
0.922745,8,181.523777
0.45661,78,182.554205
0.904382,10,182.675363
0.960596,4,182.739032
0.851458,16,182.94166
0.877521,13,183.142082
0.7397,30,183.517791
0.922745,8,183.632951
0.895338,11,183.762953
0.61729,48,184.38178
0.662282,41,185.038931
0.793614,23,185.305212
0.868746,14,185.486999
0.388784,94,186.72071
0.809728,21,186.987521
0.747172,29,187.416832
0.569601,56,188.378153
0.668972,40,188.876855
0.649103,43,189.455996
0.785678,24,189.734978
0.851458,16,189.957503
0.762343,27,190.277527
0.515137,66,191.088802
0.842943,17,191.312203
0.970299,3,191.330492
0.777821,25,191.630681
0.860058,15,191.811391
0.913517,9,191.927421
0.703448,35,192.351787
0.94148,6,192.417158
0.770043,26,192.738103
0.932065,7,192.844223
0.895338,11,192.97045
0.904382,10,193.088248
0.868746,14,193.260424
0.0,100,194.467053
0.99,1,194.474577
0.809728,21,194.726593
0.895338,11,194.860369
0.913517,9,194.973808
0.777821,25,195.276552
0.447523,80,196.251394
0.61729,48,196.878855
0.904382,10,197.005043
0.877521,13,197.170058
0.642612,44,197.709458
0.770043,26,198.009784
0.515137,66,198.845081
0.895338,11,198.970228
0.913517,9,199.084006
0.72498,32,199.462501
0.922745,8,199.572495
0.809728,21,199.820158
0.717731,33,200.200607
0.94148,6,200.297242
0.970299,3,200.313609
0.605006,50,200.954983
0.611117,49,201.548416
0.99,1,201.554491
0.904382,10,201.672652
0.793614,23,201.966505
0.710553,34,202.379595
0.895338,11,202.507632
0.860058,15,202.692344
0.877521,13,202.829902
0.970299,3,202.879003
0.675729,39,203.379934
0.842943,17,203.566781
0.762343,27,203.915623
0.886385,12,204.045341
0.886385,12,204.176334
0.717731,33,204.58714
0.623525,47,205.209097
0.834514,18,205.481504
0.72498,32,206.027911
0.72498,32,206.440016
0.851458,16,206.624735
0.932065,7,206.708588
0.842943,17,206.932482
0.922745,8,207.014437
0.877521,13,207.184195
0.747172,29,207.531141
0.922745,8,207.610101
0.762343,27,207.954219
0.904382,10,208.074906
0.842943,17,208.275921
0.932065,7,208.378033
0.770043,26,208.692419
0.509986,67,209.493601
0.904382,10,209.616674
0.99,1,209.62275
0.793614,23,209.916036
0.563905,57,210.593776
0.642612,44,211.140865
0.826169,19,211.382514
0.817907,20,211.617402
0.754719,28,211.977946
0.860058,15,212.155271
0.886385,12,212.284032
0.886385,12,212.416232
0.970299,3,212.467381
0.960596,4,212.524813
0.877521,13,212.661852
0.747172,29,213.022789
0.575355,55,213.693601
0.636185,45,214.272826
0.94148,6,214.359224
0.913517,9,214.475358
0.922745,8,214.603874
0.61729,48,215.209971
0.770043,26,215.550247
0.443048,81,216.535984
0.868746,14,216.707912
0.762343,27,217.036072
0.717731,33,217.445905
0.834514,18,217.645532
0.710553,34,218.061192
0.886385,12,218.197052
0.95099,5,218.258681
0.913517,9,218.374171
0.668972,40,218.85634
0.851458,16,219.044729
0.970299,3,219.096158
0.922745,8,219.203006
0.877521,13,219.341782
0.754719,28,219.692346
0.960596,4,219.748121
0.0,100,220.973871
0.960596,4,220.995925
0.932065,7,221.104318
0.886385,12,221.236918
0.970299,3,221.285797
0.668972,40,221.771572
0.72498,32,222.137752
0.932065,7,222.241898
0.777821,25,222.577959
0.785678,24,222.842215
0.851458,16,223.067346
0.860058,15,223.2484
0.860058,15,223.428221
0.834514,18,223.624755
0.895338,11,223.753707
0.785678,24,224.04784
0.732303,31,224.422055
0.99,1,224.458304
0.587037,53,225.171896
0.868746,14,225.408556
0.809728,21,225.664199
0.429889,84,226.853253
0.94148,6,226.966581
0.793614,23,227.334174
0.904382,10,227.501751
0.842943,17,227.828769
0.877521,13,228.049186
0.762343,27,228.468476
0.48989,71,229.594916
0.809728,21,229.88283
0.575355,55,230.686643
0.960596,4,230.720225
0.922745,8,230.868193
0.932065,7,230.96574
0.904382,10,231.124369
0.842943,17,231.400429
0.834514,18,231.600796
0.970299,3,231.652028
0.826169,19,231.895947
0.793614,23,232.197533
0.922745,8,232.319499
0.747172,29,232.676594
0.72498,32,233.113449
0.99,1,233.119686
0.801631,22,233.411976
0.94148,6,233.4769
0.834514,18,233.714188
0.922745,8,233.790834
0.877521,13,233.96102
0.904382,10,234.104896
0.860058,15,234.30906
0.777821,25,234.633041
0.904382,10,234.772521
0.94148,6,234.854642
0.868746,14,235.036108
0.895338,11,235.221146
0.793614,23,235.594618
0.904382,10,235.727426
0.895338,11,235.856287
0.9801,2,235.869819
0.842943,17,236.102226
0.895338,11,236.231336
0.94148,6,236.303231
0.793614,23,236.602941
0.826169,19,236.806159
0.525596,64,237.61698
0.932065,7,237.756959
0.99,1,237.765889
0.834514,18,237.993142
0.99,1,238.049904
0.817907,20,238.3323
0.851458,16,238.519044
0.95099,5,238.579733
0.970299,3,238.597344
0.851458,16,238.823553
0.785678,24,239.089954
0.770043,26,239.432179
0.860058,15,239.61476
0.851458,16,239.803084
0.877521,13,239.945117
0.877521,13,240.120063
0.913517,9,240.252725
0.717731,33,240.667384
0.777821,25,240.983484
0.793614,23,241.276015
0.834514,18,241.505257
0.770043,26,241.830835
0.461222,77,242.840257
0.655659,42,243.386594
0.868746,14,243.551722
0.877521,13,243.740738
0.94148,6,243.806474
0.960596,4,243.861519
0.932065,7,243.937355
0.99,1,243.974343
0.747172,29,244.295877
0.696413,36,244.77076
0.886385,12,244.934207
0.868746,14,245.135701
0.801631,22,245.417541
0.0,100,246.641669
0.762343,27,247.022953
0.922745,8,247.113171
0.970299,3,247.186064
0.826169,19,247.464029
0.860058,15,247.658369
0.834514,18,247.882361
0.886385,12,248.079951
0.0,100,249.384153
0.922745,8,249.48367
0.0,100,251.055501
0.960596,4,251.113402
0.770043,26,251.481247
0.851458,16,251.736044
0.932065,7,251.935503
0.770043,26,252.316687
0.826169,19,252.588854
0.747172,29,253.043689
0.9801,2,253.055879
0.886385,12,253.205543
0.793614,23,253.518972
0.851458,16,253.718713
0.895338,11,253.851467
0.932065,7,253.954618
0.95099,5,254.01535
0.922745,8,254.091909
0.960596,4,254.146126
0.809728,21,254.414719
0.970299,3,254.468982
0.922745,8,254.613403
0.970299,3,254.635651
0.842943,17,254.894191
0.801631,22,255.231239
0.95099,5,255.335219
0.860058,15,255.604016
0.970299,3,255.666614
0.95099,5,255.747539
0.770043,26,256.102407
0.801631,22,256.414454
0.877521,13,256.606551
0.932065,7,256.681787
0.886385,12,256.863374
0.904382,10,256.988141
0.960596,4,257.015278
0.710553,34,257.476016
0.932065,7,257.583836
0.99,1,257.589695
0.877521,13,257.731531
0.851458,16,257.959099
0.868746,14,258.10246
0.922745,8,258.212672
0.895338,11,258.360321
0.95099,5,258.429377
0.717731,33,258.859811
0.809728,21,259.141809
0.754719,28,259.51836
0.904382,10,259.638734
0.851458,16,259.858676
0.95099,5,259.929573
0.877521,13,260.071868
0.868746,14,260.269392
0.904382,10,260.400548
0.817907,20,260.664011
0.960596,4,260.720418
0.826169,19,261.020229
0.817907,20,261.345664
0.960596,4,261.416072
0.95099,5,261.502732
0.970299,3,261.526593
0.563905,57,262.416702
0.904382,10,262.573559
0.932065,7,262.643797
0.970299,3,262.692917
0.826169,19,262.903674
0.785678,24,263.214156
0.913517,9,263.333833
0.970299,3,263.39731
0.785678,24,263.70067
0.72498,32,264.111299
0.860058,15,264.291685
0.9801,2,264.302943
0.860058,15,264.488618
0.801631,22,264.78265
0.809728,21,265.074282
0.970299,3,265.09267
0.860058,15,265.368586
0.860058,15,265.628317
0.94148,6,265.758197
0.94148,6,265.880926
0.834514,18,266.156968
0.770043,26,266.503165
0.817907,20,266.744255
0.860058,15,266.93724
0.675729,39,267.505168
0.668972,40,268.005009
0.817907,20,268.263417
0.860058,15,268.464627
0.95099,5,268.535829
0.696413,36,269.041741
0.770043,26,269.344638
0.809728,21,269.607209
0.932065,7,269.681874
0.793614,23,270.019931
0.842943,17,270.225683
0.904382,10,270.346581
0.886385,12,270.53297
0.851458,16,270.728536
0.747172,29,271.10835
0.817907,20,271.401112
0.710553,34,271.866989
0.817907,20,272.131601
0.834514,18,272.339895
0.689449,37,272.814469
0.860058,15,273.002406
0.834514,18,273.203961
0.94148,6,273.271748
0.770043,26,273.679467
0.717731,33,274.152587
0.868746,14,274.357977
0.886385,12,274.510598
0.99,1,274.552884
0.877521,13,274.737382
0.682555,38,275.360759
0.970299,3,275.37885
0.770043,26,275.775752
0.696413,36,276.230111
0.851458,16,276.455495
0.868746,14,276.654267
0.95099,5,276.721341
0.770043,26,277.049769
0.895338,11,277.175356
0.868746,14,277.358226
0.94148,6,277.44104
0.932065,7,277.575118
0.877521,13,277.727252
0.877521,13,277.93903
0.842943,17,278.157738
0.922745,8,278.274314
0.970299,3,278.293019
0.817907,20,278.55339
0.99,1,278.598453
0.662282,41,279.300726
0.834514,18,279.556665
0.48989,71,280.660555
0.770043,26,281.103853
0.777821,25,281.415945
0.932065,7,281.490207
0.851458,16,281.705537
0.826169,19,281.979914
0.732303,31,282.426315
0.922745,8,282.55243
0.682555,38,283.072734
0.826169,19,283.28592
0.922745,8,283.397739
0.886385,12,283.535588
0.95099,5,283.606992
0.851458,16,283.912753
0.809728,21,284.225012
0.754719,28,284.575102
0.94148,6,284.676036
0.809728,21,284.949062
0.922745,8,285.025913
0.649103,43,285.601201
0.809728,21,285.889508
0.913517,9,286.023823
0.834514,18,286.286747
0.809728,21,286.564223
0.960596,4,286.621989
0.886385,12,286.763705
0.809728,21,287.017154
0.682555,38,287.497218
0.860058,15,287.748211
0.777821,25,288.067752
0.9801,2,288.079168
0.860058,15,288.270041
0.675729,39,288.769976
0.421334,86,289.986577
0.785678,24,290.304718
0.777821,25,290.604666
0.842943,17,290.804271
0.868746,14,291.026526
0.95099,5,291.088749
0.860058,15,291.27332
0.922745,8,291.393156
0.970299,3,291.410115
0.886385,12,291.579775
0.0,100,292.901547
0.851458,16,293.114552
0.970299,3,293.165102
0.817907,20,293.418544
0.932065,7,293.50316
0.913517,9,293.635213
0.895338,11,293.760731
0.960596,4,293.82682
0.886385,12,294.006762
0.913517,9,294.139133
0.860058,15,294.348587
0.886385,12,294.504221
0.851458,16,294.746938
0.877521,13,294.901827
0.922745,8,295.015529
0.922745,8,295.094966
0.675729,39,295.806365
0.960596,4,295.879472
0.913517,9,296.055007
0.72498,32,296.507209
0.932065,7,296.629008
0.877521,13,296.766027
0.94148,6,296.831268
0.94148,6,296.929062
0.904382,10,297.05331
0.913517,9,297.141658
0.913517,9,297.281598
0.762343,27,297.634373
0.904382,10,297.75603
0.868746,14,297.907248
0.895338,11,298.066564
0.960596,4,298.089377
0.732303,31,298.544559
0.801631,22,298.799598
0.932065,7,298.87292
0.499837,69,299.765281
0.94148,6,299.834735
0.747172,29,300.217597
0.809728,21,300.504451
0.732303,31,300.926658
0.826169,19,301.136465
0.710553,34,301.555116
0.785678,24,301.85697
0.826169,19,302.102036
0.649103,43,302.624934
0.960596,4,302.67779
0.842943,17,302.900387
0.886385,12,303.034855
0.94148,6,303.10281
0.851458,16,303.28484
0.689449,37,303.749636
0.809728,21,303.998771
0.922745,8,304.118724
0.72498,32,304.527455
0.842943,17,304.721177
0.922745,8,304.836598
0.682555,38,305.341478
0.636185,45,305.886279
0.94148,6,305.962747
0.793614,23,306.222485
0.94148,6,306.323205
0.710553,34,306.7072
0.922745,8,306.817872
0.605006,50,307.425222
0.868746,14,307.602354
0.895338,11,307.727881
0.970299,3,307.776706
0.717731,33,308.158157
0.860058,15,308.362866
0.904382,10,308.494019
0.717731,33,308.906273
0.72498,32,309.287364
0.851458,16,309.470766
0.770043,26,309.810887
0.747172,29,310.150173
0.95099,5,310.213198
0.895338,11,310.403116
0.675729,39,310.842118
0.860058,15,311.031059
0.895338,11,311.188467
0.0,100,312.400795
0.793614,23,312.660184
0.834514,18,312.891359
0.710553,34,313.303527
0.932065,7,313.379534
0.649103,43,313.910752
0.770043,26,314.223567
0.868746,14,314.398858
0.826169,19,314.612106
0.732303,31,315.018299
0.960596,4,315.040604
0.842943,17,315.269947
0.860058,15,315.452708
0.877521,13,315.587609
0.960596,4,315.639748
0.904382,10,315.765434
0.611117,49,316.382641
0.904382,10,316.508238
0.895338,11,316.63549
0.886385,12,316.799442
0.801631,22,317.050869
0.95099,5,317.110759
0.785678,24,317.421426
0.696413,36,317.852247
0.732303,31,318.234661
0.960596,4,318.293704
0.904382,10,318.417223
0.922745,8,318.525384
0.895338,11,318.651457
0.703448,35,319.070046
0.860058,15,319.24948
0.575355,55,319.918148
0.72498,32,320.292851
0.932065,7,320.400094
0.826169,19,320.602204
0.696413,36,321.079268
0.886385,12,321.207863
0.904382,10,321.330833
0.895338,11,321.456666
0.642612,44,321.990663
0.960596,4,322.046015
0.842943,17,322.239634
0.913517,9,322.355669
0.558266,58,323.071798
0.747172,29,323.398922
0.886385,12,323.561251
0.575355,55,324.224533
0.793614,23,324.495065
0.747172,29,324.856375
0.913517,9,324.975839
0.94148,6,325.042553
0.95099,5,325.102105
0.801631,22,325.475515
0.895338,11,325.66804
0.581166,54,326.35655
0.877521,13,326.49703
0.834514,18,326.728489
0.94148,6,326.796752
0.851458,16,326.993566
0.886385,12,327.165689
0.886385,12,327.297364
0.94148,6,327.363304
0.655659,42,327.896782
0.868746,14,328.040088
0.895338,11,328.207774
0.877521,13,328.347168
0.834514,18,328.585065
0.895338,11,328.708664
0.826169,19,328.950106
0.95099,5,329.008995
0.913517,9,329.122684
0.94148,6,329.188662
0.877521,13,329.327017
0.623525,47,329.92044
0.842943,17,330.114736
0.895338,11,330.243014
0.682555,38,330.715013
0.895338,11,330.838776
0.842943,17,331.06425
0.960596,4,331.0863
0.960596,4,331.137935
0.95099,5,331.203563
0.913517,9,331.31999
0.970299,3,331.36978
0.932065,7,331.438309
0.777821,25,331.737972
0.95099,5,331.800528
0.817907,20,332.043072
0.913517,9,332.159591
0.94148,6,332.225051
0.842943,17,332.420871
0.932065,7,332.526209
0.913517,9,332.638496
0.0,100,333.891899
0.960596,4,333.91399
0.913517,9,334.027601
0.94148,6,334.094379
0.913517,9,334.209621
0.913517,9,334.33218
0.520341,65,335.186423
0.904382,10,335.310723
0.754719,28,335.66448
0.809728,21,335.915496
0.895338,11,336.039959
0.913517,9,336.154201
0.895338,11,336.284061
0.793614,23,336.597838
0.94148,6,336.662484
0.851458,16,336.852394
0.801631,22,337.100513
0.960596,4,337.154893
0.886385,12,337.316377
0.95099,5,337.378718
0.558266,58,338.05814
0.826169,19,338.291478
0.94148,6,338.360875
0.913517,9,338.477483
0.762343,27,338.799145
0.809728,21,339.078214
0.785678,24,339.352415
0.762343,27,339.688865
0.668972,40,340.17998
0.960596,4,340.233816
0.817907,20,340.484367
0.662282,41,340.972768
0.826169,19,341.211275
0.826169,19,341.414831
0.960596,4,341.467711
0.605006,50,342.071866
0.922745,8,342.180255
0.913517,9,342.297906
0.95099,5,342.361273
0.904382,10,342.481068
0.960596,4,342.5038
0.904382,10,342.62604
0.72498,32,343.036516
0.960596,4,343.093193
0.696413,36,343.530209
0.777821,25,343.831952
0.913517,9,343.946022
0.834514,18,344.149511
0.922745,8,344.257188
0.932065,7,344.328529
0.960596,4,344.388611
0.960596,4,344.442475
0.868746,14,344.618898
0.842943,17,344.818937
0.770043,26,345.12838
0.960596,4,345.182227
0.623525,47,345.745064
0.877521,13,345.921396
0.851458,16,346.107923
0.970299,3,346.156917
0.877521,13,346.297128
0.932065,7,346.398999
0.922745,8,346.478544
0.922745,8,346.592793
0.932065,7,346.663706
0.747172,29,347.020555
0.826169,19,347.259893
0.809728,21,347.505031
0.895338,11,347.630067
0.851458,16,347.868561
0.710553,34,348.273231
0.886385,12,348.474608
0.801631,22,348.742776
0.762343,27,349.211059
0.895338,11,349.389944
0.922745,8,349.520709
0.970299,3,349.570623
0.817907,20,349.83753
0.42559,85,351.008177
0.842943,17,351.230429
0.904382,10,351.374032
0.834514,18,351.647433
0.809728,21,351.91517
0.960596,4,351.997231
0.703448,35,352.484511
0.0,100,353.921773
0.932065,7,354.017774
0.860058,15,354.240362
0.922745,8,354.355153
0.922745,8,354.468729
0.868746,14,354.618423
0.447523,80,355.921845
0.860058,15,356.168677
0.877521,13,356.444904
0.913517,9,356.610953
0.904382,10,356.741082
0.877521,13,356.888588
0.754719,28,357.302834
0.94148,6,357.373576
0.904382,10,357.493365
0.932065,7,357.603857
0.826169,19,357.821163
0.895338,11,358.052452
0.7397,30,358.466023
0.809728,21,358.768999
0.913517,9,358.911924
0.960596,4,358.936586
0.793614,23,359.237138
0.960596,4,359.303719
0.886385,12,359.43939
0.598956,51,360.133504
0.932065,7,360.256592
0.72498,32,360.724978
0.842943,17,361.007033
0.851458,16,361.218494
0.886385,12,361.381773
0.710553,34,361.872547
0.895338,11,362.009248
0.932065,7,362.124122
0.94148,6,362.200474
0.860058,15,362.405608
0.922745,8,362.506199
0.913517,9,362.630372
0.99,1,362.637556
0.9801,2,362.691424
0.675729,39,363.266659
0.913517,9,363.372859
0.9801,2,363.433743
0.960596,4,363.50509
0.960596,4,363.531466
0.842943,17,363.80004
0.826169,19,364.103395
0.932065,7,364.200682
0.886385,12,364.365932
0.842943,17,364.623837
0.860058,15,364.848878
0.860058,15,365.04365
0.842943,17,365.243625
0.913517,9,365.374384
0.868746,14,365.596404
0.717731,33,366.069944
0.9801,2,366.113108
0.895338,11,366.24055
0.770043,26,366.612742
0.801631,22,366.904088
0.809728,21,367.161606
0.877521,13,367.302855
0.970299,3,367.35298
0.793614,23,367.721554
0.793614,23,368.03044
0.904382,10,368.183211
0.895338,11,368.347249
0.777821,25,368.655942
0.754719,28,369.006474
0.9801,2,369.018936
0.710553,34,369.46667
0.809728,21,369.733548
0.95099,5,369.800716
0.696413,36,370.316344
0.904382,10,370.441086
0.642612,44,371.013743
0.922745,8,371.171751
0.72498,32,371.572561
0.913517,9,371.71961
0.754719,28,372.078045
0.94148,6,372.14547
0.842943,17,372.337062
0.886385,12,372.513317
0.569601,56,373.248419
0.970299,3,373.301473
0.922745,8,373.386105
0.636185,45,373.999032
0.72498,32,374.426109
0.922745,8,374.533044
0.675729,39,375.079195
0.777821,25,375.394653
0.747172,29,375.759282
0.99,1,375.766088
0.710553,34,376.204987
0.851458,16,376.403593
0.868746,14,376.585824
0.904382,10,376.708019
0.649103,43,377.226137
0.793614,23,377.51578
0.842943,17,377.713306
0.817907,20,377.951176
0.860058,15,378.127439
0.913517,9,378.244497
0.662282,41,378.738236
0.960596,4,378.792197
0.960596,4,378.85388
0.970299,3,378.907983
0.754719,28,379.223674
0.932065,7,379.328773
0.655659,42,379.836732
0.886385,12,379.970337
0.886385,12,380.17393
0.94148,6,380.239778
0.754719,28,380.588799
0.904382,10,380.710146
0.817907,20,380.963891
0.932065,7,381.036702
0.9801,2,381.047384
0.703448,35,381.474543
0.649103,43,382.005332
0.793614,23,382.291572
0.826169,19,382.492373
0.877521,13,382.668176
0.970299,3,382.718748
0.817907,20,382.961113
0.904382,10,383.082177
0.465881,76,384.001066
0.932065,7,384.072845
0.932065,7,384.189852
0.587037,53,384.855749
0.877521,13,385.03225
0.895338,11,385.176636
0.868746,14,385.439887
0.732303,31,385.949403
0.868746,14,386.204831
0.877521,13,386.347228
0.932065,7,386.451075
0.793614,23,386.741217
0.842943,17,386.972372
0.817907,20,387.225166
0.895338,11,387.378466
0.834514,18,387.688949
0.95099,5,387.748872
0.834514,18,387.946818
0.877521,13,388.121013
0.913517,9,388.237372
0.95099,5,388.297278
0.868746,14,388.439485
0.960596,4,388.493302
0.72498,32,388.902232
0.94148,6,388.968793
0.970299,3,388.986377
0.801631,22,389.276653
0.717731,33,389.714038
0.785678,24,390.046533
0.515137,66,390.870138
0.904382,10,390.998806
0.895338,11,391.158375
0.9801,2,391.170627
0.94148,6,391.239338
0.886385,12,391.434198
0.785678,24,391.728635
0.826169,19,391.972857
0.834514,18,392.207549
0.826169,19,392.460737
0.842943,17,392.658044
0.817907,20,392.901686
0.754719,28,393.256313
0.480141,73,394.198694
0.970299,3,394.246652
0.94148,6,394.318796
0.703448,35,394.77351
0.95099,5,394.847001
0.9801,2,394.861251
0.860058,15,395.072158
0.960596,4,395.133767
0.770043,26,395.535543
0.895338,11,395.73788
0.868746,14,395.941311
0.932065,7,396.063094
0.785678,24,396.366536
0.777821,25,396.755314
0.801631,22,397.051362
0.970299,3,397.111891
0.754719,28,397.458067
0.970299,3,397.507811
0.886385,12,397.639266
0.868746,14,397.818228
0.777821,25,398.129029
0.904382,10,398.264267
0.7397,30,398.649426
0.834514,18,398.897483
0.913517,9,398.983236
0.834514,18,399.228958
0.817907,20,399.472868
0.895338,11,399.598662
0.94148,6,399.663089
0.747172,29,400.064583
0.895338,11,400.192216
0.452044,79,401.215707
0.762343,27,401.564029
